Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212209.bin,11,-9.662776,-37.003190,-77.789060,-29.446467,0.982182,-8.122030,1.819396,-1.963097,0.510884,-0.425904,-1.230156,0.594516,-1.744630,-3.542017,-3.703782,-6.742297,-5.551120,-5.885854,-3.642157,0.048267,1.193329,-19.727799,-112.256432,-246.562896,-250.169857,-0.589187,0.084975,-1.677281,0.599453,-3.239022,-0.297640,-1.552089,-2.889356,-2.035014,-5.725490,-3.717787,-2.658263,-0.203782,940,143.432617,1679,256.195068,1883,287.322998,2139,326.385498,-28532,-4353.637695,149,22.735596,-28379,-4330.291748,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212209.bin,12,-7.459073,-35.706894,-77.887826,-29.847702,0.883416,-9.726969,0.007038,-1.771932,0.817166,-0.694665,-1.215431,-0.683107,-1.652573,-4.042017,-4.203782,-5.575630,-5.217787,-5.719188,-1.975490,-0.451733,0.693329,-18.931502,-110.849025,-246.970303,-252.373561,-0.535702,0.243166,-1.408520,-0.784928,-2.913700,-1.384098,-1.256060,-2.889356,-2.035014,-5.892157,-2.551120,-1.324930,1.296218,936,142.822266,1667,254.364014,1880,286.865234,2132,325.317383,-28531,-4353.485107,132,20.141602,-28377,-4329.986572,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212209.bin,13,-9.261542,-36.904425,-78.387826,-29.853875,2.389589,-9.733141,1.613506,-1.599016,-0.489116,-0.463426,-1.746643,-0.286052,-1.652573,-4.042017,-4.203782,-6.242297,-5.884454,-6.552521,-3.308824,0.054440,-0.312844,-20.326564,-113.151494,-248.667834,-250.262449,-0.004490,0.362598,0.282143,0.215072,-3.071891,0.807067,-1.460031,-2.889356,-1.535014,-6.058824,-3.384454,-1.991597,0.129552,935,142.669678,1672,255.126953,1882,287.170410,2144,327.148438,-28527,-4352.874756,141,21.514893,-28373,-4329.376221,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212209.bin,14,-9.465245,-36.200721,-78.690295,-28.946467,1.482182,-8.424499,1.302909,-1.858391,-0.220355,-0.810285,-2.818376,-0.286052,-2.540659,-3.708683,-3.537115,-5.742297,-6.051120,-5.885854,-3.142157,-0.846794,-0.911609,-19.826564,-110.953963,-245.865365,-250.071091,0.291381,0.434331,-1.524139,-1.706830,-4.224296,-1.312365,-1.756060,-3.222689,-2.201681,-5.392157,-2.884454,-1.991597,0.962885,929,141.754150,1665,254.058838,1882,287.170410,2136,325.927734,-28537,-4354.400635,132,20.141602,-28384,-4331.054688,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212209.bin,15,-9.965245,-36.700721,-77.684122,-30.051406,1.587120,-9.128203,2.177692,-1.136013,1.317166,0.074096,-1.937808,-0.510190,-1.744630,-3.542017,-3.703782,-6.075630,-6.051120,-5.885854,-2.142157,0.758144,-0.516547,-20.530268,-111.256432,-245.562896,-248.367388,0.622489,-0.709135,-1.524139,-0.516167,-3.761294,-0.933559,-2.460031,-3.722689,-2.201681,-5.892157,-3.551120,-1.824930,1.296218,937,142.974854,1679,256.195068,1877,286.407471,2133,325.469971,-28534,-4353.942871,144,21.972656,-28381,-4330.596924,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212209.bin,16,-10.070184,-35.595783,-78.591529,-30.255109,2.290824,-9.733141,1.819396,-1.757207,0.395264,0.189715,-0.833101,-0.113136,-1.448601,-3.708683,-4.037115,-5.908964,-6.884454,-7.052521,-1.642157,0.554440,0.187156,-19.931502,-110.651494,-246.167834,-249.768622,-0.502728,-0.670376,-1.755379,-1.669308,-3.430187,-1.589988,-1.867973,-3.556022,-1.868347,-5.225490,-4.551120,-3.324930,-0.703782,946,144.348145,1671,254.974365,1880,286.865234,2142,326.843262,-28538,-4354.553223,140,21.362305,-28383,-4330.902100,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212209.bin,17,-10.366480,-36.799486,-78.585356,-29.853875,2.389589,-9.331907,0.938828,-0.977822,-0.104736,0.305335,-1.573726,0.349867,-1.244630,-3.042017,-3.203782,-6.742297,-6.217787,-6.719188,-3.308824,1.455675,0.785922,-20.326564,-112.756432,-247.062896,-249.867388,0.774894,-1.106190,-0.908520,-0.016167,-3.086616,-0.814127,-2.256060,-3.556022,-2.368347,-5.892157,-3.384454,-1.991597,-0.203782,934,142.517090,1672,255.126953,1880,286.865234,2147,327.606201,-28534,-4353.942871,147,22.430420,-28378,-4330.139160,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212209.bin,18,-9.273887,-33.892079,-76.801406,-28.545233,1.580947,-8.023265,1.488289,-1.201961,0.395264,-0.694665,-0.985507,-0.286052,-0.948601,-3.042017,-3.203782,-6.242297,-7.051120,-7.385854,-4.475490,1.054440,0.687156,-18.536441,-107.262605,-240.056723,-248.787141,0.100217,0.031491,-0.755379,0.483833,-4.588378,-0.330614,-2.552089,-3.222689,-1.701681,-5.892157,-4.384454,-2.991597,0.129552,935,142.669678,1670,254.821777,1882,287.170410,2139,326.385498,-28533,-4353.790283,140,21.362305,-28379,-4330.291748,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212209.bin,19,-9.156603,-38.009363,-78.486591,-29.446467,0.982182,-9.726969,1.646480,-1.599016,-0.489116,-0.847806,-1.866075,0.785681,-1.652573,-3.708683,-3.537115,-6.575630,-6.884454,-7.052521,-3.642157,-0.544325,-1.214078,-19.524095,-112.151494,-247.667834,-250.064919,-0.693893,-0.153889,-0.639759,-1.822450,-3.000158,-1.345339,-1.552089,-2.722689,-1.701681,-5.892157,-3.384454,-1.991597,0.129552,931,142.059326,1673,255.279541,1879,286.712646,2144,327.148438,-28537,-4354.400635,139,21.209717,-28385,-4331.207275,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212209.bin,20,-9.366480,-35.799486,-77.893998,-29.045233,1.080947,-10.128203,2.613506,-1.446610,0.742123,0.074096,-0.349588,0.680974,-1.040659,-3.042017,-3.703782,-5.075630,-6.384454,-6.552521,-2.808824,-0.649263,-0.109140,-18.129033,-109.849025,-245.970303,-250.972326,1.449572,0.879085,-1.177281,0.099453,-3.310755,-1.211182,-1.256060,-2.389356,-1.035014,-5.392157,-3.051120,-2.324930,-0.203782,936,142.822266,1662,253.601074,1883,287.322998,2136,325.927734,-28532,-4353.637695,135,20.599365,-28375,-4329.681396,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212209.bin,21,-9.465245,-36.200721,-78.992764,-29.353875,2.889589,-9.634376,1.541773,-1.446610,0.779645,-0.310285,-0.833101,-0.232567,-1.336688,-2.542017,-2.703782,-5.408964,-6.717787,-6.719188,-2.142157,0.751971,0.989625,-21.135206,-112.058901,-245.760426,-249.972326,-0.105674,-0.709135,-1.292900,0.446311,-3.292506,-0.814127,-2.144146,-2.222689,-0.701681,-6.392157,-4.884454,-2.991597,-0.370448,932,142.211914,1672,255.126953,1880,286.865234,2137,326.080322,-28534,-4353.942871,141,21.514893,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212209.bin,22,-9.570184,-35.095783,-78.196467,-29.347702,1.383416,-10.029438,1.819396,-1.082529,0.510884,-0.194665,-0.349588,0.197461,-0.744630,-3.042017,-3.703782,-6.075630,-7.384454,-7.552521,-3.475490,-0.044325,-0.714078,-19.530268,-109.472482,-239.846846,-247.385906,-0.416270,-0.312080,-1.255379,0.599453,-3.483671,-0.694695,-2.052089,-3.056022,-1.868347,-5.558824,-3.717787,-2.658263,0.129552,933,142.364502,1670,254.821777,1883,287.322998,2133,325.469971,-28534,-4353.942871,135,20.599365,-28378,-4330.139160,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212209.bin,23,-9.267714,-35.398252,-77.091529,-29.347702,1.383416,-8.825734,1.732938,-0.804906,0.242123,-1.079045,-0.382562,-0.405484,-0.448601,-2.875350,-3.370448,-5.575630,-5.384454,-5.552521,-2.142157,-0.149263,0.390860,-19.233971,-108.071247,-238.748081,-249.194548,-0.311564,0.362598,-2.061661,-0.553689,-3.239022,-1.020017,-1.348118,-2.222689,-1.201681,-5.392157,-3.551120,-1.824930,0.629552,935,142.669678,1661,253.448486,1884,287.475586,2137,326.080322,-28529,-4353.179932,141,21.514893,-28373,-4329.376221,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212209.bin,24,-9.465245,-36.200721,-78.289060,-29.150171,2.185885,-10.233141,1.819396,-1.121288,0.626503,1.458476,-1.057240,2.164487,-1.264486,-4.375350,-4.370448,-7.242297,-5.384454,-5.552521,-2.808824,-0.544325,-1.214078,-20.431502,-110.453963,-245.365365,-249.571091,-0.296838,-0.087941,-0.408520,-0.400547,-3.310755,-0.933559,-1.848118,-2.389356,-1.035014,-7.392157,-4.384454,-3.491597,-0.537115,935,142.669678,1669,254.669189,1881,287.017822,2135,325.775146,-28526,-4352.722168,147,22.430420,-28370,-4328.918457,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212209.bin,25,-8.465245,-35.200721,-77.190295,-29.551406,2.087120,-8.628203,1.025286,-1.652500,0.164025,-0.694665,-2.024266,-0.716081,-2.040659,-3.375350,-3.370448,-6.075630,-5.384454,-5.552521,-2.808824,1.054440,0.687156,-20.129033,-112.256432,-246.562896,-250.571091,0.258408,-0.915025,-1.292900,-0.131786,-3.310755,-0.384098,-2.164002,-3.556022,-1.868347,-5.225490,-3.551120,-2.324930,0.629552,940,143.432617,1659,253.143311,1872,285.644531,2120,323.486328,-28535,-4354.095459,130,19.836426,-28379,-4330.291748,-28454,-4341.735840
