Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221441.bin,1,16.238918,33.271631,6.676069,-3.256889,-3.688259,0.157837,-177.747899,-1400.444442,-423.744317,-695.967329,-1159.304601,-714.204280,-1392.274132,-1.509845,-3.245429,-0.289733,-0.320675,0.527426,-14.185654,-0.549357,-0.655285,0.247747,-0.294577,0.651117,-0.281033,-97.041885,-26.898440,-28.225694,-21.583902,-73.608386,-57.872156,-60.546832,-7.860759,-3.236287,-0.110408,0.158931,0.227145,0.045007,948,144.653320,1688,257.568359,1910,291.442871,2183,333.099365,-28487,-4346.771240,150,22.888184,-28176,-4299.316406,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221441.bin,2,15.738918,32.771631,5.879773,-3.361827,-2.583320,-1.150805,-177.972038,-1393.427455,-423.206795,-687.886177,-1152.383012,-701.123239,-1384.393266,-2.843179,-4.912096,0.710267,0.179325,-0.472574,-16.352321,0.148174,0.647184,-0.962129,0.310361,0.046179,-0.077330,-83.422585,-25.046322,-24.372727,-24.043326,-68.843727,-60.230452,-56.310370,-8.694093,-4.402954,0.056259,0.158931,-0.272855,0.045007,951,145.111084,1689,257.720947,1912,291.748047,2192,334.472656,-28492,-4347.534180,159,24.261475,-28180,-4299.926758,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221441.bin,3,16.140152,32.870396,6.879773,-2.861827,-2.083320,-1.052039,-176.369093,-1397.159140,-421.438034,-687.961221,-1153.181646,-700.236886,-1387.537670,-2.009845,-4.245429,-0.123066,0.345992,0.360759,-14.852321,0.055582,-1.260223,-0.357191,0.507892,0.848648,-0.281033,-87.029053,-23.342194,-25.528923,-21.658946,-66.911936,-56.191693,-54.606399,-7.194093,-3.402954,0.222925,0.158931,0.227145,1.378340,943,143.890381,1689,257.720947,1904,290.527344,2196,335.083008,-28489,-4347.076416,158,24.108887,-28177,-4299.468994,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221441.bin,4,17.738918,34.771631,6.472365,-2.658124,-2.787024,-1.249570,-178.111980,-1392.361507,-424.206795,-689.392285,-1153.759556,-710.393183,-1384.505179,-3.843179,-5.912096,0.710267,0.012658,-0.805907,-17.185654,0.351878,-0.056519,0.142809,0.810361,0.546179,-0.379799,-92.832471,-22.354657,-26.531977,-20.737044,-64.389664,-56.958614,-52.238168,-7.027426,-3.069620,1.389592,0.492264,0.393812,-0.288326,948,144.653320,1690,257.873535,1911,291.595459,2191,334.320068,-28494,-4347.839355,155,23.651123,-28184,-4300.537109,-28408,-4334.716797
200ml,VET6_8chips_raw_stream_20260527_221441.bin,5,16.140152,32.870396,5.478538,-3.565531,-1.879617,1.052899,-177.939064,-1391.758194,-423.091176,-695.967329,-1153.658373,-715.759526,-1383.577381,-1.343179,-3.912096,-0.289733,0.012658,-0.305907,-17.185654,0.549409,0.745950,-0.258426,0.014065,-1.157525,0.027608,-91.569574,-21.611770,-27.685118,-21.005804,-63.231473,-61.445650,-50.961995,-7.860759,-4.236287,-0.277075,-0.007736,0.393812,0.211674,946,144.348145,1690,257.873535,1919,292.816162,2189,334.014893,-28493,-4347.686768,156,23.803711,-28184,-4300.537109,-28411,-4335.174561
200ml,VET6_8chips_raw_stream_20260527_221441.bin,6,16.436448,34.074100,5.873600,-2.256889,-2.688259,-0.447101,-178.455551,-1395.601632,-423.475556,-692.239144,-1150.501182,-715.259026,-1384.577381,-3.009845,-6.245429,-0.789733,0.345992,-0.639241,-18.518987,0.753112,0.042246,0.044043,0.909126,0.947414,0.922670,-88.861922,-25.758498,-25.491401,-25.427707,-72.727818,-69.786959,-59.270659,-8.527426,-4.069620,0.556259,-0.174402,-0.939522,-0.288326,947,144.500732,1693,258.331299,1909,291.290283,2191,334.320068,-28492,-4347.534180,154,23.498535,-28182,-4300.231934,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221441.bin,7,15.035214,32.975335,5.373600,-3.059358,-2.885789,-1.249570,-177.661441,-1396.325010,-423.475556,-693.045427,-1157.475255,-713.930180,-1389.109872,-2.009845,-4.745429,0.210267,0.845992,0.860759,-15.685654,1.253112,0.542246,0.247747,-1.097046,0.453586,0.120201,-84.646723,-26.901703,-24.257108,-26.118370,-82.534760,-71.336420,-66.243583,-6.860759,-3.236287,0.722925,0.158931,0.727145,0.711674,943,143.890381,1690,257.873535,1909,291.290283,2183,333.099365,-28492,-4347.534180,144,21.972656,-28177,-4299.468994,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221441.bin,8,15.936448,33.574100,5.176069,-3.861827,-3.083320,0.355368,-178.160941,-1400.731374,-420.747371,-693.279720,-1157.470839,-718.435465,-1392.570161,-2.176512,-4.578762,0.210267,0.679325,0.527426,-16.185654,0.351878,-0.056519,0.247747,0.507892,0.848648,0.922670,-85.560265,-27.091606,-25.103966,-23.196468,-87.299419,-64.511598,-69.203872,-7.027426,-3.569620,0.889592,-0.174402,-1.439522,-1.621660,949,144.805908,1691,258.026123,1911,291.595459,2186,333.557129,-28495,-4347.991943,154,23.498535,-28182,-4300.231934,-28408,-4334.716797
200ml,VET6_8chips_raw_stream_20260527_221441.bin,9,15.238918,32.271631,4.774835,-2.861827,-2.083320,0.552899,-177.972038,-1401.598478,-423.322415,-691.201622,-1154.458007,-714.635570,-1390.997959,-1.843179,-3.412096,-0.289733,-0.654008,-1.139241,-14.518987,1.851878,1.443481,0.648982,-1.195812,0.052352,0.422670,-85.996079,-24.932415,-24.413303,-26.540272,-79.755375,-72.369393,-63.375352,-6.860759,-3.736287,0.222925,0.158931,0.227145,0.378340,948,144.653320,1685,257.110596,1917,292.510986,2188,333.862305,-28495,-4347.991943,153,23.345947,-28182,-4300.231934,-28410,-4335.021973
200ml,VET6_8chips_raw_stream_20260527_221441.bin,10,15.041387,31.469162,6.281007,-3.658124,-3.787024,-1.045867,-177.175666,-1395.914860,-421.169273,-685.354764,-1150.097449,-708.092788,-1386.057526,-1.676512,-3.578762,-0.789733,-0.320675,0.527426,-15.518987,0.654347,-0.358988,0.550216,0.007892,0.348648,0.422670,-89.053087,-28.128103,-24.722640,-26.349609,-84.520034,-70.939365,-68.131670,-7.694093,-3.902954,-0.110408,-0.007736,-0.106188,0.211674,949,144.805908,1693,258.331299,1914,292.053223,2195,334.930420,-28496,-4348.144531,153,23.345947,-28182,-4300.231934,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221441.bin,11,15.843856,31.666693,6.182242,-3.361827,-2.583320,-1.150805,-175.363307,-1400.644283,-421.244317,-687.048481,-1148.991481,-711.111036,-1388.129728,-2.009845,-4.245429,-0.289733,-0.320675,0.027426,-15.852321,0.851878,0.443481,0.642809,0.514065,-0.657525,-1.478564,-89.220218,-27.901703,-26.644542,-26.733989,-83.448302,-70.628768,-67.151526,-8.194093,-4.402954,-0.443741,0.325598,0.060478,-0.788326,943,143.890381,1681,256.500244,1907,290.985107,2185,333.404541,-28489,-4347.076416,137,20.904541,-28177,-4299.468994,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221441.bin,12,15.436448,33.074100,4.972365,-3.361827,-2.583320,-0.749570,-176.799121,-1405.226718,-421.322415,-689.779720,-1151.080201,-714.653819,-1391.590017,-3.009845,-5.745429,0.543601,0.345992,0.860759,-21.185654,-0.253060,0.548419,0.445278,-0.294577,0.651117,-0.281033,-89.828948,-27.800519,-26.260162,-26.196468,-82.012488,-76.411676,-66.171381,-7.694093,-2.902954,-0.277075,0.158931,0.227145,1.711674,937,142.974854,1696,258.789062,1913,291.900635,2186,333.557129,-28492,-4347.534180,158,24.108887,-28178,-4299.621582,-28408,-4334.716797
200ml,VET6_8chips_raw_stream_20260527_221441.bin,13,14.936448,32.574100,5.873600,-3.263062,-2.182086,0.552899,-178.784396,-1397.977653,-422.131752,-684.898394,-1151.855062,-713.926918,-1388.537670,-3.009845,-5.245429,-0.623066,-1.154008,-0.639241,-17.352321,-0.253060,0.548419,0.241574,0.507892,0.848648,0.120201,-90.190767,-29.159076,-24.800738,-28.390185,-72.058925,-79.119328,-60.810370,-12.027426,-6.569620,-0.443741,-1.174402,-0.439522,0.045007,947,144.500732,1689,257.720947,1916,292.358398,2182,332.946777,-28490,-4347.229004,156,23.803711,-28175,-4299.163818,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221441.bin,14,15.140152,31.870396,6.077304,-1.763062,-0.682086,0.046726,-176.140430,-1395.317700,-418.247371,-686.782774,-1148.810886,-714.768727,-1385.669439,-2.843179,-5.412096,-0.956399,-0.654008,-1.139241,-18.852321,-0.049357,-0.155285,0.445278,0.112830,-0.756290,0.928843,-90.086060,-29.937199,-25.953879,-28.543326,-75.077174,-76.856430,-63.066688,-11.027426,-5.569620,-0.110408,-0.341069,-0.772855,-1.121660,945,144.195557,1694,258.483887,1907,290.985107,2180,332.641602,-28494,-4347.839355,153,23.345947,-28183,-4300.384521,-28410,-4335.021973
200ml,VET6_8chips_raw_stream_20260527_221441.bin,15,15.541387,31.969162,5.577304,-3.466766,-1.478382,-0.854509,-176.278111,-1389.801213,-417.556708,-684.479545,-1146.483302,-718.656341,-1381.525035,-2.509845,-4.745429,-0.123066,0.512658,0.694093,-17.685654,-0.345653,-1.358988,0.846512,1.106657,1.749883,-0.484737,-90.205492,-30.492185,-26.338260,-25.390185,-85.711199,-69.237498,-70.039612,-9.360759,-4.736287,0.556259,-0.007736,-0.106188,-0.454993,947,144.500732,1680,256.347656,1908,291.137695,2179,332.489014,-28485,-4346.466064,149,22.735596,-28173,-4298.858643,-28399,-4333.343506
200ml,VET6_8chips_raw_stream_20260527_221441.bin,16,15.541387,31.969162,6.077304,-2.868000,-0.577147,0.546726,-176.675166,-1391.499925,-417.441088,-682.788882,-1146.207941,-720.209325,-1382.801208,-2.509845,-5.245429,-0.123066,-0.654008,-0.639241,-18.518987,1.154347,0.141012,-0.054722,0.211596,-0.355055,-0.577330,-92.211278,-29.228286,-27.185118,-24.121424,-80.994239,-70.037393,-66.007121,-9.860759,-4.736287,0.222925,0.325598,0.560478,0.211674,940,143.432617,1681,256.500244,1907,290.985107,2184,333.251953,-28486,-4346.618652,146,22.277832,-28175,-4299.163818,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221441.bin,17,15.238918,32.271631,5.373600,-2.361827,-1.583320,-0.150805,-177.486263,-1394.951833,-420.900513,-679.523175,-1154.432080,-720.138854,-1390.017814,-2.843179,-4.912096,-0.289733,0.512658,0.194093,-17.352321,0.654347,-0.358988,-0.653488,-0.689639,-0.953821,0.126374,-91.554848,-30.369490,-25.916357,-24.662000,-76.665394,-69.983909,-64.342861,-10.527426,-5.069620,0.722925,1.325598,1.060478,-0.454993,955,145.721436,1692,258.178711,1918,292.663574,2195,334.930420,-28495,-4347.991943,159,24.261475,-28187,-4300.994873,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221441.bin,18,14.936448,32.574100,6.379773,-2.460593,-1.984555,-0.249570,-175.692153,-1394.060956,-419.669273,-680.748306,-1148.753879,-714.543588,-1385.669439,-2.509845,-4.745429,-0.789733,-0.154008,0.360759,-17.018987,0.049409,0.245950,0.642809,1.310361,1.046179,0.521436,-91.330710,-26.775485,-26.453879,-20.162000,-75.626635,-62.490195,-61.526977,-7.860759,-3.736287,0.056259,-0.341069,-0.772855,-0.121660,947,144.500732,1677,255.889893,1910,291.442871,2183,333.099365,-28492,-4347.534180,144,21.972656,-28181,-4300.079346,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221441.bin,19,14.837683,32.172866,7.879773,-1.658124,-1.787024,-0.249570,-176.468014,-1388.642129,-421.091176,-680.057643,-1148.385274,-715.409430,-1382.097237,-1.176512,-3.578762,1.210267,1.345992,1.360759,-16.852321,-1.154295,-0.050346,-0.153488,-1.294577,-0.348883,1.126374,-95.387717,-27.694812,-27.763216,-18.508859,-76.316038,-63.302553,-62.619035,-8.360759,-4.236287,-1.110408,-0.507736,-1.106188,0.045007,943,143.890381,1691,258.026123,1912,291.748047,2192,334.472656,-28494,-4347.839355,156,23.803711,-28182,-4300.231934,-28410,-4335.021973
