Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_211937.bin,1,-2.668949,-3.997017,-81.684122,-186.076097,-99.388189,-50.801043,0.992312,-1.566042,0.510884,-1.079045,-0.230156,-0.041403,-1.040659,-2.708683,-3.037115,-5.075630,-6.551120,-7.385854,-2.642157,0.455675,-0.214078,0.124053,0.897889,0.282783,-4.608128,0.258408,0.792627,-1.292900,0.330692,-3.310755,-0.020017,-1.348118,-2.889356,-2.535014,-5.392157,-3.384454,-2.491597,0.129552,923,140.838623,1655,252.532959,1874,285.949707,2114,322.570801,-28539,-4354.705811,126,19.226074,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_211937.bin,2,-4.576356,-4.089610,-80.474245,-186.779801,-99.184485,-49.899808,0.350608,-1.446610,0.664025,0.458476,-1.230156,0.006296,-1.540659,-3.208683,-3.537115,-6.575630,-5.717787,-6.219188,-3.142157,-0.248029,-0.010375,0.222819,1.502827,-0.322155,-4.404425,-0.138647,-0.312080,-1.408520,0.215072,-3.086616,-1.211182,-1.848118,-2.389356,-1.035014,-6.058824,-4.384454,-2.491597,0.462885,922,140.686035,1665,254.058838,1871,285.491943,2128,324.707031,-28537,-4354.400635,139,21.209717,-28384,-4331.054688,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_211937.bin,3,-3.675122,-3.490844,-82.282887,-186.779801,-99.184485,-50.301043,1.058260,-1.843665,0.279645,0.189715,-1.349588,-0.113136,-1.744630,-3.208683,-3.037115,-6.075630,-6.217787,-6.719188,-2.308824,0.653206,0.588391,0.926522,0.194185,0.486487,-2.904425,-0.449244,-0.153889,-1.255379,-0.669308,-3.588378,-0.987043,-1.867973,-3.556022,-1.868347,-5.392157,-3.717787,-1.658263,0.462885,926,141.296387,1648,251.464844,1876,286.254883,2120,323.486328,-28543,-4355.316162,125,19.073486,-28389,-4331.817627,-28462,-4342.956543
200ml,VET6_8chips_raw_stream_20260528_211937.bin,4,-5.675122,-5.490844,-83.585356,-185.279801,-97.684485,-49.603512,1.924103,-1.479584,-0.873497,-0.963426,-1.071965,-0.041403,-1.244630,-3.375350,-3.870448,-5.908964,-6.051120,-6.885854,-3.475490,-1.352967,0.094564,0.327757,0.194185,0.486487,-4.509363,-0.383297,1.290865,-1.024139,0.483833,-2.549618,-0.760643,-0.571944,-2.889356,-1.535014,-5.392157,-2.217787,-1.158263,-0.037115,928,141.601562,1655,252.532959,1869,285.186768,2125,324.249268,-28533,-4353.790283,131,19.989014,-28382,-4330.749512,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_211937.bin,5,-4.780060,-3.385906,-82.893998,-184.477332,-97.486954,-50.807215,1.455315,-1.201961,0.395264,-1.347806,-0.779617,0.269194,-0.856544,-3.375350,-3.370448,-5.575630,-5.551120,-5.885854,-2.975490,0.350737,0.890860,0.025288,0.595420,0.585253,-3.706894,-0.004490,-0.670376,0.513382,-0.938069,-3.158349,-0.279392,-1.960031,-3.556022,-2.368347,-7.058824,-3.884454,-1.991597,0.296218,911,139.007568,1652,252.075195,1872,285.644531,2113,322.418213,-28532,-4353.637695,125,19.073486,-28380,-4330.444336,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_211937.bin,6,-3.872653,-4.293314,-83.887826,-185.884739,-97.079547,-50.208450,1.010561,-1.691259,-1.142258,1.727237,-1.866075,0.695700,-2.040659,-3.375350,-3.370448,-5.242297,-5.384454,-5.552521,-2.475490,-0.149263,0.390860,0.525288,0.194185,0.486487,-3.706894,-0.052189,0.084975,-0.561661,-0.016167,-1.603103,-0.814127,-0.848118,-2.056022,-1.368347,-4.558824,-2.884454,-0.991597,0.296218,919,140.228271,1652,252.075195,1874,285.949707,2120,323.486328,-28525,-4352.569580,131,19.989014,-28370,-4328.918457,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260528_211937.bin,7,-4.977591,-4.188375,-78.776714,-186.082270,-97.882016,-49.603512,2.341668,-0.321393,-0.257877,-1.232187,-0.454295,0.269194,-0.264486,-3.708683,-4.037115,-5.908964,-6.884454,-7.552521,-3.975490,0.153206,0.088391,0.025288,1.095420,1.085253,-2.805659,0.774894,0.482030,-0.908520,-0.400547,-2.913700,-1.330614,-1.256060,-3.056022,-2.368347,-7.058824,-3.551120,-2.824930,-0.370448,919,140.228271,1655,252.532959,1872,285.644531,2111,322.113037,-28527,-4352.874756,123,18.768311,-28374,-4329.528809,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_211937.bin,8,-1.773887,-1.892079,-77.073011,-185.477332,-98.486954,-51.004746,0.628231,-0.407851,0.626503,-0.463426,0.220383,1.302168,0.051399,-2.042017,-2.203782,-5.408964,-6.217787,-7.219188,-2.975490,1.054440,0.687156,0.926522,0.095420,0.085253,-3.404425,0.377840,0.204407,-0.792900,0.368214,-2.516645,-1.124724,-1.256060,-2.556022,-1.368347,-6.225490,-2.051120,-0.824930,0.462885,917,139.923096,1658,252.990723,1876,286.254883,2122,323.791504,-28538,-4354.553223,137,20.904541,-28383,-4330.902100,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_211937.bin,9,-3.378826,-2.287141,-78.573011,-188.483505,-99.980781,-51.202277,0.905854,-1.464859,-0.104736,0.342857,-0.436046,-0.026677,-1.060515,-3.708683,-3.537115,-6.242297,-6.051120,-6.385854,-3.142157,-0.050498,0.792095,-0.277181,-0.404580,-0.414747,-4.706894,1.013758,0.449056,-0.370998,-0.169308,-3.310755,0.290580,-1.367973,-3.222689,-1.701681,-5.892157,-4.051120,-2.824930,-0.870448,925,141.143799,1657,252.838135,1874,285.949707,2125,324.249268,-28534,-4353.942871,132,20.141602,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211937.bin,10,-3.070184,-4.095783,-81.881653,-186.779801,-99.184485,-49.899808,1.302909,-0.566042,0.010884,-0.463426,-0.660185,0.442110,-0.652573,-3.042017,-3.203782,-5.742297,-5.384454,-5.552521,-2.142157,-0.550498,0.292095,-1.382120,0.694185,0.986487,-4.410598,0.774894,-0.637402,-0.908520,-1.553689,-3.310755,-0.828852,-1.960031,-3.556022,-2.368347,-5.892157,-3.884454,-2.991597,-0.370448,923,140.838623,1650,251.770020,1876,286.254883,2121,323.638916,-28531,-4353.485107,129,19.683838,-28377,-4329.986572,-28451,-4341.278076
