Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212307.bin,1,-6.249196,12.083230,1.797360,-22.884739,-7.579547,-1.159067,1.129993,-10.229518,-0.873497,-1.079045,-4.078751,-1.166620,-8.257266,-3.875350,-4.370448,-6.242297,-5.717787,-6.219188,-2.142157,0.751971,0.989625,-1.079650,-0.108284,0.788956,-3.206894,-4.647195,-74.028196,-10.252324,-41.072886,-40.470902,-15.588682,-60.869778,-3.222689,-1.701681,-5.225490,-3.884454,-1.991597,0.296218,949,144.805908,1676,255.737305,1889,288.238525,2138,326.232910,-28532,-4353.637695,156,23.803711,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212307.bin,2,-6.150431,12.484464,3.797360,-20.878566,-7.085719,-1.560302,0.971802,-9.402434,0.010884,-0.194665,-3.905834,0.230435,-7.757266,-3.542017,-4.203782,-7.075630,-6.217787,-6.719188,-3.308824,1.153206,1.088391,-0.474712,-1.108284,-0.211044,-5.009363,-5.011276,-75.285308,-10.136705,-41.879169,-39.745001,-15.881030,-61.053894,-2.556022,-1.368347,-6.225490,-3.884454,-2.491597,0.296218,951,145.111084,1674,255.432129,1892,288.696289,2133,325.469971,-28528,-4353.027344,147,22.430420,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212307.bin,3,-6.452900,12.786933,3.297360,-21.082270,-6.382016,-1.362771,2.216451,-10.593599,0.510884,-1.425904,-3.753429,-1.199594,-8.461237,-4.042017,-4.203782,-6.242297,-6.217787,-6.219188,-2.642157,0.153206,0.088391,1.025288,1.101592,-0.420920,-5.206894,-5.217166,-74.664114,-10.674227,-41.379169,-39.777975,-16.158653,-60.738009,-1.889356,-1.535014,-4.558824,-1.551120,-0.824930,-0.037115,946,144.348145,1667,254.364014,1884,287.475586,2135,325.775146,-28524,-4352.416992,147,22.430420,-28372,-4329.223633,-28442,-4339.904785
200ml,VET6_8chips_raw_stream_20260528_212307.bin,4,-6.452900,12.786933,3.599829,-22.082270,-7.382016,-0.757833,1.819396,-9.554840,0.395264,-1.579045,-3.580512,-0.458968,-7.573150,-3.708683,-3.537115,-6.075630,-6.217787,-6.219188,-3.975490,-0.748029,-0.510375,0.130226,-0.805815,-0.513513,-5.108128,-5.548273,-75.147628,-10.789846,-41.957266,-40.240978,-16.555708,-61.053894,-2.889356,-2.035014,-5.725490,-4.051120,-2.324930,0.462885,957,146.026611,1672,255.126953,1879,286.712646,2139,326.385498,-28531,-4353.485107,155,23.651123,-28378,-4330.139160,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212307.bin,5,-7.854134,11.688168,2.797360,-21.582270,-6.882016,-1.461536,0.455315,-9.521866,-0.604736,-1.925904,-4.129973,-1.286052,-7.777121,-4.375350,-4.370448,-5.575630,-5.217787,-5.719188,-3.642157,-0.248029,-0.010375,-0.277181,1.200358,-0.019686,-4.706894,-6.202441,-74.640081,-10.483564,-43.801071,-41.557360,-17.107431,-61.441980,-2.389356,-1.535014,-5.058824,-3.551120,-2.324930,0.296218,953,145.416260,1676,255.737305,1881,287.017822,2138,326.232910,-28530,-4353.332520,153,23.345947,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212307.bin,6,-5.650431,12.984464,3.797360,-21.378566,-7.585719,-1.257833,1.335883,-9.091838,-0.104736,0.111618,-4.494054,-0.721866,-7.961237,-3.042017,-2.703782,-5.075630,-6.051120,-6.385854,-3.142157,-0.550498,0.292095,0.926522,-1.207049,-0.612278,-5.509363,-6.202441,-74.837031,-10.367944,-42.379169,-41.246763,-16.794572,-61.738009,-2.222689,-1.201681,-6.058824,-4.217787,-3.158263,-0.370448,949,144.805908,1679,256.195068,1882,287.170410,2135,325.775146,-28534,-4353.942871,155,23.651123,-28380,-4330.444336,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212307.bin,7,-8.051665,10.885699,3.698594,-20.779801,-6.684485,-1.461536,0.765912,-9.814215,-0.873497,-1.579045,-4.905834,-1.650133,-8.441381,-2.708683,-3.037115,-5.242297,-5.217787,-5.219188,-1.975490,0.258144,-1.016547,0.624053,-0.108284,0.788956,-4.410598,-5.566522,-75.902978,-9.483564,-43.647930,-40.936166,-17.053946,-61.941980,-2.556022,-1.368347,-5.225490,-3.551120,-2.324930,-0.370448,952,145.263672,1670,254.821777,1884,287.475586,2137,326.080322,-28531,-4353.485107,147,22.430420,-28381,-4330.596924,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212307.bin,8,-5.847961,12.181995,3.291187,-19.779801,-5.684485,-1.264006,1.264150,-10.904196,1.279645,-1.541524,-3.045777,-1.199594,-8.257266,-3.042017,-2.703782,-4.575630,-5.051120,-5.885854,-2.475490,-0.050498,0.792095,-0.277181,-0.608284,0.288956,-4.108128,-4.217166,-74.935952,-9.789846,-42.916690,-39.347946,-17.728624,-60.534038,-1.222689,-0.701681,-5.725490,-4.051120,-2.324930,-0.203782,952,145.263672,1673,255.279541,1885,287.628174,2134,325.622559,-28532,-4353.637695,158,24.108887,-28376,-4329.833984,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212307.bin,9,-4.749196,13.583230,2.889952,-19.884739,-4.579547,-0.967709,-0.404743,-9.283003,-0.373497,-0.541524,-3.269916,-0.993704,-7.553295,-2.875350,-3.370448,-6.242297,-6.384454,-6.552521,-3.808824,0.653206,0.588391,-0.375947,-0.108284,0.788956,-3.206894,-4.581247,-75.816520,-10.136705,-43.532310,-40.572085,-16.259837,-61.553894,-3.222689,-2.201681,-6.892157,-4.051120,-2.824930,0.796218,952,145.263672,1676,255.737305,1895,289.154053,2139,326.385498,-28529,-4353.179932,141,21.514893,-28378,-4330.139160,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212307.bin,10,-6.650431,11.984464,2.087483,-19.174863,-6.289423,-1.862771,0.628231,-9.178296,0.510884,-1.041524,-3.891109,-1.477217,-7.757266,-3.042017,-3.203782,-5.575630,-5.384454,-5.552521,-3.475490,1.356909,0.384687,0.525288,0.397889,-0.217217,-4.706894,-5.718928,-76.610630,-9.867944,-43.610408,-40.333221,-17.331569,-61.961836,-3.222689,-1.201681,-4.225490,-3.717787,-2.158263,1.129552,944,144.042969,1677,255.889893,1886,287.780762,2138,326.232910,-28529,-4353.179932,153,23.345947,-28376,-4329.833984,-28447,-4340.667725
