Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212239.bin,1,-1096.051665,-1787.614301,-2471.702640,-1634.211900,-950.752386,-512.702277,2.010561,0.332774,-0.257877,0.074096,-1.314352,-0.477217,-0.356544,-3.208683,-3.537115,-7.242297,-5.217787,-5.219188,-2.642157,-1884.988770,-1948.269634,-1423.110515,-823.916926,-673.902402,-400.503190,0.655463,-0.709135,-1.408520,-0.631786,-3.310755,-0.536504,-2.071944,-3.889356,-2.035014,-6.058824,-2.884454,-1.491597,-0.370448,949,144.805908,1667,254.364014,1879,286.712646,2132,325.317383,-28533,-4353.790283,140,21.362305,-28376,-4329.833984,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212239.bin,2,-1092.533147,-1788.632820,-2478.931035,-1630.909430,-948.054855,-514.615857,-0.165879,-1.652500,0.279645,-0.579045,-1.627211,0.475084,-1.836688,-3.208683,-3.537115,-5.242297,-5.217787,-5.219188,-3.308824,-1888.624572,-1943.133831,-1415.820391,-821.509519,-673.309809,-403.311832,0.225434,0.395572,-1.061661,0.099453,-3.191323,-0.814127,-1.552089,-3.056022,-2.368347,-6.558824,-3.717787,-2.158263,0.462885,955,145.721436,1681,256.500244,1881,287.017822,2133,325.469971,-28532,-4353.637695,142,21.667480,-28378,-4330.139160,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212239.bin,3,-1096.829443,-1793.836523,-2481.714986,-1634.508196,-951.956090,-515.405981,0.666990,-1.201961,-0.757877,-0.079045,-0.660185,1.024545,-0.856544,-3.708683,-4.037115,-5.575630,-5.884454,-6.052521,-2.642157,-1885.315930,-1941.942473,-1416.320391,-823.021864,-671.797463,-404.422943,0.396088,-1.431512,-2.330422,-1.669308,-3.755509,-0.431797,-2.460031,-3.222689,-1.201681,-5.725490,-4.051120,-2.324930,-0.203782,935,142.669678,1664,253.906250,1872,285.644531,2131,325.164795,-28529,-4353.179932,133,20.294189,-28374,-4329.528809,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212239.bin,4,-1094.545492,-1787.620474,-2482.233505,-1634.921776,-949.042510,-513.813388,1.646480,-1.738959,-0.257877,-0.425904,-2.263130,-0.596649,-2.132717,-2.875350,-2.870448,-5.575630,-5.551120,-5.885854,-3.308824,-1887.217165,-1943.541239,-1419.721626,-823.725568,-671.593760,-399.509363,-0.350323,-0.153889,-1.024139,-0.669308,-3.152564,-0.987043,-1.460031,-2.556022,-0.868347,-5.225490,-2.717787,-1.158263,0.462885,947,144.500732,1680,256.347656,1883,287.322998,2133,325.469971,-28532,-4353.637695,141,21.514893,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212239.bin,5,-1098.749196,-1790.916770,-2481.900171,-1641.323011,-955.141275,-514.597339,1.302909,-2.115503,0.242123,-1.310285,-0.263130,0.024545,-1.060515,-3.708683,-3.537115,-5.242297,-6.884454,-6.552521,-2.975490,-1889.710992,-1947.547412,-1420.919157,-821.429272,-668.390056,-397.614301,0.100217,0.138459,-0.755379,-0.131786,-2.119590,-1.972318,-0.867973,-2.556022,-0.868347,-5.392157,-3.884454,-2.991597,-1.037115,947,144.500732,1676,255.737305,1883,287.322998,2125,324.249268,-28535,-4354.095459,134,20.446777,-28381,-4330.596924,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212239.bin,6,-1094.631912,-1791.034054,-2483.085356,-1645.835356,-956.628929,-514.696104,0.177692,-1.566042,0.010884,-0.310285,-1.296104,0.991571,-1.356544,-4.208683,-4.537115,-6.242297,-5.551120,-6.385854,-2.642157,-1887.803584,-1947.454819,-1424.814218,-825.818161,-675.501167,-402.003190,-0.660920,-0.709135,-0.408520,-0.247406,-2.636077,-0.417072,-1.664002,-3.056022,-1.368347,-6.392157,-3.551120,-2.324930,-0.037115,946,144.348145,1673,255.279541,1871,285.491943,2135,325.775146,-28538,-4354.553223,142,21.667480,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212239.bin,7,-1095.656603,-1786.009363,-2482.326097,-1640.619307,-955.344979,-515.899808,1.025286,-0.891364,0.279645,-1.616567,-1.057240,0.149762,-0.948601,-3.208683,-3.537115,-5.242297,-5.551120,-5.885854,-1.975490,-1890.803584,-1950.454819,-1421.517922,-819.700877,-673.618451,-402.706894,1.013758,0.395572,-0.024139,-0.016167,-3.310755,-1.608237,-1.552089,-2.389356,-1.035014,-4.892157,-3.384454,-1.991597,0.129552,945,144.195557,1677,255.889893,1880,286.865234,2132,325.317383,-28537,-4354.400635,150,22.888184,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212239.bin,8,-1091.638085,-1786.527882,-2486.221159,-1643.119307,-957.844979,-517.597339,2.010561,-1.082529,-0.142258,-0.079045,-0.866075,0.594516,-0.948601,-3.375350,-3.870448,-5.575630,-6.051120,-6.385854,-3.808824,-1886.278893,-1951.979510,-1423.999403,-824.404580,-677.414747,-402.595783,0.927300,0.619710,-0.639759,-0.169308,-4.534893,-0.536504,-2.052089,-3.222689,-2.201681,-6.558824,-3.217787,-1.658263,0.629552,953,145.416260,1681,256.500244,1886,287.780762,2129,324.859619,-28534,-4353.942871,130,19.836426,-28380,-4330.444336,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212239.bin,9,-1092.236850,-1787.429116,-2483.017455,-1640.026714,-952.937571,-518.517092,0.508799,-1.533068,0.010884,-0.694665,-1.230156,-1.543164,-1.632717,-3.208683,-4.037115,-4.908964,-5.217787,-5.719188,-2.642157,-1883.272720,-1950.485683,-1423.814218,-821.003346,-674.315982,-399.997017,1.186675,0.395572,0.860241,0.483833,-3.071891,-0.297640,-1.552089,-2.222689,-0.701681,-5.058824,-2.717787,-1.158263,0.129552,948,144.653320,1674,255.432129,1875,286.102295,2130,325.012207,-28528,-4353.027344,141,21.514893,-28374,-4329.528809,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212239.bin,10,-1094.539319,-1789.126647,-2476.980418,-1644.539060,-954.425226,-515.807215,1.210666,0.055151,0.664025,0.420955,-1.693158,-0.113136,-0.836688,-2.875350,-3.870448,-5.408964,-6.384454,-6.552521,-3.142157,-1884.383831,-1948.874572,-1426.017922,-822.416926,-672.402402,-396.194548,0.324355,-0.001483,-1.177281,0.099453,-3.152564,-0.417072,-1.552089,-2.389356,-1.035014,-5.392157,-3.551120,-2.824930,-0.037115,946,144.348145,1672,255.126953,1878,286.560059,2138,326.232910,-28526,-4352.722168,142,21.667480,-28373,-4329.376221,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212239.bin,11,-1093.946727,-1786.719240,-2482.122393,-1637.823011,-951.641275,-514.307215,1.162967,-0.461336,-0.642258,-0.194665,-1.726132,0.991571,-0.948601,-3.042017,-3.203782,-6.908964,-4.884454,-6.052521,-2.975490,-1884.402350,-1944.356054,-1421.820391,-823.824333,-671.994994,-398.805659,-0.383297,0.568488,-1.139759,0.599453,-3.033132,-0.297640,-1.164002,-3.056022,-1.868347,-6.392157,-3.884454,-1.991597,-0.370448,940,143.432617,1672,255.126953,1886,287.780762,2129,324.859619,-28528,-4353.027344,136,20.751953,-28372,-4329.223633,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212239.bin,12,-1094.144258,-1787.521709,-2484.128566,-1637.323011,-951.141275,-514.609685,1.527048,-1.810691,-0.873497,0.574096,-2.660185,0.767433,-2.448601,-3.875350,-3.370448,-6.242297,-5.884454,-5.552521,-1.308824,-1882.599881,-1943.158523,-1422.524095,-824.515691,-674.803636,-402.305659,0.497272,0.965543,-0.408520,-0.169308,-2.206048,-1.330614,-0.644146,-1.556022,-0.868347,-5.225490,-3.051120,-1.824930,1.462885,948,144.653320,1681,256.500244,1878,286.560059,2133,325.469971,-28531,-4353.485107,140,21.362305,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212239.bin,13,-1098.255369,-1788.910598,-2484.826097,-1637.724245,-951.240040,-514.208450,0.628231,-0.930123,0.395264,0.574096,-1.143698,-0.026677,-1.244630,-3.375350,-3.870448,-6.908964,-6.884454,-7.052521,-3.308824,-1883.803584,-1943.454819,-1420.221626,-823.521864,-672.297463,-396.898252,-0.488003,0.362598,0.129002,-0.053689,-2.397213,-0.503530,-1.052089,-2.056022,-0.868347,-6.225490,-4.217787,-3.158263,-0.370448,948,144.653320,1676,255.737305,1874,285.949707,2125,324.249268,-28531,-4353.485107,140,21.362305,-28378,-4330.139160,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212239.bin,14,-1095.144258,-1788.521709,-2484.702640,-1642.551406,-949.412880,-511.813388,0.819396,-0.977822,-0.489116,-0.079045,-1.573726,0.627490,-1.244630,-3.042017,-3.203782,-4.908964,-5.384454,-6.052521,-2.808824,-1882.587535,-1946.170868,-1420.715453,-822.997173,-677.822155,-399.984672,0.013758,-0.431512,-1.024139,-1.131786,-3.430187,-1.814127,-1.867973,-3.222689,-1.201681,-5.892157,-4.717787,-3.158263,-0.203782,943,143.890381,1672,255.126953,1879,286.712646,2138,326.232910,-28539,-4354.705811,148,22.583008,-28385,-4331.207275,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212239.bin,15,-1094.249196,-1786.416770,-2482.918690,-1639.841529,-949.122757,-512.313388,1.732938,-1.374877,0.126503,-0.579045,-1.573726,0.508058,-1.448601,-3.208683,-3.037115,-6.408964,-6.051120,-6.385854,-2.808824,-1880.488770,-1943.769634,-1420.906811,-826.713222,-677.606105,-402.497017,1.204923,-0.001483,-1.024139,-0.669308,-4.224296,-1.052991,-2.164002,-3.889356,-2.535014,-6.392157,-2.884454,-1.991597,-0.370448,936,142.822266,1666,254.211426,1883,287.322998,2137,326.080322,-28538,-4354.553223,144,21.972656,-28386,-4331.359863,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212239.bin,16,-1092.650431,-1784.515536,-2482.511282,-1643.440295,-953.023991,-516.313388,1.527048,-0.944849,-0.642258,0.036574,-2.176672,0.197461,-1.632717,-2.708683,-3.037115,-5.908964,-5.217787,-5.719188,-2.308824,-1878.982597,-1943.775807,-1419.894465,-829.713222,-680.606105,-400.280968,0.861353,0.792627,-0.408520,0.446311,-2.880726,-1.211182,-1.236204,-1.889356,-1.535014,-5.225490,-3.884454,-1.991597,0.296218,938,143.127441,1673,255.279541,1881,287.017822,2129,324.859619,-28531,-4353.485107,135,20.599365,-28379,-4330.291748,-28450,-4341.125488
