Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235748.bin,1,-7.489275,-5.319059,-21.927881,-15.598585,-11.861831,-1.975000,-171.847717,-2074.611355,-815.394441,-1380.673853,-1105.397872,-504.511853,-1633.588102,-2899.169444,-1794.626389,-75.404167,-21.062500,-28.389583,-68.969444,-0.184336,-0.857330,-0.448791,-0.535777,-0.549640,0.358642,-137.798478,0.282739,-158.154725,-0.148398,-109.369375,-0.189100,-56.153723,-804.148611,-1470.549306,-640.686806,-0.117361,0.042361,0.865972,1040,158.691406,1692,258.178711,1940,296.020508,2204,336.303711,-28137,-4293.365479,201,30.670166,-27845,-4248.809814,389,59.356689
200ml,VET6_8chips_raw_stream_20260525_235748.bin,2,-6.995448,-3.312886,-21.038992,-13.901055,-9.559362,-1.481173,-172.996968,-2082.552454,-813.166256,-1386.139385,-1106.105524,-507.730206,-1637.983409,-2909.502778,-1803.793056,-77.570833,-20.395833,-27.556250,-67.969444,-1.184336,-1.857330,0.656147,0.266692,-0.352109,-0.845062,-138.281991,-0.042583,-158.192247,0.004743,-108.918836,-0.797830,-55.857694,-804.315278,-1470.882639,-641.186806,-0.117361,1.042361,0.199306,1039,158.538818,1694,258.483887,1943,296.478271,2210,337.219238,-28137,-4293.365479,206,31.433105,-27843,-4248.504639,690,105.285645
200ml,VET6_8chips_raw_stream_20260525_235748.bin,3,-7.291744,-4.516590,-21.335288,-13.901055,-9.559362,-2.684877,-169.098151,-2082.949509,-812.706832,-1389.751951,-1108.454880,-507.336306,-1639.503264,-2910.336111,-1802.459722,-77.737500,-21.229167,-28.722917,-70.136111,-1.289275,-0.752392,-1.350026,0.266692,-0.352109,-0.845062,-136.851963,-1.129041,-157.654725,-1.148398,-110.507056,0.465067,-57.265636,-806.315278,-1472.882639,-642.353472,-0.117361,0.542361,0.532639,1044,159.301758,1686,257.263184,1941,296.173096,2198,335.388184,-28146,-4294.738770,197,30.059814,-27852,-4249.877930,339,51.727295
200ml,VET6_8chips_raw_stream_20260525_235748.bin,4,-7.995448,-4.312886,-21.032819,-15.203524,-10.256893,-2.382407,-170.059392,-2079.307805,-814.513114,-1388.558233,-1107.296689,-506.058683,-1636.799293,-2907.502778,-1799.793056,-76.404167,-20.395833,-27.556250,-69.302778,-0.789275,-0.252392,-0.448791,-0.035777,-0.049640,-0.746296,-138.090827,0.560362,-158.614149,-0.301540,-107.536507,0.915607,-54.837838,-803.148611,-1471.049306,-642.520139,-0.950694,-0.124306,0.365972,1042,158.996582,1685,257.110596,1942,296.325684,2200,335.693359,-28139,-4293.670654,197,30.059814,-27850,-4249.572754,457,69.732666
200ml,VET6_8chips_raw_stream_20260525_235748.bin,5,-6.989275,-4.819059,-20.631584,-14.401055,-10.059362,-1.178704,-171.608853,-2078.289556,-815.550636,-1394.477082,-1107.780202,-513.528364,-1636.667524,-2904.669444,-1796.626389,-77.237500,-22.229167,-29.722917,-70.136111,0.013194,-0.054861,0.051209,0.365458,0.049126,-0.345062,-136.482096,0.163307,-159.039105,-0.264018,-109.474082,-0.156126,-56.173579,-804.315278,-1469.382639,-640.020139,0.215972,0.209028,-0.134028,1043,159.149170,1693,258.331299,1949,297.393799,2198,335.388184,-28141,-4293.975830,192,29.296875,-27849,-4249.420166,645,98.419189
200ml,VET6_8chips_raw_stream_20260525_235748.bin,6,-8.094213,-4.714120,-21.329115,-15.802289,-11.158128,-0.975000,-170.250557,-2079.083666,-814.322451,-1392.017657,-1108.765476,-508.721790,-1637.595322,-2908.502778,-1801.293056,-76.404167,-20.062500,-27.389583,-68.302778,0.513194,0.445139,0.051209,-0.437011,-0.148405,0.056173,-137.890722,-0.075557,-157.039105,-1.301540,-108.641213,0.345636,-55.561665,-805.981944,-1474.215972,-644.020139,0.215972,0.209028,0.532639,1041,158.843994,1685,257.110596,1954,298.156738,2204,336.303711,-28143,-4294.281006,203,30.975342,-27851,-4249.725342,298,45.471191
200ml,VET6_8chips_raw_stream_20260525_235748.bin,7,-7.291744,-4.516590,-21.131584,-14.907227,-9.053189,-2.086111,-172.029942,-2082.531944,-812.281875,-1388.983190,-1104.675495,-507.428549,-1637.095322,-2907.669444,-1800.126389,-78.904167,-21.395833,-28.556250,-68.969444,0.716898,-0.258565,-0.448791,-0.134542,-0.450874,-0.443827,-137.392483,0.142796,-155.117203,1.157884,-109.474082,0.255654,-56.449752,-804.148611,-1470.549306,-644.020139,1.049306,1.375694,-0.300694,1042,158.996582,1688,257.568359,1946,296.936035,2213,337.677002,-28140,-4293.823242,209,31.890869,-27849,-4249.420166,417,63.629150
200ml,VET6_8chips_raw_stream_20260525_235748.bin,8,-8.297917,-4.010417,-20.631584,-14.901055,-10.559362,-1.678704,-173.498729,-2083.848326,-811.781875,-1390.867570,-1105.331924,-508.402254,-1638.483409,-2908.002778,-1800.293056,-78.904167,-21.229167,-28.222917,-68.802778,0.013194,-0.054861,-0.251260,0.562989,0.851595,-0.147531,-136.287777,-0.096068,-155.154725,0.735982,-108.575266,0.479793,-56.021954,-802.648611,-1470.049306,-642.853472,-0.117361,0.042361,-0.800694,1034,157.775879,1690,257.873535,1941,296.173096,2192,334.472656,-28143,-4294.281006,197,30.059814,-27850,-4249.572754,602,91.857910
200ml,VET6_8chips_raw_stream_20260525_235748.bin,9,-7.692978,-4.615355,-20.631584,-15.203524,-10.256893,-2.783642,-171.761259,-2080.050692,-816.513114,-1391.211375,-1109.559586,-512.334044,-1638.595322,-2908.502778,-1800.293056,-75.404167,-20.895833,-28.556250,-69.469444,-0.888040,-0.653627,1.859851,-0.437011,-0.148405,0.056173,-137.243232,-1.075557,-158.576627,-0.379638,-108.488807,-0.851315,-56.153723,-804.148611,-1470.549306,-642.686806,-0.284028,-0.790972,0.699306,1040,158.691406,1692,258.178711,1946,296.936035,2217,338.287354,-28143,-4294.281006,214,32.653809,-27849,-4249.420166,258,39.367676
200ml,VET6_8chips_raw_stream_20260525_235748.bin,10,-8.501620,-3.306713,-20.736523,-15.203524,-10.256893,-1.579938,-170.292471,-2083.570703,-815.856919,-1392.520712,-1106.072550,-508.847008,-1638.503264,-2910.002778,-1802.793056,-78.070833,-22.395833,-30.056250,-70.302778,-0.085571,-0.456096,1.248740,0.772865,-1.358282,-0.338889,-138.903185,-0.592044,-157.654725,-0.879638,-108.369375,-0.573692,-55.857694,-805.648611,-1473.549306,-645.186806,-0.950694,-0.124306,0.032639,1045,159.454346,1691,258.026123,1944,296.630859,2198,335.388184,-28140,-4293.823242,196,29.907227,-27849,-4249.420166,373,56.915283
200ml,VET6_8chips_raw_stream_20260525_235748.bin,11,-6.890509,-4.417824,-21.631584,-14.802289,-10.158128,-2.382407,-173.340538,-2079.567179,-812.088158,-1387.173853,-1103.570788,-508.082717,-1635.331784,-2903.836111,-1798.959722,-77.404167,-20.562500,-27.889583,-69.802778,-0.289275,0.247608,-1.454964,0.667927,-0.253344,-0.443827,-137.532426,-0.597829,-156.117203,-0.032779,-110.091753,0.207955,-56.949752,-804.481944,-1470.715972,-645.353472,0.049306,0.375694,0.032639,1047,159.759521,1691,258.026123,1945,296.783447,2207,336.761475,-28142,-4294.128418,210,32.043457,-27850,-4249.572754,561,85.601807
200ml,VET6_8chips_raw_stream_20260525_235748.bin,12,-6.588040,-4.720293,-21.934053,-15.203524,-10.256893,-2.783642,-168.781769,-2083.967758,-813.897495,-1394.442614,-1106.866660,-508.253003,-1639.115177,-2909.002778,-1799.293056,-79.070833,-22.895833,-30.556250,-70.136111,-0.388040,-0.153627,-0.350026,0.365458,0.049126,-0.345062,-129.570816,-0.406664,-155.732822,0.620362,-109.560540,1.273903,-56.653723,-807.315278,-1476.382639,-644.020139,0.215972,-0.290972,0.199306,1042,158.996582,1698,259.094238,1940,296.020508,2203,336.151123,-28149,-4295.196533,208,31.738281,-27854,-4250.183105,216,32.958984
200ml,VET6_8chips_raw_stream_20260525_235748.bin,13,-6.686806,-5.121528,-22.137757,-13.296116,-10.164300,-0.876235,-170.167254,-2087.991791,-817.203778,-1395.983190,-1108.818961,-508.405408,-1642.450918,-2914.002778,-1803.293056,-78.237500,-20.729167,-27.722917,-68.636111,-0.283102,-1.258565,-0.343853,-0.535777,-0.549640,0.759877,-138.568554,0.076849,-160.267290,-0.148398,-108.244158,1.035039,-55.449752,-804.148611,-1471.549306,-643.353472,-0.284028,0.209028,1.032639,1050,160.217285,1697,258.941650,1937,295.562744,2200,335.693359,-28142,-4294.128418,203,30.975342,-27851,-4249.725342,336,51.269531
