Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212047.bin,1,-5.403517,1.737551,1.828224,-16.711900,-19.252386,-3.813388,1.646480,-0.685474,-0.373497,-0.194665,-1.296104,0.197461,-0.856544,-3.375350,-3.370448,-5.742297,-6.717787,-7.219188,-3.808824,-1.248029,-1.010375,-2.079650,0.194185,0.486487,-2.904425,-1.037464,0.323839,-0.255379,0.983833,-2.277781,-0.244156,-1.256060,-2.722689,-1.701681,-5.892157,-3.551120,-2.824930,-0.370448,924,140.991211,1669,254.669189,1878,286.560059,2129,324.859619,-28540,-4354.858398,137,20.904541,-28386,-4331.359863,-28460,-4342.651367
200ml,VET6_8chips_raw_stream_20260528_212047.bin,2,-4.903517,2.237551,2.729458,-16.613134,-18.851152,-3.714623,0.938828,-0.136013,-0.220355,-0.079045,-1.660185,-0.265541,-1.040659,-3.042017,-3.703782,-5.908964,-6.717787,-6.719188,-2.475490,-0.550498,0.292095,1.327757,0.897889,0.282783,-5.410598,0.774894,0.879085,-0.908520,0.215072,-2.827241,-0.814127,-0.960031,-2.889356,-2.035014,-5.725490,-3.717787,-2.158263,0.462885,929,141.754150,1663,253.753662,1879,286.712646,2140,326.538086,-28536,-4354.248047,132,20.141602,-28380,-4330.444336,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212047.bin,3,-7.415863,2.749896,1.223286,-16.810665,-19.653621,-3.510919,0.819396,-1.670749,-0.489116,-0.041524,-0.469020,0.680974,-1.060515,-3.542017,-3.203782,-4.742297,-5.717787,-6.219188,-3.475490,1.153206,1.088391,0.525288,0.095420,0.085253,-4.608128,0.655463,-0.398538,-1.292900,0.136974,-3.310755,-1.091750,-1.960031,-3.056022,-1.368347,-5.392157,-3.384454,-2.491597,-0.203782,941,143.585205,1653,252.227783,1877,286.407471,2128,324.707031,-28530,-4353.332520,125,19.073486,-28378,-4330.139160,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212047.bin,4,-6.002282,0.836316,1.834397,-15.409430,-18.554855,-2.510919,1.924103,-1.533068,-0.873497,0.342857,-2.573726,-0.390759,-2.152573,-3.542017,-2.703782,-5.408964,-5.384454,-6.052521,-2.475490,-0.649263,-0.109140,0.827757,-0.410753,1.091425,-3.509363,0.344866,-0.279106,-1.024139,-0.900547,-3.501919,-1.880075,-2.071944,-3.889356,-2.035014,-4.058824,-2.217787,-1.658263,-0.370448,930,141.906738,1664,253.906250,1884,287.475586,2132,325.317383,-28537,-4354.400635,130,19.836426,-28379,-4330.291748,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212047.bin,5,-5.897344,-0.268622,1.334397,-17.211900,-19.752386,-3.912154,1.383582,-1.255445,1.432786,-0.579045,-1.540753,-0.319026,-1.540659,-3.542017,-4.203782,-5.575630,-6.051120,-7.385854,-3.475490,0.054440,-0.312844,0.327757,0.897889,0.282783,-4.206894,1.171949,0.356813,-0.792900,1.368214,-4.191323,-0.157698,-2.256060,-3.222689,-1.701681,-5.392157,-2.884454,-2.491597,-1.037115,931,142.059326,1664,253.906250,1883,287.322998,2126,324.401855,-28526,-4352.722168,134,20.446777,-28374,-4329.528809,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212047.bin,6,-7.712159,1.546193,2.531928,-16.106961,-19.857324,-4.412154,-0.338795,-1.771932,-0.604736,-1.232187,-1.469020,0.666249,-1.632717,-2.708683,-3.037115,-5.575630,-5.217787,-6.219188,-3.975490,-0.248029,-0.010375,-1.178416,-0.207049,0.387722,-4.910598,-0.502728,0.586737,-1.639759,-0.053689,-3.740783,-0.900585,-1.552089,-2.889356,-2.035014,-5.558824,-3.551120,-2.324930,-0.037115,940,143.432617,1653,252.227783,1872,285.644531,2126,324.401855,-28530,-4353.332520,124,18.920898,-28376,-4329.833984,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212047.bin,7,-6.397344,-0.768622,1.334397,-16.613134,-18.851152,-3.714623,2.216451,-1.930123,0.742123,0.305335,-1.316614,1.078029,-1.928746,-2.542017,-2.703782,-5.242297,-5.884454,-5.552521,-1.308824,0.153206,0.088391,-0.678416,0.990481,2.190191,-2.910598,-0.496943,0.792627,-2.792900,-0.669308,-4.104864,-1.450046,-1.756060,-3.056022,-1.868347,-6.392157,-3.217787,-1.158263,-0.037115,936,142.822266,1665,254.058838,1875,286.102295,2135,325.775146,-28540,-4354.858398,135,20.599365,-28388,-4331.665039,-28462,-4342.956543
200ml,VET6_8chips_raw_stream_20260528_212047.bin,8,-6.304752,1.138785,2.235631,-16.008196,-19.456090,-3.510919,0.302909,-1.514820,-0.873497,-0.463426,-2.851349,-0.319026,-2.428746,-3.542017,-4.203782,-6.242297,-6.217787,-7.219188,-3.975490,0.554440,0.187156,-0.172243,-0.305815,-0.013513,-4.608128,0.410813,-0.034457,-0.908520,-0.169308,-3.119590,-0.503530,-1.552089,-2.889356,-2.035014,-5.892157,-2.717787,-1.658263,0.129552,931,142.059326,1650,251.770020,1875,286.102295,2135,325.775146,-28528,-4353.027344,133,20.294189,-28378,-4330.139160,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212047.bin,9,-6.712159,2.546193,3.031928,-16.014369,-17.949917,-3.517092,0.335883,-1.327178,-0.873497,0.574096,-1.382562,0.767433,-1.448601,-3.208683,-3.037115,-4.742297,-6.051120,-6.885854,-4.142157,0.554440,0.187156,0.222819,0.996654,0.684018,-4.509363,-0.138647,0.482030,-1.177281,-0.669308,-2.430187,-2.244156,-0.960031,-2.556022,-1.368347,-5.892157,-4.217787,-3.158263,-0.037115,940,143.432617,1661,253.448486,1875,286.102295,2135,325.775146,-28530,-4353.332520,143,21.820068,-28377,-4329.986572,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212047.bin,10,-6.996110,-1.669857,1.840570,-15.711900,-18.252386,-4.418327,1.249425,-1.446610,-0.373497,-0.272763,-1.209645,-0.113136,-1.264486,-4.375350,-4.370448,-4.408964,-4.551120,-5.385854,-2.642157,-0.050498,0.792095,0.722819,0.595420,0.585253,-3.706894,-0.329812,0.362598,-0.639759,0.330692,-2.794268,0.012957,-1.256060,-2.722689,-1.701681,-6.225490,-2.551120,-1.324930,0.296218,934,142.517090,1662,253.601074,1877,286.407471,2129,324.859619,-28528,-4353.027344,133,20.294189,-28379,-4330.291748,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212047.bin,11,-7.199813,-0.966153,1.741804,-15.909430,-19.054855,-3.010919,1.819396,-1.685474,0.279645,-0.463426,-1.627211,-0.683107,-1.744630,-3.875350,-4.370448,-6.242297,-6.717787,-7.219188,-4.142157,1.054440,0.687156,1.222819,0.897889,0.282783,-4.206894,-0.416270,0.654946,-1.139759,0.599453,-2.913700,-0.694695,-1.071944,-3.222689,-1.701681,-7.392157,-4.884454,-3.491597,-2.037115,936,142.822266,1657,252.838135,1873,285.797119,2123,323.944092,-28524,-4352.416992,132,20.141602,-28373,-4329.376221,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212047.bin,12,-7.699813,-1.466153,1.241804,-15.514369,-17.449917,-5.023265,1.732938,-1.168987,0.010884,-0.732187,-1.746643,0.355652,-1.540659,-3.375350,-3.870448,-4.742297,-5.551120,-6.385854,-2.975490,0.153206,0.088391,-0.073478,-0.207049,0.387722,-5.713067,0.306107,0.416082,0.129002,-0.553689,-1.603103,-0.987043,-0.460031,-2.389356,-1.535014,-6.058824,-2.884454,-0.991597,0.962885,932,142.211914,1662,253.601074,1876,286.254883,2139,326.385498,-28537,-4354.400635,136,20.751953,-28386,-4331.359863,-28461,-4342.803955
