Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_211947.bin,1,-2.693640,2.027674,-90.745850,-194.903258,-101.561028,-51.603512,1.302909,-1.533068,0.010884,-0.194665,-1.627211,-1.026677,-1.836688,-2.875350,-2.870448,-5.908964,-6.051120,-5.885854,-2.808824,1.159379,-0.417782,-0.073478,0.292951,0.887722,-3.608128,-0.932757,0.759653,-1.870998,0.561931,-3.707810,0.410012,-1.460031,-2.722689,-1.201681,-5.892157,-3.884454,-1.991597,-0.037115,922,140.686035,1649,251.617432,1872,285.644531,2117,323.028564,-28532,-4353.637695,119,18.157959,-28376,-4329.833984,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211947.bin,2,-11.810924,-2.855042,-92.640912,-195.409430,-100.554855,-50.504746,1.455315,-0.858391,0.626503,0.152194,-1.660185,0.197461,-1.336688,-3.042017,-3.703782,-6.075630,-6.717787,-7.219188,-2.475490,-0.248029,-0.010375,-0.474712,0.095420,0.085253,-4.608128,0.291381,0.084975,-1.524139,-0.053689,-3.913700,-0.139449,-1.960031,-3.389356,-2.035014,-5.725490,-2.551120,-1.324930,0.629552,929,141.754150,1656,252.685547,1872,285.644531,2122,323.791504,-28534,-4353.942871,140,21.362305,-28381,-4330.596924,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_211947.bin,3,-11.212159,-1.953807,-89.937208,-194.502023,-101.462263,-51.603512,1.249425,-0.963097,-0.257877,-0.194665,-0.985507,-0.232567,-0.948601,-3.208683,-3.537115,-5.742297,-5.384454,-5.552521,-3.475490,0.251971,0.489625,0.025288,1.200358,-0.019686,-4.305659,0.774894,-0.446237,-1.024139,-1.284928,-4.588378,-1.470556,-2.552089,-3.056022,-1.368347,-5.892157,-3.217787,-1.158263,-0.037115,920,140.380859,1651,251.922607,1877,286.407471,2124,324.096680,-28541,-4355.010986,128,19.531250,-28386,-4331.359863,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_211947.bin,4,-10.310924,-1.355042,-89.937208,-195.002023,-101.962263,-50.498574,1.025286,-0.049555,0.048405,0.189715,-1.454295,-0.146109,-0.856544,-3.375350,-3.370448,-5.908964,-4.551120,-5.385854,-3.975490,0.653206,0.588391,-0.678416,-0.003346,-0.315982,-4.305659,-0.449244,-1.087941,-0.908520,-0.131786,-3.588378,-0.384098,-2.552089,-3.222689,-1.701681,-5.892157,-4.217787,-3.158263,-0.037115,923,140.838623,1647,251.312256,1883,287.322998,2122,323.791504,-28537,-4354.400635,135,20.599365,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_211947.bin,5,-10.403517,-3.262449,-87.326097,-195.002023,-101.962263,-51.702277,2.097019,-0.010796,-0.104736,-0.347806,-1.454295,-0.286052,-0.652573,-3.208683,-3.537115,-5.575630,-5.384454,-6.552521,-2.475490,0.054440,-0.312844,-0.073478,0.095420,0.085253,-2.601956,-0.416270,0.084975,-1.255379,-0.900547,-3.794268,-1.847101,-1.960031,-3.056022,-1.368347,-5.392157,-2.884454,-1.491597,0.296218,920,140.380859,1643,250.701904,1872,285.644531,2116,322.875977,-28533,-4353.790283,128,19.531250,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_211947.bin,6,-10.008455,-1.657511,-90.134739,-192.495850,-100.968436,-51.202277,1.389367,-0.963097,0.510884,-0.194665,-0.713669,-1.026677,-1.040659,-2.542017,-2.703782,-5.408964,-4.551120,-4.885854,-2.308824,-0.248029,-0.010375,1.130226,-0.910753,0.591425,-4.811832,-0.138647,0.084975,-1.292900,-0.284928,-2.913700,-0.536504,-1.460031,-2.889356,-1.535014,-7.058824,-3.884454,-2.991597,-0.703782,917,139.923096,1660,253.295898,1882,287.170410,2127,324.554443,-28540,-4354.858398,129,19.683838,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_211947.bin,7,-7.699813,-1.466153,-89.937208,-194.002023,-100.962263,-51.103512,0.231176,-1.413636,0.395264,0.995998,-1.057240,0.212187,-1.448601,-3.875350,-4.370448,-6.075630,-6.051120,-6.885854,-4.475490,0.054440,-0.312844,-0.172243,-1.108284,-0.211044,-5.410598,0.344866,-0.312080,-0.792900,-0.053689,-2.570129,1.051716,-1.644146,-2.222689,-1.201681,-6.058824,-3.551120,-2.324930,0.296218,917,139.923096,1656,252.685547,1872,285.644531,2120,323.486328,-28529,-4353.179932,129,19.683838,-28377,-4329.986572,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_211947.bin,8,-7.699813,-1.466153,-89.634739,-194.903258,-101.561028,-51.603512,1.249425,-1.240720,-0.489116,0.458476,-1.296104,0.767433,-1.264486,-4.042017,-3.703782,-6.408964,-5.384454,-6.052521,-1.475490,0.054440,-0.312844,-0.369774,-0.509519,0.690191,-3.206894,1.085491,0.744928,-1.177281,-0.669308,-3.827241,-1.748179,-1.440175,-1.889356,-1.035014,-5.392157,-2.717787,-1.658263,1.129552,922,140.686035,1653,252.227783,1879,286.712646,2129,324.859619,-28536,-4354.248047,128,19.531250,-28385,-4331.207275,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_211947.bin,9,-9.403517,-2.262449,-90.431035,-196.205727,-102.258559,-51.702277,0.679454,-1.566042,-1.489116,-0.310285,-2.501994,-0.596649,-1.948601,-4.208683,-4.537115,-6.242297,-5.217787,-5.219188,-3.642157,1.054440,0.687156,0.525288,0.095420,0.085253,-4.206894,1.013758,-0.034457,-0.255379,-1.438069,-3.310755,-2.052991,-1.664002,-3.222689,-1.701681,-5.725490,-3.717787,-2.158263,0.462885,920,140.380859,1652,252.075195,1891,288.543701,2131,325.164795,-28533,-4353.790283,132,20.141602,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211947.bin,10,-10.588702,-7.077264,-92.721159,-196.415603,-100.048682,-51.109685,1.440590,-0.977822,-0.795399,-0.963426,-1.104939,0.785681,-0.928746,-1.875350,-2.370448,-6.242297,-7.384454,-7.552521,-3.475490,-0.748029,-0.510375,0.327757,0.799123,-0.118451,-4.305659,0.100217,0.362598,-0.292900,-0.900547,-2.033132,-2.608237,-0.756060,-2.222689,-1.201681,-6.558824,-3.551120,-2.324930,-0.037115,924,140.991211,1651,251.922607,1878,286.560059,2124,324.096680,-28537,-4354.400635,132,20.141602,-28385,-4331.207275,-28458,-4342.346191
