Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212309.bin,1,-8.057838,12.391872,2.186249,-20.378566,-6.585719,-1.060302,1.249425,-10.363675,-0.373497,-2.616567,-4.389348,-1.148371,-8.349323,-3.375350,-3.870448,-6.242297,-5.884454,-6.052521,-2.642157,0.350737,0.890860,0.722819,0.694185,0.986487,-4.410598,-3.560737,-74.338792,-8.983564,-41.072886,-39.834983,-16.382792,-60.777720,-3.889356,-2.535014,-6.058824,-3.717787,-1.658263,0.129552,955,145.721436,1688,257.568359,1891,288.543701,2132,325.317383,-28525,-4352.569580,150,22.888184,-28372,-4329.223633,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212309.bin,2,-6.150431,12.484464,2.482545,-18.977332,-5.486954,0.340933,0.971802,-14.196544,-0.104736,-2.694665,-6.272177,-1.823049,-11.809612,-3.375350,-3.370448,-5.575630,-5.384454,-6.052521,-2.808824,0.758144,-0.516547,-0.474712,0.595420,0.585253,-5.311832,-5.441305,-73.870005,-10.136705,-41.726027,-39.676792,-16.952763,-60.257865,-2.556022,-1.868347,-4.392157,-2.717787,-2.158263,-0.870448,950,144.958496,1674,255.432129,1887,287.933350,2133,325.469971,-28524,-4352.416992,144,21.972656,-28370,-4328.918457,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260528_212309.bin,3,-5.347961,12.681995,3.285014,-18.477332,-4.986954,-0.764006,1.508799,-9.623050,0.779645,-2.347806,-4.255190,-1.061913,-8.145352,-3.208683,-4.037115,-6.075630,-6.384454,-7.052521,-4.142157,-0.748029,-0.510375,0.321584,2.299123,1.381549,-4.009363,-5.130708,-74.353518,-10.405466,-41.841647,-40.193279,-16.555708,-60.757865,-2.722689,-1.701681,-4.725490,-3.384454,-1.991597,-0.203782,956,145.874023,1680,256.347656,1895,289.154053,2142,326.843262,-28529,-4353.179932,157,23.956299,-28379,-4330.291748,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212309.bin,4,-4.847961,13.181995,2.081310,-18.674863,-5.789423,-1.362771,0.819396,-12.659547,-0.373497,-3.232187,-3.994555,-1.664858,-9.625497,-3.042017,-3.703782,-6.075630,-6.384454,-6.552521,-3.475490,1.258144,-0.016547,-0.375947,0.292951,0.887722,-2.404425,-5.321873,-74.353518,-9.521085,-41.726027,-39.676792,-16.158653,-60.553894,-2.222689,-1.201681,-6.225490,-3.384454,-1.991597,0.129552,955,145.721436,1680,256.347656,1895,289.154053,2139,326.385498,-28528,-4353.027344,158,24.108887,-28376,-4329.833984,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212309.bin,5,-4.446727,13.280760,-0.727332,-18.076097,-4.888189,-1.566475,1.473563,-11.163571,-1.026638,-0.310285,-5.284641,-0.563675,-9.533439,-3.375350,-3.870448,-6.575630,-5.884454,-6.552521,-3.642157,2.054440,1.687156,0.124053,0.391716,1.288956,-3.108128,-4.375357,-74.338792,-9.483564,-41.188506,-40.279737,-17.176902,-60.869778,-3.722689,-2.701681,-5.558824,-3.717787,-2.658263,-0.537115,938,143.127441,1673,255.279541,1886,287.780762,2135,325.775146,-28533,-4353.790283,143,21.820068,-28379,-4330.291748,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212309.bin,6,-5.847961,12.181995,-0.628566,-17.273628,-4.690658,0.439698,2.082294,-14.008903,-1.526638,-1.463426,-5.340387,-2.047188,-11.309612,-3.042017,-3.203782,-5.075630,-6.551120,-6.885854,-2.975490,-0.550498,0.292095,0.827757,-0.707049,-0.112278,-3.003190,-4.196656,-75.735847,-9.521085,-41.879169,-39.783760,-15.516949,-61.645952,-2.556022,-1.368347,-5.892157,-3.051120,-2.324930,0.796218,954,145.568848,1678,256.042480,1889,288.238525,2140,326.538086,-28531,-4353.485107,152,23.193359,-28379,-4330.291748,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212309.bin,7,-5.650431,12.984464,1.075137,-18.174863,-5.289423,-1.665240,-0.252337,-11.865437,-0.335975,-2.579045,-5.012803,-1.823049,-9.645352,-4.208683,-4.537115,-6.408964,-6.217787,-6.219188,-2.642157,1.054440,0.687156,-0.875947,-0.305815,-0.013513,-4.608128,-4.718928,-74.147628,-8.983564,-41.572886,-39.954415,-16.469250,-60.665807,-2.889356,-1.535014,-6.392157,-2.884454,-1.991597,-1.370448,949,144.805908,1668,254.516602,1894,289.001465,2134,325.622559,-28537,-4354.400635,146,22.277832,-28383,-4330.902100,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212309.bin,8,-5.551665,13.385699,1.982545,-18.076097,-4.888189,0.439698,1.010561,-10.507141,-1.142258,-0.925904,-3.681696,-1.477217,-8.257266,-3.208683,-3.037115,-5.742297,-5.717787,-5.719188,-3.475490,0.153206,0.088391,-0.375947,-0.003346,-0.315982,-3.904425,-4.527763,-74.491198,-9.636705,-41.726027,-38.969140,-15.761598,-60.165807,-2.556022,-1.368347,-4.058824,-2.884454,-0.991597,0.629552,952,145.263672,1681,256.500244,1891,288.543701,2139,326.385498,-28529,-4353.179932,156,23.803711,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212309.bin,9,-5.854134,13.688168,-0.221159,-20.483505,-5.480781,-1.165240,1.407616,-10.608325,-1.142258,-1.579045,-5.183457,-0.856023,-9.053295,-4.542017,-5.203782,-6.075630,-5.717787,-6.219188,-3.142157,-0.445560,-0.812844,-1.375947,-0.404580,-0.414747,-4.305659,-5.685954,-73.697088,-9.867944,-41.263549,-39.882682,-15.761598,-60.165807,-2.722689,-1.701681,-5.558824,-2.884454,-2.491597,-0.703782,954,145.568848,1667,254.364014,1896,289.306641,2143,326.995850,-28530,-4353.332520,150,22.888184,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212309.bin,10,-6.045492,11.379526,-0.227332,-17.674863,-4.789423,-1.165240,1.494074,-10.468382,-0.642258,-2.116567,-3.821638,-0.664858,-8.329468,-2.375350,-3.370448,-4.908964,-5.051120,-5.385854,-1.808824,0.054440,-0.312844,0.025288,1.496654,1.184018,-3.608128,-5.844145,-75.491198,-9.446042,-42.494788,-40.452653,-16.761598,-61.461836,-3.722689,-2.701681,-4.892157,-3.217787,-2.658263,0.962885,943,143.890381,1675,255.584717,1883,287.322998,2137,326.080322,-28531,-4353.485107,154,23.498535,-28377,-4329.986572,-28453,-4341.583252
