Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235536.bin,1,-579.106559,-1234.201775,-1727.958745,-1158.493647,-396.466770,-102.863889,0.734479,-1.103969,0.803639,-0.460066,0.552558,0.782255,-0.391351,-0.002778,0.206944,0.762500,-0.062500,-0.389583,-1.302778,-1771.153472,-2048.888194,-1584.695705,-1439.356764,-2218.228652,-1753.832716,0.346594,-0.147290,-1.320083,0.620362,0.065384,0.479793,0.122450,-0.648611,-0.049306,-0.353472,-1.284028,-1.290972,-0.634028,1027,156.707764,1671,254.974365,1916,292.358398,2194,334.777832,-28142,-4294.128418,179,27.313232,-27844,-4248.657227,992,151.367188
200ml,VET6_8chips_raw_stream_20260525_235536.bin,2,-580.211497,-1234.096836,-1728.952572,-1161.401055,-397.559362,-102.962654,-0.179063,0.603683,0.072400,0.308695,0.328420,-0.600075,0.404678,0.163889,0.040278,-0.570833,-0.229167,-0.222917,-0.136111,-1773.881867,-2044.659799,-1580.195705,-1441.961703,-2219.623714,-1757.641358,-0.068709,-0.764960,0.564298,-0.264018,0.250763,-0.851315,-0.337838,1.018056,0.784028,-0.020139,-1.117361,-0.457639,1.199306,1037,158.233643,1688,257.568359,1917,292.510986,2198,335.388184,-28140,-4293.823242,197,30.059814,-27841,-4248.199463,1003,153.045654
200ml,VET6_8chips_raw_stream_20260525_235536.bin,3,-583.297917,-1240.510417,-1731.847634,-1158.796116,-396.164300,-101.160185,-0.782008,-0.501024,-0.580741,0.077456,0.519585,0.194035,-0.003264,-0.669444,-0.626389,1.095833,-0.229167,0.277083,0.197222,-1774.381867,-2045.159799,-1581.806816,-1439.146888,-2220.438529,-1754.826543,-0.465764,-0.890177,0.101820,0.620362,-0.853943,-0.314317,-1.153723,-0.481944,-0.215972,-0.186806,0.715972,1.209028,-0.634028,1041,158.843994,1682,256.652832,1926,293.884277,2190,334.167480,-28144,-4294.433594,197,30.059814,-27848,-4249.267578,1009,153.961182
200ml,VET6_8chips_raw_stream_20260525_235536.bin,4,-582.483102,-1243.325231,-1729.032819,-1157.691178,-396.269239,-102.462654,1.561563,0.517225,0.919259,-0.075685,0.208988,0.471658,0.312620,0.663889,0.540278,-0.404167,0.270833,0.777083,0.697222,-1776.283102,-2046.758565,-1582.201878,-1439.751826,-2219.833591,-1754.227778,-0.274599,0.076849,-0.666941,0.889123,-0.489862,-0.591940,-0.265636,0.184722,1.117361,1.146528,0.215972,0.209028,0.199306,1026,156.555176,1677,255.889893,1908,291.137695,2196,335.083008,-28145,-4294.586182,192,29.296875,-27845,-4248.809814,988,150.756836
200ml,VET6_8chips_raw_stream_20260525_235536.bin,5,-583.304090,-1239.004244,-1730.631584,-1164.005993,-398.954424,-103.561420,0.164508,0.000738,-0.080741,0.039934,-0.307499,0.504632,-0.095322,-0.002778,0.206944,-0.237500,0.270833,0.777083,-0.636111,-1775.789275,-2044.752392,-1582.208050,-1440.943184,-2223.142233,-1756.221605,-0.068709,0.300987,0.217439,0.735982,-0.283972,0.876848,-0.153723,0.351389,0.450694,0.646528,-0.117361,0.042361,-0.134028,1027,156.707764,1685,257.110596,1919,292.816162,2199,335.540771,-28142,-4294.128418,196,29.907227,-27843,-4248.504639,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235536.bin,6,-583.186806,-1243.121528,-1733.329115,-1162.802289,-398.658128,-103.561420,-0.080141,0.087196,0.072400,-0.575685,-0.029876,-0.011855,0.200707,-0.336111,-0.459722,-0.737500,0.270833,0.277083,0.697222,-1779.394213,-2047.147454,-1579.294470,-1441.245653,-2222.839763,-1754.919136,0.208914,-0.406664,-0.051322,-0.148398,-0.456888,-0.553181,-0.653723,-0.148611,-0.049306,-0.020139,-0.950694,-0.624306,0.032639,1035,157.928467,1682,256.652832,1919,292.816162,2192,334.472656,-28146,-4294.738770,195,29.754639,-27846,-4248.962402,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235536.bin,7,-583.297917,-1240.510417,-1731.322942,-1164.110931,-397.849486,-103.265123,0.442131,1.311335,-0.349502,0.808695,0.348930,0.710522,0.996736,0.163889,0.040278,-0.737500,-0.395833,-0.056250,-0.636111,-1781.900386,-2048.141281,-1581.800643,-1439.640715,-2222.444702,-1753.314198,-0.035735,0.235040,0.217439,-0.801540,0.390706,0.068013,0.438335,0.184722,0.117361,0.313194,0.382639,0.542361,0.032639,1036,158.081055,1679,256.195068,1916,292.358398,2202,335.998535,-28143,-4294.281006,188,28.686523,-27843,-4248.504639,995,151.824951
200ml,VET6_8chips_raw_stream_20260525_235536.bin,8,-582.390509,-1241.417824,-1733.032819,-1163.407227,-398.053189,-102.962654,0.289725,0.690141,-0.849502,0.308695,0.606043,-0.203020,0.700707,0.163889,0.040278,0.095833,-0.729167,-1.222917,-0.969444,-1778.091744,-2046.449923,-1580.399408,-1438.455530,-2217.629887,-1753.332716,0.567210,0.870959,1.101820,0.735982,0.113083,0.479793,0.438335,-0.148611,-0.549306,-0.686806,-0.617361,-0.457639,-0.300694,1038,158.386230,1681,256.500244,1921,293.121338,2192,334.472656,-28141,-4293.975830,175,26.702881,-27845,-4248.809814,998,152.282715
200ml,VET6_8chips_raw_stream_20260525_235536.bin,9,-586.402855,-1242.405478,-1734.822942,-1166.413400,-399.547016,-104.363889,0.098560,0.054222,-0.196361,-0.575685,0.328420,-0.772991,0.292765,-0.336111,0.040278,-0.737500,0.604167,0.943750,0.363889,-1775.394213,-2043.147454,-1579.306816,-1439.943184,-2222.142233,-1757.227778,-0.585196,1.268014,-0.166941,1.082841,0.113083,0.479793,0.642306,0.518056,0.284028,0.813194,-0.617361,0.042361,0.032639,1032,157.470703,1679,256.195068,1923,293.426514,2201,335.845947,-28144,-4294.433594,193,29.449463,-27843,-4248.504639,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235536.bin,10,-588.007793,-1242.800540,-1731.440226,-1160.296116,-397.664300,-102.660185,1.131534,-0.587482,0.688020,0.193076,0.552558,0.194035,-0.187380,-0.169444,-0.626389,0.929167,0.437500,-0.389583,-0.469444,-1777.307793,-2041.733873,-1576.911754,-1439.628369,-2225.457047,-1760.925309,-0.188141,0.076849,-0.398180,0.851602,-0.456888,0.876848,-0.357694,0.018056,0.284028,0.313194,-0.450694,-0.124306,0.199306,1038,158.386230,1679,256.195068,1918,292.663574,2195,334.930420,-28147,-4294.891357,187,28.533936,-27847,-4249.114990,1003,153.045654
