Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235751.bin,1,-5.285571,-4.022762,-21.440226,-13.296116,-10.164300,-1.678704,-171.316505,-2085.761867,-817.287984,-1400.439560,-1117.951225,-522.320212,-1645.826369,-2919.169444,-1804.626389,-78.737500,-20.562500,-27.889583,-68.136111,-0.486806,-0.554861,0.656147,-0.239480,0.654064,-1.351235,-136.401423,-0.956125,-156.692247,0.235982,-107.748182,-0.367801,-55.929896,-808.148611,-1480.549306,-649.686806,0.382639,1.542361,1.032639,1046,159.606934,1704,260.009766,1943,296.478271,2213,337.677002,-28140,-4293.823242,201,30.670166,-27846,-4248.962402,152,23.193359
200ml,VET6_8chips_raw_stream_20260525_235751.bin,2,-3.279398,-3.528935,-22.038992,-13.197351,-9.763066,-1.981173,-169.345955,-2082.776593,-817.900549,-1394.095755,-1115.634842,-513.414717,-1642.898571,-2917.836111,-1806.959722,-77.570833,-22.229167,-29.222917,-70.136111,-0.492978,0.951312,-0.350026,-0.239480,0.654064,0.253704,-135.765505,-0.454363,-156.385964,-0.917159,-109.560540,0.100986,-56.541810,-810.315278,-1483.382639,-650.186806,0.215972,0.209028,0.199306,1052,160.522461,1692,258.178711,1944,296.630859,2209,337.066650,-28143,-4294.281006,200,30.517578,-27852,-4249.877930,389,59.356689
200ml,VET6_8chips_raw_stream_20260525_235751.bin,3,-4.483102,-3.825231,-20.532819,-14.499820,-10.460597,-2.079938,-167.259497,-2082.379538,-816.672364,-1395.133277,-1115.673602,-516.552397,-1642.898571,-2915.002778,-1801.293056,-77.237500,-21.229167,-28.722917,-68.802778,0.315664,-0.357330,-0.850026,-0.739480,0.154064,-1.048765,-136.798478,-0.869667,-157.039105,0.235982,-108.455834,0.823363,-56.153723,-810.981944,-1484.215972,-649.520139,-0.284028,-0.790972,-0.300694,1040,158.691406,1682,256.652832,1949,297.393799,2206,336.608887,-28145,-4294.586182,205,31.280518,-27850,-4249.572754,134,20.446777
200ml,VET6_8chips_raw_stream_20260525_235751.bin,4,-4.279398,-4.528935,-21.934053,-14.401055,-10.059362,-2.783642,-173.463125,-2082.657161,-821.172364,-1403.974027,-1120.247096,-530.449845,-1645.438282,-2920.669444,-1807.126389,-78.737500,-22.062500,-29.389583,-69.302778,-0.085571,-0.456096,0.853678,0.865458,0.549126,0.154938,-137.559614,-1.200774,-156.923486,0.273504,-108.972321,-0.314317,-56.745781,-810.148611,-1482.549306,-649.853472,-0.284028,0.209028,0.699306,1044,159.301758,1685,257.110596,1946,296.936035,2201,335.845947,-28141,-4293.975830,194,29.602051,-27849,-4249.420166,609,92.926025
200ml,VET6_8chips_raw_stream_20260525_235751.bin,5,-4.273225,-6.035108,-22.137757,-13.999820,-9.960597,-2.382407,-175.937698,-2077.217823,-819.941125,-1395.014603,-1118.724824,-516.910693,-1641.582687,-2914.336111,-1802.459722,-77.570833,-21.062500,-29.389583,-69.969444,-0.789275,-0.252392,-0.547557,-0.239480,0.654064,1.056173,-136.320750,-1.544345,-155.039105,-1.032779,-106.954072,0.829149,-55.837838,-808.148611,-1480.049306,-648.186806,0.715972,1.209028,0.699306,1044,159.301758,1693,258.331299,1955,298.309326,2213,337.677002,-28143,-4294.281006,200,30.517578,-27849,-4249.420166,325,49.591064
200ml,VET6_8chips_raw_stream_20260525_235751.bin,6,-4.378164,-4.930170,-21.835288,-14.005993,-8.454424,-2.388580,-177.726023,-2079.394263,-821.863027,-1393.555179,-1118.017172,-514.361233,-1642.398571,-2916.669444,-1805.126389,-77.404167,-21.562500,-28.889583,-69.469444,0.315664,-0.357330,-0.146322,-0.535777,-0.549640,0.358642,-135.679046,-0.731986,-155.654725,-0.532779,-108.163485,0.981554,-56.041810,-810.148611,-1483.549306,-651.353472,0.049306,-0.124306,-0.634028,1044,159.301758,1690,257.873535,1949,297.393799,2204,336.303711,-28139,-4293.670654,204,31.127930,-27850,-4249.572754,561,85.601807
200ml,VET6_8chips_raw_stream_20260525_235751.bin,7,-3.983102,-3.325231,-21.736523,-13.697351,-10.263066,-1.678704,-171.325445,-2080.686611,-820.094266,-1396.592701,-1118.381253,-515.131309,-1643.378715,-2915.669444,-1803.626389,-76.570833,-20.062500,-28.389583,-69.969444,1.914429,1.543904,0.952443,-1.134542,-1.450874,0.161111,-136.421934,-1.320206,-157.192247,-0.879638,-108.417075,-0.242584,-56.337838,-810.315278,-1483.882639,-650.853472,-0.117361,1.042361,0.865972,1046,159.606934,1694,258.483887,1948,297.241211,2215,337.982178,-28146,-4294.738770,206,31.433105,-27855,-4250.335693,754,115.051270
200ml,VET6_8chips_raw_stream_20260525_235751.bin,8,-4.285571,-3.022762,-21.440226,-12.592413,-10.368004,-2.178704,-169.149005,-2083.863051,-821.209886,-1392.289472,-1119.778308,-514.372803,-1645.714455,-2919.169444,-1805.626389,-76.737500,-21.395833,-29.056250,-69.969444,-0.388040,-0.153627,-0.652495,-0.134542,-0.450874,-0.443827,-136.407209,-0.797934,-155.885964,-1.301540,-108.488807,0.411583,-55.949752,-808.981944,-1480.715972,-650.020139,0.382639,-0.457639,-1.967361,1050,160.217285,1691,258.026123,1950,297.546387,2206,336.608887,-28140,-4293.823242,201,30.670166,-27852,-4249.877930,439,66.986084
200ml,VET6_8chips_raw_stream_20260525_235751.bin,9,-4.779398,-5.028935,-22.940226,-13.499820,-9.460597,-1.882407,-169.770199,-2095.655267,-820.441125,-1399.870624,-1118.745334,-520.881243,-1651.425647,-2929.169444,-1811.626389,-77.404167,-21.729167,-29.222917,-69.302778,-0.585571,-0.956096,0.754913,-0.035777,-0.049640,0.457407,-137.028402,0.473904,-154.654725,-0.379638,-106.885862,-0.950236,-54.745781,-807.981944,-1480.215972,-648.186806,-0.950694,-0.624306,0.032639,1043,159.149170,1688,257.568359,1952,297.851562,2216,338.134766,-28141,-4293.975830,202,30.822754,-27847,-4249.114990,671,102.386475
200ml,VET6_8chips_raw_stream_20260525_235751.bin,10,-5.279398,-5.528935,-21.532819,-13.894882,-11.065535,-1.876235,-170.023788,-2078.408988,-822.978647,-1410.505441,-1119.691850,-534.393730,-1642.786658,-2915.002778,-1802.293056,-76.404167,-20.895833,-28.556250,-70.136111,-0.085571,-0.456096,-0.448791,0.464223,0.450360,0.957407,-138.831452,0.339746,-158.345388,-1.454681,-108.799404,-0.137878,-55.633867,-809.481944,-1483.215972,-649.853472,0.549306,0.375694,0.865972,1038,158.386230,1693,258.331299,1944,296.630859,2207,336.761475,-28141,-4293.975830,209,31.890869,-27851,-4249.725342,862,131.530762
200ml,VET6_8chips_raw_stream_20260525_235751.bin,11,-4.581867,-4.226466,-22.137757,-14.499820,-10.460597,-3.283642,-167.981874,-2085.403572,-817.363027,-1394.520712,-1114.774785,-515.743562,-1644.194600,-2917.002778,-1804.293056,-77.237500,-21.229167,-28.722917,-68.802778,-0.289275,0.247608,-0.751260,-0.733308,-1.352109,-0.641358,-137.923696,-1.147290,-157.039105,-0.379638,-108.694698,-0.917262,-56.357694,-813.148611,-1488.049306,-652.186806,0.382639,0.542361,0.365972,1047,159.759521,1692,258.178711,1943,296.478271,2201,335.845947,-28140,-4293.823242,199,30.364990,-27846,-4248.962402,561,85.601807
200ml,VET6_8chips_raw_stream_20260525_235751.bin,12,-5.180633,-5.127701,-21.341461,-11.493647,-8.966770,-1.481173,-170.689526,-2079.877776,-818.747408,-1401.627169,-1116.085382,-527.192732,-1641.858860,-2915.169444,-1805.626389,-77.737500,-21.062500,-28.889583,-68.969444,-0.381867,-1.659799,0.254913,-0.134542,-0.450874,1.161111,-138.544889,-1.478397,-156.039105,0.273504,-107.972321,0.843874,-56.449752,-810.815278,-1483.882639,-650.520139,0.049306,-0.124306,0.699306,1058,161.437988,1687,257.415771,1946,296.936035,2210,337.219238,-28140,-4293.823242,205,31.280518,-27851,-4249.725342,783,119.476318
200ml,VET6_8chips_raw_stream_20260525_235751.bin,13,-4.983102,-4.325231,-21.841461,-12.394882,-9.565535,-1.981173,-169.378929,-2080.633127,-817.322451,-1399.936506,-1112.338971,-526.099596,-1640.042975,-2910.669444,-1799.626389,-76.904167,-21.395833,-29.056250,-69.636111,-1.085571,-1.456096,-0.245087,0.464223,0.450360,0.154938,-139.076101,0.354472,-158.539105,-0.379638,-108.918836,-0.917262,-55.653723,-812.648611,-1488.049306,-650.686806,-0.284028,0.209028,0.699306,1040,158.691406,1693,258.331299,1946,296.936035,2204,336.303711,-28144,-4294.433594,195,29.754639,-27852,-4249.877930,968,147.705078
200ml,VET6_8chips_raw_stream_20260525_235751.bin,14,-3.773225,-5.535108,-22.940226,-12.697351,-9.263066,-2.684877,-172.961364,-2082.433022,-821.400549,-1405.474027,-1117.620117,-528.425811,-1643.898571,-2917.002778,-1804.293056,-75.737500,-21.062500,-28.889583,-69.302778,-0.388040,-0.153627,-0.652495,0.365458,0.049126,0.858642,-140.419672,-0.803719,-158.692247,-0.764018,-109.282917,0.121497,-56.653723,-812.981944,-1487.715972,-652.020139,-0.117361,0.042361,0.532639,1050,160.217285,1698,259.094238,1943,296.478271,2210,337.219238,-28144,-4294.433594,209,31.890869,-27852,-4249.877930,667,101.776123
