Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235526.bin,1,-583.310262,-1237.498071,-1713.897016,-1134.135622,-386.324794,-99.370062,0.322699,0.397793,-0.849502,0.924315,-0.307499,0.743496,0.108649,-0.002778,-0.293056,-0.404167,0.437500,0.110417,-0.136111,-1750.289275,-2019.252392,-1550.627803,-1428.838246,-2212.247171,-1730.073457,0.447778,0.163307,0.833059,0.851602,0.820735,1.273903,0.438335,0.184722,0.117361,0.313194,-0.784028,-0.790972,-0.467361,1038,158.386230,1690,257.873535,1922,293.273926,2189,334.014893,-28145,-4294.586182,191,29.144287,-27849,-4249.420166,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235526.bin,2,-583.606559,-1238.701775,-1715.693313,-1134.931919,-388.028498,-99.363889,1.304450,0.537735,1.456781,-0.613207,1.361394,0.298742,0.996736,-0.169444,-0.626389,-0.737500,-0.062500,-0.389583,0.363889,-1746.468287,-2020.573380,-1548.621631,-1427.733308,-2212.352109,-1729.770988,0.916565,0.163307,-0.320083,0.467221,0.614845,0.757416,0.346277,0.851389,0.950694,-0.020139,0.215972,0.209028,0.199306,1038,158.386230,1678,256.042480,1921,293.121338,2194,334.777832,-28149,-4295.196533,193,29.449463,-27851,-4249.725342,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235526.bin,3,-583.310262,-1237.498071,-1712.403189,-1130.925746,-385.534671,-100.172531,0.012102,-0.103969,-0.811980,0.693076,-0.360984,-0.480643,-0.299293,-0.169444,0.373611,0.595833,0.270833,0.277083,0.030556,-1746.678164,-2018.363503,-1549.930273,-1427.535777,-2211.549640,-1728.770988,0.035997,1.076849,-1.051322,0.467221,0.271274,0.724442,0.734364,-0.315278,-0.882639,-0.686806,-0.950694,-1.124306,-1.300694,1029,157.012939,1679,256.195068,1916,292.358398,2194,334.777832,-28143,-4294.281006,191,29.144287,-27844,-4248.657227,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235526.bin,4,-584.717670,-1237.090664,-1715.927881,-1128.518338,-384.942078,-98.968827,-0.146089,-0.826346,0.188020,-0.460066,-0.360984,-0.772991,-0.595322,-0.336111,0.040278,-0.070833,-0.062500,-0.389583,-0.302778,-1745.258410,-2021.783256,-1552.417927,-1429.239480,-2212.345936,-1728.468519,0.208914,0.321498,0.064298,-1.301540,1.304248,-0.448474,0.938335,0.184722,-0.382639,0.646528,0.549306,0.375694,0.532639,1038,158.386230,1686,257.263184,1921,293.121338,2197,335.235596,-28146,-4294.738770,197,30.059814,-27849,-4249.420166,1004,153.198242
200ml,VET6_8chips_raw_stream_20260525_235526.bin,5,-581.612731,-1235.195602,-1711.094547,-1133.530684,-386.929733,-99.166358,-0.456686,0.278361,0.919259,0.002412,0.552558,0.418173,0.332476,1.497222,0.706944,-0.237500,-0.729167,-0.222917,0.363889,-1744.060880,-2019.980787,-1555.831507,-1430.529604,-2216.055813,-1727.752469,-0.743387,0.473904,0.717439,1.120362,0.907193,0.599225,0.642306,0.518056,0.284028,-0.520139,-1.284028,-0.790972,0.032639,1035,157.928467,1683,256.805420,1913,291.900635,2186,333.557129,-28142,-4294.128418,185,28.228760,-27846,-4248.962402,1009,153.961182
200ml,VET6_8chips_raw_stream_20260525_235526.bin,6,-585.230015,-1234.578318,-1716.514300,-1134.734388,-387.226029,-99.166358,1.012102,-0.190427,0.303639,0.539934,-0.241552,1.385200,-0.391351,-0.336111,-0.459722,0.762500,0.770833,0.277083,0.530556,-1746.067052,-2020.474614,-1553.627803,-1428.233308,-2212.852109,-1729.869753,0.274861,-0.042583,0.411157,0.157884,1.065384,-0.281343,0.642306,0.518056,0.284028,0.646528,1.549306,1.375694,0.199306,1029,157.012939,1676,255.737305,1910,291.442871,2186,333.557129,-28141,-4293.975830,180,27.465820,-27844,-4248.657227,992,151.367188
200ml,VET6_8chips_raw_stream_20260525_235526.bin,7,-583.816435,-1236.491898,-1712.501955,-1132.425746,-387.034671,-98.061420,0.734479,0.239602,0.688020,0.002412,-0.155093,0.716307,-0.187380,0.497222,0.706944,1.095833,0.604167,0.443750,-0.636111,-1750.863349,-2026.178318,-1556.214223,-1429.739480,-2212.845936,-1728.166049,-0.068709,0.249765,0.333059,0.389123,0.907193,-0.711372,0.622450,-0.815278,-0.882639,0.146528,0.382639,0.542361,0.032639,1034,157.775879,1687,257.415771,1918,292.663574,2204,336.303711,-28142,-4294.128418,194,29.602051,-27845,-4248.809814,1001,152.740479
200ml,VET6_8chips_raw_stream_20260525_235526.bin,8,-582.409028,-1236.899306,-1713.699486,-1133.938092,-385.522325,-99.172531,0.217992,-0.515749,0.303639,-0.228827,0.155503,0.418173,-0.279437,0.663889,0.540278,0.095833,0.104167,-0.056250,-0.802778,-1751.974460,-2024.567207,-1553.312989,-1430.140715,-2212.944702,-1725.758642,-0.498738,0.043875,-0.129419,0.351602,0.146057,-0.400775,0.030393,0.018056,0.784028,0.646528,-0.284028,0.209028,0.032639,1035,157.928467,1680,256.347656,1914,292.053223,2191,334.320068,-28145,-4294.586182,185,28.228760,-27845,-4248.809814,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235526.bin,9,-582.717670,-1235.090664,-1713.001955,-1134.536857,-386.423560,-98.166358,-0.662576,-0.276885,-0.080741,0.308695,0.036071,-0.203020,-0.279437,0.830556,0.873611,1.095833,0.604167,0.443750,-0.302778,-1747.060880,-2022.980787,-1550.905581,-1429.048122,-2210.037294,-1727.073457,-0.432790,0.665068,0.333059,-0.301540,-0.006349,-0.639639,0.346277,0.684722,0.617361,-0.353472,-0.450694,-0.124306,0.199306,1039,158.538818,1684,256.958008,1914,292.053223,2204,336.303711,-28140,-4293.823242,195,29.754639,-27844,-4248.657227,1010,154.113770
200ml,VET6_8chips_raw_stream_20260525_235526.bin,10,-583.217670,-1235.590664,-1711.983436,-1137.444264,-387.516152,-99.870062,1.078050,-0.673940,0.303639,0.961836,-0.393957,-0.361211,-0.595322,-0.502778,-0.293056,-0.737500,-0.729167,-0.722917,-0.636111,-1749.881867,-2020.659799,-1553.726569,-1429.443184,-2211.642233,-1727.067284,1.519511,0.235040,0.448678,-0.301540,-0.146292,-0.606665,-0.041810,1.184722,1.117361,-0.186806,-0.450694,-0.624306,-0.467361,1031,157.318115,1679,256.195068,1919,292.816162,2191,334.320068,-28145,-4294.586182,189,28.839111,-27847,-4249.114990,1006,153.503418
