Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225233.bin,1,7.998177,10.512372,-1.212820,-15.009976,-2.435172,0.843022,-76.552742,-1166.949131,-185.198069,-1133.562879,-834.866303,-1534.705069,-1052.729006,0.156821,0.087904,0.043601,0.179325,1.027426,0.647679,0.049409,0.245950,-1.357191,0.409126,0.447414,0.823905,-1447.334752,-619.282833,-1419.038085,-157.293763,-1200.788295,-119.619491,-886.400623,-0.360759,-0.736287,0.556259,-0.007736,0.393812,0.545007,967,147.552490,1708,260.620117,1910,291.442871,2169,330.963135,-28525,-4352.569580,186,28.381348,-28290,-4316.711426,-28440,-4339.599609
200ml,VET6_8chips_raw_stream_20260527_225233.bin,2,8.596942,11.413606,-2.311585,-15.312445,-2.132703,0.540553,-77.624475,-1163.827437,-184.929308,-1131.716020,-830.774060,-1531.269255,-1048.492544,-0.509845,-0.745429,-0.956399,-0.654008,-0.639241,-0.518987,0.253112,-0.457754,0.148982,-0.090874,-0.052586,-0.077330,-1450.668121,-624.056433,-1424.306846,-160.215665,-1203.984876,-121.448837,-889.880767,-1.527426,-1.069620,-1.110408,-1.007736,-0.606188,0.211674,976,148.925781,1721,262.603760,1914,292.053223,2167,330.657959,-28528,-4353.027344,172,26.245117,-28293,-4317.169189,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225233.bin,3,6.695708,9.814841,-1.607881,-16.911210,-4.033938,-1.058212,-77.624475,-1167.184472,-185.044928,-1135.137922,-837.386313,-1533.152085,-1053.932977,-1.009845,-0.745429,0.876934,0.012658,0.194093,0.481013,-0.648122,-1.056519,0.747747,0.606657,1.249883,0.218967,-1446.145849,-627.494509,-1420.381890,-159.331284,-1206.461711,-121.242947,-894.097374,0.472574,0.930380,0.389592,1.158931,0.727145,-0.288326,974,148.620605,1719,262.298584,1919,292.816162,2180,332.641602,-28523,-4352.264404,183,27.923584,-28290,-4316.711426,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225233.bin,4,9.004350,10.006199,-0.527635,-9.793926,-1.151222,-0.360681,-77.400336,-1167.107322,-185.698069,-1133.447259,-835.278083,-1534.373962,-1053.117092,0.323488,-0.078762,0.210267,-0.487342,-0.305907,-0.685654,0.648174,1.147184,0.846512,-0.590874,-0.552586,0.225139,-1445.769305,-626.352304,-1421.228748,-160.368806,-1204.127081,-121.568269,-891.637085,-0.694093,-0.902954,-0.443741,-0.841069,-0.772855,-0.621660,976,148.925781,1715,261.688232,1920,292.968750,2181,332.794189,-28535,-4354.095459,183,27.923584,-28296,-4317.626953,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260527_225233.bin,5,7.695708,10.814841,-0.737511,-8.090222,-0.354925,-1.064385,-78.003281,-1166.075241,-186.351211,-1136.675444,-833.066408,-1533.960920,-1050.360775,0.823488,1.421238,0.210267,-0.487342,-0.305907,0.981013,-0.549357,-0.655285,0.044043,-0.893343,-0.250117,0.725139,-1446.627100,-623.895980,-1419.538085,-160.790708,-1200.270547,-120.914101,-888.176796,-0.194093,-0.402954,0.389592,0.658931,0.727145,0.211674,971,148.162842,1714,261.535645,1916,292.358398,2178,332.336426,-28529,-4353.179932,175,26.702881,-28293,-4317.169189,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260527_225233.bin,6,9.498177,12.012372,-3.385659,-24.442074,-4.003073,0.238084,-77.883849,-1162.673770,-186.082450,-1130.216020,-835.154127,-1530.546878,-1050.360775,-0.176512,-0.578762,0.210267,-0.320675,-0.472574,-0.852321,0.253112,-0.457754,-1.560895,0.810361,0.546179,0.021436,-1444.578140,-626.604632,-1420.535031,-163.059469,-1208.062395,-121.412340,-893.801345,0.139241,0.263713,0.556259,-0.174402,-0.439522,0.045007,972,148.315430,1718,262.145996,1919,292.816162,2175,331.878662,-28525,-4352.569580,177,27.008057,-28289,-4316.558838,-28440,-4339.599609
200ml,VET6_8chips_raw_stream_20260527_225233.bin,7,8.393239,12.117310,-4.188128,-25.244543,-4.200604,-0.163150,-77.644985,-1162.741980,-185.198069,-1130.522303,-836.742347,-1528.767493,-1051.340919,-0.009845,-0.745429,0.543601,-1.320675,-1.472574,-0.518987,0.753112,0.042246,-1.054722,0.007892,0.348648,0.021436,-1448.668121,-625.353305,-1422.306846,-159.368806,-1208.994185,-119.344130,-894.005316,-0.194093,0.097046,0.056259,-0.674402,-0.439522,-1.121660,975,148.773193,1714,261.535645,1922,293.273926,2171,331.268311,-28530,-4353.332520,171,26.092529,-28296,-4317.626953,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260527_225233.bin,8,9.794473,13.216075,-4.169610,-30.460593,-5.484555,1.441788,-77.451559,-1162.097121,-184.160547,-1128.372216,-835.748132,-1531.252268,-1051.248861,0.156821,0.087904,-0.123066,-0.320675,-0.972574,-0.185654,-0.648122,-1.056519,-0.054722,0.316534,-1.459994,-0.071157,-1443.140064,-625.909812,-1418.881890,-158.600045,-1204.222848,-118.840107,-892.229143,-0.360759,-0.236287,0.889592,-0.674402,0.060478,0.211674,983,149.993896,1714,261.535645,1914,292.053223,2167,330.657959,-28517,-4351.348877,184,28.076172,-28284,-4315.795898,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225233.bin,9,8.294473,11.716075,-4.972079,-29.954420,-6.490728,1.145491,-78.937334,-1166.742348,-187.235591,-1127.216020,-837.741086,-1527.314692,-1054.801208,0.323488,0.421238,0.210267,0.845992,0.860759,0.647679,1.450643,1.344715,-1.560895,0.711596,0.144945,0.323905,-1444.763520,-624.739158,-1420.803792,-157.178143,-1205.268285,-118.825381,-891.933114,0.139241,0.763713,0.222925,-0.174402,-0.439522,0.045007,969,147.857666,1711,261.077881,1906,290.832520,2170,331.115723,-28519,-4351.654053,174,26.550293,-28282,-4315.490723,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225233.bin,10,8.893239,12.617310,-4.972079,-30.158124,-5.787024,-0.261916,-78.955582,-1163.650105,-185.813689,-1128.409737,-833.825282,-1529.386425,-1050.656804,0.656821,1.087904,0.210267,0.845992,0.360759,-0.018987,0.450643,0.344715,1.648982,0.205423,1.151117,0.620201,-1446.096889,-627.718647,-1424.188172,-159.331284,-1207.828947,-121.242947,-894.301345,-0.527426,-0.569620,1.556259,0.325598,-0.439522,-1.121660,971,148.162842,1719,262.298584,1913,291.900635,2187,333.709717,-28527,-4352.874756,182,27.770996,-28293,-4317.169189,-28443,-4340.057373
