Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225207.bin,1,-521.989478,-1208.499974,-2394.638746,-1943.077877,-1472.867271,-1099.879200,-0.341661,0.499133,0.410133,0.297505,0.117520,-0.265187,0.245723,0.656821,1.087904,0.543601,0.012658,0.194093,0.147679,-1586.419727,-1789.784914,-1727.270771,-1931.294577,-3179.848883,-2729.737824,0.356009,-0.923826,0.022997,0.256848,-0.153221,0.424237,-0.498096,-0.527426,-0.069620,1.056259,0.825598,0.560478,0.045007,985,150.299072,1711,261.077881,1916,292.358398,2177,332.183838,-28518,-4351.501465,182,27.770996,-28281,-4315.338135,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225207.bin,2,-519.890712,-1206.098739,-2393.323931,-1948.682815,-1477.262333,-1101.070558,-0.302902,0.188536,-0.974247,0.297505,0.117520,0.131868,0.133810,-0.509845,-0.245429,1.043601,-0.987342,-0.805907,-1.518987,-1584.413554,-1789.291087,-1727.276944,-1930.967417,-3186.176043,-2733.021774,1.117145,0.625635,0.254236,0.756848,0.449724,0.444748,0.409846,0.639241,0.763713,-0.277075,-1.007736,-1.106188,-0.121660,979,149.383545,1711,261.077881,1908,291.137695,2160,329.589844,-28514,-4350.891113,184,28.076172,-28270,-4313.659668,-28430,-4338.073730
200ml,VET6_8chips_raw_stream_20260527_225207.bin,3,-523.495650,-1208.493801,-2397.422696,-1949.886519,-1477.558629,-1101.070558,-0.031064,-0.017354,0.141372,0.028744,0.308685,0.045410,0.153666,0.823488,0.921238,-0.289733,0.179325,0.527426,0.647679,-1582.703678,-1790.000964,-1735.474475,-1936.794577,-3185.348883,-2731.626713,0.117145,-0.699687,-0.630144,-0.511913,-0.463818,0.185373,-0.590154,-0.360759,-0.236287,0.389592,-0.174402,-0.439522,-0.621660,979,149.383545,1705,260.162354,1912,291.748047,2171,331.268311,-28517,-4351.348877,184,28.076172,-28275,-4314.422607,-28435,-4338.836670
200ml,VET6_8chips_raw_stream_20260527_225207.bin,4,-524.890712,-1211.098739,-2400.817758,-1952.188988,-1479.256160,-1102.971792,-0.341661,-0.294977,0.294514,0.681886,-0.055396,-0.145755,-0.346334,-0.009845,-0.245429,0.043601,0.012658,-0.305907,-0.852321,-1581.407381,-1787.797260,-1728.579413,-1932.078528,-3184.564932,-2732.126713,-0.730449,0.539177,-1.245764,0.141229,-1.013279,0.722371,-0.202067,-0.527426,-0.069620,1.556259,0.325598,0.060478,-0.454993,982,149.841309,1702,259.704590,1915,292.205811,2173,331.573486,-28509,-4350.128174,180,27.465820,-28266,-4313.049316,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225207.bin,5,-522.489478,-1208.999974,-2401.533807,-1951.676642,-1481.768505,-1106.873027,0.485423,-0.725006,0.641372,-0.318114,0.792198,0.045410,0.133810,-1.009845,-1.245429,0.543601,0.345992,0.860759,0.481013,-1585.913554,-1790.791087,-1726.264599,-1931.282232,-3182.861228,-2734.139058,0.600658,0.870284,-0.130144,0.372468,0.536182,0.391263,0.797933,0.139241,0.263713,0.722925,-0.507736,-0.606188,0.045007,968,147.705078,1701,259.552002,1907,290.985107,2157,329.132080,-28512,-4350.585938,180,27.465820,-28269,-4313.507080,-28428,-4337.768555
200ml,VET6_8chips_raw_stream_20260527_225207.bin,6,-524.872194,-1215.617258,-2406.212820,-1954.985284,-1482.959864,-1104.163150,0.001909,0.484408,-0.089867,-0.471256,-1.536647,-0.041048,-0.366190,-0.509845,0.254571,0.376934,-0.654008,-0.639241,-1.185654,-1586.888863,-1797.815779,-1725.653488,-1929.066182,-3184.577278,-2739.947700,-0.232211,0.109148,0.907377,0.756848,0.363266,0.080667,0.113817,0.639241,0.763713,-1.277075,-0.507736,-0.106188,0.378340,983,149.993896,1706,260.314941,1908,291.137695,2176,332.031250,-28508,-4349.975586,190,28.991699,-28266,-4313.049316,-28424,-4337.158203
200ml,VET6_8chips_raw_stream_20260527_225207.bin,7,-522.680836,-1211.308616,-2399.107881,-1953.682815,-1482.262333,-1104.465620,-0.911632,0.412675,-0.474247,0.413125,-0.518398,-0.265187,-0.050305,-0.343179,-0.912096,1.210267,0.012658,-0.805907,-0.185654,-1585.629604,-1786.575038,-1726.616450,-1923.535318,-3186.608142,-2737.225478,-0.074020,-0.804394,0.138616,-1.243152,0.846779,-0.364087,0.001904,-0.194093,0.097046,0.222925,0.325598,0.060478,0.211674,967,147.552490,1707,260.467529,1901,290.069580,2170,331.115723,-28511,-4350.433350,177,27.008057,-28273,-4314.117432,-28430,-4338.073730
200ml,VET6_8chips_raw_stream_20260527_225207.bin,8,-525.180836,-1213.808616,-2406.095536,-1959.312445,-1480.632703,-1108.089076,0.088368,0.585591,0.641372,0.875603,0.619282,0.925978,0.561608,1.490155,1.254571,-0.123066,1.179325,0.527426,0.647679,-1584.691332,-1795.013309,-1724.758426,-1930.448898,-3190.194562,-2739.725478,-0.160478,0.697368,-0.361384,0.256848,-0.377360,-1.196956,0.205875,0.139241,0.263713,0.722925,-0.007736,-0.606188,-0.788326,984,150.146484,1706,260.314941,1928,294.189453,2181,332.794189,-28518,-4351.501465,184,28.076172,-28276,-4314.575195,-28437,-4339.141846
200ml,VET6_8chips_raw_stream_20260527_225207.bin,9,-523.761082,-1217.228369,-2406.398005,-1957.991457,-1484.453691,-1106.366854,-0.031064,-0.381435,-0.321106,0.413125,-1.676590,0.528923,-1.162219,-1.009845,-0.245429,-0.123066,0.012658,-0.305907,-0.518987,-1585.172813,-1800.031828,-1730.770771,-1926.726676,-3191.916784,-2741.620540,0.302525,-0.249148,-0.361384,-0.743152,-0.132711,0.218347,0.186020,-0.860759,-0.236287,0.056259,-0.007736,0.393812,0.545007,981,149.688721,1714,261.535645,1910,291.442871,2168,330.810547,-28522,-4352.111816,177,27.008057,-28285,-4315.948486,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225207.bin,10,-524.038860,-1222.950591,-2410.780721,-1960.293926,-1486.151222,-1109.873027,-0.117522,1.776756,-0.474247,-0.355636,0.448628,-1.695215,1.337781,0.323488,-0.078762,0.376934,0.179325,-0.472574,-0.352321,-1586.271579,-1801.433062,-1727.147315,-1927.146429,-3187.497031,-2740.034120,0.958954,0.473229,1.254236,-0.127532,1.243834,-0.522278,0.909846,0.305907,-0.402954,0.222925,-0.507736,-0.606188,0.045007,982,149.841309,1709,260.772705,1910,291.442871,2167,330.657959,-28510,-4350.280762,179,27.313232,-28266,-4313.049316,-28426,-4337.463379
