Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221556.bin,1,-229.921576,-688.067875,-1339.774548,-1963.979111,-1444.466036,-1423.311299,0.365991,0.188536,-0.089867,1.066266,-0.485425,-0.026323,-0.162219,-0.843179,-0.912096,-0.289733,-1.320675,-1.472574,-0.852321,-1057.820962,-1015.883680,-866.221389,-597.701985,-545.941475,-1564.262515,0.648357,0.300313,1.176138,0.372468,0.172101,0.391263,0.113817,0.972574,1.430380,-0.777075,0.158931,-0.272855,-0.288326,963,146.942139,1682,256.652832,1917,292.510986,2177,332.183838,-28488,-4346.923828,163,24.871826,-28177,-4299.468994,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221556.bin,2,-230.606761,-692.382690,-1338.669610,-1961.472938,-1443.472209,-1420.805126,-0.255203,0.102078,0.678894,0.181886,0.150494,-1.456351,-0.050305,0.490155,0.754571,-0.456399,-0.487342,-0.805907,-1.352321,-1059.530838,-1015.173803,-867.122623,-596.590874,-547.552586,-1566.762515,-0.193452,0.180881,-0.245764,-0.011913,0.052669,-0.886360,0.113817,0.472574,0.430380,0.889592,0.492264,0.393812,0.378340,966,147.399902,1691,258.026123,1917,292.510986,2180,332.641602,-28489,-4347.076416,164,25.024414,-28178,-4299.621582,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221556.bin,3,-231.619107,-690.370344,-1335.064672,-1966.392692,-1443.552456,-1419.305126,1.246559,-1.089087,0.294514,0.181886,-0.849506,0.131868,-1.162219,-1.343179,-0.912096,-0.456399,-0.820675,-0.972574,-0.018987,-1056.716023,-1015.988618,-866.418920,-598.399516,-547.243944,-1567.367453,0.561899,0.147907,0.676138,-0.896293,0.052669,-0.298140,0.205875,0.305907,0.597046,-0.277075,-0.841069,-0.272855,0.378340,958,146.179199,1685,257.110596,1910,291.442871,2183,333.099365,-28484,-4346.313477,155,23.651123,-28176,-4299.316406,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221556.bin,4,-230.415403,-690.074048,-1336.564672,-1964.090222,-1441.854925,-1419.410064,0.505933,0.451434,0.794514,-0.355636,0.045788,0.786036,0.245723,0.156821,0.087904,0.876934,-1.154008,-1.139241,1.314346,-1057.222196,-1014.982445,-863.116450,-601.918034,-546.225426,-1570.885972,0.045412,0.664394,0.522997,0.219326,0.449724,0.701860,0.613817,1.139241,1.263713,0.556259,0.158931,0.227145,0.045007,959,146.331787,1694,258.483887,1909,291.290283,2183,333.099365,-28486,-4346.618652,165,25.177002,-28176,-4299.316406,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221556.bin,5,-230.711700,-691.277752,-1335.163437,-1961.892692,-1439.052456,-1415.607595,0.676587,-0.327951,-0.243008,0.028744,-0.294260,0.045410,-0.254277,-0.343179,-0.412096,0.043601,0.679325,1.027426,0.481013,-1055.722196,-1013.482445,-863.511512,-599.214330,-544.429130,-1568.984737,-0.351643,-0.129716,0.522997,-0.011913,0.363266,0.701860,0.113817,0.305907,0.097046,-0.110408,-0.174402,0.560478,0.711674,958,146.179199,1693,258.331299,1925,293.731689,2194,334.777832,-28490,-4347.229004,168,25.634766,-28179,-4299.774170,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221556.bin,6,-230.711700,-691.277752,-1329.151091,-1962.892692,-1440.052456,-1421.823644,-0.341661,0.499133,0.294514,0.297505,-0.676590,-0.265187,-0.162219,-0.509845,-0.245429,-1.289733,0.345992,0.360759,0.147679,-1056.030838,-1011.673803,-864.616450,-602.121738,-545.521722,-1564.669922,0.164844,-0.890852,1.022997,0.756848,0.190350,0.113640,-0.570298,1.139241,1.263713,0.222925,0.325598,0.560478,0.211674,972,148.315430,1693,258.331299,1919,292.816162,2184,333.251953,-28476,-4345.092773,166,25.329590,-28162,-4297.180176,-28391,-4332.122803
200ml,VET6_8chips_raw_stream_20260527_221556.bin,7,-226.909231,-688.080221,-1338.496770,-1960.182815,-1439.762333,-1417.508830,-0.135771,0.657324,1.063275,0.259983,-0.557158,0.475439,0.041752,-0.509845,-0.745429,-0.623066,1.012658,0.694093,-0.518987,-1056.716023,-1015.988618,-867.523858,-600.313096,-545.830364,-1566.071157,0.561899,0.386771,0.907377,0.256848,0.449724,-1.196956,0.409846,-0.027426,-0.569620,-0.110408,0.825598,1.060478,0.378340,958,146.179199,1692,258.178711,1924,293.579102,2183,333.099365,-28486,-4346.618652,161,24.566650,-28177,-4299.468994,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221556.bin,8,-224.501823,-687.487628,-1334.990597,-1963.090222,-1440.854925,-1421.218706,0.055394,0.379701,0.410133,-0.355636,0.031062,-0.471077,0.153666,0.323488,-0.078762,0.376934,-1.654008,-1.639241,-0.185654,-1056.222196,-1013.982445,-862.807809,-598.201985,-546.441475,-1566.367453,-0.232211,-0.129716,1.022997,-0.243152,0.846779,-0.092250,0.409846,0.472574,0.430380,1.222925,-1.341069,-1.272855,-0.121660,965,147.247314,1689,257.720947,1907,290.985107,2184,333.251953,-28486,-4346.618652,160,24.414062,-28176,-4299.316406,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221556.bin,9,-225.304292,-687.685159,-1334.188128,-1959.275408,-1440.669740,-1416.601422,0.174826,-0.208519,0.910133,0.028744,0.428117,0.409491,0.041752,-0.343179,-0.412096,-0.123066,-0.820675,-1.472574,-0.018987,-1053.907381,-1015.297260,-863.412747,-601.911861,-547.731599,-1566.867453,-0.405127,0.348012,0.022997,0.141229,0.607915,-0.104713,0.409846,0.805907,1.097046,1.222925,-0.174402,-0.439522,0.378340,964,147.094727,1701,259.552002,1905,290.679932,2188,333.862305,-28482,-4346.008301,172,26.245117,-28173,-4298.858643,-28398,-4333.190918
200ml,VET6_8chips_raw_stream_20260527_221556.bin,10,-225.705527,-687.783925,-1332.990597,-1963.392692,-1440.552456,-1421.922410,-0.222229,-0.089087,0.563275,0.066266,0.031062,-0.695215,-0.162219,-0.343179,0.087904,-0.123066,0.179325,-0.472574,-1.018987,-1056.512320,-1016.692322,-863.011512,-601.411861,-547.231599,-1567.169922,0.323035,-0.493797,-0.208242,-0.090010,-0.827899,-1.594011,-0.794125,-0.527426,-0.069620,0.222925,0.325598,-0.439522,-1.788326,959,146.331787,1685,257.110596,1909,291.290283,2174,331.726074,-28487,-4346.771240,165,25.177002,-28178,-4299.621582,-28402,-4333.801270
