Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235717.bin,1,11.461343,1.230324,-14.353807,-2.209697,4.249280,2.586728,-27.853477,-1165.154246,0.688020,-1186.706139,-389.828798,-1679.779372,-810.122398,-4.502778,-9.293056,-1.237500,0.104167,0.443750,-25.802778,-0.486806,-0.554861,0.149974,0.865458,0.549126,0.556173,-830.810265,-240.772211,-324.567028,-600.221261,-126.604584,-855.276409,-145.722315,-65.148611,-32.049306,0.813194,0.549306,1.375694,1.199306,1032,157.470703,1682,256.652832,1942,296.325684,2199,335.540771,-28152,-4295.654297,191,29.144287,-27860,-4251.098633,1050,160.217285
200ml,VET6_8chips_raw_stream_20260525_235717.bin,2,10.158873,0.532793,-12.755041,-0.894882,1.934465,1.494136,-27.509906,-1165.953773,0.188020,-1191.937378,-392.190617,-1685.044532,-811.214455,-5.169444,-10.126389,-0.237500,1.104167,0.943750,-24.469444,0.013194,-0.054861,-0.751260,0.365458,0.049126,0.457407,-827.753258,-241.464136,-324.604550,-598.374402,-117.110501,-851.840595,-140.669968,-64.981944,-33.215972,0.146528,0.715972,0.709028,0.365972,1021,155.792236,1682,256.652832,1930,294.494629,2185,333.404541,-28157,-4296.417236,192,29.296875,-27863,-4251.556396,1044,159.301758
200ml,VET6_8chips_raw_stream_20260525_235717.bin,3,11.158873,1.532793,-12.748868,-2.499820,1.539403,0.290432,-27.853477,-1170.781225,0.688020,-1185.818705,-392.540973,-1675.101171,-815.154889,-4.336111,-8.959722,-0.570833,-0.395833,-0.056250,-24.636111,-0.381867,-1.659799,-0.547557,-0.535777,-0.549640,-0.443827,-831.440399,-238.523406,-325.332735,-596.414978,-116.421097,-853.770123,-139.262026,-63.148611,-31.549306,-1.020139,1.049306,0.875694,0.032639,1025,156.402588,1685,257.110596,1932,294.799805,2195,334.930420,-28155,-4296.112061,188,28.686523,-27865,-4251.861572,1049,160.064697
200ml,VET6_8chips_raw_stream_20260525_235717.bin,4,10.362577,-0.170910,-13.853807,-0.697351,2.736934,0.889198,-26.662312,-1170.335209,0.688020,-1186.281183,-396.252148,-1676.722365,-817.227091,-4.836111,-9.959722,0.095833,0.270833,0.277083,-25.302778,0.111960,0.346373,-1.553729,-0.035777,-0.049640,-0.345062,-833.464433,-239.006919,-326.260746,-595.183739,-122.687518,-851.148930,-142.729535,-68.981944,-34.715972,-0.020139,-1.284028,-0.790972,-0.634028,1044,159.301758,1692,258.178711,1935,295.257568,2189,334.014893,-28156,-4296.264648,200,30.517578,-27861,-4251.251221,1049,160.064697
200ml,VET6_8chips_raw_stream_20260525_235717.bin,5,11.461343,1.230324,-13.452572,-2.098585,1.638169,2.296605,-27.145825,-1170.356613,0.072400,-1190.628041,-395.491012,-1682.542770,-816.042975,-4.669444,-9.626389,-0.404167,0.270833,0.277083,-25.302778,-2.492978,-1.048688,-0.948791,-0.338246,0.252829,-1.450000,-833.789755,-237.716833,-327.298268,-595.261836,-123.601060,-853.907804,-142.801737,-67.815278,-34.382639,-0.353472,0.049306,0.375694,1.032639,1027,156.707764,1678,256.042480,1929,294.342041,2189,334.014893,-28157,-4296.417236,179,27.313232,-27865,-4251.861572,1042,158.996582
200ml,VET6_8chips_raw_stream_20260525_235717.bin,6,9.856404,0.835262,-12.452572,-1.203524,3.743107,0.383025,-28.369964,-1169.646699,0.072400,-1190.434324,-393.126931,-1680.246899,-814.082687,-5.336111,-9.959722,-0.070833,-0.062500,0.110417,-24.969444,-0.783102,-1.758565,-0.047557,0.562989,0.851595,-0.548765,-832.082103,-238.618804,-326.682648,-597.027543,-120.735218,-852.064733,-141.097766,-65.815278,-32.382639,0.979861,0.382639,1.042361,1.032639,1024,156.250000,1696,258.789062,1931,294.647217,2206,336.608887,-28156,-4296.264648,200,30.517578,-27864,-4251.708984,1046,159.606934
200ml,VET6_8chips_raw_stream_20260525_235717.bin,7,10.152701,2.038966,-13.255041,-2.104758,3.144342,0.685494,-28.701071,-1177.656008,-0.043219,-1190.703085,-396.510262,-1678.745137,-820.799293,-5.336111,-9.459722,-0.237500,0.104167,0.443750,-23.136111,-1.085571,-1.456096,-0.948791,0.260520,1.154064,1.154938,-831.168561,-239.770317,-325.951409,-593.336880,-123.463380,-850.459526,-144.058055,-66.148611,-33.049306,0.479861,0.049306,-0.624306,-0.967361,1036,158.081055,1690,257.873535,1939,295.867920,2192,334.472656,-28157,-4296.417236,188,28.686523,-27864,-4251.708984,1048,159.912109
200ml,VET6_8chips_raw_stream_20260525_235717.bin,8,11.868750,-0.177083,-12.248868,0.901415,4.638169,0.481790,-28.423448,-1169.995686,-0.080741,-1195.896802,-394.297586,-1686.273195,-814.174744,-4.669444,-9.126389,-0.070833,-0.395833,-0.556250,-23.302778,-0.486806,-0.554861,-0.547557,-0.634542,-0.950874,-0.943827,-834.569140,-239.881810,-325.413887,-593.146217,-128.920966,-851.146668,-147.906431,-65.815278,-32.382639,0.313194,0.382639,0.542361,1.032639,1033,157.623291,1688,257.568359,1934,295.104980,2190,334.167480,-28155,-4296.112061,185,28.228760,-27864,-4251.708984,1044,159.301758
200ml,VET6_8chips_raw_stream_20260525_235717.bin,9,10.350231,2.841435,-11.063683,0.697711,5.341872,1.883025,-24.452899,-1179.186851,-0.080741,-1197.931270,-399.116730,-1682.994310,-822.167524,-4.669444,-9.126389,-0.904167,-0.562500,0.110417,-25.136111,-0.388040,-0.153627,0.853678,0.167927,-0.753344,-0.943827,-835.664538,-238.904474,-329.604550,-594.068119,-125.705767,-850.910066,-144.485853,-67.648611,-33.549306,0.479861,0.049306,0.375694,0.032639,1027,156.707764,1683,256.805420,1937,295.562744,2192,334.472656,-28152,-4295.654297,191,29.144287,-27861,-4251.251221,1042,158.996582
200ml,VET6_8chips_raw_stream_20260525_235717.bin,10,10.560108,0.631559,-13.255041,-1.197351,2.236934,-1.215741,-25.763496,-1176.082513,-0.349502,-1191.971846,-396.250887,-1680.625705,-819.687380,-4.502778,-9.793056,0.095833,0.437500,0.610417,-22.802778,-0.388040,-0.153627,1.051209,0.667927,-0.253344,0.358642,-837.673846,-239.898689,-326.913887,-595.796304,-124.759251,-849.476514,-144.373940,-66.815278,-32.882639,1.146528,-0.450694,-0.124306,-0.134028,1029,157.012939,1688,257.568359,1931,294.647217,2197,335.235596,-28158,-4296.569824,194,29.602051,-27864,-4251.708984,1046,159.606934
