Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221447.bin,1,19.868547,29.642001,2.274835,-3.874173,-0.070975,-4.471792,-103.445962,-1033.369157,-380.359064,-389.971256,-485.596437,-107.606484,-784.395071,-1235.509845,-669.745429,-4.123066,-4.987342,-6.305907,-66.852321,1.154347,0.141012,1.148982,-0.189639,-0.453821,-0.577330,-794.878272,-397.548743,-731.872291,-474.642803,-495.883684,-617.125625,-459.005316,-798.194093,-472.902954,-9.943741,-0.841069,-0.772855,-0.954993,934,142.517090,1695,258.636475,1909,291.290283,2186,333.557129,-28489,-4347.076416,150,22.888184,-28178,-4299.621582,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221447.bin,2,20.072251,28.938298,2.095822,-7.985284,-1.459864,-4.169323,-83.927009,-1070.488061,-322.702869,-392.008778,-436.265812,-99.996016,-782.575576,-1207.009845,-660.745429,-7.956399,-5.820675,-6.472574,-67.685654,0.549409,0.745950,0.747747,-0.492108,-0.151352,0.725139,-847.242875,-403.570515,-765.821680,-479.298998,-556.498933,-617.498646,-493.108204,-856.360759,-502.736287,-10.610408,-0.841069,-0.272855,-0.621660,938,143.127441,1694,258.483887,1916,292.358398,2176,332.031250,-28492,-4347.534180,141,21.514893,-28180,-4299.926758,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221447.bin,3,15.269782,24.740767,1.305699,-8.071704,-4.873444,-3.453274,-90.732846,-1256.207963,-348.284020,-463.603455,-476.008436,-111.064750,-898.994349,-1377.343179,-749.412096,-6.956399,-3.820675,-3.472574,-70.018987,-0.253060,0.548419,1.945278,1.711596,1.144945,0.922670,-850.764770,-432.417845,-840.359202,-496.848736,-614.430196,-629.100222,-537.646110,-931.360759,-545.736287,-7.777075,0.825598,1.560478,0.711674,942,143.737793,1685,257.110596,1914,292.053223,2185,333.404541,-28484,-4346.313477,155,23.651123,-28172,-4298.706055,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221447.bin,4,14.856201,27.654347,2.392119,-9.281580,-3.663567,-2.255743,-85.791591,-1132.411124,-321.303218,-421.905374,-439.917196,-108.740321,-819.949222,-1220.676512,-667.578762,-9.623066,-7.654008,-6.139241,-64.852321,-0.253060,0.548419,-0.659660,0.310361,0.046179,-0.077330,-813.297459,-438.875431,-811.474822,-495.776747,-591.454494,-633.855941,-529.283294,-919.194093,-541.902954,-9.110408,0.492264,0.393812,0.045007,939,143.280029,1681,256.500244,1915,292.205811,2180,332.641602,-28488,-4346.923828,143,21.820068,-28176,-4299.316406,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221447.bin,5,16.454967,29.555582,2.490884,-6.874173,-3.070975,-2.656978,-77.660433,-1118.690533,-297.268750,-431.576840,-407.764575,-122.248236,-791.905901,-1225.009845,-670.245429,-9.789733,-5.654008,-4.639241,-64.185654,-0.351826,0.147184,1.148982,-0.393343,0.249883,0.422670,-807.378665,-440.621842,-768.964787,-499.776747,-594.735640,-630.906795,-531.954775,-924.694093,-544.902954,-10.277075,0.325598,0.060478,0.545007,939,143.280029,1693,258.331299,1910,291.442871,2174,331.726074,-28485,-4346.466064,158,24.108887,-28174,-4299.011230,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221447.bin,6,14.152498,27.858051,3.379773,-2.960593,-2.484555,-3.156978,-75.556094,-1087.856034,-275.050600,-425.277538,-351.182668,-104.027408,-747.375215,-1155.343179,-629.912096,-8.289733,-8.987342,-9.805907,-69.185654,1.055582,-0.260223,0.247747,0.409126,0.447414,1.626374,-805.706617,-434.197230,-761.617928,-500.579975,-588.382761,-649.821967,-525.315785,-913.860759,-540.236287,-10.777075,-0.341069,-0.772855,0.211674,942,143.737793,1682,256.652832,1902,290.222168,2178,332.336426,-28490,-4347.229004,148,22.583008,-28178,-4299.621582,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221447.bin,7,14.658671,26.851878,2.478538,-3.756889,-4.188259,-3.150805,-75.651492,-1053.579675,-276.160111,-404.296736,-349.160896,-91.121913,-729.674854,-1113.343179,-600.912096,-8.289733,-6.654008,-7.139241,-58.185654,0.148174,0.647184,0.445278,-0.590874,-0.552586,-0.176095,-791.364416,-436.373670,-746.152396,-504.770639,-570.428830,-658.990359,-517.176796,-900.194093,-531.402954,-9.443741,0.325598,0.560478,0.878340,943,143.890381,1689,257.720947,1910,291.442871,2180,332.641602,-28490,-4347.229004,146,22.277832,-28181,-4300.079346,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221447.bin,8,15.356201,28.154347,2.583477,-6.065531,-4.379617,-2.249570,-72.588175,-1097.900686,-267.469448,-377.674135,-357.764949,-76.390917,-760.463663,-1126.343179,-604.412096,-10.623066,-8.320675,-8.472574,-57.852321,-0.148122,-0.556519,0.445278,1.112830,0.243710,-0.077330,-807.646824,-431.728442,-758.436427,-516.720900,-599.189703,-677.828537,-529.599179,-911.360759,-524.736287,-9.277075,0.658931,0.727145,1.211674,932,142.211914,1679,256.195068,1912,291.748047,2183,333.099365,-28487,-4346.771240,148,22.583008,-28175,-4299.163818,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221447.bin,9,17.559905,29.450643,1.089649,-7.985284,-1.459864,-0.959447,-80.600378,-1098.602184,-291.856882,-379.449004,-384.856084,-81.944377,-771.353555,-1147.343179,-613.912096,-9.456399,-7.820675,-8.972574,-59.018987,0.049409,0.245950,-0.357191,0.007892,0.348648,0.823905,-837.418209,-427.620212,-791.036776,-509.567759,-607.336692,-659.757805,-531.803150,-913.860759,-527.236287,-8.943741,0.492264,0.393812,0.045007,937,142.974854,1686,257.263184,1919,292.816162,2181,332.794189,-28489,-4347.076416,151,23.040771,-28179,-4299.774170,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221447.bin,10,17.559905,29.450643,1.490884,-9.281580,-3.663567,-1.854509,-76.347157,-1085.774100,-274.816307,-382.504851,-351.028524,-94.195072,-745.203735,-1143.509845,-613.745429,-10.623066,-8.987342,-9.305907,-58.518987,0.148174,0.647184,-0.054722,0.106657,0.749883,0.521436,-842.448921,-445.281795,-793.652396,-522.727009,-609.480157,-690.489751,-542.113619,-931.527426,-536.569620,-9.777075,1.325598,1.060478,0.878340,937,142.974854,1693,258.331299,1920,292.968750,2186,333.557129,-28488,-4346.923828,160,24.414062,-28176,-4299.316406,-28403,-4333.953857
