Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225126.bin,1,-713.119107,-1294.370344,-1387.922696,-1056.651951,-347.793197,-22.064385,0.365991,0.173811,0.256992,-0.471256,-0.001912,-0.041048,0.153666,0.323488,-0.078762,-0.789733,0.012658,0.694093,0.147679,-294.357999,-806.846643,-1461.955957,-987.276059,-672.367401,-1010.935354,-0.074020,-0.282122,0.022997,-1.780674,0.363266,-0.901085,0.205875,-0.027426,-0.069620,-0.943741,-0.007736,0.393812,0.211674,960,146.484375,1699,259.246826,1906,290.832520,2176,332.031250,-28508,-4349.975586,181,27.618408,-28263,-4312.591553,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225126.bin,2,-715.915403,-1298.074048,-1390.416523,-1056.763062,-345.182086,-21.774262,0.557155,-0.294977,-0.858628,-0.702495,-0.915453,-0.901105,-0.570161,-0.843179,0.087904,-0.456399,-1.154008,-1.139241,-1.352321,-292.938246,-810.266396,-1461.653488,-986.572355,-672.571105,-1009.830416,-0.715724,0.267339,0.407377,-0.127532,0.330292,0.304805,0.409846,0.472574,0.430380,0.222925,-0.174402,0.060478,-0.621660,952,145.263672,1699,259.246826,1921,293.121338,2168,330.810547,-28509,-4350.128174,176,26.855469,-28260,-4312.133789,-28426,-4337.463379
200ml,VET6_8chips_raw_stream_20260527_225126.bin,3,-719.520342,-1300.469110,-1392.712820,-1051.454420,-341.990728,-21.280434,-0.858148,0.173811,0.025753,-0.124397,0.031062,0.753062,0.061608,0.656821,0.087904,0.210267,-0.820675,0.027426,0.647679,-294.629604,-814.075038,-1456.937438,-990.090874,-671.552586,-1013.348935,-0.542807,0.506203,1.060519,0.909990,1.139127,-0.196956,0.797933,0.639241,1.263713,-0.277075,-0.841069,-0.272855,0.378340,966,147.399902,1699,259.246826,1911,291.595459,2165,330.352783,-28509,-4350.128174,170,25.939941,-28266,-4313.049316,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225126.bin,4,-704.835157,-1282.154295,-1384.749857,-1051.355655,-341.589493,-21.181669,0.333017,0.657324,-0.089867,-0.740017,-0.590131,-0.160480,0.133810,-0.343179,0.087904,0.043601,-0.987342,-0.305907,0.147679,-297.524665,-818.179976,-1454.727562,-990.578528,-675.064932,-1012.632885,-0.041046,-0.010284,0.369856,1.141229,0.727347,1.027182,0.409846,0.139241,-0.236287,0.056259,-0.007736,-0.106188,-0.121660,960,146.484375,1700,259.399414,1913,291.900635,2177,332.183838,-28512,-4350.585938,178,27.160645,-28266,-4313.049316,-28431,-4338.226318
200ml,VET6_8chips_raw_stream_20260527_225126.bin,5,-704.236391,-1281.253060,-1385.157264,-1058.472938,-344.472209,-21.076731,-0.288177,0.690298,0.332035,0.028744,-1.145377,-0.748700,-0.366190,-0.676512,-0.078762,-0.456399,0.179325,0.527426,-0.352321,-295.728369,-815.476272,-1454.628796,-991.485935,-674.157525,-1014.342762,-0.041046,-0.129716,0.022997,0.141229,-0.066763,-0.766928,0.001904,0.139241,0.763713,-0.443741,-1.341069,-0.772855,-0.788326,959,146.331787,1702,259.704590,1912,291.748047,2162,329.895020,-28507,-4349.822998,170,25.939941,-28263,-4312.591553,-28425,-4337.310791
200ml,VET6_8chips_raw_stream_20260527_225126.bin,6,-700.927749,-1280.061702,-1384.848622,-1056.164297,-344.280851,-21.175496,-0.738716,-0.554351,0.294514,0.181886,-1.073644,0.131868,-1.050305,-0.176512,0.421238,0.043601,-0.487342,-0.305907,0.314346,-296.938246,-814.266396,-1457.338673,-994.689639,-676.453821,-1014.737824,0.839522,0.386771,0.638616,0.756848,0.846779,-0.680469,0.613817,0.805907,0.597046,-0.610408,-0.507736,-0.606188,0.045007,961,146.636963,1702,259.704590,1913,291.900635,2174,331.726074,-28501,-4348.907471,176,26.855469,-28256,-4311.523438,-28420,-4336.547852
200ml,VET6_8chips_raw_stream_20260527_225126.bin,7,-700.131453,-1278.357999,-1386.552326,-1057.960593,-346.984555,-22.169323,-0.031064,-0.692032,0.141372,0.066266,-0.001912,0.528923,-0.366190,-1.176512,-1.078762,0.210267,-1.154008,-1.139241,-1.018987,-295.820962,-817.383680,-1454.128796,-991.485935,-674.157525,-1013.540293,0.753064,-0.249148,0.022997,-0.511913,-0.153221,-0.178708,-0.090154,-0.027426,-0.069620,-0.277075,-1.507736,-1.106188,-0.954993,968,147.705078,1705,260.162354,1904,290.527344,2168,330.810547,-28509,-4350.128174,160,24.414062,-28263,-4312.591553,-28430,-4338.073730
200ml,VET6_8chips_raw_stream_20260527_225126.bin,8,-701.230218,-1279.759233,-1382.638746,-1057.065531,-344.879617,-22.076731,0.154315,0.982646,0.641372,0.375603,0.863931,0.409491,1.061608,1.823488,1.421238,1.043601,0.512658,0.694093,0.314346,-299.111085,-823.093556,-1463.054722,-993.893343,-674.750117,-1014.743996,-0.074020,-0.096742,0.138616,0.488087,0.363266,0.788318,0.021760,0.639241,0.263713,-0.443741,-0.674402,-0.939522,-0.454993,958,146.179199,1713,261.383057,1910,291.442871,2171,331.268311,-28512,-4350.585938,172,26.245117,-28272,-4313.964844,-28431,-4338.226318
200ml,VET6_8chips_raw_stream_20260527_225126.bin,9,-702.125280,-1281.864171,-1387.756030,-1059.577877,-344.367271,-22.181669,-0.117522,-0.122061,-0.358628,0.297505,0.499850,-0.265187,0.245723,-0.009845,-0.245429,-0.956399,-0.654008,-0.139241,0.147679,-297.820962,-819.383680,-1456.838673,-995.498281,-675.145179,-1013.540293,0.633632,0.592661,-0.130144,-0.511913,0.727347,-0.277629,0.705875,0.139241,-0.236287,-0.277075,-0.174402,0.060478,0.045007,961,146.636963,1702,259.704590,1916,292.358398,2172,331.420898,-28510,-4350.280762,168,25.634766,-28264,-4312.744141,-28428,-4337.768555
200ml,VET6_8chips_raw_stream_20260527_225126.bin,10,-699.526515,-1278.962937,-1383.749857,-1056.565531,-344.379617,-21.977965,0.279532,0.293243,-0.358628,-0.740017,-1.001912,-0.590509,-0.346334,0.156821,0.087904,0.543601,0.679325,0.527426,-0.185654,-297.117258,-819.587383,-1464.764599,-991.282232,-674.861228,-1015.342762,-0.868130,-0.804394,-0.208242,-0.090010,-0.344386,-0.005792,-0.610009,-1.027426,-0.069620,-0.110408,-0.174402,0.060478,0.378340,966,147.399902,1696,258.789062,1911,291.595459,2171,331.268311,-28506,-4349.670410,180,27.465820,-28260,-4312.133789,-28421,-4336.700439
