Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221414.bin,1,10.467313,20.543236,3.139032,-9.275408,-5.169740,-0.243397,-27.377960,-123.598128,-60.371717,-23.312006,-166.696054,-17.222119,-163.458248,0.323488,0.421238,0.043601,0.845992,0.860759,-0.352321,1.049409,1.245950,2.247747,1.007892,1.348648,0.218967,-42.320101,-131.453207,-66.996200,-42.152838,-126.308739,-24.459809,-139.815785,0.139241,0.263713,-0.943741,0.492264,-0.106188,-0.288326,916,139.770508,1680,256.347656,1910,291.442871,2165,330.352783,-28487,-4346.771240,144,21.972656,-28172,-4298.706055,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221414.bin,2,10.368547,20.142001,2.737798,-8.676642,-4.268505,-0.447101,-28.449693,-124.168099,-59.987336,-23.005723,-167.490164,-16.586200,-164.254277,-0.009845,0.254571,-0.456399,-0.154008,-0.639241,-0.685654,2.253112,1.542246,-0.258426,0.007892,0.348648,1.626374,-41.836587,-133.784314,-66.958679,-40.462174,-129.314525,-24.656759,-142.999901,-0.860759,0.263713,-0.443741,-1.341069,-0.272855,0.211674,911,139.007568,1670,254.821777,1910,291.442871,2174,331.726074,-28489,-4347.076416,136,20.751953,-28174,-4299.011230,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221414.bin,3,10.269782,19.740767,1.836563,-9.380346,-4.064802,0.052899,-28.602099,-124.493421,-60.602956,-24.043245,-167.854245,-17.275603,-164.642363,0.323488,0.421238,-0.123066,0.012658,-0.305907,-0.852321,1.654347,0.641012,0.747747,0.205423,1.151117,2.225139,-42.424807,-131.387259,-66.074298,-39.999696,-127.036902,-24.722707,-140.591959,1.139241,1.263713,-0.277075,-0.341069,-0.772855,-0.454993,931,142.059326,1682,256.652832,1907,290.985107,2171,331.268311,-28489,-4347.076416,138,21.057129,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221414.bin,4,10.269782,19.740767,2.639032,-10.182815,-4.262333,-1.150805,-27.482667,-126.079379,-59.334195,-24.390104,-165.525400,-18.433794,-164.070161,-0.676512,-0.078762,0.376934,0.012658,-0.805907,-0.852321,1.555582,0.239777,1.050216,0.909126,0.947414,-0.281033,-42.478292,-132.951445,-66.574298,-42.537218,-128.466930,-24.480319,-141.795930,-0.527426,-0.569620,0.389592,0.658931,1.227145,0.878340,922,140.686035,1679,256.195068,1902,290.222168,2166,330.505371,-28490,-4347.229004,143,21.820068,-28176,-4299.316406,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221414.bin,5,9.664843,20.345705,2.237798,-11.084050,-4.861098,-1.249570,-29.377960,-124.550429,-62.140478,-23.005723,-167.504889,-17.049203,-164.458248,-0.676512,-0.578762,0.543601,-0.320675,-0.472574,0.481013,1.549409,1.745950,0.346512,-0.492108,-0.151352,0.323905,-42.305375,-131.572639,-65.689918,-41.421599,-126.329250,-24.307403,-140.091959,1.472574,1.430380,0.889592,-0.174402,0.060478,0.711674,926,141.296387,1678,256.042480,1901,290.069580,2177,332.183838,-28489,-4347.076416,143,21.820068,-28172,-4298.706055,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221414.bin,6,8.763609,19.746940,2.935328,-9.275408,-5.169740,0.559072,-27.503177,-124.132864,-59.834195,-23.158865,-166.194293,-17.896797,-163.366190,-0.509845,-0.745429,0.210267,-0.320675,-0.472574,-0.518987,0.351878,-0.056519,0.544043,1.507892,1.848648,0.718967,-43.305375,-133.229068,-66.805537,-41.999696,-128.744553,-24.671484,-142.203872,-1.194093,-0.902954,0.556259,0.492264,0.393812,0.045007,926,141.296387,1680,256.347656,1908,291.137695,2166,330.505371,-28493,-4347.686768,130,19.836426,-28179,-4299.774170,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221414.bin,7,10.164843,20.845705,2.336563,-10.176642,-5.768505,-0.342163,-27.756767,-125.132864,-61.909239,-23.390104,-166.606073,-17.069713,-164.050305,0.323488,0.421238,-0.123066,0.512658,0.194093,0.314346,0.450643,0.344715,0.747747,0.804188,2.052352,1.218967,-42.803614,-132.539665,-67.843059,-40.615316,-127.481656,-24.346162,-141.091959,0.472574,0.430380,0.056259,-0.507736,-0.606188,0.711674,920,140.380859,1672,255.126953,1910,291.442871,2168,330.810547,-28489,-4347.076416,141,21.514893,-28176,-4299.316406,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221414.bin,8,10.467313,20.543236,2.540267,-8.972938,-5.472209,0.059072,-26.431444,-124.664076,-59.871717,-23.774484,-166.418431,-16.726143,-163.570161,-0.676512,-0.578762,-0.123066,-0.320675,-0.972574,-0.518987,-0.154295,0.949654,-0.659660,1.310361,1.046179,0.922670,-43.377108,-132.969694,-65.768015,-41.652838,-127.606873,-25.068539,-141.499901,-0.527426,-0.569620,-0.443741,0.492264,0.393812,0.045007,923,140.838623,1682,256.652832,1904,290.527344,2174,331.726074,-28494,-4347.839355,141,21.514893,-28177,-4299.468994,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221414.bin,9,9.566078,19.944470,2.540267,-10.275408,-6.169740,-0.440928,-27.966180,-125.338754,-59.602956,-24.043245,-166.128345,-16.481494,-164.142363,0.490155,0.254571,0.210267,1.345992,1.860759,0.481013,-0.351826,0.147184,0.945278,1.106657,1.749883,-0.083503,-43.582998,-131.190309,-66.536776,-42.884077,-127.691069,-26.068539,-140.315785,-0.360759,-0.236287,-0.277075,0.158931,0.227145,0.711674,923,140.838623,1679,256.195068,1901,290.069580,2175,331.878662,-28490,-4347.229004,139,21.209717,-28176,-4299.316406,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221414.bin,10,10.164843,20.845705,2.237798,-9.584050,-3.361098,0.250430,-27.258528,-125.840515,-59.871717,-23.774484,-165.626583,-17.983255,-164.142363,0.823488,0.921238,-0.623066,-0.654008,-0.139241,-0.852321,0.950643,0.844715,-0.554722,-0.090874,-0.052586,1.527608,-43.684182,-129.916210,-68.227439,-40.999696,-125.183522,-24.498568,-138.039612,-0.360759,-0.736287,-0.277075,0.825598,0.060478,-0.288326,920,140.380859,1683,256.805420,1904,290.527344,2161,329.742432,-28489,-4347.076416,137,20.904541,-28173,-4298.858643,-28403,-4333.953857
