Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235640.bin,1,11.288503,-5.596836,-17.403189,-9.444264,5.483848,3.778086,-287.662830,-1627.629180,-517.444179,-834.706575,-1513.847272,-826.655784,-1714.286658,0.497222,0.206944,0.929167,0.104167,-0.056250,-0.469444,-0.684336,-1.357330,0.353678,-0.239480,0.654064,0.654938,-574.136775,-847.049736,-946.423486,-61.533651,-1504.116798,-13.195319,-1269.321593,0.518056,0.284028,0.646528,1.049306,0.875694,0.699306,1035,157.928467,1691,258.026123,1935,295.257568,2197,335.235596,-28154,-4295.959473,198,30.212402,-27861,-4251.251221,1073,163.726807
200ml,VET6_8chips_raw_stream_20260525_235640.bin,2,10.282330,-5.090664,-17.205658,-8.740561,5.280144,2.074383,-287.629856,-1630.049269,-517.559799,-836.059542,-1508.305490,-835.442215,-1712.438282,-1.002778,-0.793056,0.429167,-1.062500,-0.889583,-0.302778,-0.690509,0.148843,-0.448791,-0.937011,-0.648405,1.562346,-572.859152,-846.878082,-946.039105,-60.342988,-1500.286191,-13.974704,-1266.973218,-0.315278,0.117361,-0.020139,-0.117361,-0.457639,-0.134028,1036,158.081055,1683,256.805420,1943,296.478271,2184,333.251953,-28146,-4294.738770,191,29.144287,-27853,-4250.030518,1074,163.879395
200ml,VET6_8chips_raw_stream_20260525_235640.bin,3,8.874923,-4.683256,-16.816770,-6.734388,5.773971,1.271914,-287.181579,-1632.724947,-518.866081,-835.362771,-1516.276040,-829.778739,-1718.635033,0.330556,0.373611,1.262500,1.104167,0.943750,0.530556,1.216898,0.241435,0.149974,0.871631,-0.957047,0.161111,-569.561019,-846.555021,-943.039105,-60.611749,-1501.554874,-14.987167,-1268.249391,0.018056,0.284028,0.313194,0.215972,0.709028,0.532639,1027,156.707764,1685,257.110596,1934,295.104980,2195,334.930420,-28148,-4295.043945,189,28.839111,-27853,-4250.030518,1070,163.269043
200ml,VET6_8chips_raw_stream_20260525_235640.bin,4,8.078627,-6.386960,-15.915535,-6.234388,6.273971,2.975617,-288.078134,-1634.679510,-516.022277,-833.362771,-1518.048746,-828.572849,-1721.687380,0.330556,-0.126389,0.429167,0.270833,-0.222917,-0.302778,-0.585571,-0.956096,1.057382,-0.035777,-0.049640,-0.345062,-572.015081,-847.470825,-942.232822,-58.958608,-1502.540149,-12.921220,-1269.525564,0.184722,0.117361,0.146528,0.215972,0.709028,1.199306,1032,157.470703,1685,257.110596,1945,296.783447,2189,334.014893,-28149,-4295.196533,200,30.517578,-27855,-4250.335693,1074,163.879395
200ml,VET6_8chips_raw_stream_20260525_235640.bin,5,9.979861,-4.788194,-16.921708,-6.030684,5.570267,1.975617,-287.749288,-1635.787740,-517.828559,-831.094010,-1516.800574,-825.295226,-1721.411206,-0.336111,0.040278,0.262500,-0.895833,-0.056250,0.530556,0.013194,-0.054861,-0.047557,-0.332073,-1.253344,-0.240123,-574.206246,-845.590257,-943.926540,-59.227369,-1502.486665,-13.073625,-1268.341449,0.018056,-0.215972,-0.520139,-0.617361,-0.957639,0.699306,1036,158.081055,1683,256.805420,1943,296.478271,2184,333.251953,-28153,-4295.806885,178,27.160645,-27859,-4250.946045,1062,162.048340
200ml,VET6_8chips_raw_stream_20260525_235640.bin,6,11.294676,-7.103009,-17.508128,-7.234388,5.273971,1.975617,-287.665092,-1628.028866,-519.597320,-828.631532,-1516.100861,-822.665985,-1716.378715,-0.169444,0.373611,-0.904167,-0.062500,0.110417,0.363889,-0.289275,0.247608,-0.652495,0.266692,-0.352109,-0.042593,-573.531568,-846.210189,-944.426540,-59.458608,-1506.370756,-14.992952,-1270.913651,-0.315278,-0.382639,-0.353472,-1.117361,-0.957639,-0.134028,1029,157.012939,1688,257.568359,1943,296.478271,2198,335.388184,-28149,-4295.196533,194,29.602051,-27856,-4250.488281,1072,163.574219
200ml,VET6_8chips_raw_stream_20260525_235640.bin,7,8.479861,-6.288194,-17.816770,-7.431919,4.471502,1.376852,-286.576372,-1625.165653,-516.406657,-822.981445,-1514.886031,-821.733194,-1715.490629,-0.336111,0.040278,0.095833,-0.229167,0.777083,1.530556,0.716898,-0.258565,0.353678,-0.733308,-1.352109,-0.641358,-576.932146,-845.899593,-944.235877,-58.996130,-1506.131892,-12.610623,-1270.801737,0.518056,0.284028,0.313194,-0.784028,-0.790972,0.532639,1030,157.165527,1688,257.568359,1947,297.088623,2194,334.777832,-28156,-4296.264648,197,30.059814,-27864,-4251.708984,1067,162.811279
200ml,VET6_8chips_raw_stream_20260525_235640.bin,8,9.381096,-5.689429,-18.218004,-5.931919,5.971502,1.271914,-287.041637,-1626.810512,-518.212940,-829.678216,-1515.674356,-833.628856,-1715.990629,-0.836111,-0.459722,-0.237500,-0.229167,-0.222917,-0.469444,0.815664,0.142670,0.149974,0.266692,-0.352109,-0.443827,-575.469144,-847.798409,-942.889018,-59.074227,-1505.319534,-13.285301,-1271.393795,0.851389,0.950694,0.313194,-0.117361,0.042361,-0.467361,1030,157.165527,1688,257.568359,1945,296.783447,2184,333.251953,-28156,-4296.264648,189,28.839111,-27861,-4251.251221,1070,163.269043
200ml,VET6_8chips_raw_stream_20260525_235640.bin,9,9.887269,-6.695602,-17.816770,-5.826980,4.866564,2.580556,-286.076872,-1626.297180,-519.019223,-829.397239,-1515.668571,-820.351865,-1714.878715,0.830556,0.873611,0.429167,-0.062500,0.110417,0.697222,-0.190509,0.648843,-0.448791,-0.739480,0.154064,0.556173,-571.859152,-848.141980,-945.385964,-60.111749,-1506.830235,-13.213568,-1271.821593,-0.981944,-0.215972,0.313194,0.882639,1.542361,1.532639,1034,157.775879,1688,257.568359,1943,296.478271,2191,334.320068,-28152,-4295.654297,190,28.991699,-27859,-4250.946045,1074,163.879395
200ml,VET6_8chips_raw_stream_20260525_235640.bin,10,10.084799,-5.893133,-17.113066,-6.431919,5.471502,2.376852,-287.525150,-1627.276670,-518.597320,-826.313033,-1514.516165,-806.872507,-1714.694600,-0.169444,-0.126389,1.095833,-0.229167,-0.222917,0.197222,0.519367,-1.061034,0.754913,0.161754,0.752829,0.253704,-575.539615,-846.826859,-946.617203,-59.996130,-1501.438597,-13.577649,-1267.545420,0.684722,0.617361,0.479861,-0.117361,0.042361,-0.134028,1029,157.012939,1687,257.415771,1935,295.257568,2186,333.557129,-28156,-4296.264648,194,29.602051,-27862,-4251.403809,1068,162.963867
