Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225240.bin,1,7.880893,14.629656,-3.484425,-27.756889,-3.688259,0.935615,-80.601550,-1164.934358,-202.073287,-1119.471692,-847.285286,-1551.220184,-1059.537670,0.156821,0.087904,-0.456399,-0.820675,-0.972574,0.314346,-0.246888,-0.957754,1.050216,0.112830,-0.756290,0.928843,-1435.371881,-628.881994,-1417.338260,-164.406328,-1219.601022,-123.504583,-902.294125,-0.194093,0.097046,0.556259,0.158931,0.227145,-0.621660,971,148.162842,1719,262.298584,1916,292.358398,2185,333.404541,-28520,-4351.806641,188,28.686523,-28285,-4315.948486,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225240.bin,2,8.084597,13.925952,-3.200474,-24.040840,-3.904308,0.639319,-81.257979,-1165.211981,-203.342048,-1118.315497,-847.954178,-1545.694388,-1059.853555,-0.843179,-0.412096,-0.956399,-1.820675,-1.472574,-0.352321,-0.950591,-0.754050,1.352685,-0.590874,-0.552586,-0.176095,-1435.977088,-629.398481,-1419.913303,-164.637567,-1220.437046,-123.868664,-902.498096,-0.527426,-0.069620,-0.277075,-0.174402,0.060478,-0.621660,967,147.552490,1711,261.077881,1906,290.832520,2168,330.810547,-28527,-4352.874756,169,25.787354,-28291,-4316.864014,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225240.bin,3,8.282127,14.728421,-3.496770,-24.744543,-3.700604,-0.465620,-83.469654,-1161.829651,-204.379570,-1118.815497,-845.841425,-1547.037959,-1056.465468,0.823488,0.421238,-0.123066,-0.154008,-0.639241,-0.018987,0.753112,0.042246,0.846512,0.507892,0.848648,0.922670,-1437.237724,-628.211840,-1417.069499,-163.406328,-1223.225739,-122.504583,-904.254414,-0.027426,-0.569620,0.222925,1.158931,0.727145,0.378340,977,149.078369,1708,260.620117,1919,292.816162,2177,332.183838,-28527,-4352.874756,178,27.160645,-28293,-4317.169189,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225240.bin,4,5.578424,12.932125,-4.293067,-25.151951,-2.293197,1.133146,-83.066814,-1163.640748,-205.648331,-1122.284083,-850.262513,-1558.486605,-1060.129728,-0.176512,-0.578762,-0.456399,-0.154008,-0.139241,-0.685654,0.450643,0.344715,1.445278,1.415299,-0.058759,0.626374,-1436.859918,-629.454228,-1422.682064,-164.368806,-1224.846564,-125.403400,-904.866327,-0.527426,-0.069620,0.056259,0.158931,-0.272855,-1.288326,974,148.620605,1699,259.246826,1919,292.816162,2168,330.810547,-28522,-4352.111816,173,26.397705,-28288,-4316.406250,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225240.bin,5,6.584597,12.425952,-3.898005,-24.343309,-3.601839,0.738084,-82.416170,-1163.695125,-203.226429,-1125.240453,-848.348971,-1555.500069,-1058.445612,0.490155,0.254571,-0.456399,0.012658,-0.305907,-0.852321,-0.253060,0.548419,1.550216,0.007892,0.348648,-0.379799,-1435.287685,-630.123120,-1418.413303,-164.790708,-1222.356373,-123.955122,-904.346471,0.639241,0.263713,-0.277075,0.492264,-0.106188,0.045007,973,148.468018,1709,260.772705,1914,292.053223,2177,332.183838,-28534,-4353.942871,181,27.618408,-28302,-4318.542480,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260527_225240.bin,6,7.479658,14.530890,-4.496770,-25.849482,-3.595666,0.836850,-82.311463,-1162.626916,-204.263951,-1120.581203,-846.429644,-1544.367805,-1056.577381,0.156821,0.087904,-0.623066,-0.154008,-0.639241,-0.018987,1.154347,0.141012,-0.659660,0.711596,0.144945,0.725139,-1436.776983,-628.125382,-1419.107021,-164.059469,-1224.664707,-123.140502,-904.458385,0.139241,0.263713,-0.443741,-0.341069,0.227145,0.211674,973,148.468018,1711,261.077881,1918,292.663574,2178,332.336426,-28530,-4353.332520,181,27.618408,-28296,-4317.626953,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260527_225240.bin,7,6.985831,12.524717,-4.496770,-23.540840,-3.404308,0.336850,-81.033840,-1161.737408,-203.648331,-1116.925008,-845.256728,-1537.615609,-1055.709150,-0.676512,-0.078762,-0.623066,-0.154008,-0.139241,-0.018987,1.654347,0.641012,0.142809,0.310361,0.046179,0.725139,-1438.569832,-630.090147,-1424.757108,-164.137567,-1224.769046,-123.749232,-904.662356,-0.194093,0.097046,-0.110408,0.658931,0.727145,-0.121660,959,146.331787,1717,261.993408,1917,292.510986,2182,332.946777,-28528,-4353.027344,174,26.550293,-28296,-4317.626953,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225240.bin,8,7.288300,12.222248,-1.206647,-18.022321,-2.422826,-1.366854,-81.585563,-1159.474510,-206.185853,-1119.506160,-845.853888,-1547.231386,-1054.485323,0.990155,0.254571,-0.289733,-1.654008,-1.139241,-0.185654,-0.450591,-0.254050,0.142809,0.711596,0.144945,-0.077330,-1438.170515,-634.629406,-1422.719586,-165.406328,-1229.681695,-124.835690,-910.859107,1.139241,1.263713,-0.277075,0.825598,0.560478,-0.954993,967,147.552490,1713,261.383057,1914,292.053223,2177,332.183838,-28533,-4353.790283,178,27.160645,-28299,-4318.084717,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260527_225240.bin,9,7.788300,12.722248,-1.509116,-18.423556,-2.521592,-0.564385,-81.618537,-1163.811402,-205.838994,-1121.702931,-848.946131,-1552.061993,-1059.057526,-0.009845,0.754571,-0.789733,-0.820675,-0.472574,-0.018987,0.654347,-0.358988,0.044043,0.007892,0.348648,-0.379799,-1439.122816,-631.087885,-1422.297684,-165.675089,-1222.015957,-125.352177,-903.958385,0.639241,0.763713,-0.443741,-1.507736,-1.106188,-0.621660,968,147.705078,1707,260.467529,1919,292.816162,2175,331.878662,-28525,-4352.569580,170,25.939941,-28293,-4317.169189,-28440,-4339.599609
200ml,VET6_8chips_raw_stream_20260527_225240.bin,10,6.078424,13.432125,-2.700474,-22.837136,-3.608012,-0.163150,-82.120298,-1159.960285,-205.032711,-1121.318551,-848.015602,-1552.703697,-1056.281352,0.156821,0.087904,-0.623066,-1.654008,-1.139241,-0.852321,-0.253060,0.548419,-0.357191,-0.893343,-0.250117,-0.879799,-1436.706251,-631.227827,-1426.832151,-165.368806,-1225.261499,-124.749232,-905.070298,-0.360759,0.763713,-0.777075,-0.341069,-0.272855,-0.788326,968,147.705078,1713,261.383057,1922,293.273926,2176,332.031250,-28531,-4353.485107,171,26.092529,-28296,-4317.626953,-28446,-4340.515137
