Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235807.bin,1,10.430478,7.761188,-11.273560,-0.314635,7.354218,2.475617,-284.860551,-1706.335530,-748.389205,-1239.937814,-995.016597,-615.653059,-1387.710845,-2927.002778,-2452.293056,-338.570833,-7.729167,-9.222917,-30.302778,-0.289275,0.247608,0.353678,-0.437011,-0.148405,-0.345062,-21.919351,-0.248473,-17.701409,-0.532779,-9.416236,0.584499,-4.956972,-640.981944,-1269.715972,-1093.353472,-0.617361,0.042361,1.032639,1057,161.285400,1693,258.331299,1944,296.630859,2206,336.608887,-28138,-4293.518066,205,31.280518,-27849,-4249.420166,1062,162.048340
200ml,VET6_8chips_raw_stream_20260525_235807.bin,2,8.825540,7.366127,-11.076029,-0.209697,6.249280,1.778086,-286.051716,-1705.852017,-748.042347,-1239.362771,-992.547809,-614.897708,-1386.098932,-2925.169444,-2451.126389,-339.737500,-5.895833,-8.056250,-31.136111,-0.888040,-0.653627,0.254913,-0.838246,-0.247171,-1.548765,-21.423374,0.420419,-17.817028,0.851602,-10.655100,1.240929,-5.345059,-635.981944,-1260.215972,-1085.686806,-1.450694,-1.124306,-0.800694,1043,159.149170,1698,259.094238,1947,297.088623,2200,335.693359,-28140,-4293.823242,208,31.738281,-27846,-4248.962402,1068,162.963867
200ml,VET6_8chips_raw_stream_20260525_235807.bin,3,10.029244,7.662423,-10.576029,0.290303,6.749280,1.876852,-283.827577,-1711.511970,-749.470357,-1243.209630,-1002.163586,-618.447169,-1394.014094,-2938.336111,-2460.959722,-339.737500,-7.895833,-10.056250,-32.136111,1.414429,1.043904,-0.448791,-0.535777,-0.549640,-0.042593,-23.044568,0.903932,-17.817028,1.235982,-9.258045,0.566251,-4.345059,-634.981944,-1259.215972,-1087.686806,0.049306,-0.124306,0.365972,1042,158.996582,1695,258.636475,1949,297.393799,2201,335.845947,-28142,-4294.128418,200,30.517578,-27849,-4249.420166,1052,160.522461
200ml,VET6_8chips_raw_stream_20260525_235807.bin,4,8.831713,5.859954,-11.569856,-0.617104,7.656687,2.574383,-285.926499,-1710.670161,-749.967303,-1243.709630,-997.193037,-618.268467,-1391.178354,-2933.502778,-2456.793056,-337.737500,-7.062500,-9.389583,-31.636111,0.118133,-1.159799,-0.547557,-1.239480,-0.345936,-0.345062,-22.925136,-0.042583,-17.663887,-0.148398,-9.517419,-0.520207,-4.937116,-631.981944,-1253.215972,-1084.020139,-0.284028,0.209028,-0.634028,1055,160.980225,1699,259.246826,1955,298.309326,2215,337.982178,-28142,-4294.128418,217,33.111572,-27849,-4249.420166,1069,163.116455
200ml,VET6_8chips_raw_stream_20260525_235807.bin,5,9.739120,4.952546,-12.471091,-0.209697,6.249280,2.179321,-284.147114,-1715.912548,-749.233010,-1247.325249,-993.514835,-619.766706,-1391.770412,-2931.502778,-2452.793056,-339.404167,-7.729167,-10.222917,-31.636111,-0.283102,-1.258565,-0.146322,-0.239480,0.654064,-0.147531,-22.355165,0.957417,-16.779507,0.851602,-9.019181,0.876848,-4.160943,-634.148611,-1256.549306,-1085.020139,-0.950694,-0.624306,0.032639,1047,159.759521,1693,258.331299,1953,298.004150,2206,336.608887,-28142,-4294.128418,209,31.890869,-27850,-4249.572754,1064,162.353516
200ml,VET6_8chips_raw_stream_20260525_235807.bin,6,9.930478,7.261188,-9.464918,-0.709697,5.749280,0.876852,-285.415797,-1708.010208,-747.736064,-1243.975336,-995.103055,-623.080826,-1388.710845,-2927.336111,-2451.959722,-337.237500,-6.895833,-9.556250,-30.469444,-0.888040,-0.653627,-0.448791,-0.035777,-0.049640,0.457407,-22.647513,0.202066,-17.701409,-0.917159,-8.550393,-0.296069,-4.049030,-636.815278,-1262.882639,-1089.686806,-0.617361,-0.957639,0.032639,1050,160.217285,1696,258.789062,1949,297.393799,2210,337.219238,-28140,-4293.823242,209,31.890869,-27848,-4249.267578,1066,162.658691
200ml,VET6_8chips_raw_stream_20260525_235807.bin,7,9.128009,7.063657,-10.674794,-0.215869,7.755453,1.771914,-285.840041,-1702.278522,-748.889205,-1237.822195,-993.897165,-623.513485,-1385.079076,-2925.002778,-2453.293056,-343.570833,-7.562500,-9.889583,-31.136111,0.611960,0.846373,0.051209,0.266692,-0.352109,0.358642,-23.369890,0.321498,-18.970170,-0.417159,-8.980422,0.584499,-4.160943,-633.481944,-1255.215972,-1087.853472,-0.117361,0.542361,-0.134028,1038,158.386230,1705,260.162354,1953,298.004150,2201,335.845947,-28140,-4293.823242,211,32.196045,-27846,-4248.962402,1063,162.200928
200ml,VET6_8chips_raw_stream_20260525_235807.bin,8,9.831713,6.859954,-12.971091,-1.919573,6.959156,2.475617,-287.264284,-1709.043182,-751.736064,-1246.244097,-998.628851,-629.170807,-1391.066441,-2947.336111,-2485.459722,-348.237500,-7.562500,-9.889583,-31.802778,-0.085571,-0.456096,-0.652495,0.970396,-0.555813,0.259877,-23.250458,0.473904,-18.585789,0.851602,-9.377477,0.479793,-4.456972,-637.148611,-1262.549306,-1092.186806,-0.784028,-0.290972,0.199306,1047,159.759521,1693,258.331299,1946,296.936035,2210,337.219238,-28144,-4294.433594,211,32.196045,-27849,-4249.420166,1068,162.963867
200ml,VET6_8chips_raw_stream_20260525_235807.bin,9,10.239120,5.452546,-10.767387,-0.215869,7.755453,2.574383,-285.490685,-1707.249072,-751.004825,-1244.975336,-996.795982,-628.845485,-1389.046585,-2941.169444,-2476.626389,-346.904167,-6.729167,-8.722917,-28.969444,0.216898,-0.758565,-0.343853,-1.140715,0.055298,0.556173,-21.799919,0.527388,-17.317028,0.351602,-7.828016,1.981554,-3.660943,-639.315278,-1267.382639,-1097.520139,-0.950694,-1.124306,-0.300694,1042,158.996582,1697,258.941650,1952,297.851562,2206,336.608887,-28148,-4295.043945,205,31.280518,-27855,-4250.335693,1059,161.590576
200ml,VET6_8chips_raw_stream_20260525_235807.bin,10,9.535417,5.656250,-11.267387,-1.117104,7.156687,2.475617,-285.801282,-1708.923750,-750.620444,-1243.400293,-996.763008,-629.439490,-1390.046585,-2942.502778,-2478.293056,-346.237500,-7.062500,-9.389583,-30.636111,-0.486806,-0.554861,0.051209,0.667927,-0.253344,-0.443827,-23.632787,-0.075557,-16.932648,-1.070301,-7.947448,-0.051419,-3.956972,-643.148611,-1275.049306,-1105.353472,-0.284028,0.709028,1.032639,1047,159.759521,1698,259.094238,1947,297.088623,2209,337.066650,-28141,-4293.975830,214,32.653809,-27849,-4249.420166,1056,161.132812
