Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212046.bin,1,-7.310924,1.644958,2.531928,-16.316838,-17.647448,-3.418327,0.992312,-0.977822,0.279645,-0.347806,-1.334863,0.905113,-1.244630,-3.708683,-4.537115,-6.408964,-6.884454,-7.052521,-4.308824,0.554440,0.187156,1.327757,1.002827,-0.822155,-4.503190,1.431324,-0.536219,-0.217857,-0.284928,-3.608888,-0.933559,-2.367973,-4.056022,-2.368347,-6.058824,-4.384454,-3.491597,-1.537115,934,142.517090,1660,253.295898,1882,287.170410,2132,325.317383,-28528,-4353.027344,126,19.226074,-28377,-4329.986572,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212046.bin,2,-5.415863,4.749896,3.723286,-16.415603,-18.048682,-2.714623,0.699964,-2.049555,-0.989116,-0.310285,-2.540753,0.197461,-2.448601,-4.208683,-4.037115,-6.075630,-6.217787,-6.719188,-2.642157,0.856909,-0.115313,1.432695,-0.003346,-0.315982,-3.904425,-0.866810,0.950818,-1.524139,-0.438069,-3.946673,-0.987043,-1.348118,-2.556022,-1.868347,-6.392157,-4.051120,-2.824930,0.462885,930,141.906738,1658,252.990723,1882,287.170410,2128,324.707031,-28540,-4354.858398,129,19.683838,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212046.bin,3,-5.817097,4.651131,3.723286,-16.113134,-18.351152,-2.813388,1.025286,-1.201961,0.279645,-0.463426,-0.746643,0.111003,-0.948601,-2.875350,-2.870448,-5.742297,-5.217787,-5.719188,-3.308824,0.449502,1.292095,0.821584,0.897889,0.282783,-3.805659,-0.813325,-0.517970,-1.370998,-0.016167,-4.674836,-1.178208,-2.756060,-4.222689,-3.201681,-6.058824,-3.884454,-1.991597,-0.370448,928,141.601562,1653,252.227783,1882,287.170410,2128,324.707031,-28534,-4353.942871,133,20.294189,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212046.bin,4,-6.199813,0.033847,1.340570,-17.520542,-17.943744,-3.017092,1.440590,-2.016582,-1.257877,0.074096,-2.382562,-0.113136,-2.336688,-2.875350,-2.370448,-5.575630,-6.217787,-6.219188,-2.642157,0.251971,0.489625,-0.375947,-0.503346,-0.815982,-4.404425,1.085491,-0.034457,-1.061661,-0.284928,-2.808993,-1.694695,-1.440175,-2.056022,-1.368347,-5.558824,-3.384454,-1.991597,0.796218,933,142.364502,1659,253.143311,1873,285.797119,2134,325.622559,-28533,-4353.790283,129,19.683838,-28380,-4330.444336,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212046.bin,5,-7.014628,2.848662,2.525755,-16.310665,-19.153621,-4.214623,0.661205,-0.566042,0.279645,0.074096,-0.779617,0.680974,-0.652573,-3.042017,-3.203782,-5.575630,-5.217787,-5.719188,-2.642157,0.554440,0.187156,-0.875947,-0.108284,0.788956,-3.608128,-0.144433,0.482030,-0.139759,0.099453,-3.033132,-0.417072,-1.256060,-2.722689,-1.701681,-5.725490,-3.884454,-2.991597,0.296218,931,142.059326,1657,252.838135,1871,285.491943,2138,326.232910,-28536,-4354.248047,126,19.226074,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212046.bin,6,-6.613394,2.947427,2.624520,-16.008196,-19.456090,-4.313388,1.819396,-1.533068,0.626503,0.074096,-1.230156,-0.510190,-1.632717,-2.708683,-3.037115,-5.408964,-4.717787,-5.719188,-2.142157,0.350737,0.890860,-0.375947,-0.003346,-0.315982,-5.509363,1.171949,0.362598,-0.561661,-0.169308,-2.516645,-0.503530,-1.052089,-1.889356,-0.535014,-5.058824,-3.551120,-2.324930,0.962885,923,140.838623,1662,253.601074,1874,285.949707,2130,325.012207,-28531,-4353.485107,126,19.226074,-28379,-4330.291748,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212046.bin,7,-6.422035,5.256069,3.322051,-17.113134,-19.351152,-4.214623,1.732938,-1.685474,0.126503,0.189715,-1.263130,0.349867,-1.448601,-3.542017,-3.703782,-7.242297,-7.217787,-7.219188,-3.642157,-0.346794,-0.411609,0.624053,0.996654,0.684018,-2.503190,0.067243,0.601462,-0.408520,-0.553689,-2.397213,-1.085965,-1.052089,-2.389356,-1.535014,-6.225490,-3.884454,-1.991597,0.629552,929,141.754150,1666,254.211426,1886,287.780762,2134,325.622559,-28535,-4354.095459,133,20.294189,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212046.bin,8,-5.718332,5.052365,3.822051,-14.613134,-16.851152,-3.720796,0.852370,0.141609,-0.489116,0.074096,-1.123187,-0.113136,-0.356544,-3.042017,-3.203782,-5.575630,-5.051120,-5.385854,-2.142157,0.653206,0.588391,0.124053,1.799123,0.881549,-4.509363,-0.263865,-1.795593,-0.755379,0.252594,-4.397213,-0.264666,-3.256060,-3.889356,-2.035014,-5.725490,-3.717787,-2.158263,0.129552,926,141.296387,1652,252.075195,1880,286.865234,2123,323.944092,-28533,-4353.790283,120,18.310547,-28376,-4329.833984,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212046.bin,9,-6.909690,1.743723,2.828224,-15.113134,-17.351152,-4.220796,0.905854,-2.670749,0.010884,-0.310285,-0.833101,0.197461,-1.856544,-4.542017,-4.703782,-5.575630,-5.384454,-6.052521,-2.808824,-0.248029,-0.010375,-0.073478,-0.207049,0.387722,-4.509363,-1.329812,-0.947999,-1.292900,-0.669308,-2.119590,-0.192933,-1.460031,-2.389356,-0.535014,-5.725490,-2.884454,-1.491597,0.962885,934,142.517090,1665,254.058838,1889,288.238525,2134,325.622559,-28543,-4355.316162,140,21.362305,-28388,-4331.665039,-28461,-4342.803955
200ml,VET6_8chips_raw_stream_20260528_212046.bin,10,-6.909690,1.743723,1.926989,-15.211900,-17.752386,-4.319561,1.732938,-1.652500,0.126503,-0.310285,-1.746643,-0.993704,-1.836688,-3.375350,-3.870448,-6.075630,-6.551120,-6.885854,-3.308824,-0.149263,0.390860,-0.882120,1.496654,1.184018,-4.410598,-0.866810,-0.087941,-1.639759,0.599453,-4.516645,-0.694695,-2.440175,-2.722689,-1.701681,-6.392157,-4.384454,-3.491597,-0.537115,925,141.143799,1667,254.364014,1882,287.170410,2132,325.317383,-28538,-4354.553223,126,19.226074,-28385,-4331.207275,-28460,-4342.651367
200ml,VET6_8chips_raw_stream_20260528_212046.bin,11,-6.613394,2.947427,3.031928,-16.613134,-18.851152,-4.115857,1.249425,-1.479584,-0.373497,-0.694665,-1.071965,-0.716081,-1.244630,-3.042017,-3.203782,-6.242297,-6.217787,-6.719188,-3.642157,-0.248029,-0.010375,0.426522,-0.009519,1.190191,-3.108128,-0.416270,-0.762619,-1.024139,-0.284928,-4.277781,-0.569478,-2.848118,-3.222689,-1.701681,-6.725490,-3.384454,-1.991597,0.129552,929,141.754150,1657,252.838135,1882,287.170410,2128,324.707031,-28537,-4354.400635,126,19.226074,-28382,-4330.749512,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212046.bin,12,-6.810924,2.144958,1.223286,-16.113134,-18.351152,-4.017092,0.628231,-0.652500,0.395264,0.036574,-0.746643,0.561542,-0.836688,-2.708683,-3.537115,-5.408964,-6.551120,-6.885854,-2.975490,0.955675,0.285922,0.327757,-0.404580,-0.414747,-3.503190,-0.813325,0.156708,-1.486618,-2.053689,-4.501919,-2.139449,-2.164002,-3.889356,-2.535014,-6.225490,-3.051120,-1.824930,-0.203782,923,140.838623,1661,253.448486,1882,287.170410,2129,324.859619,-28544,-4355.468750,124,18.920898,-28390,-4331.970215,-28463,-4343.109131
200ml,VET6_8chips_raw_stream_20260528_212046.bin,13,-7.514628,2.348662,3.525755,-14.310665,-17.153621,-3.017092,1.335883,-0.580768,-0.220355,0.036574,-2.367836,0.627490,-1.448601,-3.375350,-3.370448,-5.908964,-5.051120,-5.385854,-2.142157,-0.649263,-0.109140,0.624053,0.897889,0.282783,-3.404425,-0.553951,-0.087941,0.013382,0.599453,-3.349514,-0.694695,-2.052089,-2.889356,-1.535014,-5.058824,-3.717787,-2.158263,-0.203782,928,141.601562,1658,252.990723,1876,286.254883,2137,326.080322,-28531,-4353.485107,140,21.362305,-28376,-4329.833984,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212046.bin,14,-8.205986,-0.459980,3.439335,-16.113134,-18.351152,-2.010919,1.249425,-1.652500,-0.373497,-1.232187,-2.263130,0.633275,-2.040659,-3.375350,-3.370448,-5.575630,-5.884454,-6.052521,-2.975490,-0.050498,0.792095,1.025288,-0.503346,-0.815982,-3.601956,-0.574461,0.500278,-0.602237,-0.438069,-4.898974,-1.020017,-2.348118,-3.056022,-1.868347,-6.558824,-3.884454,-2.491597,0.296218,926,141.296387,1654,252.380371,1887,287.933350,2133,325.469971,-28533,-4353.790283,135,20.599365,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212046.bin,15,-8.014628,1.848662,1.729458,-15.711900,-18.252386,-4.418327,2.058260,-0.407851,1.279645,-1.000948,-0.833101,-0.127861,-0.632717,-1.875350,-2.370448,-5.908964,-5.717787,-6.219188,-2.808824,-0.445560,-0.812844,0.624053,0.299123,-0.618451,-4.404425,0.497272,-0.312080,-0.524139,-0.478645,-3.224296,-1.608237,-1.775915,-3.722689,-1.701681,-5.725490,-3.884454,-1.991597,1.296218,931,142.059326,1660,253.295898,1880,286.865234,2131,325.164795,-28537,-4354.400635,137,20.904541,-28384,-4331.054688,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212046.bin,16,-5.113394,4.447427,2.624520,-15.514369,-17.449917,-4.220796,0.852370,-1.255445,-0.026638,-0.694665,-0.985507,0.078029,-1.132717,-2.708683,-3.537115,-6.408964,-6.884454,-8.052521,-3.308824,0.356909,-0.615313,0.124053,0.292951,0.887722,-2.805659,0.258408,1.586737,-1.177281,-0.784928,-2.740783,-1.847101,-0.552089,-2.222689,-1.701681,-6.725490,-3.551120,-1.824930,-0.037115,929,141.754150,1650,251.770020,1897,289.459229,2132,325.317383,-28525,-4352.569580,133,20.294189,-28370,-4328.918457,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212046.bin,17,-6.712159,2.546193,2.525755,-15.613134,-17.851152,-3.115857,0.508799,-0.825417,-0.104736,0.805335,-1.851349,0.800406,-1.540659,-3.375350,-3.870448,-4.408964,-5.051120,-5.885854,-3.142157,0.751971,0.989625,0.827757,-0.404580,-0.414747,-4.706894,-0.138647,0.482030,-1.292900,-0.938069,-3.224296,-1.569478,-1.367973,-2.722689,-0.701681,-5.725490,-3.384454,-2.491597,-0.537115,930,141.906738,1661,253.448486,1888,288.085938,2137,326.080322,-28534,-4353.942871,135,20.599365,-28380,-4330.444336,-28453,-4341.583252
