Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212036.bin,1,-2.341789,14.175822,7.278841,-6.724245,-6.240040,-1.449191,1.732938,-0.566042,0.126503,-0.232187,-0.866075,0.839165,-0.744630,-2.542017,-2.703782,-5.908964,-5.884454,-6.052521,-2.642157,0.955675,0.285922,0.321584,0.200358,-1.019686,-4.904425,-0.813325,0.171433,-1.370998,-0.131786,-3.397213,-1.608237,-1.664002,-3.389356,-2.035014,-5.892157,-2.217787,-0.658263,0.962885,926,141.296387,1657,252.838135,1884,287.475586,2138,326.232910,-28530,-4353.332520,137,20.904541,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212036.bin,2,-3.138085,12.472118,7.785014,-7.323011,-7.141275,0.359451,1.335883,-0.977822,-0.220355,-0.194665,-2.367836,-0.166620,-1.652573,-4.042017,-4.203782,-5.575630,-5.051120,-5.385854,-2.475490,0.054440,-0.312844,-0.480885,0.792951,1.387722,-3.509363,0.807868,-0.034457,-1.139759,-0.669308,-3.913700,-0.622962,-1.960031,-3.056022,-1.368347,-6.058824,-3.884454,-2.991597,-1.037115,931,142.059326,1657,252.838135,1884,287.475586,2131,325.164795,-28540,-4354.858398,131,19.989014,-28388,-4331.665039,-28461,-4342.803955
200ml,VET6_8chips_raw_stream_20260528_212036.bin,3,-4.039319,11.873353,7.488718,-8.625480,-7.838806,-1.344253,0.867095,-1.374877,1.048405,-0.579045,-1.540753,0.111003,-1.540659,-2.708683,-2.537115,-4.908964,-5.384454,-6.052521,-4.142157,-0.748029,-0.510375,-0.375947,0.897889,0.282783,-4.608128,-0.019215,0.640221,-0.908520,-0.169308,-2.827241,-0.073501,-0.960031,-2.556022,-1.368347,-5.892157,-3.717787,-2.158263,0.129552,932,142.211914,1659,253.143311,1872,285.644531,2132,325.317383,-28529,-4353.179932,131,19.989014,-28378,-4330.139160,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212036.bin,4,-3.736850,11.570884,8.587483,-8.329184,-6.635102,-1.047956,1.264150,-2.948372,0.932786,-0.157143,-1.230156,0.680974,-2.264486,-4.708683,-4.037115,-5.075630,-5.551120,-6.385854,-3.642157,1.455675,0.785922,0.827757,-0.805815,-0.513513,-4.305659,-0.574461,-0.312080,-0.255379,-0.131786,-2.913700,-0.417072,-1.664002,-3.556022,-2.368347,-5.892157,-4.217787,-2.158263,0.296218,931,142.059326,1655,252.532959,1886,287.780762,2132,325.317383,-28533,-4353.790283,135,20.599365,-28378,-4330.139160,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212036.bin,5,-0.230677,13.564711,7.081310,-7.026714,-5.937571,-0.949191,2.613506,-2.327178,0.279645,-0.810285,-2.024266,0.045055,-2.448601,-4.208683,-4.037115,-5.242297,-5.384454,-6.052521,-3.142157,-0.748029,-0.510375,0.525288,0.200358,-1.019686,-4.503190,-0.138647,0.309114,-1.408520,-0.553689,-3.310755,-0.655936,-1.644146,-2.722689,-2.201681,-6.225490,-3.884454,-2.491597,-0.703782,923,140.838623,1661,253.448486,1877,286.407471,2129,324.859619,-28538,-4354.553223,130,19.836426,-28387,-4331.512451,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212036.bin,6,-4.045492,13.379526,5.877607,-7.329184,-5.635102,-2.054129,1.541773,-1.082529,0.779645,-0.694665,-0.746643,-0.319026,-0.948601,-3.208683,-3.537115,-6.075630,-5.551120,-6.385854,-4.642157,1.258144,-0.016547,-1.178416,-1.108284,-0.211044,-4.608128,-0.383297,-0.258596,-1.139759,-0.400547,-3.033132,-0.503530,-1.479887,-4.056022,-2.368347,-5.058824,-2.884454,-1.491597,0.629552,924,140.991211,1655,252.532959,1867,284.881592,2135,325.775146,-28529,-4353.179932,128,19.531250,-28377,-4329.986572,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212036.bin,7,-3.243023,13.577057,6.982545,-8.625480,-7.838806,-1.745487,1.646480,-1.201961,-0.373497,-1.116567,-1.382562,0.269194,-1.152573,-3.708683,-4.037115,-5.575630,-5.717787,-5.719188,-1.475490,1.054440,0.687156,0.327757,0.194185,0.486487,-4.509363,0.258408,1.156708,-1.408520,-0.669308,-2.827241,-1.417072,-0.756060,-2.389356,-1.535014,-4.558824,-3.551120,-1.824930,0.296218,931,142.059326,1660,253.295898,1883,287.322998,2129,324.859619,-28528,-4353.027344,130,19.836426,-28374,-4329.528809,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212036.bin,8,-2.138085,13.472118,7.482545,-8.934122,-6.030164,-0.850425,1.780637,-0.341904,1.432786,0.420955,-1.937808,0.283919,-1.336688,-3.542017,-4.703782,-6.408964,-5.384454,-5.552521,-3.808824,0.153206,0.088391,0.426522,-0.404580,-0.414747,-4.706894,0.219649,-0.001483,-0.486618,-0.284928,-4.104864,-0.139449,-2.164002,-3.722689,-2.201681,-5.225490,-3.217787,-2.158263,0.962885,926,141.296387,1655,252.532959,1878,286.560059,2133,325.469971,-28533,-4353.790283,127,19.378662,-28379,-4330.291748,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212036.bin,9,-2.644258,14.478291,7.482545,-7.230418,-5.233868,-1.955364,0.335883,0.538664,-0.642258,1.036574,-0.899049,0.403351,-0.132717,-2.042017,-3.203782,-5.408964,-6.551120,-6.885854,-3.308824,1.054440,0.687156,-1.079650,-0.404580,-0.414747,-3.503190,1.013758,0.482030,-0.370998,-0.938069,-3.707810,0.018742,-1.664002,-3.556022,-2.368347,-5.725490,-2.717787,-1.658263,0.796218,925,141.143799,1659,253.143311,1883,287.322998,2132,325.317383,-28536,-4354.248047,132,20.141602,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212036.bin,10,-2.736850,12.570884,8.186249,-8.329184,-6.635102,-1.047956,-0.061172,-2.154262,-0.757877,0.074096,-1.071965,0.283919,-1.652573,-3.875350,-3.870448,-5.742297,-5.717787,-6.219188,-2.808824,0.955675,0.285922,0.926522,0.792951,1.387722,-3.910598,-0.177406,-0.153889,-0.139759,-0.938069,-2.913700,-0.709420,-1.460031,-2.556022,-0.868347,-6.725490,-3.051120,-1.824930,-0.537115,920,140.380859,1656,252.685547,1888,288.085938,2138,326.232910,-28537,-4354.400635,137,20.904541,-28384,-4331.054688,-28455,-4341.888428
