Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221544.bin,1,-9.748737,-20.240715,-217.626400,-427.176642,-177.768505,-58.638459,-0.150496,-0.447383,-0.243008,-0.355636,0.222227,-0.041048,-0.050305,-0.009845,-0.245429,0.043601,-0.987342,-0.805907,-0.185654,0.351878,-0.056519,1.951451,-0.689639,-0.953821,-0.676095,-0.160478,-0.526771,-0.477003,-0.396293,-0.636734,-0.211682,-0.590154,-0.527426,-0.569620,0.389592,0.158931,0.227145,-0.621660,960,146.484375,1693,258.331299,1926,293.884277,2192,334.472656,-28495,-4347.991943,167,25.482178,-28187,-4300.994873,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221544.bin,2,-7.952440,-17.537011,-215.521462,-425.565531,-178.879617,-59.033521,-0.514577,0.532107,-0.474247,0.528744,-0.518398,-0.298160,-0.050305,0.490155,0.754571,0.043601,-0.320675,0.027426,0.481013,-0.148122,-0.556519,-0.455957,0.915299,-0.558759,-1.077330,0.269551,0.401496,-0.245764,0.794370,0.607915,-0.626985,0.593962,-0.194093,0.097046,0.222925,-0.507736,-1.106188,-0.288326,962,146.789551,1684,256.958008,1924,293.579102,2180,332.641602,-28492,-4347.534180,156,23.803711,-28179,-4299.774170,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221544.bin,3,-8.452440,-18.037011,-214.416523,-418.849482,-176.095666,-57.934755,0.365991,0.412675,0.141372,-0.240017,-0.398967,0.687114,-0.050305,-0.176512,-0.578762,-0.289733,0.512658,-0.305907,0.314346,1.154347,0.141012,0.747747,0.106657,0.749883,0.521436,-0.399342,0.386771,-1.014525,-0.011913,0.330292,0.271831,0.409846,0.139241,-0.236287,-1.610408,0.658931,0.227145,-0.121660,970,148.010254,1687,257.415771,1927,294.036865,2195,334.930420,-28492,-4347.534180,176,26.855469,-28184,-4300.537109,-28410,-4335.021973
200ml,VET6_8chips_raw_stream_20260527_221544.bin,4,-7.149971,-17.339480,-211.404178,-426.571704,-178.373444,-58.434755,-0.738716,-0.208519,0.410133,0.181886,0.514575,0.131868,0.133810,-1.009845,-1.245429,-1.789733,-1.487342,-0.805907,-0.018987,1.654347,0.641012,1.753920,-0.992108,-0.651352,-0.176095,-0.987562,-0.183200,-0.708242,-0.127532,-1.224954,-0.522278,-0.886183,-1.027426,-1.569620,-0.443741,-0.507736,-0.606188,0.378340,960,146.484375,1690,257.873535,1923,293.426514,2175,331.878662,-28492,-4347.534180,162,24.719238,-28183,-4300.384521,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221544.bin,5,-7.545033,-18.944418,-213.712820,-425.374173,-176.570975,-57.638459,0.398964,0.379701,-0.205486,-0.855636,-0.915453,-0.590509,-0.162219,-0.676512,-0.578762,-0.123066,-0.654008,-0.639241,-0.185654,1.253112,0.542246,-0.153488,0.106657,0.749883,0.922670,-0.781671,0.577936,0.176138,-0.780674,-0.138496,0.065941,0.205875,0.472574,0.930380,-0.110408,-0.841069,-1.772855,0.045007,960,146.484375,1694,258.483887,1917,292.510986,2180,332.641602,-28486,-4346.618652,167,25.482178,-28177,-4299.468994,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221544.bin,6,-3.335157,-17.154295,-212.595536,-429.479111,-179.466036,-59.335990,0.246559,-0.447383,-0.243008,-0.586875,0.222227,-0.835158,-0.050305,-0.176512,-0.578762,-0.289733,-0.987342,-0.305907,1.481013,1.253112,0.542246,-0.054722,0.409126,0.447414,0.422670,-0.763423,-1.287907,-1.130144,-0.511913,-0.048514,-0.244655,-0.774269,0.305907,0.097046,0.722925,0.825598,0.560478,0.378340,960,146.484375,1695,258.636475,1913,291.900635,2183,333.099365,-28486,-4346.618652,172,26.245117,-28176,-4299.316406,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221544.bin,7,-5.143799,-16.845653,-214.293067,-426.886519,-175.058629,-58.348336,1.365991,-0.811464,1.025753,-0.202495,-0.452451,-0.351645,-0.754277,-0.343179,0.087904,-0.123066,-1.654008,-1.639241,-1.852321,-0.154295,0.949654,0.544043,1.310361,1.046179,0.922670,-0.748698,-1.320881,0.176138,-0.243152,-0.120247,-0.092250,-0.794125,-0.860759,-0.736287,0.889592,0.325598,0.560478,0.878340,964,147.094727,1687,257.415771,1927,294.036865,2186,333.557129,-28498,-4348.449707,167,25.482178,-28188,-4301.147461,-28413,-4335.479736
200ml,VET6_8chips_raw_stream_20260527_221544.bin,8,-4.545033,-15.944418,-213.175783,-428.787753,-176.657394,-58.644632,0.279532,0.293243,-0.474247,-0.471256,-1.312508,-0.471077,-0.458248,-0.843179,-0.912096,-0.623066,-0.154008,-0.639241,-0.018987,-0.549357,-0.655285,0.346512,-0.090874,-0.052586,-0.478564,0.150119,1.974991,-0.745764,0.603707,-0.013279,-0.005792,1.205875,0.972574,0.930380,-0.443741,0.492264,0.893812,0.711674,964,147.094727,1690,257.873535,1918,292.663574,2181,332.794189,-28499,-4348.602295,171,26.092529,-28188,-4301.147461,-28415,-4335.784912
200ml,VET6_8chips_raw_stream_20260527_221544.bin,9,-4.248737,-14.740715,-210.867141,-423.676642,-174.268505,-57.144632,0.452449,0.657324,0.410133,0.797505,0.514575,-0.079807,0.653666,0.656821,0.087904,0.710267,0.012658,-0.305907,-0.185654,0.049409,0.245950,0.346512,1.007892,1.348648,1.021436,0.561899,0.267339,0.791758,-0.358771,0.052669,-0.886360,0.205875,0.472574,0.930380,-0.610408,-1.174402,-1.439522,-0.954993,976,148.925781,1696,258.789062,1921,293.121338,2194,334.777832,-28489,-4347.076416,180,27.465820,-28180,-4299.926758,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221544.bin,10,-3.242564,-15.246888,-210.663437,-421.972938,-173.472209,-57.045867,-0.705742,0.122588,-0.052345,-0.471256,0.395143,-0.041048,0.521897,-0.676512,-0.078762,0.376934,-0.987342,-0.305907,-0.185654,1.154347,0.141012,0.445278,1.211596,0.644945,1.626374,-0.643991,-1.201449,-0.861384,-0.090010,-0.669708,0.391263,-0.906038,-1.194093,-0.402954,0.222925,-0.507736,-0.106188,0.711674,973,148.468018,1682,256.652832,1920,292.968750,2177,332.183838,-28490,-4347.229004,159,24.261475,-28183,-4300.384521,-28405,-4334.259033
