Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221357.bin,1,14.269782,23.740767,3.922983,-6.670469,-3.774678,0.756603,-1.000352,-55.184746,-3.127389,-54.910610,-22.363425,-120.736290,-42.862580,0.990155,0.754571,-0.123066,0.345992,0.860759,-0.185654,-0.753060,0.048419,0.945278,1.409126,1.447414,0.218967,-8.084329,-51.218960,-10.320808,-28.496642,-32.506948,-8.633618,-44.382572,0.639241,0.263713,-0.110408,-0.174402,0.060478,0.711674,923,140.838623,1691,258.026123,1919,292.816162,2161,329.742432,-28488,-4346.923828,147,22.430420,-28172,-4298.706055,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221357.bin,2,14.769782,24.240767,3.632859,-9.874173,-6.070975,-0.842163,-2.086811,-54.032340,-4.164910,-54.257469,-22.032318,-121.390457,-42.066551,1.156821,0.587904,0.043601,-1.654008,-1.139241,-0.518987,0.851878,0.443481,0.648982,0.409126,0.447414,0.021436,-7.296004,-50.854879,-9.052047,-29.649784,-33.109893,-9.753050,-44.382572,0.805907,0.597046,0.556259,0.325598,-0.439522,-1.121660,925,141.143799,1686,257.263184,1919,292.816162,2162,329.895020,-28492,-4347.534180,149,22.735596,-28179,-4299.774170,-28408,-4334.716797
200ml,VET6_8chips_raw_stream_20260527_221357.bin,3,13.763609,24.746940,3.225452,-8.670469,-5.774678,-0.039694,-0.498591,-56.217720,-3.933671,-55.373088,-22.602289,-121.464452,-43.270522,-0.676512,-1.578762,-0.289733,-0.320675,0.027426,0.814346,0.549409,0.745950,0.445278,-0.294577,0.651117,-0.281033,-5.740758,-49.956063,-8.936427,-30.071686,-33.214600,-9.164830,-43.974630,1.305907,0.597046,0.389592,0.492264,-0.106188,0.378340,924,140.991211,1674,255.432129,1916,292.358398,2162,329.895020,-28488,-4346.923828,130,19.836426,-28171,-4298.553467,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221357.bin,4,14.171016,23.339532,4.027921,-8.269235,-5.675913,-1.644632,-0.895646,-57.447644,-3.933671,-55.451186,-23.085802,-120.252777,-44.382435,-1.009845,-0.245429,0.043601,-0.820675,-0.472574,-0.018987,0.450643,0.344715,2.050216,0.711596,0.144945,1.928843,-6.463135,-51.788932,-10.205188,-29.265403,-34.473974,-9.666592,-45.862717,-0.194093,-1.402954,-0.610408,0.492264,0.393812,-0.288326,924,140.991211,1683,256.805420,1913,291.900635,2165,330.352783,-28486,-4346.618652,138,21.057129,-28173,-4298.858643,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221357.bin,5,14.269782,23.740767,3.626686,-8.472938,-4.972209,-0.243397,-1.776214,-55.739992,-4.433671,-55.219947,-22.635263,-121.079861,-43.178464,-0.343179,-0.412096,0.210267,-0.987342,-0.805907,0.481013,0.950643,0.844715,1.445278,1.711596,1.144945,1.725139,-6.812491,-52.854879,-8.783286,-30.649784,-33.957487,-9.925966,-45.974630,0.639241,1.263713,-0.277075,0.992264,0.893812,1.211674,927,141.448975,1678,256.042480,1909,291.290283,2153,328.521729,-28489,-4347.076416,138,21.057129,-28175,-4299.163818,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221357.bin,6,14.263609,25.246940,4.725452,-8.466766,-6.478382,-0.638459,-2.880920,-56.877672,-4.396150,-55.835566,-21.894637,-122.357484,-43.382435,-0.176512,0.421238,-1.289733,0.012658,0.194093,0.481013,0.148174,0.647184,0.846512,1.007892,1.348648,-0.182268,-6.674811,-52.648989,-9.936427,-30.034164,-33.918728,-8.648343,-45.678601,-0.027426,-0.069620,-0.110408,-0.007736,0.393812,0.878340,930,141.906738,1689,257.720947,1919,292.816162,2171,331.268311,-28492,-4347.534180,150,22.888184,-28179,-4299.774170,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221357.bin,7,14.164843,24.845705,3.225452,-8.775408,-4.669740,0.256603,-2.397407,-54.495343,-3.896150,-54.526230,-21.118776,-119.855722,-41.678464,0.823488,0.421238,0.210267,-0.154008,-0.639241,-1.685654,0.351878,-0.056519,0.142809,1.106657,1.749883,0.718967,-8.567842,-53.873128,-11.052047,-30.881023,-33.766322,-9.131856,-46.290515,-0.694093,0.097046,-0.110408,0.325598,0.060478,-0.454993,929,141.754150,1683,256.805420,1910,291.442871,2159,329.437256,-28489,-4347.076416,138,21.057129,-28173,-4298.858643,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221357.bin,8,13.862374,25.148174,3.416810,-8.170469,-5.274678,-1.144632,-1.015078,-54.528316,-4.202432,-54.679371,-20.841153,-119.148070,-41.382435,0.990155,0.754571,0.543601,-0.320675,-0.472574,-0.852321,-1.049357,-1.155285,0.050216,-0.992108,-0.651352,0.225139,-7.310729,-51.457824,-10.936427,-30.802925,-34.142867,-9.284262,-45.086544,0.139241,0.263713,0.222925,0.658931,1.227145,0.878340,931,142.059326,1685,257.110596,1914,292.053223,2167,330.657959,-28493,-4347.686768,156,23.803711,-28179,-4299.774170,-28408,-4334.716797
200ml,VET6_8chips_raw_stream_20260527_221357.bin,9,14.658671,26.851878,5.324217,-8.472938,-4.972209,-1.045867,-2.483866,-54.701233,-4.511769,-55.910610,-22.653511,-120.181044,-42.402291,-1.009845,-0.745429,0.376934,-0.654008,-0.639241,-0.518987,0.444470,1.850888,1.846512,0.507892,0.848648,0.120201,-6.946648,-52.046044,-11.052047,-30.034164,-34.109893,-9.078372,-45.494486,-1.027426,-1.069620,-1.610408,-0.507736,-0.606188,-0.621660,926,141.296387,1687,257.415771,1913,291.900635,2154,328.674316,-28488,-4346.923828,142,21.667480,-28173,-4298.858643,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221357.bin,10,14.664843,25.345705,4.824217,-7.972938,-4.472209,-0.144632,-1.603298,-54.098288,-3.664910,-54.641849,-21.429373,-119.855722,-41.586406,0.490155,0.254571,0.210267,0.679325,1.027426,0.814346,1.148174,1.647184,0.340340,1.310361,1.046179,0.922670,-7.415436,-53.959586,-9.436427,-30.496642,-32.972212,-9.806534,-45.974630,0.139241,0.263713,0.222925,0.492264,0.393812,0.711674,928,141.601562,1687,257.415771,1922,293.273926,2165,330.352783,-28491,-4347.381592,147,22.430420,-28173,-4298.858643,-28404,-4334.106445
