Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212402.bin,1,2.096483,9.237551,5.994891,-6.532887,-3.931398,-1.257833,-68.188862,-501.129719,-252.998715,-89.907580,-596.032971,-64.117305,-609.695894,-3.708683,-3.537115,-6.075630,-5.717787,-5.719188,-2.475490,1.054440,0.687156,-0.777181,-0.009519,1.190191,-3.910598,-740.078391,-388.518406,-782.280684,-179.326376,-708.656369,-130.965933,-527.575554,-1.556022,-0.868347,-6.058824,-3.217787,-2.158263,-0.370448,955,145.721436,1676,255.737305,1889,288.238525,2131,325.164795,-28530,-4353.332520,146,22.277832,-28378,-4330.139160,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212402.bin,2,2.898952,9.435081,6.896125,-6.434122,-3.530164,-0.356598,-67.480210,-502.128458,-247.042345,-91.407580,-600.164342,-66.361955,-613.748240,-4.375350,-4.370448,-7.075630,-5.884454,-5.552521,-1.642157,0.054440,-0.312844,0.426522,0.496654,0.184018,-3.805659,-738.109102,-388.413699,-778.474401,-179.326376,-708.910326,-130.932959,-528.095410,-3.056022,-1.868347,-6.225490,-4.217787,-2.658263,0.296218,958,146.179199,1676,255.737305,1889,288.238525,2132,325.317383,-28531,-4353.485107,147,22.430420,-28379,-4330.291748,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212402.bin,3,2.701421,8.632612,5.994891,-6.730418,-4.733868,-0.652894,-67.240085,-503.692644,-250.692432,-93.176340,-601.253955,-68.263033,-614.320443,-3.042017,-3.203782,-6.408964,-5.717787,-5.719188,-2.475490,1.153206,1.088391,-0.382120,1.397889,0.782783,-4.108128,-741.098901,-387.607126,-783.549445,-178.210757,-711.343510,-130.793016,-528.555699,-1.389356,-1.035014,-5.892157,-3.717787,-2.158263,-0.203782,952,145.263672,1685,257.110596,1875,286.102295,2129,324.859619,-28533,-4353.790283,154,23.498535,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212402.bin,4,3.096483,10.237551,5.692421,-6.539060,-2.425226,-0.862771,-68.153626,-503.572212,-251.192432,-92.907580,-594.763396,-67.415439,-610.380009,-3.208683,-3.037115,-5.075630,-5.884454,-5.552521,-2.308824,-0.248029,-0.010375,-1.178416,-0.207049,0.387722,-4.108128,-733.731036,-387.641361,-790.268468,-177.788855,-709.564650,-130.190071,-525.615266,-2.389356,-1.535014,-5.892157,-4.551120,-2.824930,-0.370448,958,146.179199,1677,255.889893,1892,288.696289,2134,325.622559,-28531,-4353.485107,147,22.430420,-28378,-4330.139160,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212402.bin,5,2.096483,9.237551,6.994891,-6.230418,-4.233868,-2.159067,-67.980710,-504.837110,-250.770530,-92.060721,-608.162080,-66.104842,-619.464847,-4.042017,-4.203782,-6.742297,-6.717787,-6.719188,-3.142157,0.653206,0.588391,-0.375947,-0.207049,0.387722,-4.108128,-737.350228,-389.020167,-780.165064,-179.173235,-708.886293,-130.879474,-528.115266,-4.222689,-2.701681,-5.725490,-4.051120,-3.324930,-1.537115,952,145.263672,1670,254.821777,1889,288.238525,2129,324.859619,-28535,-4354.095459,145,22.125244,-28383,-4330.902100,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212402.bin,6,0.991545,9.342489,7.896125,-6.835356,-3.628929,-1.961536,-66.927226,-501.435532,-249.154910,-92.213862,-601.105073,-66.257248,-613.432356,-3.208683,-3.537115,-6.408964,-6.384454,-7.052521,-3.142157,0.659379,-0.917782,-0.474712,0.292951,0.887722,-2.805659,-740.836003,-387.739021,-785.471347,-180.479518,-710.528889,-131.655336,-527.503352,-3.056022,-1.868347,-4.725490,-3.384454,-1.991597,0.462885,964,147.094727,1684,256.958008,1878,286.560059,2138,326.232910,-28529,-4353.179932,161,24.566650,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212402.bin,7,2.096483,9.237551,6.192421,-6.730418,-4.733868,-1.455364,-66.583655,-501.217178,-249.539291,-88.870058,-602.362185,-64.520146,-614.136327,-4.042017,-4.203782,-5.575630,-6.051120,-6.385854,-2.808824,0.653206,0.588391,-0.375947,0.194185,0.486487,-4.910598,-741.803030,-390.139599,-786.355728,-179.941996,-709.214769,-131.052391,-528.095410,-2.889356,-1.535014,-5.892157,-3.051120,-1.824930,0.129552,949,144.805908,1673,255.279541,1878,286.560059,2124,324.096680,-28526,-4352.722168,144,21.972656,-28373,-4329.376221,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212402.bin,8,1.596483,8.737551,6.797360,-5.526714,-4.437571,-1.455364,-66.840768,-505.390094,-248.423671,-92.176340,-603.800261,-66.534871,-617.576760,-3.042017,-3.203782,-5.742297,-5.884454,-6.052521,-3.642157,-0.550498,0.292095,0.222819,0.496654,0.184018,-3.003190,-742.101163,-389.880225,-786.702586,-180.710757,-709.573065,-131.688310,-527.819237,-4.056022,-2.368347,-6.392157,-3.717787,-2.158263,0.129552,967,147.552490,1678,256.042480,1893,288.848877,2132,325.317383,-28531,-4353.485107,145,22.125244,-28377,-4329.986572,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212402.bin,9,2.491545,10.842489,8.389952,-5.427949,-4.036337,-2.560302,-67.359517,-505.700691,-251.076813,-91.560721,-605.259740,-66.415439,-618.260876,-2.708683,-3.037115,-5.575630,-6.051120,-5.385854,-2.142157,0.054440,-0.312844,-0.375947,-0.207049,0.387722,-4.108128,-738.488909,-392.727819,-786.468293,-180.326376,-710.885924,-131.535904,-530.371583,-3.222689,-1.701681,-6.558824,-3.884454,-2.491597,0.296218,961,146.636963,1679,256.195068,1884,287.475586,2129,324.859619,-28531,-4353.485107,146,22.277832,-28377,-4329.986572,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212402.bin,10,2.294014,10.040020,6.988718,-4.625480,-3.838806,-1.356598,-68.425464,-505.748390,-251.729954,-92.945101,-605.364447,-67.468923,-618.168818,-3.208683,-3.537115,-6.408964,-6.051120,-6.385854,-3.475490,1.054440,0.687156,-0.178416,0.397889,-0.217217,-5.108128,-740.909998,-389.450196,-786.240108,-179.941996,-709.176010,-131.482419,-527.503352,-3.222689,-2.201681,-5.225490,-4.384454,-2.491597,-0.203782,955,145.721436,1672,255.126953,1884,287.475586,2130,325.012207,-28531,-4353.485107,156,23.803711,-28380,-4330.444336,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212402.bin,11,1.997718,8.836316,6.285014,-3.224245,-2.740040,-1.159067,-67.756572,-504.026013,-250.614334,-91.982623,-603.549827,-65.066083,-616.188674,-2.542017,-2.703782,-6.908964,-5.717787,-6.719188,-3.808824,0.251971,0.489625,1.728992,0.496654,0.184018,-4.608128,-744.381048,-391.538916,-790.124489,-180.057615,-714.050793,-132.243556,-531.147757,-2.389356,-1.035014,-4.892157,-3.051120,-2.324930,-0.537115,949,144.805908,1676,255.737305,1880,286.865234,2124,324.096680,-28530,-4353.332520,142,21.667480,-28380,-4330.444336,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212402.bin,12,-0.008455,8.342489,7.389952,-3.323011,-3.141275,-1.659067,-66.565407,-503.897534,-250.729954,-93.138819,-595.073992,-68.143601,-610.583981,-3.708683,-3.537115,-5.242297,-4.717787,-5.219188,-3.142157,-0.143091,-1.115313,0.025288,0.391716,1.288956,-3.910598,-746.172896,-392.197607,-789.549445,-179.326376,-717.424183,-131.362987,-534.015988,-3.056022,-1.868347,-5.725490,-2.717787,-2.158263,-0.537115,962,146.789551,1680,256.347656,1887,287.933350,2139,326.385498,-28532,-4353.637695,156,23.803711,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212402.bin,13,1.497718,8.336316,7.180076,-2.520542,-2.943744,-1.257833,-66.891990,-506.781364,-247.233008,-93.945101,-604.548934,-67.641839,-618.852934,-3.042017,-3.703782,-4.908964,-5.717787,-6.219188,-2.808824,0.554440,0.187156,-0.178416,0.996654,0.684018,-4.108128,-743.944233,-390.742544,-784.705640,-179.979518,-709.551662,-131.138849,-529.075554,-2.889356,-2.035014,-4.892157,-4.884454,-3.491597,-1.037115,958,146.179199,1672,255.126953,1881,287.017822,2129,324.859619,-28537,-4354.400635,141,21.514893,-28382,-4330.749512,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212402.bin,14,1.892779,9.941254,7.785014,-3.718072,-4.746213,-1.652894,-67.497197,-506.625435,-250.039291,-94.176340,-607.904968,-68.800031,-620.148962,-3.375350,-3.370448,-5.408964,-5.551120,-5.885854,-2.308824,-0.550498,0.292095,-0.178416,0.194185,0.486487,-4.108128,-741.804291,-391.727819,-781.705640,-180.441996,-708.333309,-132.362987,-529.371583,-3.222689,-2.701681,-5.225490,-2.384454,-0.991597,1.796218,958,146.179199,1676,255.737305,1884,287.475586,2141,326.690674,-28528,-4353.027344,159,24.261475,-28373,-4329.376221,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212402.bin,15,1.596483,8.737551,6.087483,-4.625480,-3.838806,-2.159067,-67.616629,-506.281865,-250.539291,-94.060721,-609.009675,-68.038894,-620.648962,-4.042017,-4.203782,-5.908964,-5.551120,-5.385854,-3.308824,-0.649263,-0.109140,0.124053,-0.207049,0.387722,-4.108128,-745.722357,-394.593662,-789.049445,-180.441996,-711.524105,-132.362987,-531.943785,-3.056022,-1.868347,-6.558824,-4.051120,-2.824930,-0.870448,958,146.179199,1679,256.195068,1884,287.475586,2127,324.554443,-28522,-4352.111816,152,23.193359,-28371,-4329.071045,-28443,-4340.057373
