Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225129.bin,1,-691.489478,-1255.499974,-1389.521462,-1057.361827,-346.083320,-22.373027,0.333017,0.069104,0.141372,0.259983,0.428117,0.839520,0.245723,0.490155,0.754571,-0.623066,-0.320675,0.027426,-0.185654,-301.234542,-819.470099,-1459.746080,-987.985935,-670.657525,-1018.466219,0.164844,0.697368,0.791758,0.756848,-0.257928,0.113640,0.205875,-0.194093,-0.402954,-0.610408,-1.007736,-1.106188,-0.454993,957,146.026611,1697,258.941650,1901,290.069580,2168,330.810547,-28511,-4350.433350,163,24.871826,-28262,-4312.438965,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225129.bin,2,-688.100589,-1249.388863,-1385.009116,-1054.750716,-346.194431,-22.169323,-0.356386,0.015620,-1.127389,1.297505,-0.604857,1.164842,-0.346334,0.490155,0.754571,-0.456399,0.679325,0.527426,0.814346,-301.228369,-820.976272,-1460.048549,-985.683466,-668.959994,-1012.552638,-0.987562,0.028475,-0.477003,-0.780674,0.052669,0.131889,0.205875,0.472574,0.930380,0.722925,0.492264,-0.106188,0.378340,961,146.636963,1704,260.009766,1899,289.764404,2171,331.268311,-28512,-4350.585938,178,27.160645,-28264,-4312.744141,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225129.bin,3,-684.199354,-1245.790097,-1388.718993,-1056.966766,-344.478382,-21.977965,0.365991,-0.930896,0.025753,-0.471256,-0.571883,-0.041048,-0.754277,-0.843179,-0.912096,-0.789733,-0.487342,-0.805907,-1.352321,-301.537011,-819.167630,-1459.752253,-985.479762,-669.663697,-1020.774861,-0.351643,-0.096742,0.638616,1.409990,0.536182,1.543669,0.205875,-0.027426,-0.069620,0.556259,0.325598,0.560478,1.211674,969,147.857666,1706,260.314941,1908,291.137695,2171,331.268311,-28507,-4349.822998,171,26.092529,-28261,-4312.286377,-28425,-4337.310791
200ml,VET6_8chips_raw_stream_20260527_225129.bin,4,-685.322811,-1241.166641,-1383.509116,-1058.460593,-347.484555,-22.268089,0.246559,0.705023,-0.243008,0.528744,0.395143,0.098895,0.541752,0.156821,0.087904,0.043601,0.012658,-0.305907,0.481013,-300.932073,-819.772569,-1455.536204,-988.689639,-670.453821,-1021.577330,-0.160478,0.180881,-0.361384,-0.780674,-0.463818,0.065941,-0.090154,0.305907,0.597046,0.889592,0.825598,0.560478,0.711674,963,146.942139,1702,259.704590,1902,290.222168,2168,330.810547,-28507,-4349.822998,168,25.634766,-28260,-4312.133789,-28424,-4337.158203
200ml,VET6_8chips_raw_stream_20260527_225129.bin,5,-685.328984,-1239.660468,-1383.410351,-1060.985284,-343.959864,-21.582904,1.160101,0.982646,0.372611,0.028744,0.792198,-0.384619,0.949695,0.823488,0.421238,0.376934,0.512658,0.694093,-1.018987,-302.839480,-819.865161,-1453.227562,-990.492108,-671.651352,-1026.188441,-0.127504,0.109148,-0.245764,0.256848,-0.186195,-0.435820,0.001904,-0.360759,-0.236287,0.389592,0.492264,0.393812,0.378340,952,145.263672,1706,260.314941,1908,291.137695,2187,333.709717,-28513,-4350.738525,176,26.855469,-28266,-4313.049316,-28428,-4337.768555
200ml,VET6_8chips_raw_stream_20260527_225129.bin,6,-680.606761,-1240.382690,-1381.305412,-1060.861827,-349.583320,-23.866854,-0.547551,-0.208519,-0.589867,-0.355636,-0.174828,-0.106996,-0.254277,-0.176512,-0.078762,-0.289733,-0.154008,-0.139241,-0.352321,-301.148122,-816.056519,-1452.023858,-986.276059,-671.367401,-1029.595848,0.561899,-0.923826,0.907377,-0.243152,0.760321,-0.489305,-0.090154,0.139241,0.263713,-0.443741,-0.341069,-0.772855,-0.454993,961,146.636963,1703,259.857178,1910,291.442871,2161,329.742432,-28507,-4349.822998,164,25.024414,-28260,-4312.133789,-28424,-4337.158203
200ml,VET6_8chips_raw_stream_20260527_225129.bin,7,-687.014169,-1244.975283,-1378.793067,-1054.658124,-344.287024,-21.675496,1.073642,1.155562,-0.127389,1.450647,1.156279,0.490164,1.429839,1.323488,2.421238,1.043601,-0.320675,-0.972574,-0.518987,-304.938246,-822.266396,-1454.832500,-987.269886,-673.873574,-1031.793379,-1.059294,0.903258,0.791758,0.872468,0.258559,0.080667,0.501904,-0.360759,-0.736287,-0.277075,0.992264,0.393812,-0.454993,969,147.857666,1699,259.246826,1901,290.069580,2168,330.810547,-28511,-4350.433350,174,26.550293,-28266,-4313.049316,-28432,-4338.378906
200ml,VET6_8chips_raw_stream_20260527_225129.bin,8,-688.217873,-1245.271579,-1381.706647,-1053.972938,-339.972209,-20.990311,0.141852,-0.017354,0.678894,-0.240017,0.150494,-0.074022,-0.050305,-0.176512,-0.578762,0.210267,0.512658,0.694093,0.314346,-304.728369,-824.476272,-1448.011512,-991.090874,-672.552586,-1021.169922,0.481226,-0.890852,-0.630144,0.178751,0.052669,0.113640,-0.498096,-0.527426,-0.069620,-0.610408,-0.841069,-0.772855,-0.288326,964,147.094727,1711,261.077881,1912,291.748047,2171,331.268311,-28510,-4350.280762,162,24.719238,-28261,-4312.286377,-28425,-4337.310791
200ml,VET6_8chips_raw_stream_20260527_225129.bin,9,-684.612934,-1242.876517,-1384.922696,-1051.466766,-338.978382,-20.089076,-0.911632,0.069104,-0.243008,-0.086875,1.069821,0.839520,0.745723,0.323488,-0.078762,0.543601,0.679325,1.027426,-0.185654,-302.530838,-821.673803,-1446.505339,-981.664948,-669.478512,-1019.768688,0.203603,0.783826,-0.245764,-0.011913,0.139127,0.271831,0.501904,-0.194093,-0.402954,-1.443741,-0.007736,-0.106188,-0.788326,964,147.094727,1702,259.704590,1912,291.748047,2159,329.437256,-28500,-4348.754883,170,25.939941,-28251,-4310.760498,-28418,-4336.242676
200ml,VET6_8chips_raw_stream_20260527_225129.bin,10,-683.298119,-1245.191332,-1381.311585,-1052.355655,-342.589493,-21.379200,-0.326936,0.274994,1.832035,0.181886,0.753439,-0.265187,0.429839,-0.509845,-0.245429,-0.289733,-0.654008,-0.139241,0.814346,-305.734542,-823.970099,-1449.616450,-980.955071,-671.188389,-1027.083503,-1.298158,0.664394,-0.092623,-0.243152,0.655614,-0.092250,0.705875,0.305907,0.097046,1.056259,0.658931,0.227145,-0.454993,952,145.263672,1701,259.552002,1913,291.900635,2175,331.878662,-28510,-4350.280762,179,27.313232,-28264,-4312.744141,-28427,-4337.615967
