Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221520.bin,1,-357.983305,-752.006147,-1361.601709,-1549.565531,-1008.879617,-846.397718,-0.962855,0.274994,1.063275,0.797505,1.150494,-0.145755,0.633810,-0.009845,0.254571,0.210267,0.012658,0.194093,0.481013,-1618.327134,-1819.877507,-1857.968302,-1450.701985,-1251.941475,-2875.873626,-0.193452,0.473229,-0.130144,0.256848,1.243834,-0.005792,0.909846,0.805907,0.597046,-0.277075,-0.507736,-0.106188,0.711674,950,144.958496,1685,257.110596,1913,291.900635,2190,334.167480,-28484,-4346.313477,160,24.414062,-28175,-4299.163818,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221520.bin,2,-357.878366,-753.111085,-1360.799239,-1554.577877,-1010.867271,-848.200188,0.691313,-0.294977,1.178894,0.297505,-0.365993,0.925978,-0.458248,-0.176512,0.421238,-0.123066,-0.154008,-0.139241,-1.018987,-1619.314789,-1823.889853,-1853.455957,-1452.603219,-1253.540241,-2878.978564,-1.279910,0.524452,-1.861384,0.488087,-1.774415,0.788318,-0.682211,0.305907,0.597046,-0.110408,-1.174402,-1.439522,-0.288326,942,143.737793,1681,256.500244,1925,293.731689,2192,334.472656,-28491,-4347.381592,160,24.414062,-28179,-4299.774170,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221520.bin,3,-357.384539,-751.104912,-1361.391832,-1553.577877,-1009.867271,-843.589076,0.279532,0.188536,-0.358628,0.528744,-0.207802,0.131868,0.041752,-0.009845,0.254571,-0.123066,-0.487342,-0.305907,-0.685654,-1621.030838,-1821.673803,-1853.258426,-1456.405688,-1256.737772,-2879.972392,0.720090,0.339072,0.138616,-0.433815,0.052669,0.528944,0.317789,0.639241,0.263713,-0.443741,0.325598,0.560478,-0.121660,944,144.042969,1690,257.873535,1925,293.731689,2192,334.472656,-28494,-4347.839355,142,21.667480,-28182,-4300.231934,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221520.bin,4,-358.767255,-756.722196,-1357.786894,-1546.361827,-1006.583320,-841.990311,-1.321151,-0.050328,0.141372,-0.124397,1.374633,0.356007,0.561608,1.656821,1.587904,-0.123066,-0.820675,-0.972574,-0.018987,-1615.617258,-1819.587383,-1857.468302,-1458.016799,-1255.626660,-2873.960046,-0.763423,-0.493797,-1.245764,0.372468,-0.756166,0.788318,-0.682211,-0.194093,-0.402954,0.389592,0.658931,0.727145,0.545007,946,144.348145,1679,256.195068,1917,292.510986,2187,333.709717,-28490,-4347.229004,159,24.261475,-28182,-4300.231934,-28408,-4334.716797
200ml,VET6_8chips_raw_stream_20260527_221520.bin,5,-358.977132,-754.512320,-1359.398005,-1542.256889,-1003.688259,-843.903891,0.763046,0.188536,0.025753,0.297505,-0.088370,-0.265187,0.041752,-0.676512,-1.078762,-0.623066,-0.487342,-0.805907,-0.018987,-1623.530838,-1824.173803,-1859.375710,-1453.220503,-1249.922957,-2877.188441,-0.868130,0.386771,-0.092623,-0.396293,0.052669,0.152399,0.205875,0.139241,0.263713,0.556259,-0.174402,-0.439522,-1.288326,949,144.805908,1682,256.652832,1920,292.968750,2191,334.320068,-28486,-4346.618652,161,24.566650,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221520.bin,6,-357.273428,-753.716023,-1359.694301,-1548.466766,-1007.478382,-843.694015,0.365991,-1.241493,0.256992,-0.471256,0.619282,-0.835158,-0.254277,-0.176512,-0.078762,0.043601,0.512658,0.194093,-0.685654,-1619.734542,-1819.470099,-1859.579413,-1455.714330,-1253.929130,-2875.669922,-0.471075,-0.923826,-0.208242,-0.011913,-0.603760,1.098915,-0.886183,-0.360759,-0.236287,-0.777075,-0.007736,-0.606188,-0.121660,951,145.111084,1679,256.195068,1921,293.121338,2187,333.709717,-28480,-4345.703125,152,23.193359,-28171,-4298.553467,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221520.bin,7,-357.964786,-756.524665,-1361.311585,-1545.658124,-1006.787024,-842.490311,-0.302902,0.982646,-0.511769,0.413125,0.514575,-1.059296,0.745723,0.323488,-0.078762,-0.123066,-1.154008,-1.639241,-0.685654,-1618.129604,-1819.075038,-1867.202870,-1456.708158,-1256.435302,-2873.855108,0.514200,0.028475,-0.283286,-1.011913,0.813805,-0.265166,0.705875,0.472574,0.430380,0.389592,0.325598,0.560478,0.878340,943,143.890381,1692,258.178711,1919,292.816162,2197,335.235596,-28489,-4347.076416,154,23.498535,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221520.bin,8,-356.366021,-754.623431,-1360.002943,-1552.985284,-1007.459864,-844.200188,-0.236954,-0.844438,-0.627389,-0.624397,0.413392,-0.954590,-0.142363,0.823488,0.921238,0.043601,-1.154008,-1.139241,-1.018987,-1621.222196,-1823.982445,-1862.388055,-1455.720503,-1252.422957,-2872.064984,0.720090,-0.216174,-0.208242,-0.743152,-1.138496,-0.608737,-0.702067,-1.194093,-0.902954,-0.777075,-1.174402,-0.939522,0.045007,945,144.195557,1682,256.652832,1917,292.510986,2192,334.472656,-28486,-4346.618652,154,23.498535,-28176,-4299.316406,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221520.bin,9,-356.279601,-751.209850,-1359.410351,-1543.565531,-1002.879617,-844.410064,-0.117522,-0.089087,-0.358628,0.913125,0.102795,0.615381,-0.050305,0.323488,0.421238,0.876934,0.845992,0.860759,-0.018987,-1619.308616,-1825.396025,-1862.184352,-1455.214330,-1253.429130,-2874.367453,0.839522,0.697368,0.407377,-0.011913,-0.257928,-0.125224,0.205875,-0.027426,-0.069620,0.222925,-0.007736,-0.106188,0.545007,952,145.263672,1688,257.568359,1919,292.816162,2195,334.930420,-28486,-4346.618652,161,24.566650,-28175,-4299.163818,-28399,-4333.343506
200ml,VET6_8chips_raw_stream_20260527_221520.bin,10,-358.279601,-753.209850,-1356.898005,-1544.744543,-1009.200604,-849.200188,-0.302902,0.173811,-0.627389,0.913125,-0.279535,-0.079807,-0.050305,0.323488,0.421238,-0.789733,-0.487342,-0.305907,-1.352321,-1618.123431,-1820.581211,-1859.783117,-1450.306923,-1250.336537,-2866.250169,-0.590507,-0.076232,-0.130144,-0.127532,1.640889,-0.059276,1.001904,0.139241,-0.236287,0.056259,-0.341069,0.227145,-0.454993,940,143.432617,1691,258.026123,1918,292.663574,2186,333.557129,-28495,-4347.991943,151,23.040771,-28184,-4300.537109,-28409,-4334.869385
