Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212508.bin,1,-2.347961,-8.818005,-6.671776,-9.508196,-12.956090,-1.825734,-835.183099,-2137.014000,-1519.966865,-1190.342134,-1579.278917,-488.805225,-1909.078565,-3163.708683,-1648.537115,-18.742297,-9.884454,-10.552521,-52.975490,-0.655436,1.397033,1.124053,0.194185,0.486487,-5.713067,-1505.553624,-69.002586,-1383.508869,-78.406656,-731.178418,-38.701101,-410.849923,-1365.056022,-1720.868347,-393.058824,-3.217787,-2.158263,0.296218,961,146.636963,1683,256.805420,1868,285.034180,2112,322.265625,-28526,-4352.722168,147,22.430420,-28372,-4329.223633,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212508.bin,2,-2.656603,-7.009363,-6.974245,-9.909430,-13.054855,-3.029438,-837.884966,-2145.662751,-1522.273148,-1211.336026,-1578.881862,-499.699673,-1913.269901,-3171.042017,-1652.203782,-18.908964,-8.551120,-9.885854,-53.642157,-0.445560,-0.812844,0.426522,0.095420,0.085253,-4.206894,-1502.547839,-70.504347,-1383.858782,-80.291036,-735.948863,-39.575884,-414.317432,-1370.222689,-1722.701681,-393.892157,-4.051120,-2.824930,0.129552,960,146.484375,1685,257.110596,1869,285.186768,2114,322.570801,-28528,-4353.027344,156,23.803711,-28371,-4329.071045,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212508.bin,3,-3.854134,-8.811832,-6.770542,-9.711900,-12.252386,-2.430672,-838.518254,-2143.471586,-1528.385713,-1196.420232,-1580.264192,-493.328390,-1912.881814,-3171.875350,-1653.370448,-17.908964,-10.051120,-11.385854,-56.142157,0.147033,1.594564,0.222819,0.095420,0.085253,-4.608128,-1497.836664,-70.987860,-1383.665064,-80.406656,-734.685965,-39.972939,-413.889634,-1368.389356,-1721.535014,-391.392157,-3.884454,-2.491597,0.629552,965,147.247314,1690,257.873535,1855,283.050537,2123,323.944092,-28529,-4353.179932,170,25.939941,-28374,-4329.528809,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212508.bin,4,-3.156603,-7.509363,-8.276714,-10.810665,-13.653621,-2.325734,-838.646626,-2131.956992,-1530.998279,-1192.567265,-1578.087752,-491.223683,-1905.834883,-3160.042017,-1647.703782,-17.908964,-9.051120,-10.885854,-55.142157,0.659379,-0.917782,-0.375947,-0.102111,-0.717217,-4.805659,-1500.807213,-70.748996,-1382.780684,-78.291036,-734.739449,-37.575884,-414.073749,-1368.889356,-1723.535014,-393.558824,-3.051120,-2.324930,-0.870448,962,146.789551,1685,257.110596,1866,284.729004,2114,322.570801,-28525,-4352.569580,159,24.261475,-28373,-4329.376221,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212508.bin,5,-4.156603,-8.509363,-6.770542,-9.409430,-12.554855,-3.331907,-838.512469,-2132.870534,-1528.613898,-1195.067265,-1576.571265,-491.390814,-1905.538854,-3159.542017,-1646.703782,-17.908964,-8.884454,-10.052521,-53.308824,-0.248029,-0.010375,-0.073478,-0.503346,-0.815982,-4.805659,-1501.529590,-70.193750,-1385.783738,-78.791036,-740.728247,-38.423478,-416.633316,-1373.222689,-1725.201681,-393.225490,-2.884454,-2.491597,0.296218,961,146.636963,1681,256.500244,1861,283.966064,2118,323.181152,-28525,-4352.569580,167,25.482178,-28374,-4329.528809,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212508.bin,6,-2.755369,-7.410598,-7.073011,-11.008196,-14.456090,-3.325734,-838.512469,-2127.344739,-1528.613898,-1189.873548,-1576.571265,-487.503568,-1902.591201,-3155.208683,-1644.537115,-18.075630,-9.551120,-10.885854,-54.308824,1.356909,0.384687,-0.277181,0.292951,0.887722,-3.608128,-1506.216732,-71.127803,-1387.511923,-78.753514,-739.450624,-39.131130,-416.613461,-1371.889356,-1724.035014,-392.558824,-3.717787,-2.658263,0.462885,958,146.179199,1682,256.652832,1863,284.271240,2114,322.570801,-28529,-4353.179932,151,23.040771,-28373,-4329.376221,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260528_212508.bin,7,-3.656603,-8.009363,-7.375480,-9.606961,-13.357324,-3.930672,-837.595772,-2132.751102,-1524.154474,-1190.992222,-1575.380100,-490.626523,-1904.926941,-3158.208683,-1645.537115,-17.908964,-9.217787,-10.719188,-52.642157,-0.044325,-0.714078,0.624053,0.496654,0.184018,-3.805659,-1503.634297,-69.778447,-1385.821260,-79.981699,-739.847679,-38.868232,-416.001547,-1368.889356,-1719.535014,-393.392157,-3.384454,-2.491597,-0.537115,970,148.010254,1687,257.415771,1869,285.186768,2118,323.181152,-28524,-4352.416992,170,25.939941,-28370,-4328.918457,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260528_212508.bin,8,-3.656603,-8.009363,-8.073011,-11.409430,-14.554855,-4.128203,-835.299901,-2132.989966,-1525.695050,-1194.029744,-1579.780679,-492.587764,-1907.078565,-3162.875350,-1648.870448,-17.742297,-8.717787,-9.719188,-53.475490,-0.544325,-1.214078,-1.172243,-1.608284,-0.711044,-3.904425,-1503.437347,-70.280209,-1387.165064,-79.022275,-737.775947,-38.423478,-415.113461,-1370.056022,-1721.868347,-392.392157,-3.051120,-1.824930,0.462885,969,147.857666,1682,256.652832,1869,285.186768,2111,322.113037,-28525,-4352.569580,160,24.414062,-28372,-4329.223633,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260528_212508.bin,9,-3.261542,-6.404425,-8.184122,-9.711900,-12.252386,-2.430672,-836.180469,-2130.282314,-1525.501333,-1191.567265,-1578.087752,-491.381874,-1904.926941,-3157.875350,-1644.870448,-16.408964,-8.551120,-9.385854,-52.308824,0.955675,0.285922,1.630226,0.595420,0.585253,-3.706894,-1505.625357,-70.471373,-1384.090021,-79.906656,-737.671240,-40.680590,-415.205518,-1370.389356,-1723.035014,-392.558824,-3.217787,-2.158263,-0.037115,958,146.179199,1683,256.805420,1872,285.644531,2118,323.181152,-28522,-4352.111816,156,23.803711,-28367,-4328.460693,-28438,-4339.294434
200ml,VET6_8chips_raw_stream_20260528_212508.bin,10,-3.557838,-7.608128,-7.677949,-9.409430,-12.554855,-2.128203,-837.043681,-2136.219890,-1531.541909,-1193.223461,-1585.876445,-495.041827,-1912.230190,-3168.875350,-1651.870448,-18.075630,-10.217787,-11.719188,-56.642157,0.455675,-0.214078,0.327757,-0.602111,-1.217217,-4.101956,-1505.941739,-71.590805,-1382.899358,-80.444177,-738.862405,-39.265287,-416.317432,-1371.556022,-1723.368347,-395.058824,-3.217787,-1.658263,0.296218,962,146.789551,1680,256.347656,1865,284.576416,2120,323.486328,-28532,-4353.637695,155,23.651123,-28378,-4330.139160,-28450,-4341.125488
