Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221459.bin,1,11.874720,20.135829,3.731625,-7.077877,-2.367271,0.349195,-19.430597,-88.562983,-30.311944,-22.736963,-79.148226,-17.690907,-93.891461,0.156821,0.087904,0.376934,-0.154008,-0.139241,-0.352321,0.049409,0.245950,-0.659660,1.316534,-0.459994,0.928843,-15.897796,-130.080174,-27.583460,-86.877968,-88.950395,-61.559422,-115.337446,0.472574,0.430380,-0.277075,0.325598,0.060478,-0.454993,930,141.906738,1682,256.652832,1903,290.374756,2180,332.641602,-28489,-4347.076416,145,22.125244,-28177,-4299.468994,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221459.bin,2,12.874720,21.135829,2.929156,-6.176642,-1.768505,1.651664,-19.583003,-88.664166,-30.696324,-23.890104,-79.736446,-18.380310,-94.279547,0.156821,-0.412096,0.710267,0.012658,0.694093,0.147679,-0.450591,-0.254050,-0.554722,0.507892,0.848648,0.120201,-16.088960,-130.179096,-27.277178,-88.646729,-88.433908,-62.732338,-114.857302,-0.527426,-0.569620,0.556259,0.825598,0.560478,0.045007,934,142.517090,1689,257.720947,1911,291.595459,2188,333.862305,-28492,-4347.534180,153,23.345947,-28181,-4300.079346,-28410,-4335.021973
200ml,VET6_8chips_raw_stream_20260527_221459.bin,3,13.177189,20.833359,3.534094,-6.275408,-2.169740,-0.453274,-20.669461,-89.180653,-31.849465,-23.890104,-80.061768,-18.744391,-94.575576,-0.009845,-0.745429,-0.123066,-0.154008,-0.139241,-0.352321,0.351878,-0.056519,1.852685,0.014065,-1.157525,-1.176095,-16.743128,-128.708046,-26.161558,-89.146729,-84.242744,-62.785823,-111.581128,0.472574,-0.069620,-0.110408,0.492264,0.393812,-0.621660,929,141.754150,1685,257.110596,1905,290.679932,2189,334.014893,-28489,-4347.076416,141,21.514893,-28179,-4299.774170,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221459.bin,4,12.374720,20.635829,2.231625,-6.479111,-1.466036,0.546726,-19.755919,-89.094195,-31.465085,-24.121343,-79.491797,-17.950281,-94.095432,-0.343179,-0.412096,0.210267,0.012658,-0.305907,-1.518987,-0.049357,-0.155285,0.148982,0.007892,0.348648,1.225139,-15.307314,-129.388509,-26.314699,-87.456066,-85.176796,-64.338807,-112.969215,-0.027426,-0.569620,0.056259,-0.007736,-0.106188,-0.121660,933,142.364502,1690,257.873535,1907,290.985107,2181,332.794189,-28486,-4346.618652,147,22.430420,-28176,-4299.316406,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221459.bin,5,14.078424,21.432125,3.731625,-6.874173,-3.070975,0.552899,-20.048267,-89.198902,-32.502607,-24.043245,-78.971787,-17.705632,-93.963663,1.656821,1.087904,0.376934,-0.320675,-0.472574,-0.518987,0.148174,0.647184,0.445278,0.804188,2.052352,1.620201,-16.068450,-128.818538,-26.777178,-87.609208,-84.899173,-62.472964,-112.377157,0.472574,0.430380,-0.443741,0.325598,0.560478,0.545007,934,142.517090,1691,258.026123,1911,291.595459,2174,331.726074,-28488,-4346.923828,134,20.446777,-28176,-4299.316406,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221459.bin,6,12.269782,21.740767,2.929156,-6.170469,-3.274678,-0.749570,-19.908325,-90.046496,-31.965085,-23.852582,-80.201711,-19.087962,-95.371605,-0.343179,-0.912096,0.876934,-0.487342,-0.305907,-1.018987,1.654347,0.641012,-0.560895,0.909126,0.947414,0.922670,-16.068450,-128.215593,-26.661558,-86.493588,-84.726257,-61.075909,-111.897013,-0.694093,-0.902954,0.056259,-0.007736,-0.606188,-0.788326,931,142.059326,1685,257.110596,1900,289.916992,2186,333.557129,-28487,-4346.771240,144,21.972656,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221459.bin,7,13.973485,22.537063,3.027921,-6.874173,-3.070975,0.552899,-19.842377,-90.079470,-31.965085,-23.621343,-79.560006,-17.863823,-94.779547,0.323488,0.421238,0.543601,-1.320675,-1.472574,-0.518987,1.450643,1.344715,2.445278,1.310361,1.046179,1.323905,-16.152646,-129.439732,-24.777178,-86.877968,-82.800252,-61.162367,-111.877157,0.305907,-0.402954,-0.443741,0.492264,0.393812,0.378340,935,142.669678,1680,256.347656,1899,289.764404,2180,332.641602,-28495,-4347.991943,125,19.073486,-28182,-4300.231934,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221459.bin,8,12.572251,21.438298,2.929156,-6.472938,-2.972209,0.151664,-18.564754,-89.118229,-31.465085,-22.468202,-79.354116,-18.828587,-94.391461,-0.176512,-0.078762,0.043601,-0.487342,-0.305907,-0.352321,1.049409,1.245950,0.741574,1.909126,1.947414,-0.484737,-16.274340,-129.441994,-27.199080,-86.493588,-86.606825,-61.075909,-113.765244,0.139241,0.263713,0.222925,0.158931,0.227145,1.045007,929,141.754150,1701,259.552002,1908,291.137695,2196,335.083008,-28489,-4347.076416,140,21.362305,-28180,-4299.926758,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221459.bin,9,12.368547,22.142001,3.929156,-6.077877,-1.367271,-0.656978,-19.583003,-86.318334,-30.811944,-23.121343,-76.611229,-17.413284,-91.115287,0.490155,-0.245429,-0.623066,-0.654008,-1.639241,-0.852321,-1.154295,-0.050346,0.747747,-0.294577,0.651117,1.323905,-15.584937,-130.182619,-26.277178,-88.493588,-85.884448,-62.314773,-113.693042,-1.027426,-0.069620,-0.277075,-0.341069,-0.272855,-0.454993,932,142.211914,1685,257.110596,1901,290.069580,2177,332.183838,-28489,-4347.076416,141,21.514893,-28180,-4299.926758,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221459.bin,10,12.973485,21.537063,3.626686,-6.275408,-2.169740,-0.052039,-18.529518,-82.804109,-29.311944,-20.199441,-77.235946,-16.742129,-89.931172,1.323488,1.421238,0.210267,0.179325,-0.472574,0.314346,1.154347,0.141012,1.648982,1.310361,1.046179,0.120201,-16.757853,-129.302051,-27.467841,-87.493588,-84.654524,-61.678854,-112.377157,0.139241,-0.236287,0.222925,-0.507736,-0.106188,0.045007,926,141.296387,1683,256.805420,1897,289.459229,2189,334.014893,-28488,-4346.923828,137,20.904541,-28174,-4299.011230,-28402,-4333.801270
