Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235519.bin,1,-599.057176,-1241.751157,-1699.606893,-1118.789943,-382.170473,-98.468827,1.045076,0.054222,0.534879,-0.460066,0.916639,-0.375936,0.608649,0.163889,-0.459722,-0.404167,-0.562500,0.110417,0.197222,-1706.394213,-1998.647454,-1536.047557,-1417.875283,-2192.210134,-1719.110494,0.307835,0.235040,-0.051322,-0.032779,-0.245213,0.703931,0.234364,-0.481944,-0.715972,-0.853472,-1.117361,-0.957639,0.532639,1030,157.165527,1684,256.958008,1914,292.053223,2188,333.862305,-28145,-4294.586182,191,29.144287,-27846,-4248.962402,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235519.bin,2,-596.773225,-1235.535108,-1696.915535,-1119.894882,-382.065535,-100.777469,-0.232547,-0.587482,-0.311980,0.693076,0.089556,0.313467,-0.207235,-1.169444,-1.126389,0.762500,0.937500,0.610417,-0.302778,-1707.196682,-1998.844985,-1534.350026,-1416.270345,-2191.815072,-1720.314198,-0.361057,1.202066,-0.704463,-0.032779,1.065384,-0.090178,1.438335,1.018056,0.784028,0.146528,-0.450694,-0.124306,0.532639,1027,156.707764,1683,256.805420,1913,291.900635,2186,333.557129,-28144,-4294.433594,192,29.296875,-27846,-4248.962402,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235519.bin,3,-598.760880,-1240.547454,-1703.409362,-1122.302289,-382.658128,-100.376235,0.337424,0.254327,0.688020,1.693076,0.949613,1.247519,0.312620,0.497222,0.206944,0.762500,1.270833,1.277083,0.030556,-1710.604090,-2000.437577,-1532.343853,-1415.282690,-2187.802726,-1715.314198,0.534236,-0.559070,1.217439,-0.148398,0.232515,0.703931,-0.173579,-0.815278,-0.382639,-0.353472,-0.617361,-0.457639,0.365972,1033,157.623291,1680,256.347656,1921,293.121338,2195,334.930420,-28144,-4294.433594,199,30.364990,-27843,-4248.504639,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235519.bin,4,-598.557176,-1241.251157,-1704.014300,-1120.098585,-381.361831,-98.975000,0.973343,0.054222,1.456781,-0.613207,0.639016,1.092851,0.404678,0.163889,0.040278,0.762500,-0.229167,-0.222917,-1.136111,-1706.999151,-1998.042515,-1530.343853,-1415.369110,-2191.216307,-1718.610494,0.328346,0.163307,-0.013800,1.004743,0.026625,0.599225,0.030393,-0.315278,0.117361,0.813194,0.215972,0.209028,0.199306,1029,157.012939,1673,255.279541,1925,293.731689,2193,334.625244,-28142,-4294.128418,179,27.313232,-27843,-4248.504639,989,150.909424
200ml,VET6_8chips_raw_stream_20260525_235519.bin,5,-598.464583,-1239.343750,-1699.822942,-1116.888709,-380.571708,-98.975000,-0.384953,-1.017511,-0.696361,-0.075685,0.519585,0.504632,-0.207235,-0.836111,-0.459722,0.762500,-0.229167,0.777083,1.197222,-1711.604090,-2001.437577,-1532.936445,-1417.282690,-2189.802726,-1716.110494,0.949539,0.718553,0.142396,0.082841,1.065384,0.703931,1.142306,1.351389,1.450694,1.146528,0.382639,0.042361,0.699306,1027,156.707764,1680,256.347656,1919,292.816162,2198,335.388184,-28148,-4295.043945,209,31.890869,-27849,-4249.420166,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235519.bin,6,-597.964583,-1238.843750,-1702.106893,-1122.999820,-383.960597,-99.870062,0.561563,0.484251,-0.080741,-0.344446,0.089556,0.385200,0.404678,-0.002778,-0.293056,-1.237500,0.437500,0.610417,0.197222,-1710.530015,-1994.011651,-1530.461137,-1415.572814,-2190.512603,-1718.814198,-0.465764,0.181555,0.101820,0.120362,-0.370430,0.393335,-0.245781,0.851389,0.950694,0.146528,-0.117361,0.042361,0.199306,1026,156.555176,1681,256.500244,1914,292.053223,2195,334.930420,-28141,-4293.975830,191,29.144287,-27843,-4248.504639,998,152.282715
200ml,VET6_8chips_raw_stream_20260525_235519.bin,7,-599.057176,-1241.751157,-1699.785905,-1125.110931,-383.349486,-99.573765,1.615047,0.914280,1.188020,0.655554,-0.432716,-0.600075,0.016591,0.663889,0.540278,0.429167,-0.562500,-0.389583,-1.136111,-1713.030015,-1996.511651,-1533.461137,-1416.764172,-2193.821245,-1719.604321,-0.829845,-1.386154,0.217439,-0.648398,0.614845,0.220418,-0.265636,-0.648611,-0.549306,0.479861,0.715972,0.709028,-0.967361,1035,157.928467,1675,255.584717,1921,293.121338,2187,333.709717,-28144,-4294.433594,189,28.839111,-27845,-4248.809814,1004,153.198242
200ml,VET6_8chips_raw_stream_20260525_235519.bin,8,-598.260880,-1240.047454,-1700.199486,-1122.802289,-383.158128,-98.468827,-0.384953,0.848332,-1.043219,-1.497588,-0.412206,-0.337177,0.476880,-1.336111,-0.959722,0.095833,-0.062500,0.110417,-0.636111,-1712.628781,-1996.412886,-1532.961137,-1416.665406,-2193.420010,-1718.301852,1.400079,0.599121,-0.051322,-0.570301,0.026625,0.498041,0.438335,0.351389,0.450694,-0.020139,0.549306,0.375694,-0.467361,1025,156.402588,1688,257.568359,1918,292.663574,2195,334.930420,-28145,-4294.586182,188,28.686523,-27845,-4248.809814,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235519.bin,9,-600.155941,-1243.152392,-1698.995782,-1120.296116,-382.164300,-99.172531,0.012102,0.000738,-0.811980,-0.228827,-1.465690,-0.408910,-0.799293,-1.336111,-1.459722,0.262500,-0.895833,0.443750,0.530556,-1713.425077,-1998.116590,-1531.954964,-1414.967876,-2191.117541,-1720.215432,0.208914,0.996176,-0.166941,0.967221,0.596596,0.181659,1.030393,0.184722,0.117361,0.479861,1.049306,0.875694,0.032639,1027,156.707764,1682,256.652832,1923,293.426514,2195,334.930420,-28149,-4295.196533,192,29.296875,-27850,-4249.572754,1004,153.198242
200ml,VET6_8chips_raw_stream_20260525_235519.bin,10,-597.952238,-1241.856096,-1698.693313,-1122.505993,-381.954424,-99.376235,0.615047,-1.223401,0.419259,-0.575685,0.639016,0.021119,-0.299293,-0.669444,-0.626389,0.095833,-0.895833,-0.056250,-0.469444,-1712.209028,-2000.832639,-1531.047557,-1412.677752,-2186.407665,-1715.919136,0.003024,0.578610,-0.935702,0.467221,-1.197514,0.790390,-0.357694,-0.315278,-0.382639,-0.353472,-0.784028,-0.790972,-1.134028,1036,158.081055,1678,256.042480,1918,292.663574,2192,334.472656,-28146,-4294.738770,192,29.296875,-27847,-4249.114990,1007,153.656006
