Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225205.bin,1,-514.866021,-1182.623431,-2329.496770,-1891.170469,-1422.774678,-1061.212533,-0.064038,0.499133,0.025753,0.797505,-0.279535,0.648355,0.041752,0.156821,0.587904,-0.123066,-0.487342,-0.305907,-0.685654,-1523.234542,-1722.970099,-1610.492994,-1873.522972,-3115.120488,-2686.811898,-0.351643,-0.804394,0.407377,0.372468,0.276808,0.788318,-0.386183,-0.027426,-0.069620,-0.277075,-0.841069,-0.772855,-0.288326,985,150.299072,1713,261.383057,1912,291.748047,2174,331.726074,-28513,-4350.738525,188,28.686523,-28272,-4313.964844,-28430,-4338.073730
200ml,VET6_8chips_raw_stream_20260527_225205.bin,2,-512.261082,-1181.228369,-2329.404178,-1891.077877,-1420.867271,-1056.305126,-0.064038,-1.241493,0.025753,-1.124397,-0.055396,-0.279912,-0.662219,-0.843179,-0.412096,0.543601,0.012658,0.194093,-0.185654,-1525.030838,-1725.673803,-1611.881883,-1876.899516,-3124.243944,-2675.743996,-0.748698,-0.201449,0.407377,-0.396293,0.760321,-0.674684,0.205875,0.472574,0.930380,0.222925,0.992264,0.893812,0.878340,978,149.230957,1706,260.314941,1910,291.442871,2159,329.437256,-28516,-4351.196289,176,26.855469,-28276,-4314.575195,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225205.bin,3,-513.767255,-1181.222196,-2327.922696,-1885.528494,-1427.416654,-1055.971792,-0.117522,0.585591,-0.127389,0.528744,0.672766,0.528923,0.745723,0.823488,0.921238,1.043601,-0.320675,-0.472574,0.481013,-1527.438246,-1726.266396,-1616.659660,-1887.313096,-3131.330364,-2681.342762,0.388983,0.783826,-0.092623,-0.511913,-0.186195,-1.038765,0.409846,0.305907,0.097046,0.556259,0.325598,0.060478,0.211674,980,149.536133,1713,261.383057,1915,292.205811,2175,331.878662,-28516,-4351.196289,181,27.618408,-28275,-4314.422607,-28431,-4338.226318
200ml,VET6_8chips_raw_stream_20260527_225205.bin,4,-513.958613,-1183.530838,-2329.904178,-1890.158124,-1424.787024,-1058.194015,0.691313,-0.208519,1.525753,0.413125,1.222227,0.528923,0.449695,0.823488,0.921238,-0.289733,0.179325,-0.472574,-1.018987,-1529.611085,-1735.093556,-1619.548549,-1883.689639,-3133.453821,-2686.546466,-0.405127,0.386771,0.022997,0.372468,-0.186195,-0.005792,0.205875,0.139241,0.263713,1.056259,-0.674402,-0.439522,-0.788326,968,147.705078,1708,260.620117,1906,290.832520,2158,329.284668,-28516,-4351.196289,167,25.482178,-28274,-4314.270020,-28432,-4338.378906
200ml,VET6_8chips_raw_stream_20260527_225205.bin,5,-511.952440,-1183.037011,-2336.916523,-1891.559358,-1425.885789,-1059.996484,0.055394,0.379701,0.525753,-0.086875,0.117520,-0.351645,0.245723,0.490155,0.754571,1.043601,0.012658,0.694093,-0.185654,-1531.524665,-1733.679976,-1627.659660,-1889.813096,-3133.830364,-2685.046466,0.290061,-0.269658,0.138616,0.641229,-0.708467,0.113640,-0.774269,0.472574,0.430380,0.389592,0.325598,0.560478,1.211674,976,148.925781,1709,260.772705,1912,291.748047,2174,331.726074,-28516,-4351.196289,179,27.313232,-28276,-4314.575195,-28430,-4338.073730
200ml,VET6_8chips_raw_stream_20260527_225205.bin,6,-512.551206,-1183.938246,-2339.910351,-1895.966766,-1428.478382,-1061.194015,0.452449,0.069104,0.525753,0.297505,0.514575,0.164842,0.337781,-0.509845,-0.745429,-0.956399,-0.154008,-0.139241,-0.352321,-1538.129604,-1739.075038,-1630.159660,-1887.411861,-3131.731599,-2689.064984,0.561899,1.180881,0.676138,-0.011913,-0.257928,-0.522278,0.501904,0.472574,0.930380,-0.610408,-0.507736,-0.106188,-0.288326,980,149.536133,1705,260.162354,1908,291.137695,2174,331.726074,-28509,-4350.128174,179,27.313232,-28268,-4313.354492,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225205.bin,7,-512.347502,-1184.641949,-2347.527635,-1898.664297,-1431.780851,-1065.496484,0.452449,0.651539,0.525753,1.297505,-0.279535,0.701840,-0.050305,-0.009845,-0.245429,-0.456399,-0.320675,-0.472574,-0.518987,-1530.339480,-1728.865161,-1628.104105,-1885.485935,-3136.157525,-2691.552638,-0.127504,0.213855,-0.361384,-0.280674,-1.066763,0.152399,-0.478240,-0.027426,-0.569620,-1.277075,-0.007736,0.393812,0.211674,970,148.010254,1701,259.552002,1912,291.748047,2175,331.878662,-28514,-4350.891113,179,27.313232,-28269,-4313.507080,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225205.bin,8,-513.143799,-1186.345653,-2345.589363,-1905.769235,-1437.675913,-1067.385373,0.207800,-0.500867,0.910133,0.450647,-0.398967,-1.303946,-0.458248,-0.176512,0.421238,-0.123066,-0.487342,-0.305907,-0.352321,-1535.944418,-1733.260223,-1626.678179,-1886.794577,-3135.348883,-2694.064984,-0.351643,-0.506260,0.176138,-1.933815,1.070918,-1.020517,0.501904,0.305907,0.597046,0.222925,0.325598,0.560478,-0.454993,983,149.993896,1711,261.077881,1914,292.053223,2168,330.810547,-28517,-4351.348877,179,27.313232,-28278,-4314.880371,-28438,-4339.294434
200ml,VET6_8chips_raw_stream_20260527_225205.bin,9,-511.940095,-1186.049357,-2349.107881,-1901.868000,-1434.077147,-1066.292780,-0.977580,0.412675,-0.474247,0.528744,-0.279535,1.720088,-0.050305,0.323488,0.421238,-0.623066,-0.487342,-0.305907,-0.018987,-1539.857999,-1733.846643,-1622.857191,-1890.288404,-3140.355055,-2696.756342,0.958954,-0.114991,0.676138,0.025609,0.536182,-0.038765,0.278077,-1.194093,-0.402954,0.222925,-0.174402,0.060478,0.045007,979,149.383545,1715,261.688232,1913,291.900635,2177,332.183838,-28518,-4351.501465,180,27.465820,-28278,-4314.880371,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225205.bin,10,-515.236391,-1190.253060,-2358.614054,-1904.874173,-1435.570975,-1074.916237,0.279532,0.102078,-0.243008,0.413125,-0.121344,0.925978,0.041752,0.156821,0.587904,1.210267,0.679325,0.027426,-0.518987,-1538.925900,-1740.778741,-1629.943611,-1893.776059,-3146.867401,-2695.429182,-0.676965,1.506203,-0.745764,1.372468,0.330292,0.564180,0.909846,0.805907,0.597046,-0.277075,-0.841069,-0.272855,-0.621660,979,149.383545,1708,260.620117,1910,291.442871,2180,332.641602,-28519,-4351.654053,189,28.839111,-28279,-4315.032959,-28438,-4339.294434
