Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235630.bin,1,17.584799,1.606867,-16.316770,-11.049203,5.088786,-0.635494,-430.104068,-1573.287360,-822.472102,-1039.662509,-1709.086798,-1204.050800,-1727.423842,-0.169444,-0.126389,0.762500,-0.062500,0.110417,1.363889,0.111960,0.346373,-0.448791,-0.937011,-0.648405,0.358642,-1301.097378,-1830.328158,-1429.293468,-1067.605641,-1981.077501,-979.640064,-1960.384770,-0.815278,0.117361,0.313194,0.049306,-0.624306,-0.634028,1021,155.792236,1684,256.958008,1946,296.936035,2186,333.557129,-28148,-4295.043945,194,29.602051,-27853,-4250.030518,1097,167.388916
200ml,VET6_8chips_raw_stream_20260525_235630.bin,2,18.788503,1.903164,-16.625412,-9.543030,5.082613,-0.734259,-430.155290,-1571.717388,-821.165820,-1039.278129,-1707.158531,-1203.964342,-1725.647668,0.163889,0.540278,-0.237500,0.270833,0.777083,0.697222,0.315664,-0.357330,0.452443,0.266692,-0.352109,-0.845062,-1300.893750,-1829.194001,-1429.637273,-1066.068119,-1979.465247,-980.882452,-1958.864914,1.018056,0.784028,0.979861,0.382639,0.542361,-0.300694,1015,154.876709,1691,258.026123,1937,295.562744,2197,335.235596,-28152,-4295.654297,199,30.364990,-27858,-4250.793457,1102,168.151855
200ml,VET6_8chips_raw_stream_20260525_235630.bin,3,16.979861,2.211806,-15.322942,-9.141795,5.181379,-0.734259,-430.328207,-1574.609527,-822.281439,-1036.009368,-1710.160793,-1201.737941,-1729.588102,-0.002778,-0.293056,0.095833,-0.062500,0.110417,0.030556,0.618133,-0.659799,-0.547557,-0.634542,-0.950874,0.259877,-1295.229274,-1831.510383,-1423.293468,-1066.414978,-1980.574846,-981.345454,-1962.049030,-0.481944,-0.215972,0.313194,0.049306,-0.624306,-0.300694,1029,157.012939,1694,258.483887,1934,295.104980,2193,334.625244,-28155,-4296.112061,191,29.144287,-27861,-4251.251221,1097,167.388916
200ml,VET6_8chips_raw_stream_20260525_235630.bin,4,18.689738,1.501929,-15.822942,-9.043030,5.582613,-1.036728,-429.947138,-1577.337689,-818.706395,-1036.624987,-1711.192874,-1202.651483,-1732.548390,0.663889,1.040278,1.595833,0.104167,-0.056250,0.863889,0.111960,0.346373,1.656147,-0.134542,-0.450874,-0.042593,-1294.174528,-1829.543357,-1426.212316,-1066.377456,-1979.199195,-982.450161,-1959.568885,-0.148611,-0.549306,-0.186806,0.549306,0.375694,-0.134028,1020,155.639648,1698,259.094238,1938,295.715332,2195,334.930420,-28152,-4295.654297,200,30.517578,-27858,-4250.793457,1095,167.083740
200ml,VET6_8chips_raw_stream_20260525_235630.bin,5,17.893441,-0.201775,-17.020473,-9.246734,6.286317,-2.444136,-429.171277,-1574.074791,-817.053254,-1036.356226,-1709.659400,-1202.929106,-1729.792073,0.163889,0.540278,-0.570833,-0.062500,0.110417,-1.302778,0.111960,0.346373,-2.257433,0.062989,0.351595,-0.246296,-1293.866193,-1827.416878,-1428.287360,-1067.839934,-1982.122938,-985.766543,-1959.364914,0.184722,-0.382639,-1.186806,-0.950694,-0.624306,-1.300694,1021,155.792236,1686,257.263184,1940,296.020508,2190,334.167480,-28149,-4295.196533,195,29.754639,-27859,-4250.946045,1091,166.473389
200ml,VET6_8chips_raw_stream_20260525_235630.bin,6,18.689738,1.501929,-15.218004,-9.246734,6.286317,-2.444136,-428.134780,-1576.723174,-819.012678,-1038.737553,-1710.378254,-1201.271416,-1730.976188,-0.169444,-0.126389,-0.404167,1.104167,1.443750,0.863889,-0.388040,-0.153627,-0.547557,-0.535777,-0.549640,-0.443827,-1296.765010,-1829.539833,-1429.596697,-1067.336880,-1982.158174,-980.843693,-1960.568885,-0.481944,-0.215972,0.146528,-0.284028,-0.290972,0.032639,1024,156.250000,1688,257.568359,1937,295.562744,2194,334.777832,-28157,-4296.417236,195,29.754639,-27866,-4252.014160,1102,168.151855
200ml,VET6_8chips_raw_stream_20260525_235630.bin,7,18.992207,1.199460,-16.316770,-11.049203,5.088786,-1.839198,-426.719476,-1571.322071,-819.318961,-1028.012422,-1710.271285,-1198.507017,-1729.476188,0.997222,0.706944,-0.070833,-0.562500,-0.389583,0.530556,-0.085571,-0.456096,1.057382,-0.733308,-1.352109,-0.641358,-1301.099640,-1831.062998,-1430.406034,-1070.258782,-1979.757596,-982.177062,-1959.456972,0.684722,0.117361,-1.686806,-0.450694,-0.124306,0.199306,1018,155.334473,1693,258.331299,1945,296.783447,2191,334.320068,-28149,-4295.196533,194,29.602051,-27855,-4250.335693,1101,167.999268
200ml,VET6_8chips_raw_stream_20260525_235630.bin,8,18.183565,2.508102,-16.020473,-9.647968,6.187551,-1.641667,-427.340670,-1571.343474,-818.665820,-1032.512422,-1708.408966,-1201.667470,-1727.719871,-0.002778,0.206944,-0.070833,-1.395833,-1.056250,-1.636111,0.513194,0.445139,0.649974,0.766692,0.147891,-1.548765,-1302.601402,-1832.120006,-1430.946610,-1067.796304,-1980.381051,-978.621816,-1960.660943,-0.315278,-0.382639,0.813194,-0.117361,-0.457639,0.199306,1024,156.250000,1683,256.805420,1935,295.257568,2186,333.557129,-28149,-4295.196533,188,28.686523,-27859,-4250.946045,1095,167.083740
200ml,VET6_8chips_raw_stream_20260525_235630.bin,9,18.992207,1.199460,-15.711831,-11.252906,5.792490,-2.845370,-428.221238,-1571.650548,-818.818961,-1032.893748,-1709.719562,-1198.472782,-1728.496044,0.663889,0.540278,0.429167,-0.395833,-0.056250,-0.302778,-0.085571,-0.456096,-0.245087,-0.937011,-0.648405,-0.443827,-1295.571583,-1830.967600,-1427.212316,-1068.414978,-1978.041004,-982.055368,-1959.180799,0.018056,0.284028,1.313194,-0.950694,-0.624306,-0.634028,1023,156.097412,1680,256.347656,1935,295.257568,2190,334.167480,-28152,-4295.654297,194,29.602051,-27858,-4250.793457,1091,166.473389
200ml,VET6_8chips_raw_stream_20260525_235630.bin,10,18.492207,0.699460,-16.409362,-12.654141,4.693724,-2.240432,-428.684241,-1572.780181,-819.165820,-1033.850118,-1706.563633,-1193.155138,-1726.923842,0.330556,0.373611,0.595833,1.104167,0.943750,1.530556,-0.888040,-0.653627,-0.448791,0.062989,0.351595,0.154938,-1296.192777,-1830.378119,-1426.790414,-1069.108695,-1982.393883,-985.926996,-1961.529174,0.851389,0.450694,1.146528,0.382639,0.542361,1.365972,1030,157.165527,1679,256.195068,1939,295.867920,2193,334.625244,-28155,-4296.112061,198,30.212402,-27861,-4251.251221,1090,166.320801
