Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_211949.bin,1,-0.483764,1.817797,-93.239677,-199.810665,-104.653621,-50.893635,0.058260,-0.097254,-0.489116,0.267813,-1.779617,0.627490,-0.836688,-2.375350,-2.870448,-5.742297,-6.384454,-6.052521,-2.808824,-0.451733,0.693329,0.124053,-0.003346,-0.315982,-3.503190,0.741921,0.395572,-0.677281,0.215072,-2.794268,-1.211182,-1.348118,-1.889356,-0.535014,-4.892157,-2.551120,-1.324930,0.296218,926,141.296387,1652,252.075195,1872,285.644531,2121,323.638916,-28533,-4353.790283,119,18.157959,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_211949.bin,2,-0.977591,-0.188375,-91.727332,-199.613134,-103.851152,-52.301043,1.699964,-1.479584,0.126503,-0.347806,-0.833101,-0.319026,-1.244630,-2.875350,-2.870448,-4.408964,-4.884454,-5.552521,-2.975490,-0.445560,-0.812844,0.130226,-1.003346,-1.315982,-4.503190,0.013758,0.171433,-0.792900,0.368214,-2.636077,0.496470,-1.164002,-3.056022,-1.868347,-5.725490,-3.551120,-1.824930,-0.037115,925,141.143799,1651,251.922607,1872,285.644531,2120,323.486328,-28532,-4353.637695,129,19.683838,-28378,-4330.139160,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_211949.bin,3,-1.483764,0.817797,-91.931035,-198.606961,-104.357324,-52.097339,1.025286,-1.136013,0.279645,0.458476,-1.540753,0.006296,-1.540659,-3.875350,-4.870448,-5.908964,-5.217787,-6.219188,-3.308824,-0.544325,-1.214078,0.228992,0.595420,0.585253,-2.904425,-1.502728,1.156708,-2.177281,0.061931,-2.358454,-0.503530,-0.440175,-1.556022,-1.368347,-6.225490,-4.717787,-2.658263,-0.203782,927,141.448975,1661,253.448486,1883,287.322998,2130,325.012207,-28539,-4354.705811,126,19.226074,-28385,-4331.207275,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_211949.bin,4,-4.082529,-2.083437,-92.628566,-198.409430,-103.554855,-51.498574,1.422341,-1.533068,0.395264,-0.579045,-1.937808,0.839165,-1.948601,-4.208683,-4.537115,-5.742297,-5.051120,-5.385854,-2.808824,-1.254202,0.495798,0.722819,0.397889,-0.217217,-4.305659,-0.296838,0.965543,-0.524139,0.446311,-2.430187,-0.020017,-0.664002,-2.222689,-0.701681,-5.058824,-3.384454,-2.491597,-0.203782,925,141.143799,1657,252.838135,1869,285.186768,2123,323.944092,-28531,-4353.485107,126,19.226074,-28380,-4330.444336,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211949.bin,5,-3.983764,-1.682203,-91.326097,-198.106961,-103.857324,-51.597339,0.971802,-1.843665,-0.104736,0.227237,-1.382562,-0.390759,-1.652573,-3.542017,-3.203782,-5.075630,-5.384454,-6.052521,-3.808824,-0.149263,0.390860,1.426522,-0.102111,-0.717217,-4.404425,0.464298,0.482030,-0.639759,0.215072,-2.794268,-0.417072,-1.256060,-2.889356,-2.035014,-6.225490,-4.551120,-3.324930,-0.703782,926,141.296387,1662,253.601074,1880,286.865234,2128,324.707031,-28534,-4353.942871,134,20.446777,-28377,-4329.986572,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211949.bin,6,-3.588702,-0.077264,-92.233505,-199.705727,-105.758559,-53.196104,1.494074,-1.685474,-0.642258,-0.694665,-1.263130,0.111003,-1.448601,-3.208683,-3.037115,-6.242297,-6.384454,-6.052521,-1.808824,-0.248029,-0.010375,0.222819,0.595420,0.585253,-4.509363,0.637214,-0.795593,0.129002,-0.669308,-3.435972,-0.655936,-2.460031,-3.889356,-2.535014,-6.225490,-4.717787,-2.658263,-0.537115,923,140.838623,1646,251.159668,1876,286.254883,2121,323.638916,-28526,-4352.722168,125,19.073486,-28373,-4329.376221,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_211949.bin,7,-2.884998,-0.280968,-90.523628,-199.711900,-104.252386,-51.196104,1.407616,-0.825417,-1.257877,0.074096,-2.884323,-0.113136,-1.948601,-4.542017,-5.203782,-5.908964,-5.717787,-5.719188,-2.475490,1.054440,0.687156,0.722819,0.694185,0.986487,-3.206894,0.569004,-0.655651,-1.908520,-0.284928,-3.292506,-2.091750,-1.960031,-3.222689,-1.701681,-6.558824,-4.717787,-3.158263,-0.537115,925,141.143799,1658,252.990723,1875,286.102295,2132,325.317383,-28531,-4353.485107,137,20.904541,-28378,-4330.139160,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_211949.bin,8,-2.582529,-0.583437,-94.739677,-199.310665,-104.153621,-52.399808,1.335883,-2.393126,0.010884,-1.041524,-0.866075,-1.080162,-1.560515,-4.375350,-4.370448,-6.742297,-6.051120,-5.885854,-2.475490,1.054440,0.687156,-0.474712,-0.200877,-1.118451,-4.101956,-0.019215,0.879085,-0.908520,0.099453,-2.827241,-1.211182,-0.960031,-2.722689,-1.701681,-5.725490,-5.051120,-3.324930,-0.870448,924,140.991211,1646,251.159668,1879,286.712646,2122,323.791504,-28534,-4353.942871,120,18.310547,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211949.bin,9,-3.983764,-1.682203,-92.332270,-198.909430,-104.054855,-52.801043,1.646480,-0.963097,-0.373497,0.420955,-1.071965,0.680974,-1.040659,-2.542017,-2.703782,-6.742297,-6.384454,-6.552521,-2.475490,0.856909,-0.115313,0.426522,-0.200877,-1.118451,-4.503190,-0.105674,0.879085,-1.524139,0.215072,-3.430187,-0.814127,-1.256060,-2.389356,-1.035014,-6.225490,-4.551120,-2.324930,1.296218,929,141.754150,1652,252.075195,1870,285.339355,2133,325.469971,-28531,-4353.485107,128,19.531250,-28376,-4329.833984,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_211949.bin,10,0.016236,2.317797,-90.134739,-198.008196,-103.456090,-52.301043,1.613506,-1.201961,-0.142258,-0.425904,-0.555478,-0.960730,-0.836688,-2.375350,-2.870448,-4.742297,-5.717787,-5.219188,-2.475490,0.455675,-0.214078,0.222819,1.496654,1.184018,-4.410598,0.291381,0.084975,-1.524139,-0.016167,-3.654325,-1.211182,-1.683858,-4.389356,-2.535014,-5.725490,-3.717787,-2.158263,0.129552,924,140.991211,1657,252.838135,1886,287.780762,2124,324.096680,-28530,-4353.332520,129,19.683838,-28373,-4329.376221,-28450,-4341.125488
