Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235259.bin,1,-2.588040,23.779707,9.164712,11.327341,8.712243,1.278086,-141.330606,-1561.057181,-404.913638,-1401.305179,-1235.774068,-2101.812935,-1477.759582,0.663889,0.540278,0.262500,-0.229167,0.777083,0.863889,0.216898,-0.758565,-0.646322,-0.739480,0.154064,-1.048765,-2036.416037,-1098.034304,-2008.015109,-29.130074,-2139.698518,-6.263942,-1688.610402,0.018056,0.284028,-0.686806,0.049306,0.875694,1.699306,1010,154.113770,1661,253.448486,1901,290.069580,2200,335.693359,-28158,-4296.569824,171,26.092529,-27864,-4251.708984,978,149.230957
200ml,VET6_8chips_raw_stream_20260525_235259.bin,2,-2.785571,22.977238,9.467181,10.024871,8.014712,1.981790,-141.709412,-1560.570145,-406.566779,-1409.320450,-1238.168861,-2126.450853,-1478.371495,-0.169444,0.373611,0.262500,-0.062500,0.110417,-1.636111,0.611960,0.846373,-0.053729,0.562989,0.851595,-0.147531,-2038.002996,-1101.140272,-2012.896435,-30.861313,-2138.043982,-8.210458,-1688.538199,-1.648611,-1.049306,-1.020139,-0.617361,-0.457639,0.032639,996,151.977539,1652,252.075195,1907,290.985107,2194,334.777832,-28157,-4296.417236,159,24.261475,-27860,-4251.098633,974,148.620605
200ml,VET6_8chips_raw_stream_20260525_235259.bin,3,-3.686806,22.378472,8.868416,11.024871,9.014712,2.179321,-141.987035,-1565.924025,-406.298018,-1402.767657,-1245.386322,-2103.938153,-1486.068246,-0.502778,-0.293056,-0.237500,-0.062500,0.110417,0.363889,-0.388040,-0.153627,0.551209,-0.134542,-0.450874,0.358642,-2034.671888,-1099.322129,-2009.780816,-31.167596,-2136.703935,-7.523317,-1686.834228,0.018056,0.284028,0.813194,0.549306,0.375694,0.865972,1006,153.503418,1652,252.075195,1901,290.069580,2189,334.014893,-28155,-4296.112061,161,24.566650,-27858,-4250.793457,966,147.399902
200ml,VET6_8chips_raw_stream_20260525_235259.bin,4,-2.785571,22.977238,9.769650,10.926106,8.613477,0.876852,-142.503522,-1560.234621,-406.682399,-1400.576994,-1241.258843,-2103.816459,-1480.535755,-0.002778,0.206944,-0.070833,-0.062500,0.110417,0.363889,-0.585571,-0.956096,-1.652495,-0.233308,-0.852109,-0.542593,-2035.066681,-1100.589550,-2007.743294,-29.361313,-2140.217267,-6.660997,-1690.570690,0.351389,-0.049306,-0.020139,1.215972,0.709028,-0.134028,1008,153.808594,1657,252.838135,1907,290.985107,2207,336.761475,-28156,-4296.264648,171,26.092529,-27861,-4251.251221,975,148.773193
200ml,VET6_8chips_raw_stream_20260525_235259.bin,5,-3.285571,22.477238,8.368416,11.222402,9.817181,1.975617,-144.525294,-1561.473485,-404.647931,-1408.242352,-1241.198680,-2124.842122,-1481.515900,-0.336111,-0.959722,-0.904167,0.437500,0.610417,-0.136111,-0.085571,-0.456096,-1.350026,-0.437011,-0.148405,-0.345062,-2036.827817,-1097.653236,-2009.090152,-29.708172,-2135.707458,-6.263942,-1685.669968,-0.981944,-0.215972,0.146528,-0.784028,-0.290972,-0.800694,1017,155.181885,1663,253.753662,1916,292.358398,2195,334.930420,-28157,-4296.417236,159,24.261475,-27862,-4251.403809,975,148.773193
200ml,VET6_8chips_raw_stream_20260525_235259.bin,6,-2.785571,22.977238,8.961008,11.827341,9.212243,1.376852,-143.589980,-1567.183399,-408.182399,-1409.164254,-1247.783377,-2123.877358,-1488.048390,-0.836111,-0.459722,-0.404167,0.104167,0.943750,1.197222,-0.085571,-0.456096,-0.547557,-0.739480,0.154064,-0.246296,-2034.708385,-1099.278953,-2006.705772,-29.130074,-2140.354948,-6.693971,-1689.886575,0.184722,0.117361,0.646528,0.215972,0.709028,0.199306,1012,154.418945,1653,252.227783,1909,291.290283,2192,334.472656,-28154,-4295.959473,167,25.482178,-27859,-4250.946045,975,148.773193
200ml,VET6_8chips_raw_stream_20260525_235259.bin,7,-3.390509,23.582176,9.065947,10.926106,8.613477,2.080556,-141.055245,-1563.403014,-406.988682,-1406.198722,-1239.753558,-2116.160398,-1480.851640,-1.669444,-1.626389,0.095833,-0.229167,-0.722917,-0.136111,-0.085571,-0.456096,0.656147,-0.634542,-0.950874,0.259877,-2036.021244,-1102.058338,-2009.474533,-29.361313,-2141.900885,-5.899861,-1691.978633,-0.815278,-0.382639,-0.853472,-1.284028,-0.290972,1.365972,1010,154.113770,1661,253.448486,1916,292.358398,2182,332.946777,-28156,-4296.264648,164,25.024414,-27861,-4251.251221,970,148.010254
200ml,VET6_8chips_raw_stream_20260525_235259.bin,8,-3.285571,22.477238,8.763477,11.426106,9.113477,0.574383,-142.211174,-1565.208326,-405.298018,-1408.736244,-1242.108699,-2117.870312,-1483.403986,-0.002778,0.706944,0.595833,0.270833,0.277083,0.030556,-1.289275,-0.752392,-0.547557,-0.838246,-0.247171,0.457407,-2034.924477,-1098.968357,-2005.399489,-28.745693,-2139.193602,-5.780429,-1689.682604,0.684722,0.617361,1.146528,-0.450694,0.375694,0.865972,1004,153.198242,1657,252.838135,1914,292.053223,2195,334.930420,-28155,-4296.112061,161,24.566650,-27858,-4250.793457,978,149.230957
200ml,VET6_8chips_raw_stream_20260525_235259.bin,9,-3.186806,22.878472,8.763477,11.623637,9.915947,2.376852,-140.121193,-1563.986449,-405.873062,-1406.505005,-1244.246379,-2115.473257,-1484.160304,1.330556,0.873611,-0.404167,-0.395833,-0.056250,-0.636111,-0.888040,-0.653627,0.254913,-0.838246,-0.247171,0.056173,-2032.912014,-1096.640773,-2003.668250,-27.939411,-2135.823735,-7.109275,-1686.150113,-0.315278,0.117361,-0.020139,-1.117361,-0.957639,0.532639,1012,154.418945,1653,252.227783,1918,292.663574,2189,334.014893,-28154,-4295.959473,165,25.177002,-27858,-4250.793457,973,148.468018
200ml,VET6_8chips_raw_stream_20260525_235259.bin,10,-2.989275,23.680941,8.862243,10.623637,8.915947,1.778086,-140.742386,-1565.811271,-405.682399,-1409.545581,-1243.559238,-2121.013777,-1484.588102,-0.336111,0.040278,-0.404167,0.270833,0.277083,0.363889,-0.591744,0.550077,-0.448791,-0.739480,0.154064,-0.246296,-2036.537731,-1101.539589,-2010.090152,-29.861313,-2139.207959,-7.210458,-1690.090546,0.184722,0.617361,0.313194,-0.117361,0.042361,-0.134028,1006,153.503418,1658,252.990723,1910,291.442871,2188,333.862305,-28158,-4296.569824,162,24.719238,-27862,-4251.403809,975,148.773193
