Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235305.bin,1,-0.081867,24.773534,8.362243,9.426106,7.113477,1.383025,-141.670914,-1566.904407,-396.382224,-1413.814342,-1238.555191,-2123.810149,-1483.588102,0.330556,0.373611,0.595833,0.770833,1.277083,0.863889,-2.295448,-0.246219,-0.652495,-0.535777,-0.549640,-0.042593,-2025.331473,-1104.204851,-2004.315283,-36.742639,-2132.278430,-9.838438,-1686.558055,-0.981944,-0.215972,0.313194,1.382639,1.542361,0.032639,1006,153.503418,1654,252.380371,1915,292.205811,2193,334.625244,-28156,-4296.264648,168,25.634766,-27861,-4251.251221,978,149.230957
200ml,VET6_8chips_raw_stream_20260525_235305.bin,2,-0.878164,23.069830,8.059774,10.932279,7.107305,1.284259,-141.584456,-1566.429834,-395.882224,-1417.779874,-1238.486981,-2132.825243,-1482.811928,-0.836111,-0.959722,-0.570833,0.604167,0.443750,-0.636111,-0.783102,-1.758565,-0.350026,0.667927,-0.253344,0.759877,-2023.138046,-1103.199066,-2001.277761,-37.933302,-2130.078325,-7.834914,-1684.965997,0.018056,0.784028,-0.186806,-1.117361,-0.957639,-1.134028,1008,153.808594,1654,252.380371,1917,292.510986,2186,333.557129,-28156,-4296.264648,176,26.855469,-27863,-4251.556396,978,149.230957
200ml,VET6_8chips_raw_stream_20260525_235305.bin,3,0.726775,23.464892,8.263477,10.629810,7.409774,0.981790,-141.207911,-1564.130439,-396.035366,-1413.652038,-1239.431235,-2113.748357,-1481.700015,0.830556,0.373611,0.429167,0.604167,-0.056250,0.030556,0.013194,-0.054861,0.452443,-0.437011,-0.148405,0.457407,-2022.844436,-1104.267275,-2004.774707,-37.586444,-2132.603752,-8.563077,-1686.518344,1.351389,1.450694,0.479861,0.549306,0.875694,0.532639,1000,152.587891,1662,253.601074,1912,291.748047,2190,334.167480,-28155,-4296.112061,164,25.024414,-27861,-4251.251221,975,148.773193
200ml,VET6_8chips_raw_stream_20260525_235305.bin,4,-0.384336,25.076003,9.164712,10.926106,8.613477,2.080556,-141.652665,-1569.637986,-398.035366,-1414.576994,-1243.454007,-2117.321851,-1487.344419,-0.336111,-0.459722,-0.237500,0.437500,0.610417,-0.136111,1.315664,0.642670,-0.850026,-0.134542,-0.450874,0.759877,-2028.042648,-1096.410372,-2003.433957,-38.355205,-2129.053291,-7.974857,-1679.821593,0.184722,0.117361,-0.186806,0.382639,0.542361,0.365972,1005,153.350830,1648,251.464844,1914,292.053223,2196,335.083008,-28157,-4296.417236,169,25.787354,-27863,-4251.556396,975,148.773193
200ml,VET6_8chips_raw_stream_20260525_235305.bin,5,-0.279398,23.971065,8.967181,10.432279,6.607305,1.185494,-140.948537,-1567.883897,-394.766605,-1411.845755,-1237.417510,-2113.349040,-1483.384131,0.663889,0.540278,0.262500,1.104167,0.943750,0.530556,-0.085571,-0.456096,-0.245087,-0.937011,-0.648405,0.358642,-2021.759239,-1099.036090,-1998.509001,-38.702063,-2132.844246,-8.768967,-1684.262026,-0.148611,-0.549306,0.313194,0.382639,0.542361,0.365972,1004,153.198242,1666,254.211426,1907,290.985107,2191,334.320068,-28155,-4296.112061,178,27.160645,-27861,-4251.251221,978,149.230957
200ml,VET6_8chips_raw_stream_20260525_235305.bin,6,-1.483102,23.674769,8.961008,11.024871,9.014712,2.179321,-142.103205,-1567.343376,-398.072888,-1421.939123,-1238.271782,-2143.871048,-1482.884131,0.497222,-0.293056,0.429167,-0.062500,-0.389583,-0.636111,1.216898,0.241435,0.748740,0.266692,-0.352109,-0.443827,-2023.621559,-1099.009794,-2001.546522,-40.661487,-2131.456131,-8.890661,-1682.669968,0.684722,0.117361,-0.020139,-0.617361,0.042361,1.032639,1001,152.740479,1654,252.380371,1916,292.358398,2183,333.099365,-28159,-4296.722412,159,24.261475,-27862,-4251.403809,972,148.315430
200ml,VET6_8chips_raw_stream_20260525_235305.bin,7,0.023071,23.668596,7.961008,10.228575,7.311008,1.784259,-140.810856,-1568.141009,-396.150985,-1420.285982,-1236.981696,-2143.492242,-1482.903986,0.163889,0.540278,0.929167,-0.562500,-0.389583,-0.136111,-0.783102,-1.758565,-0.146322,-0.535777,-0.549640,-1.246296,-2019.412145,-1098.237456,-1999.968425,-38.970824,-2128.676746,-8.822451,-1680.709680,0.351389,0.450694,0.313194,-0.117361,0.542361,0.199306,999,152.435303,1656,252.685547,1923,293.426514,2192,334.472656,-28161,-4297.027588,167,25.482178,-27867,-4252.166748,986,150.451660
200ml,VET6_8chips_raw_stream_20260525_235305.bin,8,0.523071,24.168596,8.868416,10.722402,9.317181,2.278086,-139.514985,-1562.341222,-396.957268,-1409.392439,-1242.984219,-2120.464317,-1483.607957,-0.669444,-0.126389,1.262500,-0.062500,0.110417,-0.302778,-0.585571,-0.956096,0.452443,-0.437011,-0.148405,-0.345062,-2030.478462,-1101.254443,-2004.627674,-42.199009,-2134.748479,-9.765443,-1685.650113,0.018056,0.284028,-0.186806,-0.950694,-0.624306,0.032639,1015,154.876709,1660,253.295898,1913,291.900635,2194,334.777832,-28160,-4296.875000,169,25.787354,-27868,-4252.319336,972,148.315430
200ml,VET6_8chips_raw_stream_20260525_235305.bin,9,-0.180633,24.372299,8.763477,11.531044,8.008539,1.080556,-139.807333,-1562.658497,-398.110409,-1411.233190,-1240.530156,-2116.146673,-1481.719871,-0.502778,-0.793056,-0.070833,0.437500,0.610417,0.530556,1.013194,0.945139,0.551209,-0.535777,-0.549640,-0.443827,-2027.006150,-1101.842663,-2004.930903,-40.355205,-2133.605014,-9.875935,-1685.242171,0.518056,0.284028,-0.853472,-0.617361,0.042361,1.032639,997,152.130127,1663,253.753662,1917,292.510986,2195,334.930420,-28155,-4296.112061,165,25.177002,-27862,-4251.403809,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235305.bin,10,-0.483102,24.674769,8.362243,10.123637,8.415947,1.278086,-139.514985,-1559.873695,-396.841648,-1408.042527,-1237.649588,-2115.090927,-1479.055611,-0.502778,-0.793056,0.095833,-0.729167,-0.222917,-0.636111,-0.486806,-0.554861,-0.350026,0.865458,0.549126,0.154938,-2025.277988,-1100.102038,-2004.393381,-40.392727,-2134.575563,-8.473095,-1685.058055,-0.148611,-0.049306,-0.186806,-0.117361,0.042361,-0.467361,1003,153.045654,1655,252.532959,1910,291.442871,2201,335.845947,-28156,-4296.264648,170,25.939941,-27861,-4251.251221,977,149.078369
200ml,VET6_8chips_raw_stream_20260525_235305.bin,11,0.220602,24.471065,8.763477,10.827341,8.212243,2.383025,-139.255611,-1561.207957,-395.688507,-1413.158146,-1238.482457,-2120.356087,-1479.943697,0.163889,0.540278,-0.737500,0.104167,-0.556250,0.863889,0.111960,0.346373,0.557382,-1.838246,-1.247171,-0.943827,-2027.886718,-1099.669747,-2005.893381,-39.586444,-2132.895100,-9.703019,-1683.393795,-0.648611,-0.049306,-0.020139,0.049306,0.875694,1.032639,1018,155.334473,1655,252.532959,1916,292.358398,2187,333.709717,-28162,-4297.180176,165,25.177002,-27867,-4252.166748,975,148.773193
200ml,VET6_8chips_raw_stream_20260525_235305.bin,12,-0.983102,24.174769,8.263477,9.518699,9.020885,1.074383,-140.550221,-1557.208958,-399.647931,-1411.620624,-1243.768019,-2120.374335,-1480.331784,0.330556,0.373611,0.429167,0.604167,0.943750,0.363889,0.710725,1.247608,-1.047557,-1.640715,-0.444702,0.056173,-2023.983378,-1100.361412,-2000.202718,-39.239585,-2133.897730,-8.908909,-1685.538199,0.351389,-0.049306,0.479861,0.382639,0.542361,-0.300694,1009,153.961182,1656,252.685547,1913,291.900635,2190,334.167480,-28161,-4297.027588,171,26.092529,-27865,-4251.861572,976,148.925781
200ml,VET6_8chips_raw_stream_20260525_235305.bin,13,-0.378164,23.569830,7.763477,11.024871,9.014712,2.580556,-140.780145,-1561.670960,-397.726029,-1414.545581,-1237.849693,-2125.054798,-1479.147668,0.663889,1.040278,0.762500,0.270833,0.777083,-0.302778,-0.789275,-0.252392,0.452443,-0.035777,-0.049640,-0.746296,-2030.561396,-1100.833723,-2007.740240,-37.317683,-2134.446822,-8.079563,-1685.354084,-0.148611,-0.049306,-0.520139,0.382639,0.542361,-0.634028,1003,153.045654,1655,252.532959,1917,292.510986,2192,334.472656,-28158,-4296.569824,167,25.482178,-27864,-4251.708984,972,148.315430
200ml,VET6_8chips_raw_stream_20260525_235305.bin,14,-0.680633,23.872299,7.862243,10.827341,8.212243,1.580556,-140.879066,-1560.711981,-397.957268,-1411.083102,-1240.270782,-2120.532526,-1480.627813,0.163889,0.040278,0.595833,0.104167,0.443750,0.863889,0.618133,-0.659799,-0.343853,-1.838246,-1.247171,0.661111,-2025.001627,-1100.317236,-1999.549576,-37.433302,-2131.932966,-8.906647,-1684.854084,0.184722,0.117361,0.313194,0.215972,0.209028,0.199306,1004,153.198242,1657,252.838135,1916,292.358398,2202,335.998535,-28163,-4297.332764,170,25.939941,-27866,-4252.014160,985,150.299072
200ml,VET6_8chips_raw_stream_20260525_235305.bin,15,-0.575694,22.767361,9.368416,10.629810,7.409774,1.784259,-142.260134,-1563.475379,-402.185453,-1410.080048,-1245.954400,-2117.078464,-1485.068246,0.163889,0.040278,0.262500,-0.062500,-0.389583,-0.969444,0.111960,0.346373,-0.350026,-0.535777,-0.549640,-0.845062,-2028.215564,-1104.416158,-2004.318337,-39.970824,-2134.646035,-9.392422,-1687.630257,-0.315278,0.117361,-0.186806,-1.117361,-0.457639,-0.467361,997,152.130127,1658,252.990723,1918,292.663574,2195,334.930420,-28157,-4296.417236,166,25.329590,-27862,-4251.403809,976,148.925781
