Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225047.bin,1,32.572251,41.438298,-389.348622,-418.485284,-191.459864,-244.144632,0.404750,-0.692032,-1.011769,0.181886,-0.174828,-0.265187,-0.550305,-0.509845,-0.745429,-1.123066,-0.487342,-0.305907,0.314346,-1674.061702,-1524.142939,-807.036204,-328.010627,-323.132833,-216.453873,0.045412,0.783826,0.638616,0.372468,0.846779,-0.005792,0.817789,1.139241,0.763713,0.389592,0.325598,0.560478,0.545007,957,146.026611,1701,259.552002,1916,292.358398,2171,331.268311,-28527,-4352.874756,167,25.482178,-28281,-4315.338135,-28442,-4339.904785
200ml,VET6_8chips_raw_stream_20260527_225047.bin,2,30.874720,39.135829,-383.941215,-415.676642,-190.768505,-242.138459,-0.117522,0.140837,-0.589867,-0.740017,-0.915453,-0.127506,-0.162219,-0.343179,0.087904,-0.123066,0.345992,0.360759,0.481013,-1672.857999,-1523.846643,-807.239907,-329.418034,-322.725426,-218.663750,0.753064,-0.216174,0.022997,-0.243152,-0.463818,-0.092250,-0.294125,-0.527426,-0.569620,0.056259,-0.007736,0.393812,-0.121660,961,146.636963,1709,260.772705,1914,292.053223,2178,332.336426,-28526,-4352.722168,181,27.618408,-28278,-4314.880371,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225047.bin,3,30.874720,39.135829,-389.749857,-417.084050,-190.361098,-242.743397,-0.738716,0.203261,0.294514,0.835027,1.308685,-1.283435,0.725868,-0.176512,0.421238,0.210267,-1.320675,-0.972574,-0.518987,-1675.771579,-1523.433062,-810.351018,-328.806923,-324.836537,-220.058811,0.600658,0.076174,-0.014525,0.256848,1.554431,-0.005792,0.817789,0.972574,0.430380,-0.610408,-0.174402,-0.439522,-0.288326,960,146.484375,1708,260.620117,1911,291.595459,2177,332.183838,-28524,-4352.416992,164,25.024414,-28278,-4314.880371,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225047.bin,4,32.177189,39.833359,-388.336277,-418.688988,-190.756160,-245.150805,-1.222229,-0.223244,-0.089867,-1.508778,-0.571883,-0.796399,-0.438392,0.323488,-0.078762,0.376934,0.679325,0.527426,0.147679,-1672.450591,-1525.254050,-813.554722,-332.010627,-327.132833,-220.052638,-0.835156,0.267339,0.138616,-1.011913,0.727347,-1.522278,0.613817,1.139241,1.263713,-0.443741,-0.174402,0.060478,0.378340,956,145.874023,1710,260.925293,1911,291.595459,2176,332.031250,-28522,-4352.111816,164,25.024414,-28275,-4314.422607,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225047.bin,5,31.979658,39.030890,-387.756030,-414.077877,-188.867271,-244.150805,0.141852,0.466159,0.794514,-0.240017,0.634007,-0.471077,0.541752,0.323488,0.421238,0.376934,0.012658,-0.305907,-0.518987,-1674.746888,-1528.457754,-810.752253,-331.714330,-325.929130,-220.157577,2.117145,0.076174,1.022997,-0.127532,0.085643,-0.125224,0.001904,-0.527426,-0.569620,-0.277075,-0.674402,-0.439522,-0.454993,964,147.094727,1708,260.620117,1915,292.205811,2186,333.557129,-28519,-4351.654053,174,26.550293,-28269,-4313.507080,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225047.bin,6,31.275955,39.234594,-385.947388,-415.077877,-189.867271,-245.552039,0.643614,0.499133,-0.011769,0.528744,0.792198,0.925978,0.653666,0.990155,0.754571,-0.123066,-0.154008,-0.139241,-1.352321,-1672.567875,-1521.136766,-809.443611,-330.405688,-326.737772,-219.250169,-0.074020,0.506203,0.022997,0.372468,0.052669,-0.038765,0.205875,-0.194093,-0.402954,-0.443741,-0.174402,-0.439522,-0.621660,959,146.331787,1705,260.162354,1910,291.442871,2174,331.726074,-28519,-4351.654053,159,24.261475,-28269,-4313.507080,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225047.bin,7,32.479658,39.530890,-388.348622,-416.281580,-190.163567,-243.144632,0.730072,-1.122061,-0.089867,-0.086875,-0.452451,0.442465,-0.866190,-1.343179,-0.912096,-0.623066,-0.654008,-0.139241,0.481013,-1674.672813,-1522.031828,-813.153488,-331.714330,-325.929130,-217.348935,0.925980,-0.407339,1.022997,0.025609,0.569156,-0.799901,0.001904,0.139241,0.763713,0.722925,0.325598,0.560478,0.545007,963,146.942139,1704,260.009766,1908,291.137695,2183,333.099365,-28518,-4351.501465,170,25.939941,-28271,-4313.812256,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225047.bin,8,31.677189,39.333359,-387.138746,-418.287753,-190.657394,-240.737225,-0.031064,0.949672,0.141372,0.028744,0.878656,-0.351645,1.133810,0.323488,0.421238,0.210267,-0.487342,-0.305907,-1.352321,-1676.580221,-1522.124420,-814.165833,-330.603219,-327.540241,-219.447700,-0.763423,-0.010284,-0.783286,0.488087,0.124402,1.582428,0.113817,0.472574,0.430380,0.889592,0.658931,0.227145,-0.121660,958,146.179199,1705,260.162354,1904,290.527344,2180,332.641602,-28527,-4352.874756,168,25.634766,-28278,-4314.880371,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260527_225047.bin,9,32.177189,39.833359,-387.947388,-415.979111,-190.466036,-243.644632,-0.117522,-0.327951,-0.589867,-0.086875,-0.691315,-1.145755,-0.458248,-0.176512,0.421238,-0.123066,0.345992,-0.139241,-0.185654,-1675.283925,-1519.920717,-813.455957,-332.418034,-325.725426,-218.855108,-0.763423,0.386771,-0.898905,-0.127532,0.607915,-0.125224,0.613817,0.805907,0.597046,0.222925,-0.341069,-0.772855,0.545007,955,145.721436,1711,261.077881,1920,292.968750,2180,332.641602,-28525,-4352.569580,170,25.939941,-28278,-4314.880371,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225047.bin,10,31.775955,39.734594,-388.243684,-419.386519,-192.058629,-242.638459,0.452449,-1.103812,0.525753,-0.240017,-0.935964,-0.041048,-1.234421,-0.009845,-0.245429,-0.789733,-0.320675,0.027426,-0.185654,-1670.882690,-1515.821951,-810.949784,-330.115565,-324.027895,-216.953873,-0.318669,0.386771,0.407377,0.756848,0.330292,0.510695,0.409846,0.305907,0.097046,0.056259,0.658931,0.227145,-1.121660,958,146.179199,1711,261.077881,1913,291.900635,2171,331.268311,-28522,-4352.111816,170,25.939941,-28275,-4314.422607,-28441,-4339.752197
