Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212345.bin,1,-4.625739,7.959773,0.161557,-37.236591,-9.227695,-0.665240,-0.355782,-95.331067,-4.411019,-55.452518,-33.321680,-131.631306,-74.383620,-4.208683,-4.037115,-5.908964,-5.717787,-6.719188,-3.808824,-0.754202,0.995798,-0.178416,-0.003346,-0.315982,-4.706894,-36.258510,-257.985448,-56.855728,-85.976464,-177.770425,-34.938993,-241.651367,-3.556022,-1.868347,-6.392157,-3.884454,-2.991597,-0.703782,952,145.263672,1686,257.263184,1875,286.102295,2132,325.317383,-28530,-4353.332520,149,22.735596,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212345.bin,2,-4.224505,8.058538,1.519582,-23.002023,-3.462263,0.328587,-0.442240,-94.862279,-4.448540,-55.874421,-32.957599,-132.995387,-73.771706,-3.542017,-4.203782,-6.075630,-5.884454,-6.552521,-2.975490,1.258144,-0.016547,1.130226,-1.404580,-1.414747,-4.503190,-35.980887,-256.272011,-57.240108,-87.360844,-177.200453,-37.977752,-240.151367,-2.889356,-2.035014,-4.725490,-3.384454,-1.991597,0.796218,958,146.179199,1684,256.958008,1883,287.322998,2137,326.080322,-28534,-4353.942871,151,23.040771,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212345.bin,3,-5.329443,8.163477,-1.252023,-33.730418,-7.233868,0.433525,-1.824570,-97.761096,-4.142258,-56.836899,-33.183999,-132.684790,-75.567735,-4.042017,-3.703782,-5.908964,-6.717787,-7.219188,-3.142157,0.554440,0.187156,0.222819,0.496654,0.184018,-5.009363,-35.186778,-257.687315,-57.124489,-87.129605,-176.665718,-37.580697,-240.651367,-3.389356,-2.535014,-5.225490,-2.884454,-1.991597,-0.370448,945,144.195557,1678,256.042480,1882,287.170410,2132,325.317383,-28526,-4352.722168,142,21.667480,-28373,-4329.376221,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212345.bin,4,-6.329443,7.163477,1.624520,-24.903258,-5.061028,-0.368944,0.160705,-97.799855,-3.564160,-55.221279,-33.616290,-132.425416,-76.231995,-2.875350,-3.370448,-5.575630,-5.551120,-6.385854,-1.308824,1.350737,1.890860,0.722819,0.200358,-1.019686,-4.101956,-36.100319,-256.985448,-57.393249,-85.976464,-176.665718,-37.354297,-240.631511,-1.889356,-1.035014,-5.558824,-4.051120,-2.824930,0.462885,949,144.805908,1678,256.042480,1879,286.712646,2132,325.317383,-28530,-4353.332520,143,21.820068,-28375,-4329.681396,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212345.bin,5,-6.125739,6.459773,-0.184122,-23.798319,-5.165966,-0.467709,0.160705,-94.862279,-4.026638,-55.990040,-34.029331,-131.804222,-74.383620,-4.042017,-3.703782,-5.075630,-5.384454,-6.052521,-4.475490,0.054440,-0.312844,-0.178416,0.397889,-0.217217,-4.706894,-37.807971,-257.827257,-58.355728,-87.129605,-177.856883,-36.422506,-241.539453,-3.056022,-1.868347,-4.558824,-3.217787,-2.658263,0.296218,958,146.179199,1687,257.415771,1883,287.322998,2150,328.063965,-28531,-4353.485107,152,23.193359,-28376,-4329.833984,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212345.bin,6,-5.125739,7.459773,1.229458,-26.106961,-5.357324,0.032291,-0.322808,-99.262858,-4.064160,-56.758801,-33.425125,-132.407167,-76.639937,-3.708683,-4.037115,-6.242297,-5.551120,-6.385854,-2.975490,-0.346794,-0.411609,-0.375947,0.700358,-0.519686,-4.404425,-37.067346,-257.746585,-58.277630,-85.207703,-177.785150,-36.751352,-241.631511,-2.722689,-1.701681,-5.392157,-3.217787,-1.658263,-0.037115,948,144.653320,1682,256.652832,1882,287.170410,2126,324.401855,-28538,-4354.553223,145,22.125244,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212345.bin,7,-5.230677,8.564711,2.717113,-23.298319,-4.665966,0.032291,-1.427515,-97.489258,-3.911019,-55.221279,-33.840429,-132.822471,-76.139937,-3.875350,-4.870448,-6.408964,-7.384454,-7.552521,-2.808824,0.054440,-0.312844,0.827757,0.792951,1.387722,-3.108128,-36.172052,-261.137854,-56.355728,-88.398366,-178.739713,-37.873046,-243.999742,-2.722689,-1.701681,-6.725490,-3.551120,-2.324930,-0.037115,951,145.111084,1680,256.347656,1882,287.170410,2129,324.859619,-28532,-4353.637695,150,22.888184,-28376,-4329.833984,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212345.bin,8,-5.125739,7.459773,-1.140912,-36.434122,-9.030164,-1.467709,-0.030460,-99.349316,-3.142258,-56.605660,-33.980371,-132.684790,-77.139937,-4.042017,-4.203782,-5.242297,-5.384454,-5.552521,-1.808824,-0.445560,-0.812844,-0.073478,-0.207049,0.387722,-4.910598,-35.980887,-263.388289,-56.777630,-85.592083,-180.569058,-35.580697,-246.756060,-2.222689,-1.201681,-5.058824,-3.384454,-1.491597,0.796218,944,144.042969,1676,255.737305,1885,287.628174,2141,326.690674,-28533,-4353.790283,151,23.040771,-28381,-4330.596924,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212345.bin,9,-3.422035,8.256069,-0.350788,-33.927949,-8.036337,1.439698,-0.355782,-100.540481,-3.948540,-55.911943,-33.962122,-130.302461,-77.824053,-3.875350,-4.370448,-5.908964,-5.717787,-6.719188,-3.142157,1.751971,1.989625,0.327757,-0.404580,-0.414747,-3.101956,-35.186778,-263.277797,-56.893249,-88.513985,-181.103794,-36.648907,-246.571944,-3.222689,-2.201681,-6.058824,-3.384454,-2.491597,0.129552,945,144.195557,1677,255.889893,1874,285.949707,2135,325.775146,-28537,-4354.400635,144,21.972656,-28379,-4330.291748,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212345.bin,10,-3.329443,10.163477,2.309705,-23.600788,-4.363497,0.131056,-0.944002,-96.728122,-3.642258,-55.374421,-33.720997,-132.114819,-75.639937,-2.708683,-3.037115,-6.408964,-5.551120,-5.385854,-1.642157,0.251971,0.489625,-0.178416,0.694185,0.986487,-2.805659,-35.067346,-257.895467,-56.277630,-87.476464,-178.478076,-37.580697,-241.927540,-2.889356,-2.035014,-5.392157,-2.217787,-1.158263,0.296218,967,147.552490,1682,256.652832,1888,288.085938,2146,327.453613,-28528,-4353.027344,144,21.972656,-28374,-4329.528809,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212345.bin,11,-5.125739,7.459773,0.365261,-37.039060,-8.425226,0.334760,0.074247,-97.886313,-4.179780,-54.874421,-34.926887,-131.234251,-76.935966,-3.208683,-3.037115,-5.742297,-5.384454,-6.552521,-3.142157,0.554440,0.187156,-0.474712,-0.404580,-0.414747,-3.904425,-36.100319,-260.553158,-57.508869,-87.245225,-177.667980,-36.786587,-243.019598,-3.056022,-1.868347,-5.392157,-4.384454,-3.491597,-0.870448,954,145.568848,1679,256.195068,1887,287.933350,2127,324.554443,-28528,-4353.027344,150,22.888184,-28375,-4329.681396,-28447,-4340.667725
