Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221444.bin,1,15.343856,31.166693,6.176069,-0.454420,-1.490728,-1.052039,-186.304667,-1369.456381,-415.565870,-684.460348,-1137.744199,-740.836933,-1366.131533,-3.343179,-6.412096,0.210267,0.012658,0.194093,-18.185654,0.654347,-0.358988,0.648982,0.507892,0.848648,1.323905,-95.214801,-39.572225,-27.225694,-25.321249,-80.668917,-74.667895,-71.494486,-18.194093,-9.402954,0.389592,-0.674402,-0.439522,0.545007,939,143.280029,1680,256.347656,1903,290.374756,2180,332.641602,-28489,-4347.076416,141,21.514893,-28179,-4299.774170,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221444.bin,2,16.245090,31.765458,5.873600,-2.158124,-2.287024,0.052899,-185.564041,-1373.641761,-416.065870,-686.572914,-1140.746461,-740.648031,-1369.795793,-4.509845,-7.745429,-0.789733,-0.987342,-0.805907,-18.185654,-1.654295,-0.550346,1.346512,1.007892,1.348648,1.823905,-95.181827,-41.384584,-27.341314,-27.668108,-80.788349,-75.542678,-72.330226,-20.527426,-10.569620,0.556259,0.325598,0.060478,-0.454993,946,144.348145,1688,257.568359,1905,290.679932,2189,334.014893,-28494,-4347.839355,155,23.651123,-28182,-4300.231934,-28410,-4335.021973
200ml,VET6_8chips_raw_stream_20260527_221444.bin,3,15.140152,31.870396,6.176069,-1.361827,-0.583320,-0.755743,-184.098777,-1374.366400,-412.912729,-688.382250,-1142.134576,-745.221525,-1371.460053,-4.176512,-8.078762,-0.123066,0.845992,0.860759,-25.018987,0.654347,-0.358988,0.747747,0.211596,-0.355055,-0.176095,-97.113618,-42.041013,-27.303792,-25.861825,-80.773624,-76.136683,-72.830226,-20.694093,-10.402954,-0.610408,-0.341069,-0.772855,-0.454993,930,141.906738,1677,255.889893,1919,292.816162,2177,332.183838,-28488,-4346.923828,151,23.040771,-28175,-4299.163818,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221444.bin,4,15.942621,32.067927,6.176069,-0.053185,-1.391962,0.151664,-185.981607,-1375.240290,-415.987773,-686.691587,-1145.421139,-745.252237,-1374.012399,-3.176512,-7.078762,-0.789733,-0.987342,-0.805907,-21.185654,1.654347,0.641012,0.445278,-0.090874,-0.052586,0.725139,-95.540123,-51.483874,-28.725694,-26.099173,-81.582459,-67.081938,-78.021562,-28.360759,-13.736287,0.556259,0.325598,0.560478,1.878340,937,142.974854,1683,256.805420,1914,292.053223,2188,333.862305,-28493,-4347.686768,156,23.803711,-28181,-4300.079346,-28411,-4335.174561
200ml,VET6_8chips_raw_stream_20260527_221444.bin,5,14.942621,31.067927,6.879773,-1.855655,-2.589493,-1.650805,-185.961096,-1381.197375,-415.834631,-684.847783,-1142.165027,-745.395703,-1375.992544,-3.009845,-6.245429,0.210267,-0.320675,-0.972574,-22.185654,0.450643,0.344715,-0.857191,0.409126,0.447414,0.422670,-98.543646,-51.847955,-28.419411,-25.177270,-81.257137,-67.550725,-78.225533,-29.027426,-14.569620,0.222925,0.158931,0.227145,0.378340,940,143.432617,1690,257.873535,1907,290.985107,2186,333.557129,-28489,-4347.076416,152,23.193359,-28177,-4299.468994,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221444.bin,6,13.942621,30.067927,5.978538,-0.954420,-1.990728,-1.552039,-186.047555,-1378.905920,-416.219012,-689.463402,-1137.795160,-750.574404,-1371.256082,-5.343179,-10.912096,0.043601,0.845992,0.860759,-33.018987,0.753112,0.042246,0.642809,0.514065,-0.657525,-1.478564,-95.023636,-49.498599,-28.110075,-28.442977,-81.979514,-73.873786,-77.205677,-27.194093,-13.402954,0.222925,-0.174402,0.060478,0.378340,937,142.974854,1685,257.110596,1915,292.205811,2186,333.557129,-28490,-4347.229004,153,23.345947,-28176,-4299.316406,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221444.bin,7,15.442621,31.567927,7.478538,-1.158124,-1.287024,-0.953274,-185.734696,-1383.156354,-414.912729,-690.272739,-1140.979647,-752.625627,-1376.124313,-6.343179,-10.412096,0.210267,-0.154008,-0.139241,-34.018987,0.950643,0.844715,1.544043,0.507892,0.848648,-0.281033,-95.764262,-50.379167,-27.494455,-30.749260,-80.946540,-74.590377,-77.297735,-27.194093,-13.902954,-0.943741,-1.507736,-1.106188,-0.621660,940,143.432617,1688,257.568359,1900,289.916992,2173,331.573486,-28493,-4347.686768,141,21.514893,-28180,-4299.926758,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221444.bin,8,16.041387,32.469162,6.774835,-1.756889,-2.188259,0.052899,-186.755206,-1389.272631,-416.181490,-687.310261,-1144.515383,-748.950949,-1382.117092,-4.009845,-7.745429,-0.289733,-0.154008,-0.139241,-22.018987,-0.851826,-0.352816,-0.357191,-0.393343,0.249883,-0.379799,-100.251298,-47.651005,-29.150651,-30.133640,-79.271862,-76.853275,-74.797735,-25.360759,-12.736287,0.056259,0.492264,0.393812,-0.621660,931,142.059326,1679,256.195068,1910,291.442871,2179,332.489014,-28490,-4347.229004,152,23.193359,-28177,-4299.468994,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221444.bin,9,16.442621,32.567927,6.176069,-2.658124,-2.787024,-0.447101,-187.913397,-1385.958511,-416.412729,-686.694641,-1145.393689,-749.625627,-1380.709150,-1.676512,-5.078762,0.710267,-0.820675,-0.972574,-20.352321,-1.055530,0.350888,0.142809,0.007892,0.348648,0.021436,-98.874754,-47.910379,-28.997509,-31.708684,-81.979514,-77.053380,-76.389793,-25.527426,-12.069620,-0.777075,-0.174402,0.560478,0.378340,932,142.211914,1679,256.195068,1909,291.290283,2186,333.557129,-28493,-4347.686768,144,21.972656,-28185,-4300.689697,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221444.bin,10,15.442621,31.567927,5.774835,-2.158124,-2.287024,-1.150805,-188.808691,-1384.068635,-417.987773,-688.575968,-1144.887404,-747.087368,-1378.544890,-2.176512,-5.578762,-0.123066,0.012658,0.194093,-18.852321,0.648174,1.147184,0.142809,1.014065,-0.157525,0.225139,-103.600654,-50.570332,-30.728748,-30.864879,-80.391294,-79.388011,-77.001706,-27.527426,-14.569620,-0.943741,-0.341069,0.227145,0.545007,937,142.974854,1681,256.500244,1907,290.985107,2183,333.099365,-28492,-4347.534180,141,21.514893,-28180,-4299.926758,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221444.bin,11,14.140152,30.870396,5.873600,-1.256889,-1.688259,-0.249570,-188.635774,-1386.779441,-417.681490,-692.726055,-1146.099079,-745.345481,-1380.136948,-2.843179,-5.912096,0.043601,0.512658,-0.305907,-21.352321,1.154347,0.141012,0.445278,0.810361,0.546179,-0.379799,-100.218324,-42.643958,-29.844368,-29.283728,-82.567734,-78.647385,-74.034197,-21.360759,-10.236287,0.556259,0.492264,0.893812,1.045007,933,142.364502,1684,256.958008,1912,291.748047,2183,333.099365,-28486,-4346.618652,156,23.803711,-28176,-4299.316406,-28399,-4333.343506
200ml,VET6_8chips_raw_stream_20260527_221444.bin,12,13.738918,30.771631,7.577304,-1.454420,-2.490728,0.355368,-188.412897,-1386.400635,-413.684544,-693.844729,-1143.746569,-749.229572,-1379.156804,-4.009845,-7.745429,0.876934,0.012658,0.694093,-27.185654,-0.351826,0.147184,-0.554722,-0.794577,0.151117,0.823905,-99.477699,-46.095759,-29.650651,-29.477445,-79.716616,-78.130898,-73.981850,-23.694093,-11.402954,-0.110408,0.158931,0.227145,0.711674,936,142.822266,1685,257.110596,1899,289.764404,2168,330.810547,-28485,-4346.466064,138,21.057129,-28177,-4299.468994,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221444.bin,13,15.343856,31.166693,5.972365,-1.256889,-1.688259,0.151664,-188.481107,-1387.901135,-415.375207,-694.497870,-1147.797791,-749.402489,-1382.117092,-3.509845,-6.745429,1.043601,-0.320675,-0.472574,-24.185654,0.148174,0.647184,0.445278,0.007892,0.348648,0.422670,-100.131866,-47.325683,-28.881890,-30.055543,-79.444778,-79.023929,-74.889793,-25.194093,-12.902954,0.389592,-0.507736,-0.106188,0.378340,942,143.737793,1691,258.026123,1911,291.595459,2187,333.709717,-28496,-4348.144531,153,23.345947,-28184,-4300.537109,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221444.bin,14,13.942621,30.067927,5.879773,-0.553185,-1.891962,-1.150805,-187.271693,-1391.663532,-416.912729,-695.769685,-1147.035393,-754.167148,-1383.617092,-4.343179,-6.912096,-0.623066,-0.487342,-0.305907,-21.685654,0.450643,0.344715,-0.455957,-0.393343,0.249883,1.225139,-98.146591,-46.441591,-28.650651,-26.518021,-82.137705,-75.984277,-75.777879,-24.694093,-11.902954,-0.110408,0.325598,0.060478,-0.454993,929,141.754150,1687,257.415771,1907,290.985107,2175,331.878662,-28487,-4346.771240,147,22.430420,-28173,-4298.858643,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221444.bin,15,12.837683,30.172866,6.077304,-1.158124,-1.287024,-0.953274,-188.717709,-1392.399742,-414.222066,-692.385305,-1149.258639,-752.767831,-1386.833699,-2.343179,-5.912096,-0.123066,0.012658,0.194093,-20.185654,1.049409,1.245950,0.346512,-0.695812,0.552352,0.922670,-98.907727,-51.880929,-28.419411,-30.327358,-80.358320,-76.733843,-77.705677,-27.527426,-13.569620,0.556259,0.158931,0.227145,0.378340,936,142.822266,1690,257.873535,1911,291.595459,2180,332.641602,-28485,-4346.466064,146,22.277832,-28174,-4299.011230,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221444.bin,16,13.843856,29.666693,5.879773,-2.763062,-1.682086,0.250430,-188.104562,-1392.825247,-415.297109,-695.041500,-1145.344729,-757.394810,-1383.781352,-2.843179,-6.412096,-0.623066,0.512658,0.694093,-21.685654,0.753112,0.042246,0.846512,0.810361,0.546179,-1.182268,-100.343541,-47.856895,-28.613129,-30.324304,-80.477752,-77.059165,-75.481850,-25.027426,-12.569620,0.056259,-0.174402,0.060478,-0.288326,945,144.195557,1691,258.026123,1913,291.900635,2186,333.557129,-28495,-4347.991943,144,21.972656,-28185,-4300.689697,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221444.bin,17,13.442621,29.567927,5.077304,-1.658124,-1.787024,0.552899,-186.409374,-1390.996902,-414.759588,-695.425881,-1149.734105,-757.911297,-1385.485323,-4.676512,-8.078762,0.043601,-0.487342,-0.305907,-26.352321,-0.049357,-0.155285,-0.653488,0.211596,-0.355055,0.626374,-96.334233,-51.880929,-28.841314,-30.827358,-81.582459,-76.853275,-78.225533,-28.860759,-14.236287,-0.943741,-0.341069,-0.272855,0.211674,937,142.974854,1684,256.958008,1902,290.222168,2186,333.557129,-28489,-4347.076416,148,22.583008,-28181,-4300.079346,-28406,-4334.411621
