Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225046.bin,1,32.374720,40.635829,-377.237511,-409.151951,-190.293197,-244.039694,-0.031064,0.307968,0.025753,0.528744,0.308685,0.495950,0.245723,0.490155,0.754571,0.876934,-0.154008,-0.139241,-0.018987,-1681.302443,-1521.402198,-809.147315,-325.609392,-321.034068,-208.034120,-0.763423,-0.010284,-1.130144,0.372468,-0.583250,0.788318,-0.202067,-0.360759,0.263713,0.556259,-0.174402,0.060478,0.378340,955,145.721436,1713,261.383057,1900,289.916992,2185,333.404541,-28531,-4353.485107,171,26.092529,-28282,-4315.490723,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260527_225046.bin,2,31.868547,41.642001,-378.836277,-411.868000,-189.077147,-241.940928,0.127127,0.690298,-0.743008,0.259983,-0.882480,0.045410,-0.142363,0.490155,0.254571,0.043601,-0.820675,-1.472574,-1.018987,-1678.290097,-1521.414544,-810.653488,-324.214330,-318.429130,-208.243996,-0.629266,0.300313,0.907377,0.603707,0.276808,0.391263,0.133673,1.139241,0.263713,0.389592,0.992264,0.393812,-0.121660,958,146.179199,1707,260.467529,1909,291.290283,2180,332.641602,-28520,-4351.806641,156,23.803711,-28269,-4313.507080,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225046.bin,3,32.479658,39.530890,-380.731338,-412.559358,-191.885789,-245.842163,-0.858148,1.140837,-0.089867,0.375603,0.514575,0.078384,0.949695,0.656821,0.087904,0.210267,0.679325,0.527426,0.481013,-1678.388863,-1521.815779,-808.042376,-324.806923,-320.836537,-207.231651,-0.987562,0.870284,-0.592623,0.756848,0.225585,0.907750,0.686020,-0.527426,-0.069620,0.222925,0.158931,-0.272855,-0.954993,961,146.636963,1707,260.467529,1905,290.679932,2181,332.794189,-28533,-4353.790283,170,25.939941,-28284,-4315.795898,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260527_225046.bin,4,33.177189,40.833359,-384.237511,-417.065531,-194.879617,-246.737225,0.055394,0.188536,0.063275,0.297505,0.428117,-0.265187,0.245723,0.490155,0.754571,0.376934,0.679325,0.527426,-0.185654,-1679.197505,-1520.507137,-809.542376,-327.615565,-321.527895,-206.830416,-0.178726,-0.287907,0.944899,0.641229,0.118617,-1.110498,-0.386183,0.139241,0.263713,0.389592,-0.674402,-0.939522,-0.788326,961,146.636963,1711,261.077881,1919,292.816162,2182,332.946777,-28521,-4351.959229,182,27.770996,-28272,-4313.964844,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225046.bin,5,31.677189,39.333359,-386.447388,-415.861827,-194.583320,-248.743397,0.193074,0.863214,-0.627389,0.028744,0.156279,-0.351645,0.745723,0.323488,-0.078762,-0.456399,0.179325,1.027426,0.981013,-1683.197505,-1524.507137,-809.147315,-327.918034,-321.225426,-206.330416,-0.312884,-0.043258,-0.514525,-0.243152,1.243834,-0.489305,0.705875,0.305907,0.097046,-0.277075,0.992264,0.893812,0.878340,953,145.416260,1706,260.314941,1910,291.442871,2183,333.099365,-28526,-4352.722168,167,25.482178,-28277,-4314.727783,-28442,-4339.904785
200ml,VET6_8chips_raw_stream_20260527_225046.bin,6,31.775955,39.734594,-384.447388,-412.960593,-191.984555,-247.045867,-0.341661,0.982646,0.294514,1.181886,0.514575,-0.026323,0.745723,0.656821,0.587904,-0.623066,-0.987342,-0.805907,-0.518987,-1680.290097,-1523.414544,-808.542376,-326.399516,-324.243944,-206.416836,-0.987562,0.473229,-0.592623,-0.396293,0.449724,-0.244655,0.501904,-0.027426,-0.069620,0.222925,0.158931,0.227145,1.045007,958,146.179199,1708,260.620117,1906,290.832520,2179,332.489014,-28522,-4352.111816,179,27.313232,-28274,-4314.270020,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225046.bin,7,30.775955,38.734594,-384.453560,-412.553185,-193.391962,-250.650805,-0.461093,-1.638548,-0.089867,-0.586875,0.341659,0.356007,-0.662219,-0.843179,-0.412096,-0.789733,-0.987342,-0.305907,0.147679,-1678.685159,-1523.019482,-812.054722,-328.603219,-325.540241,-209.423009,-0.351643,0.213855,0.407377,0.525609,-0.741441,-0.283415,-0.386183,0.139241,0.263713,0.056259,-0.341069,-0.772855,0.211674,965,147.247314,1708,260.620117,1904,290.527344,2178,332.336426,-28523,-4352.264404,174,26.550293,-28271,-4313.812256,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225046.bin,8,31.880893,38.629656,-382.052326,-410.750716,-192.194431,-248.045867,-0.341661,-0.223244,0.410133,-0.355636,-0.365993,0.753062,-0.346334,0.490155,0.754571,-0.123066,0.845992,0.860759,-0.018987,-1675.567875,-1524.136766,-809.147315,-326.813096,-321.330364,-208.034120,-0.781671,0.942017,0.291758,0.219326,0.172101,0.337779,0.613817,0.639241,0.263713,0.222925,-0.174402,0.060478,0.378340,958,146.179199,1710,260.925293,1907,290.985107,2174,331.726074,-28519,-4351.654053,170,25.939941,-28271,-4313.812256,-28437,-4339.141846
200ml,VET6_8chips_raw_stream_20260527_225046.bin,9,32.177189,39.833359,-386.657264,-413.065531,-190.879617,-248.755743,0.538907,0.346727,0.678894,-0.355636,0.150494,-0.438103,0.245723,-0.509845,-1.245429,-0.123066,-0.820675,-0.472574,-0.352321,-1679.574048,-1526.630593,-805.832500,-327.813096,-322.330364,-208.632885,0.409493,-0.010284,0.754236,0.488087,0.879753,0.391263,0.317789,0.639241,0.263713,0.222925,0.325598,1.060478,1.211674,955,145.721436,1706,260.314941,1907,290.985107,2177,332.183838,-28519,-4351.654053,166,25.329590,-28269,-4313.507080,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225046.bin,10,32.275955,40.234594,-386.367141,-408.658124,-188.287024,-250.366854,0.160101,-0.037865,-0.627389,0.528744,-1.226050,1.290059,-0.754277,-0.509845,-0.245429,-0.123066,0.679325,0.027426,-0.185654,-1675.882690,-1520.821951,-807.641142,-326.306923,-322.336537,-207.126713,-0.590507,-0.096742,-0.245764,0.256848,-0.033789,0.391263,-0.182211,0.472574,0.430380,0.556259,0.492264,0.393812,1.045007,958,146.179199,1712,261.230469,1914,292.053223,2178,332.336426,-28510,-4350.280762,173,26.397705,-28259,-4311.981201,-28423,-4337.005615
