Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212205.bin,11,-10.366480,-36.799486,-75.091529,-26.637826,1.673540,-8.523265,1.335883,-0.631990,-0.104736,-0.347806,-0.382562,0.905113,-0.264486,-3.208683,-3.037115,-5.575630,-4.884454,-5.052521,-2.308824,0.751971,0.989625,-19.925329,-110.077420,-239.241908,-245.583437,0.133190,-0.279106,-0.639759,1.099453,-4.000158,0.185873,-2.348118,-2.889356,-1.535014,-5.558824,-4.051120,-2.824930,-1.203782,931,142.059326,1676,255.737305,1876,286.254883,2137,326.080322,-28530,-4353.332520,141,21.514893,-28374,-4329.528809,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212205.bin,12,-10.557838,-39.108128,-78.486591,-29.150171,2.185885,-9.029438,0.852370,-1.757207,-0.489116,0.189715,-1.071965,0.283919,-1.448601,-3.875350,-4.370448,-5.242297,-5.217787,-4.719188,-1.975490,0.054440,-0.312844,-19.129033,-108.065074,-240.254254,-246.379733,-0.416270,0.309114,-1.024139,0.868214,-4.104864,-0.575263,-2.052089,-3.056022,-1.868347,-5.725490,-3.051120,-1.824930,0.462885,934,142.517090,1670,254.821777,1875,286.102295,2140,326.538086,-28519,-4351.654053,133,20.294189,-28363,-4327.850342,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260528_212205.bin,13,-9.662776,-37.003190,-76.387826,-27.643998,2.179713,-9.930672,2.129993,-0.977822,-0.104736,-0.463426,-2.367836,0.905113,-1.652573,-4.375350,-4.870448,-6.908964,-6.217787,-6.219188,-3.308824,0.455675,-0.214078,-18.227799,-108.268778,-239.550550,-246.583437,-0.535702,-0.153889,-1.408520,-1.706830,-3.397213,-1.345339,-1.756060,-2.722689,-1.201681,-5.392157,-2.384454,-1.491597,0.462885,942,143.737793,1673,255.279541,1877,286.407471,2137,326.080322,-28528,-4353.027344,136,20.751953,-28373,-4329.376221,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260528_212205.bin,14,-9.372653,-34.293314,-77.005109,-26.841529,2.377243,-9.128203,0.231176,-1.479584,0.048405,-0.810285,-0.833101,-1.510190,-1.244630,-3.375350,-3.870448,-4.908964,-5.051120,-5.385854,-3.142157,0.356909,-0.615313,-19.530268,-107.774951,-237.544377,-246.490844,-0.622160,-0.484996,-1.908520,0.099453,-4.397213,-2.005292,-2.644146,-2.889356,-1.535014,-5.558824,-2.884454,-1.491597,-0.037115,937,142.974854,1668,254.516602,1882,287.170410,2138,326.232910,-28528,-4353.027344,132,20.141602,-28372,-4329.223633,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212205.bin,15,-7.662776,-35.003190,-76.091529,-27.045233,3.080947,-8.930672,-0.165879,-0.374877,0.279645,-0.347806,-1.057240,0.078029,-0.744630,-3.042017,-3.703782,-6.908964,-6.051120,-5.885854,-1.808824,0.153206,0.088391,-19.727799,-108.972482,-239.346846,-246.484672,0.980785,0.601462,-0.024139,-0.400547,-2.880726,-1.760643,-1.348118,-2.056022,-0.868347,-6.058824,-4.384454,-1.991597,0.796218,943,143.890381,1670,254.821777,1878,286.560059,2135,325.775146,-28540,-4354.858398,138,21.057129,-28380,-4330.444336,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212205.bin,16,-9.668949,-35.497017,-76.998937,-26.643998,3.179713,-8.930672,1.111744,-1.843665,0.779645,-1.194665,-0.937808,-0.471431,-1.560515,-4.542017,-4.703782,-5.575630,-6.051120,-6.385854,-3.142157,0.955675,0.285922,-18.733971,-108.670012,-239.649315,-245.780968,-1.296838,0.084975,-1.524139,0.330692,-3.119590,-0.020017,-1.552089,-2.722689,-1.701681,-6.392157,-3.384454,-1.991597,0.796218,933,142.364502,1678,256.042480,1874,285.949707,2141,326.690674,-28531,-4353.485107,138,21.057129,-28375,-4329.681396,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212205.bin,17,-9.465245,-36.200721,-77.196467,-26.742764,2.778478,-9.029438,1.765912,-1.909613,0.126503,-1.463426,-0.674910,-0.127861,-1.152573,-3.375350,-3.370448,-4.742297,-5.217787,-5.219188,-1.642157,0.455675,-0.214078,-19.629033,-110.170012,-241.149315,-246.077264,-0.535702,0.084975,-1.755379,-1.053689,-3.707810,-0.775368,-1.867973,-4.222689,-3.201681,-5.725490,-3.384454,-2.491597,-0.537115,930,141.906738,1665,254.058838,1873,285.797119,2135,325.775146,-28533,-4353.790283,136,20.751953,-28378,-4330.139160,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212205.bin,18,-10.360307,-38.305659,-78.801406,-24.940295,3.976009,-8.430672,1.646480,-1.360152,-0.257877,-0.310285,-1.071965,-0.232567,-1.244630,-3.375350,-3.870448,-5.575630,-6.384454,-6.552521,-1.475490,-0.050498,0.792095,-18.629033,-108.873716,-238.945612,-247.188375,0.807868,0.222655,-0.908520,-0.131786,-4.621351,-2.402347,-2.348118,-2.722689,-1.201681,-5.058824,-1.884454,-0.991597,0.296218,944,144.042969,1676,255.737305,1878,286.560059,2141,326.690674,-28532,-4353.637695,148,22.583008,-28372,-4329.223633,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212205.bin,19,-9.780060,-32.885906,-77.110048,-27.440295,1.476009,-9.325734,2.613506,-1.533068,0.626503,-0.963426,-1.627211,-0.471431,-1.836688,-3.375350,-3.870448,-5.075630,-5.217787,-5.219188,-2.308824,-0.748029,-0.510375,-18.530268,-108.855198,-243.464130,-247.169857,0.443787,0.084975,-1.255379,-0.400547,-4.430187,-0.933559,-2.164002,-3.889356,-2.535014,-6.225490,-3.384454,-1.491597,-0.203782,935,142.669678,1671,254.974365,1874,285.949707,2129,324.859619,-28539,-4354.705811,126,19.226074,-28384,-4331.054688,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212205.bin,20,-9.168949,-34.997017,-75.795233,-25.841529,3.377243,-8.930672,1.508799,-1.360152,0.895264,-0.579045,-0.316614,-0.351999,-1.040659,-3.042017,-3.703782,-6.075630,-5.051120,-5.885854,-2.475490,0.356909,-0.615313,-19.332737,-107.571247,-238.248081,-245.885906,-0.449244,0.482030,-1.255379,0.215072,-3.588378,-0.417072,-1.664002,-3.056022,-1.368347,-4.892157,-3.884454,-2.491597,-0.037115,944,144.042969,1668,254.516602,1878,286.560059,2138,326.232910,-28530,-4353.332520,140,21.362305,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212205.bin,21,-9.767714,-35.898252,-76.498937,-26.039060,2.574774,-8.325734,0.938828,-0.652500,-0.104736,0.305335,-1.573726,0.680974,-1.152573,-3.375350,-3.370448,-5.742297,-6.551120,-6.885854,-3.975490,-0.550498,0.292095,-19.332737,-108.472482,-238.846846,-244.780968,0.171949,0.276140,-2.024139,-0.169308,-4.224296,-1.694695,-1.960031,-4.222689,-3.701681,-5.892157,-3.217787,-2.658263,-0.370448,943,143.890381,1674,255.432129,1882,287.170410,2132,325.317383,-28529,-4353.179932,133,20.294189,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212205.bin,22,-7.656603,-36.509363,-76.196467,-25.539060,3.074774,-8.226969,0.058260,-1.996071,-0.604736,-0.925904,-1.382562,-0.683107,-1.560515,-4.542017,-4.703782,-5.075630,-5.217787,-6.219188,-1.975490,0.653206,0.588391,-18.530268,-108.774951,-238.544377,-245.484672,0.497272,0.243166,-0.870998,-1.322450,-3.707810,-0.034742,-1.664002,-3.556022,-2.368347,-4.892157,-3.884454,-2.991597,0.296218,946,144.348145,1681,256.500244,1881,287.017822,2139,326.385498,-28529,-4353.179932,139,21.209717,-28372,-4329.223633,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212205.bin,23,-10.273887,-34.892079,-77.005109,-26.539060,2.074774,-10.029438,0.574747,-2.327178,-0.104736,-0.425904,-1.779617,0.561542,-2.152573,-4.708683,-5.037115,-5.908964,-5.884454,-6.052521,-3.308824,0.455675,-0.214078,-20.129033,-109.873716,-239.945612,-247.385906,0.497272,-0.225622,-0.408520,-1.053689,-2.206048,-0.775368,-1.256060,-3.056022,-2.368347,-7.058824,-3.384454,-1.991597,-0.203782,938,143.127441,1668,254.516602,1876,286.254883,2142,326.843262,-28532,-4353.637695,133,20.294189,-28377,-4329.986572,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212205.bin,24,-10.570184,-36.095783,-76.498937,-26.545233,3.580947,-8.831907,0.231176,-1.049555,0.164025,-0.847806,-1.143698,0.322678,-1.244630,-3.042017,-3.203782,-5.242297,-5.884454,-6.052521,-2.642157,0.653206,0.588391,-18.425329,-110.170012,-241.149315,-246.478499,-0.177406,-0.034457,-0.139759,-1.322450,-2.603103,-0.861826,-1.348118,-2.722689,-2.201681,-5.725490,-3.551120,-1.824930,0.629552,940,143.432617,1667,254.364014,1880,286.865234,2130,325.012207,-28534,-4353.942871,138,21.057129,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212205.bin,25,-7.959073,-36.206894,-78.998937,-27.946467,2.482182,-9.831907,1.249425,-0.977822,-0.373497,-1.347806,-1.693158,-0.127861,-1.244630,-2.875350,-2.870448,-5.242297,-5.551120,-5.885854,-3.308824,0.350737,0.890860,-19.832737,-109.367543,-240.951784,-247.280968,-0.177406,-0.980973,-0.139759,-1.053689,-2.603103,-1.073501,-1.664002,-3.556022,-2.368347,-7.558824,-3.717787,-3.158263,-0.870448,935,142.669678,1676,255.737305,1875,286.102295,2135,325.775146,-28533,-4353.790283,143,21.820068,-28375,-4329.681396,-28452,-4341.430664
