Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221450.bin,1,16.967313,27.043236,0.194588,-10.485284,-3.959864,-1.052039,-76.552310,-1159.182201,-291.850774,-439.439842,-401.334028,-77.005115,-814.523230,-1159.009845,-611.245429,-9.123066,-9.654008,-11.139241,-60.185654,-0.049357,-0.155285,-1.054722,-1.294577,-0.348883,0.725139,-873.885520,-483.536750,-815.568190,-587.064705,-615.104874,-720.748853,-564.294125,-971.360759,-558.236287,-12.110408,-0.507736,-0.606188,0.711674,941,143.585205,1683,256.805420,1907,290.985107,2180,332.641602,-28489,-4347.076416,152,23.193359,-28180,-4299.926758,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221450.bin,2,16.961140,28.549409,0.694588,-10.386519,-3.558629,-1.755743,-74.328172,-1143.909102,-290.157057,-431.055462,-394.856192,-70.737693,-802.806623,-1154.843179,-608.412096,-8.289733,-9.654008,-10.639241,-60.852321,1.555582,0.239777,0.142809,0.507892,0.848648,0.521436,-876.079840,-479.375036,-820.180755,-583.370988,-616.018416,-719.602233,-562.550443,-968.194093,-556.902954,-11.610408,0.658931,1.227145,0.878340,949,144.805908,1685,257.110596,1909,291.290283,2177,332.183838,-28479,-4345.550537,142,21.667480,-28167,-4297.943115,-28391,-4332.122803
200ml,VET6_8chips_raw_stream_20260527_221450.bin,3,17.171016,26.339532,0.799526,-11.188988,-3.756160,-1.755743,-73.637768,-1135.025271,-284.744317,-431.133559,-386.765578,-68.499722,-792.979908,-1167.843179,-616.412096,-8.956399,-9.820675,-11.472574,-61.685654,-0.950591,-0.754050,-0.554722,-0.294577,0.651117,0.521436,-873.611052,-484.623208,-820.490092,-587.333466,-619.075424,-726.394081,-566.925894,-975.027426,-560.569620,-10.943741,-0.341069,-0.272855,0.545007,949,144.805908,1679,256.195068,1918,292.663574,2178,332.336426,-28486,-4346.618652,138,21.057129,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221450.bin,4,17.164843,27.845705,1.595822,-10.688988,-3.256160,-2.860681,-73.930116,-1126.188879,-285.203741,-428.514886,-383.482170,-68.723861,-786.420342,-1159.676512,-611.078762,-8.956399,-10.154008,-12.139241,-61.685654,0.253112,-0.457754,0.148982,-0.492108,-0.151352,-0.077330,-874.993382,-484.417318,-818.449516,-593.599173,-614.191332,-726.352691,-564.386183,-970.860759,-557.736287,-10.277075,-1.174402,-0.439522,1.045007,937,142.974854,1682,256.652832,1910,291.442871,2175,331.878662,-28480,-4345.703125,141,21.514893,-28171,-4298.553467,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221450.bin,5,16.473485,25.037063,0.497057,-9.386519,-2.558629,-1.959447,-76.369453,-1128.499476,-282.975556,-424.364798,-385.109149,-66.827675,-788.552110,-1163.843179,-614.912096,-9.623066,-9.654008,-10.639241,-60.185654,-0.148122,-0.556519,0.346512,0.007892,0.348648,0.823905,-872.808002,-477.906248,-815.949516,-582.524129,-612.119600,-716.273387,-559.806760,-964.360759,-555.236287,-12.443741,-1.341069,0.227145,0.878340,941,143.585205,1681,256.500244,1914,292.053223,2181,332.794189,-28483,-4346.160889,149,22.735596,-28176,-4299.316406,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221450.bin,6,15.967313,26.043236,0.595822,-10.892692,-2.552456,-2.261916,-77.880155,-1130.311834,-286.669273,-427.824223,-388.407283,-67.902562,-791.367995,-1166.176512,-615.578762,-9.623066,-10.320675,-11.972574,-61.185654,0.253112,-0.457754,1.247747,0.810361,0.546179,0.823905,-867.499667,-486.005538,-814.758853,-590.486607,-614.516654,-717.336704,-565.294125,-972.527426,-559.569620,-10.610408,-0.507736,-0.106188,1.045007,945,144.195557,1682,256.652832,1915,292.205811,2183,333.099365,-28479,-4345.550537,137,20.904541,-28169,-4298.248291,-28394,-4332.580566
200ml,VET6_8chips_raw_stream_20260527_221450.bin,7,16.769782,26.240767,-0.404178,-10.485284,-3.959864,-1.854509,-73.211262,-1129.001237,-281.900513,-427.361744,-385.666657,-67.538481,-789.532255,-1163.176512,-614.078762,-9.123066,-10.820675,-12.972574,-61.018987,0.049409,0.245950,0.346512,-0.195812,1.052352,1.021436,-869.082102,-486.091996,-814.755799,-592.408510,-609.632563,-724.683798,-562.938529,-968.360759,-557.736287,-10.777075,-0.674402,-0.939522,-0.788326,931,142.059326,1681,256.500244,1906,290.832520,2175,331.878662,-28485,-4346.466064,138,21.057129,-28174,-4299.011230,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221450.bin,8,16.769782,26.240767,0.497057,-10.787753,-3.657394,-0.953274,-71.742475,-1131.675915,-282.169273,-429.633559,-386.339073,-66.950261,-790.999764,-1167.676512,-616.578762,-8.623066,-9.820675,-11.472574,-61.018987,1.654347,0.641012,-0.054722,0.409126,0.447414,0.021436,-872.395853,-483.312611,-821.677701,-592.099173,-614.152573,-722.817956,-563.662356,-970.027426,-558.569620,-11.110408,-0.174402,0.060478,-0.621660,943,143.890381,1690,257.873535,1913,291.900635,2186,333.557129,-28485,-4346.466064,148,22.583008,-28177,-4299.468994,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221450.bin,9,16.967313,27.043236,0.997057,-10.787753,-3.657394,-2.156978,-75.357883,-1129.517724,-285.091176,-428.133559,-385.458505,-68.180185,-789.295793,-1166.176512,-615.578762,-8.123066,-9.487342,-11.305907,-61.018987,1.055582,-0.260223,1.352685,-0.590874,-0.552586,-0.176095,-877.244709,-483.312611,-820.024560,-595.174216,-613.641872,-728.141016,-563.754414,-969.360759,-557.736287,-10.443741,-0.507736,-0.106188,-0.954993,937,142.974854,1679,256.195068,1904,290.527344,2173,331.573486,-28481,-4345.855713,136,20.751953,-28170,-4298.400879,-28396,-4332.885742
200ml,VET6_8chips_raw_stream_20260527_221450.bin,10,17.368547,27.142001,0.497057,-11.491457,-3.453691,-2.058212,-74.841396,-1129.278860,-284.013078,-428.017940,-383.646146,-66.260858,-788.460053,-1163.843179,-614.412096,-9.456399,-9.154008,-11.639241,-61.352321,-0.851826,-0.352816,-1.258426,0.112830,-0.756290,0.527608,-868.362879,-484.363834,-819.411994,-589.139749,-615.555414,-722.226581,-564.998096,-972.360759,-559.236287,-11.277075,0.325598,0.560478,0.545007,929,141.754150,1685,257.110596,1904,290.527344,2180,332.641602,-28488,-4346.923828,141,21.514893,-28176,-4299.316406,-28406,-4334.411621
