Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235333.bin,1,-238.131250,-421.677083,-738.736523,-862.555376,-354.905041,-110.660185,0.217992,-0.620456,0.419259,-0.728827,0.552558,-0.131287,-0.095322,-0.502778,-0.793056,0.095833,0.104167,-0.056250,0.530556,-160.394213,-85.147454,-17.806816,-5.541950,-4.043467,-3.845062,-0.122194,0.957417,-0.398180,0.735982,0.271274,0.479793,0.734364,-0.315278,-0.882639,-0.020139,-0.450694,-0.124306,0.199306,1022,155.944824,1660,253.295898,1924,293.579102,2191,334.320068,-28146,-4294.738770,182,27.770996,-27850,-4249.572754,1006,153.503418
200ml,VET6_8chips_raw_stream_20260525_235333.bin,2,-239.137423,-421.170910,-737.940226,-864.468956,-353.491461,-109.363889,-0.265521,-0.739888,-0.658839,-0.460066,-0.758038,0.021119,-0.707235,-1.669444,-1.626389,0.095833,0.437500,0.610417,-1.136111,-160.091744,-85.449923,-18.603112,-7.146888,-4.438529,-3.845062,0.501262,0.095097,0.986200,0.467221,-1.322731,0.393335,-0.949752,-0.481944,-0.715972,0.146528,0.215972,0.209028,-0.467361,1021,155.792236,1652,252.075195,1928,294.189453,2187,333.709717,-28146,-4294.738770,175,26.702881,-27852,-4249.877930,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235333.bin,3,-238.730015,-422.578318,-734.125412,-861.351672,-354.608745,-109.857716,-0.456686,-0.898079,0.456781,1.077456,0.552558,0.035844,-0.299293,-0.502778,-0.293056,-0.237500,0.437500,0.610417,1.863889,-158.184336,-85.357330,-17.300643,-5.844419,-3.740998,-2.542593,0.328346,0.870959,0.448678,0.851602,0.907193,0.082738,0.846277,0.351389,-0.549306,0.313194,0.215972,-0.290972,-0.134028,1009,153.961182,1658,252.990723,1919,292.816162,2181,332.794189,-28148,-4295.043945,170,25.939941,-27854,-4250.183105,989,150.909424
200ml,VET6_8chips_raw_stream_20260525_235333.bin,4,-238.026312,-422.782022,-738.637757,-862.049203,-355.911214,-109.752778,0.409157,-1.533998,-0.349502,-1.075685,0.743723,-0.892423,-0.391351,0.163889,0.540278,0.262500,0.104167,-0.056250,-0.136111,-161.400386,-84.641281,-18.306816,-5.943184,-4.142233,-3.443827,0.208914,0.512663,-0.051322,-1.070301,0.113083,0.775664,0.438335,-0.148611,-0.549306,-0.186806,0.049306,0.375694,0.032639,1024,156.250000,1658,252.990723,1916,292.358398,2192,334.472656,-28146,-4294.738770,177,27.008057,-27852,-4249.877930,992,151.367188
200ml,VET6_8chips_raw_stream_20260525_235333.bin,5,-240.625077,-425.683256,-739.038992,-866.160314,-357.300103,-110.252778,1.409157,0.015463,0.419259,0.424315,0.639016,0.558116,0.200707,-0.336111,-0.459722,-0.737500,-0.062500,0.110417,0.697222,-159.894213,-84.647454,-18.201878,-6.949357,-3.636060,-1.641358,-0.002762,0.043875,0.217439,0.351602,-0.298697,0.393335,-0.061665,-0.648611,-1.049306,-0.686806,1.382639,1.042361,-0.300694,1015,154.876709,1654,252.380371,1924,293.579102,2185,333.404541,-28141,-4293.975830,173,26.397705,-27849,-4249.420166,992,151.367188
200ml,VET6_8chips_raw_stream_20260525_235333.bin,6,-239.532485,-422.775849,-737.736523,-865.049203,-358.911214,-111.549074,0.615047,-0.620456,0.303639,-0.075685,0.639016,0.107577,-0.003264,-0.669444,-0.626389,0.429167,0.104167,0.443750,0.530556,-160.696682,-84.844985,-17.905581,-5.344419,-3.240998,-3.246296,-0.068709,0.163307,0.448678,0.235982,0.820735,0.360361,0.438335,0.184722,0.117361,-0.020139,0.382639,0.042361,-0.300694,1017,155.181885,1655,252.532959,1922,293.273926,2201,335.845947,-28146,-4294.738770,172,26.245117,-27851,-4249.725342,989,150.909424
200ml,VET6_8chips_raw_stream_20260525_235333.bin,7,-237.723843,-423.084491,-739.841461,-861.240561,-357.219856,-110.147840,0.853911,-0.826346,0.725542,-0.575685,-1.035661,-0.772991,-1.003264,-1.502778,-1.293056,0.262500,-1.062500,-0.889583,0.030556,-158.085571,-84.956096,-18.603112,-7.350592,-3.734825,-2.845062,0.447778,0.665068,0.833059,0.467221,0.113083,0.393335,0.346277,0.351389,-0.049306,-1.020139,-0.284028,0.209028,-0.634028,1024,156.250000,1655,252.532959,1925,293.731689,2188,333.862305,-28145,-4294.586182,180,27.465820,-27849,-4249.420166,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235333.bin,8,-237.625077,-422.683256,-741.248868,-863.357845,-355.102572,-109.857716,0.442131,0.848332,-0.465121,-0.344446,0.486611,-0.772991,0.904678,0.663889,0.540278,0.595833,0.104167,-0.056250,0.863889,-158.888040,-85.153627,-19.708050,-6.548122,-3.537294,-1.641358,0.725401,0.163307,0.448678,-0.417159,0.820735,0.518552,0.438335,0.018056,-0.215972,0.479861,0.715972,0.709028,1.699306,1018,155.334473,1653,252.227783,1913,291.900635,2186,333.557129,-28144,-4294.433594,174,26.550293,-27851,-4249.725342,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235333.bin,9,-238.421373,-424.386960,-743.557510,-864.567721,-353.892695,-111.067593,-0.059631,-1.190427,0.341161,-0.191305,-0.241552,0.107577,-0.891351,-1.002778,-1.293056,-1.070833,0.437500,1.110417,-0.136111,-160.394213,-85.147454,-19.208050,-5.943184,-4.142233,-2.641358,-0.447516,-0.233748,-1.320083,0.851602,-0.107532,0.876848,-0.153723,0.184722,0.117361,0.313194,-0.450694,-0.124306,0.532639,1025,156.402588,1651,251.922607,1916,292.358398,2190,334.167480,-28146,-4294.738770,179,27.313232,-27851,-4249.725342,994,151.672363
200ml,VET6_8chips_raw_stream_20260525_235333.bin,10,-238.026312,-422.782022,-740.742695,-866.067721,-355.392695,-109.758951,1.236241,-0.342833,-0.465121,-0.844446,0.486611,0.298742,0.292765,-0.169444,0.373611,0.095833,0.437500,1.110417,0.863889,-160.190509,-85.851157,-19.806816,-6.751826,-2.833591,-1.845062,-0.035735,0.148582,0.217439,-0.417159,-0.886917,0.981554,-0.357694,-0.315278,-0.382639,-0.853472,-0.450694,-0.124306,0.532639,1027,156.707764,1657,252.838135,1916,292.358398,2185,333.404541,-28148,-4295.043945,186,28.381348,-27852,-4249.877930,1001,152.740479
