Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225059.bin,1,29.695708,32.814841,-408.620227,-417.861827,-196.583320,-243.119941,0.590129,0.412675,-0.511769,0.644364,-0.724289,0.528923,-0.142363,0.323488,-0.078762,-0.456399,-0.654008,-0.139241,0.147679,-1687.888863,-1531.315779,-837.134969,-350.739022,-338.904438,-255.632885,-0.193452,0.544962,-0.361384,-0.933815,0.052669,0.376538,0.409846,0.305907,0.097046,-0.110408,-0.007736,0.393812,0.545007,959,146.331787,1711,261.077881,1906,290.832520,2181,332.794189,-28526,-4352.722168,174,26.550293,-28281,-4315.338135,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225059.bin,2,30.695708,33.814841,-408.132573,-413.349482,-195.095666,-243.823644,0.452449,-0.103812,0.525753,0.797505,-0.279535,-0.112781,-0.254277,-0.343179,-0.412096,0.376934,-0.820675,-0.472574,0.647679,-1684.592567,-1527.112075,-839.943611,-352.343960,-339.299500,-257.237824,0.376520,-0.389090,0.407377,-0.358771,-0.986090,-0.489305,-0.978240,0.472574,0.930380,0.889592,1.492264,0.893812,0.045007,961,146.636963,1704,260.009766,1913,291.900635,2162,329.895020,-28520,-4351.806641,164,25.024414,-28271,-4313.812256,-28434,-4338.684082
200ml,VET6_8chips_raw_stream_20260527_225059.bin,3,30.294473,33.716075,-409.527635,-416.651951,-197.793197,-242.311299,0.246559,0.412675,-0.243008,0.528744,-0.398967,0.528923,-0.050305,0.156821,0.087904,0.210267,-0.820675,-0.972574,0.314346,-1681.993801,-1524.210840,-836.425092,-353.843960,-340.799500,-256.330416,-0.384616,-0.010284,0.638616,-0.243152,1.052669,-0.125224,0.501904,-0.360759,-0.736287,0.222925,1.158931,1.227145,1.378340,958,146.179199,1708,260.620117,1913,291.900635,2180,332.641602,-28523,-4352.264404,182,27.770996,-28277,-4314.727783,-28442,-4339.904785
200ml,VET6_8chips_raw_stream_20260527_225059.bin,4,30.195708,33.314841,-412.317758,-420.868000,-198.077147,-243.317471,0.055394,-0.811464,0.294514,-0.702495,-0.763048,-0.868132,-0.866190,-1.509845,-1.245429,0.210267,-0.320675,0.027426,0.814346,-1680.487628,-1524.217013,-836.122623,-353.843960,-340.799500,-256.330416,-0.112779,0.544962,1.060519,0.219326,-0.344386,-0.456331,0.205875,0.139241,0.263713,1.222925,-0.341069,-0.772855,0.211674,961,146.636963,1705,260.162354,1917,292.510986,2173,331.573486,-28526,-4352.722168,170,25.939941,-28277,-4314.727783,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225059.bin,5,29.393239,33.117310,-413.021462,-420.868000,-198.077147,-242.916237,0.968936,0.743782,30.161878,-0.008778,100.883019,1.150117,52.258359,212.323488,296.921238,763.710267,1191.345992,978.860759,596.481013,-1679.981455,-1525.223186,-837.227562,-353.739022,-341.904438,-254.620540,0.394768,0.267339,-0.898905,-1.011913,0.727347,-0.728169,0.613817,0.639241,0.263713,-0.943741,-0.507736,-0.606188,-0.621660,958,146.179199,1714,261.535645,1913,291.900635,2175,331.878662,-28523,-4352.264404,172,26.245117,-111,-16.937256,-31600,-4821.777344
200ml,VET6_8chips_raw_stream_20260527_225059.bin,6,30.695708,33.814841,-409.416523,-417.460593,-196.484555,-242.718706,0.279532,-0.103812,-0.358628,-0.855636,-1.001912,-1.781673,-0.550305,-0.343179,-0.412096,0.210267,0.179325,0.027426,-0.352321,-1680.567875,-1529.136766,-838.739907,-352.535318,-341.608142,-253.015601,0.045412,0.129659,0.522997,-0.396293,1.467973,-0.211682,0.909846,0.639241,0.263713,-0.110408,0.325598,0.060478,-0.454993,959,146.331787,1709,260.772705,1912,291.748047,2172,331.420898,-28522,-4352.111816,176,26.855469,-28275,-4314.422607,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225059.bin,7,30.992004,35.018545,-413.539980,-417.158124,-196.787024,-243.619941,-0.619284,-0.778490,0.447655,0.297505,-1.246561,0.528923,-1.254277,-0.509845,0.254571,-0.123066,0.679325,0.527426,0.814346,-1686.796270,-1528.408371,-837.030031,-350.529145,-341.114315,-252.614367,-0.074020,-0.129716,0.369856,-0.627532,0.760321,-0.608737,0.317789,0.805907,0.597046,-0.443741,0.992264,0.393812,0.211674,957,146.026611,1713,261.383057,1911,291.595459,2180,332.641602,-28520,-4351.806641,173,26.397705,-28275,-4314.422607,-28437,-4339.141846
200ml,VET6_8chips_raw_stream_20260527_225059.bin,8,28.689535,33.321014,-411.620227,-419.658124,-199.287024,-242.508830,1.073642,0.466159,-0.127389,0.297505,0.759224,-0.629268,0.837781,0.156821,0.087904,-0.456399,-0.820675,-0.472574,-0.018987,-1677.783925,-1522.420717,-837.931265,-352.837787,-341.305673,-254.923009,0.958954,-0.096742,0.907377,0.256848,0.052669,-0.005792,-0.090154,-0.360759,-0.736287,-0.443741,-0.507736,-0.606188,-0.288326,958,146.179199,1716,261.840820,1907,290.985107,2169,330.963135,-28516,-4351.196289,167,25.482178,-28267,-4313.201904,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225059.bin,9,30.794473,34.216075,-408.323931,-415.553185,-196.391962,-242.817471,0.261284,0.412675,1.294514,-0.471256,-0.160103,-0.504050,-0.050305,-0.343179,-0.912096,-0.789733,0.012658,0.194093,-0.185654,-1678.462937,-1528.241704,-835.727562,-350.239022,-338.404438,-256.336589,1.481226,-0.129716,0.254236,0.103707,-0.000815,0.304805,-0.182211,0.305907,0.097046,0.222925,-0.341069,0.727145,0.211674,958,146.179199,1709,260.772705,1917,292.510986,2172,331.420898,-28522,-4352.111816,169,25.787354,-28274,-4314.270020,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225059.bin,10,29.893239,33.617310,-409.015289,-416.256889,-196.188259,-242.317471,0.088368,-0.605574,0.410133,0.566266,0.308685,0.251300,-0.162219,-0.509845,-0.245429,-0.289733,-0.154008,-0.139241,-0.018987,-1681.166641,-1530.038001,-838.937438,-351.134083,-340.509376,-255.225478,0.337761,0.526714,1.676138,-0.127532,1.966211,0.304805,1.389991,0.472574,0.930380,0.556259,0.492264,0.893812,0.378340,958,146.179199,1714,261.535645,1916,292.358398,2173,331.573486,-28522,-4352.111816,170,25.939941,-28276,-4314.575195,-28440,-4339.599609
