Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212042.bin,1,-5.496110,-0.169857,1.735631,-15.711900,-18.252386,-2.813388,1.699964,-1.599016,0.357742,-0.463426,-0.038991,0.111003,-0.836688,-2.542017,-3.203782,-5.742297,-5.884454,-6.052521,-2.642157,-0.445560,-0.812844,-0.573478,-0.404580,-0.414747,-4.706894,0.392565,-0.359779,0.629002,-1.284928,-3.071891,-1.470556,-1.756060,-3.056022,-1.868347,-5.558824,-2.217787,-1.158263,0.962885,932,142.211914,1658,252.990723,1886,287.780762,2134,325.622559,-28532,-4353.637695,133,20.294189,-28378,-4330.139160,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212042.bin,2,-6.107221,1.941254,3.834397,-15.211900,-17.752386,-4.319561,1.924103,-2.240720,-0.526638,-0.310285,-1.071965,0.958597,-1.744630,-3.375350,-3.370448,-5.408964,-5.717787,-6.219188,-3.475490,0.054440,-0.312844,0.327757,-0.200877,-1.118451,-4.904425,-0.138647,0.482030,-1.524139,-0.284928,-3.224296,0.257606,-1.367973,-3.556022,-2.368347,-5.725490,-2.717787,-1.658263,-0.203782,927,141.448975,1658,252.990723,1877,286.407471,2129,324.859619,-28535,-4354.095459,131,19.989014,-28380,-4330.444336,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212042.bin,3,-5.699813,0.533847,2.834397,-15.409430,-18.554855,-3.313388,1.335883,-0.957312,0.126503,-1.079045,0.187410,-0.339536,0.031543,-3.208683,-3.037115,-5.242297,-5.551120,-5.885854,-3.975490,0.350737,0.890860,0.525288,-0.108284,0.788956,-5.213067,-1.416270,-0.273321,-2.024139,-1.706830,-3.913700,-1.312365,-1.960031,-3.222689,-1.701681,-4.558824,-3.551120,-2.824930,0.296218,929,141.754150,1657,252.838135,1884,287.475586,2133,325.469971,-28531,-4353.485107,131,19.989014,-28377,-4329.986572,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212042.bin,4,-5.199813,1.033847,3.834397,-15.409430,-18.554855,-3.313388,1.804671,-0.407851,-1.142258,-0.579045,-0.812590,0.111003,-0.356544,-3.208683,-3.537115,-5.908964,-6.551120,-6.385854,-3.308824,0.554440,0.187156,1.932695,-1.108284,-0.211044,-3.805659,0.861353,1.515004,-0.524139,0.983833,-3.415461,-0.244156,-1.071944,-3.222689,-1.701681,-5.725490,-3.217787,-2.158263,0.296218,934,142.517090,1652,252.075195,1881,287.017822,2129,324.859619,-28537,-4354.400635,122,18.615723,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212042.bin,5,-6.094875,-1.071091,2.840570,-15.211900,-17.752386,-3.115857,0.025286,-0.876639,-0.489116,0.420955,-0.469020,-0.113136,-0.652573,-3.042017,-3.203782,-4.742297,-5.217787,-5.719188,-3.308824,-0.846794,-0.911609,-0.271008,-0.207049,0.387722,-3.305659,0.894326,0.309114,-0.639759,0.368214,-4.018406,-0.694695,-1.960031,-2.889356,-1.035014,-5.892157,-2.884454,-1.991597,-0.370448,935,142.669678,1660,253.295898,1878,286.560059,2138,326.232910,-28534,-4353.942871,130,19.836426,-28383,-4330.902100,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212042.bin,6,-5.502282,1.336316,2.630693,-14.211900,-16.752386,-3.720796,1.819396,-0.876639,0.626503,0.036574,0.047467,0.561542,-0.448601,-2.542017,-2.703782,-5.408964,-4.884454,-5.052521,-1.642157,0.751971,0.989625,1.124053,0.496654,0.184018,-3.805659,-0.401545,-0.709135,0.282143,0.790116,-3.468946,-0.852886,-2.275915,-4.722689,-3.201681,-6.725490,-3.051120,-1.824930,0.462885,929,141.754150,1661,253.448486,1882,287.170410,2137,326.080322,-28528,-4353.027344,132,20.141602,-28373,-4329.376221,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212042.bin,7,-5.199813,1.033847,3.235631,-14.909430,-18.054855,-4.418327,1.527048,-1.360152,-0.642258,0.189715,-0.985507,0.680974,-1.152573,-3.542017,-3.703782,-4.742297,-5.551120,-5.885854,-3.308824,-0.748029,-0.510375,0.728992,1.397889,0.782783,-3.706894,0.085491,-0.484996,-2.177281,-0.016167,-4.913700,-0.020017,-2.848118,-3.556022,-2.368347,-5.225490,-3.884454,-2.991597,-1.037115,931,142.059326,1657,252.838135,1873,285.797119,2133,325.469971,-28531,-4353.485107,133,20.294189,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212042.bin,8,-4.897344,0.731378,2.433162,-15.508196,-18.956090,-2.609685,0.508799,-0.963097,0.010884,0.189715,-0.263130,0.680974,-0.652573,-2.875350,-2.870448,-6.408964,-5.717787,-6.719188,-4.142157,0.251971,0.489625,0.926522,0.299123,-0.618451,-3.601956,1.052517,0.673195,-1.408520,-0.169308,-4.018406,-0.503530,-1.664002,-3.556022,-2.368347,-5.725490,-3.051120,-1.324930,0.129552,929,141.754150,1657,252.838135,1875,286.102295,2137,326.080322,-28532,-4353.637695,144,21.972656,-28376,-4329.833984,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212042.bin,9,-6.298579,-0.367388,2.038100,-15.211900,-17.752386,-3.918327,1.129993,-1.082529,-0.873497,-0.963426,-0.985507,0.355652,-0.948601,-3.208683,-3.537115,-6.075630,-6.717787,-6.719188,-2.808824,-0.044325,-0.714078,-1.277181,-0.102111,-0.717217,-3.200721,0.377840,-0.034457,-1.024139,-0.053689,-3.397213,-0.900585,-1.756060,-3.056022,-1.868347,-6.225490,-2.551120,-1.324930,-0.037115,929,141.754150,1659,253.143311,1880,286.865234,2135,325.775146,-28528,-4353.027344,123,18.768311,-28373,-4329.376221,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212042.bin,10,-5.502282,1.336316,3.538100,-15.211900,-17.752386,-4.319561,0.905854,-1.843665,0.126503,0.342857,-1.230156,-0.787813,-1.744630,-3.375350,-3.370448,-5.242297,-5.884454,-6.552521,-3.975490,0.153206,0.088391,1.932695,-0.805815,-0.513513,-3.101956,0.359591,0.309114,0.744621,0.599453,-2.952459,-1.488805,-1.644146,-1.889356,-0.535014,-5.058824,-2.717787,-2.158263,0.796218,932,142.211914,1667,254.364014,1889,288.238525,2141,326.690674,-28531,-4353.485107,135,20.599365,-28376,-4329.833984,-28451,-4341.278076
