Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212108.bin,1,-1947.681295,-2533.984672,-2813.412517,-1480.514369,-673.949917,-239.436845,2.097019,-1.201961,0.126503,-0.463426,-0.833101,-0.286052,-1.040659,-2.375350,-2.370448,-5.075630,-5.217787,-5.719188,-2.308824,-84.044325,-256.214078,-563.048786,-1181.997173,-2016.822155,-2584.200721,-0.416270,0.084975,-1.139759,1.368214,-3.794268,-0.058776,-1.960031,-3.722689,-2.701681,-6.558824,-3.884454,-2.491597,-0.037115,923,140.838623,1671,254.974365,1878,286.560059,2129,324.859619,-28537,-4354.400635,121,18.463135,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212108.bin,2,-1945.767714,-2535.398252,-2812.208813,-1478.613134,-672.351152,-243.152894,1.885344,-1.479584,0.510884,-0.579045,-0.985507,-0.319026,-1.152573,-3.542017,-3.703782,-5.575630,-6.051120,-5.885854,-2.808824,-86.038152,-259.720251,-562.345082,-1177.805815,-2010.513513,-2588.435289,-0.225106,0.084975,-1.677281,-0.169308,-3.119590,-0.536504,-1.552089,-2.889356,-2.035014,-6.225490,-3.717787,-2.158263,0.462885,927,141.448975,1669,254.669189,1877,286.407471,2132,325.317383,-28540,-4354.858398,130,19.836426,-28388,-4331.665039,-28461,-4342.803955
200ml,VET6_8chips_raw_stream_20260528_212108.bin,3,-1946.860307,-2538.305659,-2812.696467,-1478.539060,-665.925226,-244.282524,1.541773,-1.930123,0.779645,-1.041524,-1.851349,-0.749054,-2.060515,-4.542017,-4.203782,-5.575630,-4.884454,-5.552521,-2.975490,-83.050498,-253.707905,-560.653724,-1182.472482,-2023.346846,-2595.509363,0.807868,0.031491,-0.908520,0.599453,-3.913700,-1.124724,-2.144146,-2.722689,-1.701681,-6.558824,-4.217787,-3.158263,-0.370448,920,140.380859,1655,252.532959,1869,285.186768,2118,323.181152,-28540,-4354.858398,123,18.768311,-28388,-4331.665039,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212108.bin,4,-1946.767714,-2536.398252,-2814.906344,-1481.224245,-672.240040,-243.757833,1.595257,-1.566042,1.510884,-0.847806,-0.197182,0.355652,-1.132717,-2.042017,-2.203782,-5.242297,-5.551120,-5.885854,-2.975490,-84.044325,-256.214078,-561.135206,-1187.274951,-2027.544377,-2591.083437,0.204923,-0.484996,-1.792900,0.483833,-4.430187,-0.297640,-2.552089,-3.222689,-1.701681,-4.725490,-3.884454,-2.491597,-0.370448,930,141.906738,1664,253.906250,1874,285.949707,2134,325.622559,-28539,-4354.705811,135,20.599365,-28383,-4330.902100,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212108.bin,5,-1942.255369,-2534.910598,-2806.690295,-1478.014369,-671.449917,-242.554129,1.183477,-0.566042,-0.257877,0.689715,-0.263130,1.197461,-0.448601,-2.875350,-3.370448,-4.408964,-6.384454,-7.052521,-3.475490,-83.433214,-258.325189,-563.925329,-1188.663840,-2031.655488,-2592.071091,0.721410,0.846111,-1.292900,0.215072,-2.669050,-0.384098,-0.664002,-3.056022,-2.368347,-5.225490,-3.717787,-2.658263,-0.537115,934,142.517090,1659,253.143311,1883,287.322998,2114,322.570801,-28540,-4354.858398,118,18.005371,-28385,-4331.207275,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212108.bin,6,-1946.162776,-2537.003190,-2810.171776,-1484.921776,-676.542510,-243.041783,0.732938,-0.685474,-0.757877,-0.847806,-0.501994,0.355652,-0.448601,-3.042017,-3.703782,-5.075630,-5.217787,-5.219188,-1.975490,-83.550498,-254.207905,-561.845082,-1187.065074,-2029.754254,-2597.293314,-1.210380,0.222655,-0.908520,-0.169308,-4.104864,-0.139449,-2.144146,-2.389356,-1.035014,-5.558824,-3.217787,-1.658263,-0.037115,936,142.822266,1661,253.448486,1875,286.102295,2143,326.995850,-28543,-4355.316162,135,20.599365,-28388,-4331.665039,-28464,-4343.261719
200ml,VET6_8chips_raw_stream_20260528_212108.bin,7,-1949.773887,-2537.892079,-2816.289060,-1487.137826,-674.826460,-243.251660,1.165229,-2.360152,0.932786,-0.925904,-1.095999,0.078029,-1.968457,-5.208683,-5.037115,-6.408964,-6.217787,-6.719188,-4.308824,-82.044325,-254.214078,-562.647552,-1187.367543,-2029.451784,-2593.984672,0.497272,-0.709135,-0.755379,-0.131786,-3.707810,0.377038,-2.275915,-5.056022,-3.868347,-6.058824,-3.384454,-2.491597,-0.870448,928,141.601562,1655,252.532959,1884,287.475586,2123,323.944092,-28534,-4353.942871,126,19.226074,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212108.bin,8,-1939.557838,-2531.608128,-2812.011282,-1479.921776,-671.542510,-242.455364,1.025286,-2.446610,0.395264,-0.694665,-1.627211,0.475084,-2.244630,-4.042017,-4.203782,-6.075630,-5.717787,-5.719188,-2.142157,-83.544325,-255.714078,-565.036441,-1188.688531,-2025.630797,-2578.855042,0.237897,0.171433,-1.677281,0.330692,-3.047857,-0.020017,-1.348118,-1.889356,-0.535014,-5.558824,-3.884454,-2.491597,-0.370448,937,142.974854,1661,253.448486,1881,287.017822,2127,324.554443,-28538,-4354.553223,132,20.141602,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212108.bin,9,-1942.557838,-2534.608128,-2813.998937,-1483.119307,-675.344979,-246.054129,2.043535,-1.341904,-0.257877,-0.194665,-2.176672,0.197461,-1.836688,-3.542017,-4.203782,-7.408964,-6.051120,-5.885854,-2.808824,-83.340621,-256.417782,-565.647552,-1186.657667,-2031.161661,-2577.626647,-0.263865,0.998517,-0.639759,0.330692,-3.257270,0.741119,-1.071944,-3.722689,-2.701681,-7.225490,-4.051120,-2.824930,-0.537115,932,142.211914,1667,254.364014,1883,287.322998,2131,325.164795,-28537,-4354.400635,124,18.920898,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212108.bin,10,-1925.304752,-2530.361215,-2807.912517,-1476.298319,-673.665966,-243.245487,1.407616,-0.168987,-1.142258,-0.963426,-0.899049,-0.868486,-0.448601,-3.042017,-3.703782,-5.408964,-5.551120,-5.885854,-3.308824,-87.593708,-272.164696,-558.900638,-1178.046556,-2025.272772,-2566.608128,-0.488003,0.568488,0.360241,-1.669308,-1.913700,-1.291855,-0.664002,-2.889356,-2.035014,-5.392157,-3.384454,-1.991597,0.129552,929,141.754150,1656,252.685547,1874,285.949707,2131,325.164795,-28528,-4353.027344,132,20.141602,-28373,-4329.376221,-28447,-4340.667725
