Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235354.bin,1,-246.834954,-429.473380,-762.810597,-865.067721,-378.892695,-125.610802,1.131534,0.690141,0.919259,0.539934,0.949613,-0.203020,0.720563,0.830556,-0.126389,0.762500,1.104167,0.943750,0.197222,-172.116435,-91.425231,-20.812989,-6.245653,-3.839763,-2.943827,0.797134,-0.248473,-0.588843,-0.032779,0.131331,-0.090178,-0.133867,1.684722,1.617361,0.813194,0.382639,0.042361,-0.634028,1024,156.250000,1654,252.380371,1913,291.900635,2193,334.625244,-28150,-4295.349121,168,25.634766,-27858,-4250.793457,988,150.756836
200ml,VET6_8chips_raw_stream_20260525_235354.bin,2,-245.927546,-430.380787,-761.409362,-865.259079,-381.201337,-127.407099,0.940369,0.206628,1.341161,0.577456,0.447852,-0.877698,0.200707,-0.502778,-0.793056,0.429167,0.104167,0.443750,0.197222,-172.807793,-94.233873,-21.109285,-8.449357,-5.136060,-3.141358,0.241888,0.043875,-0.051322,0.351602,0.131331,-0.400775,0.050248,0.684722,0.617361,-0.186806,-0.450694,-0.624306,-0.467361,1024,156.250000,1638,249.938965,1911,291.595459,2180,332.641602,-28135,-4293.060303,175,26.702881,-27843,-4248.504639,974,148.620605
200ml,VET6_8chips_raw_stream_20260525_235354.bin,3,-246.532485,-429.775849,-761.106893,-867.259079,-383.201337,-126.999691,0.078050,-1.229186,-0.580741,1.346217,-0.599847,0.883438,-1.095322,-0.336111,0.540278,0.262500,-0.729167,-0.722917,0.030556,-173.820139,-92.221528,-20.411754,-6.949357,-3.636060,-4.048765,-0.346332,-1.750235,0.486200,-1.032779,0.250763,0.068013,-0.857694,-0.481944,-0.215972,-0.020139,0.049306,-0.124306,0.365972,1022,155.944824,1654,252.380371,1915,292.205811,2192,334.472656,-28140,-4293.823242,175,26.702881,-27848,-4249.267578,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235354.bin,4,-247.439892,-428.868441,-762.310597,-863.864017,-378.596399,-126.413272,0.337424,1.642442,0.572400,-0.113207,0.898391,0.021119,1.496736,0.663889,0.540278,-0.070833,0.604167,0.443750,-0.302778,-173.011497,-93.530170,-20.812989,-7.646888,-4.938529,-3.141358,0.519511,-1.233748,-0.435702,-0.648398,0.131331,0.154471,-0.653723,-0.148611,-0.049306,-0.353472,1.049306,0.875694,-0.300694,1021,155.792236,1647,251.312256,1904,290.527344,2178,332.336426,-28148,-4295.043945,164,25.024414,-27854,-4250.183105,981,149.688721
200ml,VET6_8chips_raw_stream_20260525_235354.bin,5,-248.433719,-431.374614,-763.508128,-869.154141,-386.306276,-126.888580,0.925644,-1.136943,0.034879,-0.997588,0.657265,0.179310,-0.279437,0.663889,0.540278,0.929167,0.270833,0.777083,0.697222,-171.709028,-92.832639,-20.510520,-7.646888,-4.938529,-3.943827,-0.552222,-0.009609,-0.282561,1.004743,-0.973375,-0.591940,-0.653723,-0.148611,-0.049306,0.479861,0.549306,0.875694,0.532639,1018,155.334473,1660,253.295898,1917,292.510986,2186,333.557129,-28147,-4294.891357,167,25.482178,-27850,-4249.572754,981,149.688721
200ml,VET6_8chips_raw_stream_20260525_235354.bin,6,-246.736188,-429.072145,-761.409362,-863.456610,-380.003807,-126.407099,-0.456686,-0.070995,0.341161,0.693076,0.328420,0.677548,-0.003264,-0.502778,-0.293056,0.429167,-0.395833,-0.556250,-1.302778,-173.511497,-94.030170,-20.911754,-8.350592,-4.734825,-2.240123,0.605969,0.115608,0.064298,-0.301540,0.423680,0.617473,0.346277,0.684722,0.617361,0.313194,-0.284028,0.209028,0.032639,1025,156.402588,1652,252.075195,1920,292.968750,2187,333.709717,-28139,-4293.670654,185,28.228760,-27845,-4248.809814,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235354.bin,7,-246.927546,-431.380787,-763.415535,-864.666487,-378.793930,-126.814506,0.853911,0.293086,0.956781,-0.497588,0.552558,0.232794,0.312620,0.163889,-0.459722,0.262500,-0.395833,-0.056250,0.030556,-172.307793,-93.733873,-19.306816,-7.041950,-5.543467,-4.943827,-0.829845,0.560362,0.101820,0.889123,0.390706,0.202170,0.530393,-0.315278,-0.382639,1.146528,-0.117361,-0.457639,-0.467361,1015,154.876709,1646,251.159668,1915,292.205811,2191,334.320068,-28149,-4295.196533,174,26.550293,-27853,-4250.030518,978,149.230957
200ml,VET6_8chips_raw_stream_20260525_235354.bin,8,-246.526312,-431.282022,-763.718004,-866.382536,-376.577881,-125.721914,-0.543144,0.881306,0.072400,0.655554,0.122530,-0.170046,0.516591,1.163889,1.040278,0.595833,-0.395833,-0.056250,0.030556,-171.202855,-93.838812,-22.411754,-8.251826,-4.333591,-3.345062,0.050723,0.148582,0.717439,-0.070301,-0.543346,0.584499,-0.337838,0.518056,-0.215972,1.313194,0.049306,-0.124306,1.365972,1023,156.097412,1654,252.380371,1906,290.832520,2190,334.167480,-28144,-4294.433594,177,27.008057,-27849,-4249.420166,982,149.841309
200ml,VET6_8chips_raw_stream_20260525_235354.bin,9,-246.625077,-431.683256,-761.310597,-866.468956,-379.991461,-125.808333,-0.113115,-0.429291,-0.274458,-0.575685,-1.015151,0.418173,-0.523120,-2.002778,-1.293056,-1.237500,-0.062500,0.110417,-0.636111,-173.511497,-94.030170,-20.010520,-7.646888,-4.938529,-3.542593,0.725401,0.202066,0.564298,-0.417159,1.304248,0.617473,0.938335,0.184722,-0.382639,-0.853472,-0.450694,-0.124306,-0.134028,1018,155.334473,1655,252.532959,1914,292.053223,2187,333.709717,-28149,-4295.196533,175,26.702881,-27855,-4250.335693,975,148.773193
200ml,VET6_8chips_raw_stream_20260525_235354.bin,10,-247.730015,-431.578318,-765.125412,-863.475129,-375.485288,-125.221914,1.131534,1.120170,0.919259,0.808695,0.725475,-1.307727,0.812620,0.497222,-0.293056,0.929167,0.937500,1.110417,0.697222,-174.813966,-94.727701,-20.911754,-7.850592,-4.234825,-4.548765,-0.155167,0.837985,-0.051322,0.467221,0.390706,1.187444,0.734364,0.518056,0.784028,0.313194,0.715972,0.709028,-0.300694,1010,154.113770,1657,252.838135,1908,291.137695,2188,333.862305,-28149,-4295.196533,182,27.770996,-27854,-4250.183105,991,151.214600
