Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235642.bin,1,10.887269,-5.695602,-18.613066,-8.938092,4.477675,0.673148,-290.550184,-1630.022712,-525.478647,-842.140694,-1519.307644,-846.821390,-1717.154889,0.163889,0.040278,-0.404167,-0.395833,-0.556250,-0.302778,0.019367,-1.561034,1.057382,-0.239480,0.654064,0.654938,-572.756707,-839.379214,-949.114149,-62.033651,-1509.006567,-14.341047,-1266.585131,-0.981944,-0.715972,0.479861,0.549306,-0.124306,-0.467361,1029,157.012939,1679,256.195068,1931,294.647217,2186,333.557129,-28150,-4295.349121,181,27.618408,-27859,-4250.946045,1055,160.980225
200ml,VET6_8chips_raw_stream_20260525_235642.bin,2,10.288503,-6.596836,-18.409362,-8.431919,3.471502,1.981790,-290.982475,-1629.584744,-527.631788,-839.487553,-1527.103016,-844.714421,-1721.615177,-0.669444,-0.126389,0.095833,0.437500,1.110417,1.197222,-0.184336,-0.857330,-0.146322,-1.937011,-1.648405,-0.240123,-574.431385,-841.456732,-949.614149,-61.533651,-1509.247693,-12.765290,-1268.341449,0.184722,0.117361,0.646528,0.382639,1.042361,-0.300694,1024,156.250000,1682,256.652832,1936,295.410156,2182,332.946777,-28155,-4296.112061,191,29.144287,-27861,-4251.251221,1067,162.811279
200ml,VET6_8chips_raw_stream_20260525_235642.bin,3,9.788503,-7.096836,-17.106893,-7.536857,5.576440,2.074383,-289.982475,-1629.630181,-526.747408,-842.606226,-1524.687712,-852.087811,-1720.023120,-0.002778,0.206944,-0.237500,0.437500,0.110417,0.197222,-0.486806,-0.554861,0.353678,-0.233308,-0.852109,-0.542593,-574.830702,-843.168908,-951.767290,-61.264891,-1515.125999,-13.075887,-1272.505708,-0.981944,-0.715972,0.146528,-0.784028,-0.290972,-1.134028,1029,157.012939,1684,256.958008,1934,295.104980,2183,333.099365,-28155,-4296.112061,190,28.991699,-27859,-4250.946045,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235642.bin,4,9.782330,-5.590664,-17.915535,-7.629450,3.669033,1.981790,-291.379530,-1628.838702,-527.631788,-831.828303,-1524.980060,-831.144081,-1720.707235,0.330556,0.373611,0.429167,-0.229167,0.777083,0.530556,0.315664,-0.357330,-0.547557,-0.634542,-0.950874,-0.943827,-574.071828,-839.692073,-952.995475,-63.802412,-1510.266834,-15.248804,-1266.861304,-0.148611,-0.549306,-0.186806,-0.950694,-0.624306,0.032639,1021,155.792236,1690,257.873535,1933,294.952393,2191,334.320068,-28151,-4295.501709,191,29.144287,-27857,-4250.640869,1065,162.506104
200ml,VET6_8chips_raw_stream_20260525_235642.bin,5,9.986034,-6.294367,-17.205658,-8.438092,4.977675,1.574383,-290.898279,-1630.340095,-529.169310,-837.750205,-1527.786634,-835.444477,-1721.911206,-0.502778,0.206944,-0.070833,-0.562500,0.110417,-0.136111,0.216898,-0.758565,-0.547557,-1.035777,-1.049640,-0.542593,-574.591838,-841.527204,-950.998529,-61.264891,-1513.278405,-14.234078,-1270.413651,0.351389,0.450694,0.646528,-0.117361,0.042361,0.532639,1036,158.081055,1685,257.110596,1941,296.173096,2191,334.320068,-28155,-4296.112061,196,29.907227,-27863,-4251.556396,1067,162.811279
200ml,VET6_8chips_raw_stream_20260525_235642.bin,6,10.492207,-7.300540,-17.606893,-8.536857,4.576440,1.876852,-290.633119,-1624.117217,-528.938071,-836.640694,-1519.953765,-843.488020,-1714.378715,1.163889,1.040278,-0.237500,0.270833,0.277083,0.697222,0.815664,0.142670,0.051209,0.062989,0.351595,0.556173,-576.034330,-841.198358,-951.729768,-62.033651,-1515.096549,-14.439968,-1271.505708,0.018056,0.284028,0.146528,0.715972,0.709028,0.032639,1015,154.876709,1688,257.568359,1935,295.257568,2186,333.557129,-28159,-4296.722412,191,29.144287,-27865,-4251.861572,1054,160.827637
200ml,VET6_8chips_raw_stream_20260525_235642.bin,7,9.486034,-6.794367,-18.205658,-9.339326,4.378909,1.876852,-290.597883,-1627.394840,-527.016169,-839.565650,-1520.980060,-847.870350,-1717.154889,0.163889,0.040278,0.595833,0.770833,0.777083,0.863889,-0.190509,0.648843,-0.547557,-0.535777,-0.549640,0.358642,-575.888710,-843.804827,-956.532997,-61.764891,-1515.985688,-14.320536,-1272.373940,1.018056,0.784028,0.813194,0.215972,0.709028,0.532639,1036,158.081055,1689,257.720947,1936,295.410156,2207,336.761475,-28150,-4295.349121,192,29.296875,-27857,-4250.640869,1068,162.963867
200ml,VET6_8chips_raw_stream_20260525_235642.bin,8,9.282330,-6.090664,-17.310597,-6.234388,6.273971,2.173148,-292.381792,-1629.964812,-530.322451,-841.993661,-1523.830809,-854.554336,-1719.523120,-0.336111,-0.959722,-0.737500,-1.395833,-0.556250,-1.636111,-0.486806,-0.554861,-0.146322,-0.937011,-0.648405,-0.443827,-575.555341,-841.045952,-954.726714,-60.533651,-1516.496758,-13.353510,-1271.689824,-0.148611,-1.049306,-0.353472,-0.284028,-0.790972,-0.967361,1028,156.860352,1685,257.110596,1934,295.104980,2192,334.472656,-28156,-4296.264648,180,27.465820,-27863,-4251.556396,1066,162.658691
200ml,VET6_8chips_raw_stream_20260525_235642.bin,9,8.788503,-8.096836,-19.106893,-8.734388,3.773971,2.080556,-291.277085,-1631.454110,-530.591212,-839.106226,-1526.367807,-849.133248,-1722.095322,-0.169444,-0.126389,0.595833,0.604167,0.443750,0.697222,-0.585571,-0.956096,-0.146322,0.272865,-1.858282,-1.240123,-574.812454,-842.082450,-953.304812,-60.649271,-1514.776643,-13.386484,-1271.597766,-0.148611,-0.549306,-0.353472,-0.450694,-0.124306,0.532639,1021,155.792236,1689,257.720947,1941,296.173096,2191,334.320068,-28152,-4295.654297,198,30.212402,-27858,-4250.793457,1070,163.269043
200ml,VET6_8chips_raw_stream_20260525_235642.bin,10,9.084799,-6.893133,-18.008128,-7.635622,5.175206,1.574383,-290.188365,-1628.155976,-527.516169,-836.446977,-1522.735411,-840.000984,-1718.358860,-1.002778,-0.793056,0.095833,-0.395833,-0.056250,0.030556,-0.585571,-0.956096,-0.146322,-1.035777,-1.049640,-0.141358,-575.468883,-844.529466,-954.226714,-62.918032,-1518.484295,-15.439968,-1274.854084,0.018056,-0.215972,-0.020139,-0.117361,-0.457639,-0.800694,1018,155.334473,1689,257.720947,1926,293.884277,2192,334.472656,-28149,-4295.196533,191,29.144287,-27855,-4250.335693,1057,161.285400
