Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212100.bin,1,-1973.317097,-2501.848869,-2736.560665,-1410.866221,-616.098065,-131.270178,0.786422,-1.360152,-0.489116,0.074096,-0.833101,-0.907245,-1.244630,-2.708683,-2.537115,-6.408964,-6.051120,-5.885854,-2.142157,-70.229510,-246.028893,-539.980885,-1192.163840,-2035.155488,-2639.305659,0.927300,1.276140,-0.639759,0.061931,-3.430187,-0.139449,-1.052089,-2.556022,-1.868347,-4.892157,-3.717787,-2.658263,0.462885,932,142.211914,1657,252.838135,1886,287.780762,2138,326.232910,-28533,-4353.790283,130,19.836426,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212100.bin,2,-1973.317097,-2501.848869,-2738.566838,-1412.051406,-620.912880,-132.856598,1.580532,-1.963097,-0.257877,-0.579045,-1.230156,0.475084,-1.744630,-3.708683,-4.037115,-6.242297,-6.717787,-7.219188,-3.142157,-72.618399,-251.140004,-548.499403,-1190.244087,-2038.075241,-2636.182203,-0.258079,-0.517970,-1.792900,-0.400547,-3.707810,-0.503530,-2.164002,-3.556022,-1.868347,-5.392157,-4.384454,-2.991597,1.129552,934,142.517090,1654,252.380371,1886,287.780762,2126,324.401855,-28540,-4354.858398,124,18.920898,-28382,-4330.749512,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212100.bin,3,-1967.601048,-2500.064919,-2734.165603,-1410.057579,-617.406707,-132.868944,1.302909,-0.924338,0.010884,-1.616567,-0.660185,-0.611374,-0.652573,-2.875350,-2.870448,-5.908964,-5.884454,-6.052521,-3.308824,-71.309757,-251.948646,-550.604342,-1191.225568,-2043.593760,-2638.768622,0.138976,0.395572,-1.677281,0.330692,-2.913700,-0.020017,-1.348118,-2.222689,-1.201681,-6.558824,-3.551120,-1.824930,0.296218,931,142.059326,1665,254.058838,1878,286.560059,2133,325.469971,-28536,-4354.248047,123,18.768311,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212100.bin,4,-1968.607221,-2499.558746,-2735.455727,-1412.668690,-617.295596,-131.066475,0.852370,-0.804906,-0.489116,-0.579045,-0.899049,0.111003,-0.652573,-3.542017,-4.203782,-6.742297,-5.551120,-5.885854,-2.975490,-71.414696,-250.843708,-551.221626,-1186.830506,-2037.988821,-2654.435289,0.861353,-0.795593,-0.524139,-0.016167,-3.364239,-1.211182,-2.348118,-2.889356,-1.535014,-5.058824,-2.884454,-1.491597,-0.370448,929,141.754150,1655,252.532959,1886,287.780762,2126,324.401855,-28539,-4354.705811,125,19.073486,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212100.bin,5,-1970.415863,-2499.250104,-2733.350788,-1413.761282,-620.203003,-133.764006,1.852370,-1.049555,0.742123,-0.041524,-0.382562,-0.510190,-0.744630,-2.708683,-3.037115,-4.742297,-5.384454,-6.052521,-3.142157,-70.809757,-251.448646,-542.777181,-1192.639148,-2041.680179,-2637.774795,0.258408,-1.676161,-1.408520,-0.131786,-3.880726,-0.417072,-3.052089,-3.222689,-1.201681,-6.058824,-3.884454,-2.991597,-0.037115,939,143.280029,1663,253.753662,1883,287.322998,2139,326.385498,-28532,-4353.637695,129,19.683838,-28376,-4329.833984,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212100.bin,6,-1964.996110,-2498.669857,-2735.752023,-1414.267455,-619.196831,-133.868944,1.646480,-2.360152,-0.257877,-1.347806,-1.469020,0.633275,-1.948601,-3.708683,-3.537115,-5.575630,-6.384454,-6.552521,-3.808824,-71.007288,-252.251115,-544.480885,-1192.126803,-2044.192525,-2609.577264,-0.622160,0.362598,-1.908520,-0.553689,-4.000158,-1.814127,-1.848118,-3.056022,-2.368347,-6.225490,-3.884454,-2.991597,-0.703782,933,142.364502,1658,252.990723,1882,287.170410,2122,323.791504,-28532,-4353.637695,126,19.226074,-28378,-4330.139160,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212100.bin,7,-1967.681295,-2504.984672,-2741.937208,-1417.662517,-623.801769,-135.257833,0.786422,-1.168987,-0.489116,-1.347806,-1.057240,0.236220,-1.152573,-3.542017,-3.703782,-5.075630,-5.551120,-6.385854,-2.308824,-71.704819,-253.553584,-536.345082,-1195.910753,-2051.908575,-2604.935289,-0.019215,-0.207373,-0.908520,-1.400547,-3.310755,-2.330614,-1.848118,-3.222689,-2.701681,-3.892157,-2.051120,-0.824930,1.462885,937,142.974854,1664,253.906250,1874,285.949707,2134,325.622559,-28537,-4354.400635,133,20.294189,-28385,-4331.207275,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212100.bin,8,-1972.489937,-2507.676030,-2739.035974,-1414.958813,-622.005473,-136.165240,1.455315,-1.533068,0.395264,-1.079045,-1.970781,-0.471431,-1.856544,-4.708683,-5.037115,-5.408964,-6.384454,-6.052521,-2.808824,-71.013461,-250.744942,-538.264836,-1193.423099,-2046.396229,-2594.422943,-0.138647,-0.795593,-1.408520,0.099453,-3.880726,-0.417072,-2.552089,-3.556022,-2.368347,-5.558824,-5.051120,-3.324930,-0.537115,936,142.822266,1656,252.685547,1889,288.238525,2123,323.944092,-28538,-4354.553223,126,19.226074,-28385,-4331.207275,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212100.bin,9,-1965.557838,-2508.608128,-2734.233505,-1409.137826,-621.326460,-133.955364,1.870618,-0.255445,-0.911019,0.074096,-1.448509,-0.510190,-0.652573,-3.042017,-3.203782,-5.075630,-5.217787,-5.219188,-1.975490,-72.297412,-255.960992,-538.931502,-1198.028037,-2049.791291,-2586.589610,-0.383297,0.323839,-0.908520,1.215072,-3.292506,-0.244156,-1.736204,-2.056022,-1.368347,-6.225490,-3.217787,-2.158263,0.629552,931,142.059326,1656,252.685547,1879,286.712646,2126,324.401855,-28539,-4354.705811,123,18.768311,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212100.bin,10,-1958.051665,-2502.614301,-2741.677949,-1411.477332,-638.486954,-139.103512,1.699964,-0.580768,-0.220355,-0.347806,-2.248404,0.508058,-1.448601,-3.708683,-4.037115,-6.075630,-6.051120,-6.385854,-3.475490,-72.902350,-255.356054,-525.215453,-1194.083593,-2056.735735,-2571.410598,1.052517,-0.431512,-1.408520,-0.516167,-3.621351,-0.503530,-1.979887,-4.556022,-2.868347,-5.392157,-3.551120,-2.824930,-0.037115,929,141.754150,1656,252.685547,1886,287.780762,2131,325.164795,-28549,-4356.231689,124,18.920898,-28394,-4332.580566,-28468,-4343.872070
200ml,VET6_8chips_raw_stream_20260528_212100.bin,11,-1949.323270,-2500.842696,-2743.227332,-1419.384739,-620.079547,-131.362771,2.129993,-1.049555,0.126503,-0.194665,-1.176672,0.164487,-1.152573,-3.708683,-4.037115,-5.575630,-5.051120,-5.385854,-3.475490,-68.328276,-244.430128,-528.771008,-1187.744087,-2035.575241,-2553.034054,-0.019215,-0.670376,-1.139759,-0.784928,-3.310755,-0.557015,-1.867973,-3.389356,-1.535014,-5.558824,-3.551120,-2.824930,-0.037115,930,141.906738,1652,252.075195,1880,286.865234,2134,325.622559,-28534,-4353.942871,122,18.615723,-28381,-4330.596924,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212100.bin,12,-1960.860307,-2503.305659,-2746.671776,-1417.298319,-639.165966,-133.689932,1.646480,-1.738959,-0.257877,-0.157143,-2.090213,-0.080162,-1.948601,-4.208683,-4.537115,-6.575630,-5.717787,-6.219188,-2.808824,-71.038152,-244.720251,-525.777181,-1182.441617,-2030.877710,-2553.348869,0.377840,0.171433,-1.255379,0.099453,-3.310755,-0.020017,-1.571944,-3.889356,-2.535014,-6.392157,-3.717787,-2.158263,0.129552,929,141.754150,1661,253.448486,1893,288.848877,2126,324.401855,-28533,-4353.790283,129,19.683838,-28381,-4330.596924,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212100.bin,13,-1963.952900,-2508.213067,-2742.628566,-1416.464986,-621.999300,-135.264006,1.527048,-0.494309,-0.757877,-0.732187,-1.693158,-0.008429,-0.948601,-3.208683,-3.537115,-6.075630,-5.884454,-6.552521,-2.975490,-72.420868,-250.337535,-530.579650,-1179.744087,-2027.575241,-2575.126647,-0.177406,-0.484996,-0.139759,-0.400547,-3.794268,-0.933559,-2.348118,-2.722689,-1.201681,-5.392157,-4.551120,-3.324930,-0.037115,931,142.059326,1658,252.990723,1889,288.238525,2128,324.707031,-28538,-4354.553223,126,19.226074,-28381,-4330.596924,-28455,-4341.888428
