Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212009.bin,1,-10.872653,-11.293314,-91.826097,-33.897085,-15.567201,-3.344253,1.401831,-2.082529,0.010884,-1.232187,-1.985507,0.666249,-1.948601,-3.542017,-3.203782,-5.908964,-6.217787,-6.719188,-3.308824,0.653206,0.588391,1.728992,-0.003346,-0.315982,-5.108128,0.100217,-0.622677,-0.755379,-0.284928,-3.570129,-0.139449,-2.256060,-3.222689,-1.701681,-6.225490,-3.717787,-2.658263,0.462885,920,140.380859,1651,251.922607,1877,286.407471,2118,323.181152,-28535,-4354.095459,117,17.852783,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212009.bin,2,-11.273887,-11.392079,-90.418690,-33.798319,-15.165966,-3.245487,1.025286,-1.207746,0.279645,1.074096,-1.230156,1.250946,-1.540659,-3.542017,-4.203782,-6.075630,-5.384454,-6.052521,-2.475490,-0.649263,-0.109140,0.525288,0.595420,0.585253,-4.910598,0.306107,1.156708,0.013382,-0.284928,-3.018406,-0.900585,-0.867973,-2.889356,-1.535014,-5.392157,-2.884454,-1.491597,-0.037115,921,140.533447,1661,253.448486,1889,288.238525,2132,325.317383,-28536,-4354.248047,132,20.141602,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212009.bin,3,-9.767714,-11.398252,-90.122393,-32.897085,-14.567201,-2.344253,0.368857,-1.963097,-0.873497,-1.579045,-1.588452,-1.351999,-1.744630,-3.708683,-4.037115,-5.908964,-5.717787,-6.219188,-2.475490,-1.050498,-0.207905,-0.073478,-0.207049,0.387722,-4.509363,0.258408,0.568488,-1.408520,-0.016167,-2.913700,-1.211182,-1.164002,-2.889356,-1.535014,-5.058824,-3.551120,-2.824930,-0.703782,933,142.364502,1652,252.075195,1873,285.797119,2122,323.791504,-28539,-4354.705811,131,19.989014,-28383,-4330.902100,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212009.bin,4,-8.564011,-11.101956,-89.412517,-34.298319,-15.665966,-2.943018,2.216451,-0.977822,0.395264,0.074096,-1.454295,-0.047188,-1.244630,-3.375350,-3.870448,-5.742297,-5.551120,-6.385854,-2.642157,0.153206,0.088391,-0.073478,0.694185,0.986487,-4.410598,0.530245,-0.709135,-0.524139,-0.284928,-2.808993,-0.139449,-1.848118,-2.722689,-1.701681,-5.558824,-2.551120,-1.824930,0.296218,925,141.143799,1655,252.532959,1872,285.644531,2128,324.707031,-28535,-4354.095459,139,21.209717,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212009.bin,5,-8.564011,-11.101956,-90.418690,-34.094616,-16.369670,-2.739314,2.058260,-0.804906,1.279645,-0.079045,-0.660185,0.627490,-0.652573,-3.042017,-3.203782,-6.408964,-6.884454,-7.052521,-3.642157,1.054440,0.687156,-0.277181,0.194185,0.486487,-3.706894,0.100217,0.171433,-0.639759,0.215072,-3.000158,-0.417072,-1.460031,-3.056022,-1.868347,-6.725490,-4.217787,-3.158263,-0.037115,923,140.838623,1658,252.990723,1873,285.797119,2127,324.554443,-28537,-4354.400635,119,18.157959,-28383,-4330.902100,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212009.bin,6,-9.971418,-10.694548,-92.424863,-34.100788,-14.863497,-2.745487,1.144718,-2.168987,0.779645,-0.963426,-1.230156,0.388626,-1.836688,-3.375350,-3.870448,-5.908964,-5.884454,-6.552521,-2.642157,0.554440,0.187156,0.124053,0.792951,1.387722,-3.910598,0.569004,-0.073216,-1.908520,0.752594,-3.913700,-0.244156,-2.164002,-3.889356,-2.535014,-5.392157,-3.884454,-2.991597,-0.037115,927,141.448975,1655,252.532959,1885,287.628174,2134,325.622559,-28543,-4355.316162,136,20.751953,-28389,-4331.817627,-28462,-4342.956543
200ml,VET6_8chips_raw_stream_20260528_212009.bin,7,-9.668949,-10.997017,-91.721159,-34.199554,-15.264732,-2.443018,2.494074,-1.930123,0.242123,-0.272763,-1.851349,-0.907245,-2.060515,-4.375350,-3.870448,-5.908964,-5.717787,-6.719188,-3.475490,-0.649263,-0.109140,0.728992,-0.602111,-1.217217,-4.503190,0.616703,0.879085,-0.255379,0.215072,-3.621351,-0.020017,-1.367973,-3.889356,-3.035014,-5.225490,-4.551120,-2.824930,0.962885,939,143.280029,1657,252.838135,1877,286.407471,2123,323.944092,-28534,-4353.942871,129,19.683838,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212009.bin,8,-8.261542,-11.404425,-91.622393,-33.594616,-15.869670,-2.640549,0.938828,-0.010796,-0.104736,-0.500948,-0.779617,0.388626,-0.244630,-1.708683,-1.537115,-5.075630,-5.217787,-6.219188,-2.308824,1.258144,-0.016547,-0.678416,0.700358,-0.519686,-4.404425,-0.138647,0.482030,-1.292900,-0.363026,-2.343728,-1.608237,-0.867973,-2.889356,-1.535014,-5.058824,-2.384454,-0.991597,0.796218,928,141.601562,1667,254.364014,1877,286.407471,2135,325.775146,-28539,-4354.705811,136,20.751953,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212009.bin,9,-7.366480,-9.299486,-91.221159,-33.699554,-14.764732,-2.745487,0.574747,-1.360152,-0.104736,0.074096,-1.382562,0.283919,-1.356544,-3.708683,-3.537115,-6.575630,-5.551120,-5.885854,-3.642157,1.455675,0.785922,-0.678416,0.897889,0.282783,-3.404425,0.688436,-1.345054,-1.177281,-0.516167,-3.913700,-0.470556,-2.571944,-4.056022,-1.868347,-5.892157,-4.217787,-3.158263,0.296218,929,141.754150,1652,252.075195,1886,287.780762,2123,323.944092,-28535,-4354.095459,126,19.226074,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212009.bin,10,-8.860307,-12.305659,-91.017455,-32.193381,-14.770905,-2.443018,0.455315,-0.637775,-0.604736,0.689715,-0.985507,0.337404,-0.856544,-3.708683,-4.037115,-5.408964,-4.884454,-4.552521,-1.642157,-0.451733,0.693329,-0.277181,0.595420,0.585253,-4.910598,-0.693893,0.224917,-0.755379,-0.322450,-1.808993,0.171148,-0.664002,-2.722689,-1.701681,-5.392157,-4.551120,-2.324930,-0.037115,920,140.380859,1653,252.227783,1883,287.322998,2126,324.401855,-28539,-4354.705811,122,18.615723,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212009.bin,11,-8.866480,-10.799486,-92.023628,-32.890912,-16.073374,-3.140549,1.302909,-2.327178,0.126503,-0.657143,-1.540753,-0.629622,-2.152573,-3.875350,-3.370448,-6.075630,-7.051120,-7.885854,-3.808824,-0.445560,-0.812844,-0.375947,0.799123,-0.118451,-4.706894,-0.225106,0.309114,-1.792900,-0.553689,-4.224296,-0.655936,-2.052089,-2.889356,-1.535014,-6.558824,-4.384454,-2.491597,1.129552,940,143.432617,1655,252.532959,1875,286.102295,2114,322.570801,-28531,-4353.485107,123,18.768311,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212009.bin,12,-8.965245,-11.200721,-91.122393,-32.890912,-16.073374,-3.943018,2.115268,-0.512558,-1.411019,-0.079045,-0.224371,0.594516,-0.060515,-2.708683,-2.537115,-4.575630,-4.884454,-5.052521,-2.308824,-0.050498,0.792095,0.222819,1.194185,1.486487,-3.910598,1.583730,-0.398538,0.744621,-0.169308,-3.244807,-0.933559,-2.144146,-2.556022,-1.368347,-6.225490,-3.884454,-2.491597,-0.370448,927,141.448975,1659,253.143311,1886,287.780762,2132,325.317383,-28530,-4353.332520,138,21.057129,-28373,-4329.376221,-28447,-4340.667725
