Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225058.bin,1,30.405584,31.104964,-405.416523,-415.658124,-195.287024,-246.132286,-0.150496,0.069104,-0.589867,-0.202495,-0.001912,-0.351645,0.133810,-0.676512,-0.578762,-0.123066,-0.320675,0.027426,-0.185654,-1683.574048,-1530.630593,-833.116450,-351.942725,-339.200734,-251.219305,0.839522,-0.320881,0.522997,0.256848,0.760321,0.391263,0.205875,0.139241,0.263713,0.222925,0.158931,0.227145,0.045007,967,147.552490,1712,261.230469,1917,292.510986,2189,334.014893,-28517,-4351.348877,176,26.855469,-28272,-4313.964844,-28438,-4339.294434
200ml,VET6_8chips_raw_stream_20260527_225058.bin,2,29.899411,32.111137,-406.015289,-415.756889,-195.688259,-244.626113,-0.222229,0.274994,0.910133,0.028744,1.619282,0.806546,0.949695,1.156821,1.087904,-0.123066,0.012658,0.194093,-0.185654,-1682.074048,-1529.130593,-833.721389,-352.436553,-341.206907,-253.318071,0.475441,-0.010284,0.522997,-0.896293,-0.066763,-0.761142,0.001904,-0.527426,-0.569620,0.722925,0.158931,-0.272855,-0.288326,959,146.331787,1704,260.009766,1916,292.358398,2169,330.963135,-28519,-4351.654053,168,25.634766,-28275,-4314.422607,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225058.bin,3,28.899411,31.111137,-408.416523,-417.861827,-196.583320,-243.119941,0.365991,-0.056113,0.256992,0.066266,0.395143,0.065921,0.041752,-0.176512,-0.078762,0.043601,0.845992,-0.139241,-0.685654,-1681.654295,-1533.550346,-836.832500,-350.634083,-340.009376,-250.713132,0.203603,-0.923826,-0.245764,-0.127532,0.276808,0.304805,-0.386183,0.305907,0.597046,0.056259,-0.341069,-0.272855,-0.121660,964,147.094727,1708,260.620117,1909,291.290283,2187,333.709717,-28523,-4352.264404,176,26.855469,-28275,-4314.422607,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225058.bin,4,29.701881,31.308668,-406.922696,-416.256889,-196.188259,-241.515002,-0.255203,2.087353,0.794514,1.413125,0.409869,0.370732,1.245723,0.323488,-0.578762,-0.789733,-0.654008,-0.639241,-0.185654,-1685.888863,-1529.315779,-835.425092,-350.831614,-340.811846,-253.719305,0.284276,-1.082017,1.291758,0.141229,0.276808,-0.832875,-0.590154,-0.194093,0.097046,-1.110408,-0.341069,-0.772855,-0.454993,962,146.789551,1706,260.314941,1913,291.900635,2172,331.420898,-28524,-4352.416992,168,25.634766,-28280,-4315.185547,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225058.bin,5,31.096942,33.913606,-406.718993,-420.368000,-197.577147,-241.613768,0.040669,-0.017354,-1.243008,-0.086875,-0.915453,0.442465,-0.366190,-1.176512,-1.078762,0.210267,0.512658,0.194093,0.647679,-1683.395036,-1525.309606,-835.030031,-353.263713,-335.379747,-256.953873,0.666606,-0.684962,-0.014525,0.525609,0.918512,0.477722,0.113817,0.139241,-0.236287,-0.610408,-0.007736,-0.106188,-0.454993,955,145.721436,1705,260.162354,1907,290.985107,2172,331.420898,-28518,-4351.501465,167,25.482178,-28269,-4313.507080,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225058.bin,6,29.294473,32.716075,-401.305412,-419.559358,-198.885789,-242.410064,-0.428119,-0.208519,-0.089867,0.028744,0.308685,0.409491,0.041752,-0.509845,-0.745429,0.376934,-0.320675,-0.972574,-0.852321,-1689.962937,-1539.741704,-837.227562,-353.245195,-339.898265,-254.929182,0.078386,-0.168475,0.638616,1.025609,0.640889,0.564180,0.113817,0.305907,0.097046,-0.110408,0.658931,-0.272855,-0.121660,955,145.721436,1705,260.162354,1904,290.527344,2182,332.946777,-28522,-4352.111816,166,25.329590,-28273,-4314.117432,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225058.bin,7,31.695708,34.814841,-408.823931,-421.368000,-198.577147,-245.422410,-0.461093,-0.620299,0.025753,-0.124397,-0.055396,0.753062,-0.438392,0.823488,0.921238,0.043601,-0.154008,-0.139241,-0.352321,-1682.950591,-1535.754050,-833.918920,-354.047664,-340.095796,-254.527947,0.925980,-0.010284,0.791758,-0.858771,0.172101,-1.038765,0.001904,-0.360759,-0.236287,-0.110408,-0.007736,-0.106188,0.211674,958,146.179199,1707,260.467529,1904,290.527344,2180,332.641602,-28524,-4352.416992,173,26.397705,-28276,-4314.575195,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260527_225058.bin,8,29.788300,34.722248,-410.725165,-422.065531,-199.879617,-244.916237,-0.601036,0.102078,-1.205486,1.297505,-1.518398,0.370732,-0.662219,-1.009845,-0.745429,-0.456399,-0.487342,-0.305907,-0.352321,-1684.481455,-1529.723186,-834.925092,-353.745195,-340.398265,-254.225478,-0.020535,0.386771,0.291758,0.488087,-0.105522,0.788318,0.001904,-0.194093,0.097046,-0.110408,-0.174402,0.060478,0.045007,962,146.789551,1703,259.857178,1899,289.764404,2177,332.183838,-28514,-4350.891113,170,25.939941,-28268,-4313.354492,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225058.bin,9,30.492004,34.518545,-409.823931,-422.368000,-199.577147,-245.619941,0.001909,0.140837,0.025753,-0.508778,-0.121344,-0.127506,0.245723,0.490155,0.754571,-0.789733,-1.320675,-0.972574,0.814346,-1679.888863,-1523.315779,-835.826327,-356.455071,-340.688389,-253.725478,1.394768,-0.129716,-0.130144,-0.127532,0.052669,0.304805,0.001904,-0.694093,-0.902954,1.056259,1.158931,0.227145,1.045007,964,147.094727,1708,260.620117,1910,291.442871,2179,332.489014,-28523,-4352.264404,167,25.482178,-28275,-4314.422607,-28438,-4339.294434
200ml,VET6_8chips_raw_stream_20260527_225058.bin,10,29.992004,34.018545,-406.620227,-419.966766,-197.478382,-245.224879,-0.619284,-0.136786,0.563275,-0.355636,-0.279535,0.356007,-0.162219,-0.843179,-0.912096,-0.123066,-1.154008,-0.639241,-0.352321,-1683.117258,-1519.587383,-833.721389,-356.060009,-339.083451,-250.521774,0.786038,-0.010284,0.022997,0.141229,-0.186195,-0.402847,0.001904,-0.027426,0.430380,-0.277075,-0.174402,-0.439522,-0.621660,952,145.263672,1713,261.383057,1912,291.748047,2180,332.641602,-28520,-4351.806641,179,27.313232,-28274,-4314.270020,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225058.bin,11,30.492004,34.518545,-402.910351,-419.861827,-198.583320,-243.916237,-0.786415,-0.050328,-1.011769,-0.240017,1.102795,-0.041048,0.653666,0.490155,-0.245429,-0.789733,-0.987342,-0.305907,0.147679,-1680.574048,-1527.630593,-836.023858,-354.763713,-336.879747,-252.836589,0.839522,-0.010284,0.176138,0.141229,-0.654983,-0.402847,-0.313980,-1.360759,-0.736287,-0.443741,-0.507736,-0.606188,0.045007,960,146.484375,1708,260.620117,1910,291.442871,2162,329.895020,-28519,-4351.654053,166,25.329590,-28271,-4313.812256,-28438,-4339.294434
200ml,VET6_8chips_raw_stream_20260527_225058.bin,12,30.393239,34.117310,-406.515289,-419.361827,-198.083320,-243.817471,1.001909,0.307968,1.025753,0.797505,0.395143,1.012436,0.337781,-0.509845,-0.745429,0.543601,-0.320675,-0.472574,-0.185654,-1680.574048,-1527.630593,-834.523858,-353.646429,-339.997031,-253.725478,0.442467,-0.837368,0.176138,-1.011913,-0.120247,-0.728169,-0.498096,-0.527426,-0.069620,0.556259,0.825598,0.560478,-0.288326,952,145.263672,1705,260.162354,1904,290.527344,2183,333.099365,-28523,-4352.264404,174,26.550293,-28277,-4314.727783,-28440,-4339.599609
