Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221416.bin,1,10.059905,21.950643,3.237798,-10.077877,-5.367271,-0.243397,-27.727316,-118.025895,-59.181054,-21.121343,-160.774465,-15.049203,-156.669439,-0.509845,0.254571,-0.123066,-0.987342,-1.305907,-1.518987,0.049409,0.245950,0.951451,-0.090874,-0.052586,-0.478564,-44.015289,-134.241532,-68.805537,-43.305979,-128.496381,-24.620262,-142.091959,-0.694093,-0.902954,-0.610408,-0.341069,-0.772855,-0.454993,931,142.059326,1676,255.737305,1905,290.679932,2156,328.979492,-28479,-4345.550537,135,20.599365,-28165,-4297.637939,-28396,-4332.885742
200ml,VET6_8chips_raw_stream_20260527_221416.bin,2,10.763609,21.746940,2.836563,-9.972938,-6.472209,0.262775,-26.775015,-118.077117,-59.487336,-20.890104,-159.048565,-15.446258,-155.761497,-0.176512,-0.578762,0.043601,0.512658,0.194093,-0.018987,-0.253060,0.548419,1.044043,1.205423,2.151117,0.416497,-44.895857,-133.037904,-69.074298,-42.268457,-129.547603,-25.154997,-142.184017,-0.360759,-0.736287,-0.610408,0.158931,0.227145,0.045007,922,140.686035,1680,256.347656,1901,290.069580,2177,332.183838,-28489,-4347.076416,136,20.751953,-28179,-4299.774170,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221416.bin,3,11.362374,22.648174,2.830390,-10.380346,-5.064802,0.657837,-26.602099,-116.178301,-58.949814,-21.658865,-159.171520,-15.685122,-154.781352,-0.009845,0.254571,-0.623066,-0.154008,0.360759,0.981013,1.049409,1.245950,0.346512,0.205423,1.151117,0.218967,-45.173480,-134.951445,-69.152396,-43.115316,-130.514630,-26.002592,-143.684017,-0.527426,0.430380,0.889592,0.658931,0.727145,0.211674,923,140.838623,1679,256.195068,1912,291.748047,2175,331.878662,-28490,-4347.229004,138,21.057129,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221416.bin,4,9.559905,21.450643,4.034094,-9.275408,-5.169740,-1.045867,-26.602099,-117.110091,-58.718575,-21.005723,-157.756217,-15.049203,-154.485323,-0.343179,-0.412096,-0.956399,-0.487342,0.194093,-0.352321,0.950643,0.844715,-0.357191,1.507892,1.848648,0.317732,-46.794674,-132.503168,-68.921157,-43.037218,-129.652310,-25.393861,-142.072103,0.805907,0.597046,-0.943741,-1.007736,-0.606188,0.545007,923,140.838623,1678,256.042480,1909,291.290283,2174,331.726074,-28489,-4347.076416,131,19.989014,-28176,-4299.316406,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221416.bin,5,10.362374,21.648174,2.935328,-9.479111,-4.466036,0.355368,-27.396209,-117.715298,-59.065434,-20.774484,-160.932656,-15.446258,-156.761497,-0.676512,-0.578762,-1.623066,-0.320675,0.027426,1.147679,-0.049357,-0.155285,-0.455957,0.409126,0.447414,1.626374,-48.311160,-133.554390,-70.883635,-43.268457,-129.944658,-26.154997,-142.591959,-0.860759,-0.736287,-0.610408,-0.174402,0.060478,0.711674,920,140.380859,1682,256.652832,1909,291.290283,2170,331.115723,-28490,-4347.229004,141,21.514893,-28177,-4299.468994,-28408,-4334.716797
200ml,VET6_8chips_raw_stream_20260527_221416.bin,6,10.961140,22.549409,2.632859,-9.880346,-4.564802,-0.848336,-27.655583,-117.455924,-59.987336,-20.774484,-159.392135,-15.049203,-155.557526,0.823488,0.921238,-0.123066,-0.487342,-0.305907,-0.685654,0.450643,0.344715,0.445278,0.507892,0.848648,-0.281033,-45.829909,-134.933197,-70.074298,-43.921599,-130.786467,-24.739694,-143.664161,0.472574,0.930380,1.222925,0.992264,0.893812,0.211674,923,140.838623,1670,254.821777,1912,291.748047,2172,331.420898,-28495,-4347.991943,126,19.226074,-28182,-4300.231934,-28408,-4334.716797
200ml,VET6_8chips_raw_stream_20260527_221416.bin,7,12.467313,22.543236,3.231625,-9.775408,-5.669740,-1.545867,-28.846748,-113.795971,-60.334195,-20.543245,-159.667497,-15.049203,-153.485323,0.490155,0.254571,-0.289733,-0.320675,0.027426,-0.852321,-1.351826,-0.852816,0.148982,0.409126,0.447414,1.225139,-49.105270,-133.655574,-70.883635,-44.305979,-130.341713,-26.050291,-142.868132,0.472574,0.430380,0.222925,-0.341069,-0.772855,-0.454993,923,140.838623,1676,255.737305,1909,291.290283,2174,331.726074,-28488,-4346.923828,142,21.667480,-28176,-4299.316406,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221416.bin,8,11.664843,22.345705,2.632859,-10.281580,-4.663567,-0.447101,-27.363235,-117.318243,-58.949814,-21.390104,-161.052088,-15.565690,-156.557526,-0.343179,-0.412096,0.376934,-0.154008,-0.639241,-0.352321,1.351878,0.943481,0.445278,-0.393343,0.249883,-0.379799,-48.364645,-134.521417,-71.499254,-42.152838,-131.237007,-24.724969,-143.868132,-0.360759,-0.236287,-1.610408,-0.674402,0.060478,-0.454993,916,139.770508,1679,256.195068,1905,290.679932,2171,331.268311,-28483,-4346.160889,136,20.751953,-28172,-4298.706055,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221416.bin,9,12.164843,22.845705,3.330390,-8.979111,-3.966036,0.454133,-26.861473,-118.682324,-59.640478,-21.158865,-161.239730,-15.565690,-157.517814,1.490155,1.254571,0.210267,0.345992,-0.139241,-0.185654,0.148174,0.647184,0.846512,0.106657,0.749883,0.922670,-48.570535,-134.434958,-71.689918,-42.884077,-130.165274,-26.035565,-143.164161,-0.027426,-0.569620,0.222925,1.158931,1.227145,1.711674,926,141.296387,1679,256.195068,1905,290.679932,2174,331.726074,-28483,-4346.160889,149,22.735596,-28171,-4298.553467,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221416.bin,10,11.566078,21.944470,3.132859,-8.880346,-3.564802,-0.249570,-27.291502,-118.628840,-60.334195,-22.427626,-162.225004,-15.891012,-157.853555,-0.343179,0.587904,0.376934,-0.320675,-0.472574,-0.518987,-0.450591,-0.254050,0.346512,1.507892,1.848648,0.718967,-49.364645,-134.918472,-72.036776,-42.190359,-131.305216,-24.844401,-144.236363,0.805907,0.097046,-0.610408,-0.841069,-0.772855,-0.288326,923,140.838623,1685,257.110596,1913,291.900635,2170,331.115723,-28494,-4347.839355,141,21.514893,-28182,-4300.231934,-28409,-4334.869385
