Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235346.bin,1,-244.415201,-431.893133,-767.927881,-885.944264,-381.016152,-126.024383,-0.059631,-0.151668,0.456781,-1.266349,0.241962,0.489906,0.108649,0.163889,0.040278,0.595833,-0.729167,-0.222917,0.363889,-172.412731,-92.628935,-19.812989,-7.048122,-4.037294,-2.943827,-0.758112,0.512663,-0.935702,-0.264018,-0.125781,-0.057205,0.438335,0.018056,-0.215972,-0.353472,-0.784028,-0.290972,-0.134028,1028,156.860352,1649,251.617432,1915,292.205811,2189,334.014893,-28140,-4293.823242,182,27.770996,-27847,-4249.114990,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235346.bin,2,-244.705324,-434.603009,-767.427881,-888.549203,-382.411214,-127.826852,0.648021,0.054222,0.303639,-0.844446,0.692501,0.298742,0.588794,-0.836111,-0.959722,0.762500,0.604167,0.943750,0.363889,-171.406559,-93.135108,-21.214223,-7.245653,-4.839763,-3.943827,0.122456,0.354472,-0.666941,0.467221,-0.092807,-0.003720,0.142306,0.018056,-0.215972,0.146528,-0.450694,-0.624306,0.532639,1025,156.402588,1643,250.701904,1921,293.121338,2189,334.014893,-28141,-4293.975830,174,26.550293,-27846,-4248.962402,985,150.299072
200ml,VET6_8chips_raw_stream_20260525_235346.bin,3,-245.705324,-435.603009,-766.520473,-884.746734,-379.213683,-127.234259,-0.423712,0.293086,0.803639,0.539934,1.710749,0.591090,1.016591,0.997222,0.206944,0.262500,-0.229167,-0.222917,-0.469444,-169.505324,-91.536343,-20.312989,-8.449357,-5.136060,-4.345062,0.328346,0.718553,0.333059,-0.532779,0.907193,-0.606665,0.938335,0.184722,-0.382639,-0.686806,-0.784028,-0.790972,-0.800694,1013,154.571533,1655,252.532959,1917,292.510986,2187,333.709717,-28143,-4294.281006,176,26.855469,-27849,-4249.420166,975,148.773193
200ml,VET6_8chips_raw_stream_20260525_235346.bin,4,-244.007793,-433.300540,-764.520473,-884.234388,-381.726029,-127.524383,0.510341,0.690141,1.225542,-0.228827,0.964339,-0.044829,0.700707,0.163889,0.040278,0.762500,0.104167,0.443750,0.530556,-171.104090,-93.437577,-20.405581,-10.251826,-6.333591,-4.943827,0.605969,-0.233748,-0.166941,-0.264018,-0.059833,-0.156126,-0.265636,-0.815278,-0.882639,-0.020139,0.549306,0.875694,-0.134028,1017,155.181885,1645,251.007080,1918,292.663574,2182,332.946777,-28137,-4293.365479,176,26.855469,-27845,-4248.809814,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235346.bin,5,-244.612731,-432.695602,-766.020473,-882.734388,-380.226029,-126.826852,0.250966,0.690141,0.303639,-0.228827,1.003098,0.352226,0.904678,0.830556,0.873611,0.262500,0.437500,0.610417,0.197222,-171.709028,-92.832639,-20.609285,-8.245653,-5.839763,-4.542593,-0.274599,-0.353180,-0.782561,0.351602,-0.265723,0.393335,-0.357694,0.184722,0.617361,-0.186806,-0.617361,0.042361,-0.300694,1010,154.113770,1658,252.990723,1920,292.968750,2186,333.557129,-28146,-4294.738770,179,27.313232,-27850,-4249.572754,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235346.bin,6,-246.112731,-434.195602,-767.526646,-886.944264,-382.016152,-127.024383,0.337424,-1.050485,0.456781,-0.191305,0.863155,-0.256504,-0.095322,-0.336111,-0.459722,0.095833,0.937500,1.610417,1.030556,-172.813966,-92.727701,-19.911754,-8.048122,-5.037294,-3.141358,-0.346332,0.665068,0.486200,0.082841,-0.283972,1.068013,0.142306,0.684722,1.117361,0.479861,-0.950694,-0.124306,-0.300694,1013,154.571533,1648,251.464844,1911,291.595459,2189,334.014893,-28144,-4294.433594,173,26.397705,-27848,-4249.267578,978,149.230957
200ml,VET6_8chips_raw_stream_20260525_235346.bin,7,-244.118904,-430.689429,-765.822942,-885.536857,-382.423560,-128.826852,0.322699,-0.136943,-0.849502,-0.191305,0.883666,0.107577,0.588794,-0.002778,0.706944,0.762500,0.604167,0.943750,0.030556,-172.807793,-94.233873,-21.306816,-8.751826,-4.833591,-3.845062,-0.465764,0.473904,0.333059,0.735982,0.907193,0.876848,0.642306,0.518056,0.284028,-0.520139,0.049306,0.375694,-0.634028,1016,155.029297,1654,252.380371,1919,292.816162,2189,334.014893,-28137,-4293.365479,176,26.855469,-27842,-4248.352051,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235346.bin,8,-245.415201,-432.893133,-765.822942,-886.938092,-383.522325,-127.018210,0.561563,-0.826346,-0.311980,0.039934,-0.877470,0.537605,-0.799293,-1.002778,-0.793056,0.095833,-1.229167,-0.722917,-0.802778,-172.412731,-92.628935,-21.010520,-8.449357,-5.136060,-3.943827,-0.241626,0.784500,-0.435702,0.235982,0.271274,-0.036694,0.550248,0.351389,-0.549306,-0.020139,1.049306,0.875694,0.032639,1014,154.724121,1640,250.244141,1910,291.442871,2183,333.099365,-28141,-4293.975830,167,25.482178,-27848,-4249.267578,973,148.468018
200ml,VET6_8chips_raw_stream_20260525_235346.bin,9,-246.020139,-432.288194,-770.637757,-888.536857,-385.423560,-128.215741,-0.304280,1.000738,0.841161,0.271173,0.208988,-0.322452,0.608649,0.830556,0.873611,0.262500,0.604167,0.443750,0.030556,-171.610262,-92.431404,-20.510520,-8.350592,-4.734825,-2.641358,-0.226900,-0.320206,0.639342,0.620362,-0.370430,0.876848,-0.469607,-0.648611,-0.049306,0.146528,-0.450694,-0.124306,0.532639,1019,155.487061,1653,252.227783,1916,292.358398,2192,334.472656,-28144,-4294.433594,181,27.618408,-27850,-4249.572754,985,150.299072
200ml,VET6_8chips_raw_stream_20260525_235346.bin,10,-245.217670,-432.090664,-769.131584,-883.826980,-383.133436,-128.320679,-0.370228,0.278361,0.725542,-0.344446,0.050797,0.021119,0.108649,0.497222,0.706944,-1.070833,-0.062500,0.110417,0.030556,-173.011497,-93.530170,-21.109285,-8.751826,-4.833591,-3.443827,0.050723,-0.042583,0.717439,0.735982,-0.059833,-0.678398,-0.153723,0.018056,-0.215972,-1.020139,-0.450694,-0.124306,-0.134028,1015,154.876709,1642,250.549316,1922,293.273926,2177,332.183838,-28143,-4294.281006,169,25.787354,-27849,-4249.420166,985,150.299072
