Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221349.bin,1,14.448794,29.061754,4.577304,-8.559358,-8.385789,-3.940928,-0.580525,-0.692032,-0.243008,0.028744,-0.055396,0.806546,-0.550305,-0.009845,0.254571,0.210267,-0.487342,-1.305907,-0.685654,0.549409,0.745950,1.247747,-0.590874,-0.552586,0.626374,1.218329,-0.216174,2.176138,-0.127532,0.808020,0.304805,0.113817,0.805907,1.097046,-0.110408,0.325598,0.560478,-0.121660,930,141.906738,1677,255.889893,1913,291.900635,2147,327.606201,-28495,-4347.991943,135,20.599365,-28179,-4299.774170,-28411,-4335.174561
200ml,VET6_8chips_raw_stream_20260527_221349.bin,2,13.047560,27.962989,4.478538,-7.954420,-8.990728,-5.342163,-0.031064,0.135052,0.141372,0.797505,-0.485425,-0.575783,-0.346334,0.323488,0.421238,-0.956399,-0.154008,-0.139241,-1.018987,-0.549357,-0.655285,0.044043,1.514065,0.342475,-0.478564,-0.802182,0.353797,-0.092623,0.256848,0.210860,-0.766928,0.501904,-0.360759,-0.736287,0.556259,-0.174402,-0.439522,-0.954993,930,141.906738,1686,257.263184,1921,293.121338,2153,328.521729,-28489,-4347.076416,140,21.362305,-28176,-4299.316406,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221349.bin,3,15.652498,29.358051,5.984711,-6.756889,-7.188259,-4.545867,0.174826,0.618565,0.794514,0.797505,0.117520,0.218327,0.245723,0.656821,1.087904,-0.123066,-1.320675,-0.972574,-0.185654,1.351878,0.943481,1.445278,1.915299,0.441241,0.725139,-0.351643,0.267339,0.407377,-0.280674,0.052669,1.773593,0.205875,0.139241,0.263713,-0.610408,0.492264,-0.106188,-0.288326,928,141.601562,1679,256.195068,1908,291.137695,2144,327.148438,-28493,-4347.686768,132,20.141602,-28175,-4299.163818,-28411,-4335.174561
200ml,VET6_8chips_raw_stream_20260527_221349.bin,4,12.257436,24.753112,5.089649,-7.756889,-8.188259,-3.940928,0.452449,-0.327951,0.410133,0.028744,-0.055396,0.045410,-0.254277,-0.009845,0.254571,0.210267,-0.654008,-1.139241,-0.518987,0.851878,0.443481,-0.153488,-0.492108,-0.151352,0.323905,0.356009,-0.804394,0.138616,0.525609,0.243834,0.510695,-0.294125,-0.527426,-0.569620,0.556259,-0.341069,0.227145,0.545007,930,141.906738,1676,255.737305,1901,290.069580,2144,327.148438,-28482,-4346.008301,132,20.141602,-28167,-4297.943115,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221349.bin,5,12.454967,25.555582,4.392119,-8.954420,-9.990728,-5.138459,-0.858148,0.379701,-0.089867,0.413125,-0.279535,0.164842,0.041752,-0.009845,0.254571,-0.123066,-0.154008,-0.139241,0.314346,0.148174,0.647184,-0.659660,1.014065,-0.157525,1.428843,0.150119,0.544962,-0.630144,-0.280674,-0.583250,0.218347,0.205875,0.139241,0.263713,0.222925,1.158931,0.727145,1.045007,931,142.059326,1689,257.720947,1917,292.510986,2155,328.826904,-28490,-4347.229004,153,23.345947,-28176,-4299.316406,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221349.bin,6,12.053732,25.456816,4.688415,-8.658124,-8.787024,-4.440928,0.055394,-0.653273,0.641372,-0.624397,0.341659,0.269549,-0.142363,0.656821,0.587904,-0.956399,-0.654008,-0.139241,-0.185654,1.055582,-0.260223,0.648982,0.304188,1.552352,0.317732,1.131870,0.076174,1.560519,0.256848,0.688588,-0.005792,0.297933,-0.360759,-0.236287,0.056259,0.825598,0.560478,0.378340,929,141.754150,1673,255.279541,1915,292.205811,2144,327.148438,-28492,-4347.534180,140,21.362305,-28174,-4299.011230,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221349.bin,7,11.646325,26.864224,4.379773,-7.855655,-8.589493,-5.644632,0.001909,0.585591,-0.089867,0.297505,-0.121344,-1.059296,0.337781,-0.843179,-1.412096,-0.456399,-0.154008,-0.639241,-0.352321,0.351878,-0.056519,0.747747,0.310361,0.046179,0.323905,-0.835156,-0.804394,0.022997,0.488087,-0.326137,0.788318,-0.682211,-0.694093,-1.402954,0.389592,1.492264,0.893812,0.045007,929,141.754150,1682,256.652832,1916,292.358398,2146,327.453613,-28493,-4347.686768,137,20.904541,-28176,-4299.316406,-28411,-4335.174561
200ml,VET6_8chips_raw_stream_20260527_221349.bin,8,12.251263,26.259285,5.787180,-7.256889,-7.688259,-4.644632,-0.547551,-0.414409,-0.358628,0.144364,-0.174828,0.442465,-0.346334,-0.009845,-0.245429,0.710267,-0.820675,-0.472574,0.314346,1.154347,0.141012,0.247747,0.705423,1.651117,1.922670,0.084171,1.147907,-0.977003,-1.049434,-0.257928,-0.053491,0.593962,-0.027426,0.430380,0.556259,-0.507736,-0.606188,-0.621660,929,141.754150,1687,257.415771,1913,291.900635,2155,328.826904,-28496,-4348.144531,143,21.820068,-28180,-4299.926758,-28410,-4335.021973
200ml,VET6_8chips_raw_stream_20260527_221349.bin,9,12.442621,28.567927,6.281007,-6.861827,-6.083320,-4.650805,-0.825174,-0.533841,0.141372,-0.240017,-0.088370,0.356007,-0.254277,0.656821,1.587904,0.376934,-0.820675,0.027426,0.314346,0.654347,-0.358988,-0.554722,0.310361,0.046179,-0.077330,0.561899,-0.460823,1.022997,0.525609,-0.344386,0.477722,-0.590154,-0.527426,-0.569620,-0.610408,0.492264,0.893812,0.045007,925,141.143799,1673,255.279541,1913,291.900635,2147,327.606201,-28492,-4347.534180,136,20.751953,-28174,-4299.011230,-28408,-4334.716797
200ml,VET6_8chips_raw_stream_20260527_221349.bin,10,11.152498,24.858051,3.787180,-6.763062,-5.682086,-3.348336,-0.117522,-0.500867,-0.474247,-0.624397,-1.174828,-0.590509,-0.938392,-0.509845,-1.245429,-1.123066,-0.987342,-1.305907,-0.185654,-0.253060,0.548419,-0.060895,1.211596,0.644945,0.021436,0.753064,0.386771,-0.092623,-0.011913,-0.463818,0.271831,0.001904,-0.527426,-0.569620,0.222925,-1.174402,-1.439522,-0.954993,929,141.754150,1682,256.652832,1910,291.442871,2153,328.521729,-28492,-4347.534180,139,21.209717,-28176,-4299.316406,-28408,-4334.716797
