Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221435.bin,1,18.047560,32.962989,6.960020,3.743111,3.311741,1.139319,-177.613807,-1087.537307,-477.585940,-325.666718,-1113.813929,-224.945759,-1208.052110,-5.509845,-10.745429,0.210267,0.179325,1.027426,-17.352321,0.851878,0.443481,0.642809,-0.387170,-1.256290,0.428843,-293.273486,-56.843365,-86.072989,-36.645857,-19.158374,-77.667895,-40.947554,-45.027426,-22.569620,0.056259,0.992264,0.893812,0.878340,942,143.737793,1686,257.263184,1910,291.442871,2199,335.540771,-28490,-4347.229004,156,23.803711,-28179,-4299.774170,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221435.bin,2,18.047560,32.962989,6.966193,2.440642,2.614211,-0.965620,-179.080333,-1087.844380,-475.973375,-327.397957,-1114.599099,-227.587463,-1208.940197,-6.009845,-11.745429,0.210267,0.845992,0.860759,-20.352321,0.753112,0.042246,0.747747,-0.090874,-0.052586,0.725139,-298.334017,-56.606763,-85.885380,-33.723955,-21.268866,-74.548463,-42.611814,-44.694093,-22.902954,-0.610408,-0.674402,-0.439522,-0.788326,953,145.416260,1687,257.415771,1919,292.816162,2198,335.388184,-28494,-4347.839355,158,24.108887,-28184,-4300.537109,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221435.bin,3,17.535214,35.475335,7.453847,2.940642,3.114211,0.738084,-178.010862,-1086.978538,-477.701560,-329.322914,-1115.539830,-232.525038,-1208.440197,-1.009845,-2.245429,1.043601,-0.820675,-0.472574,-23.352321,1.154347,0.141012,0.747747,-0.492108,-0.151352,-0.077330,-309.466281,-57.935609,-90.082151,-35.339574,-19.435997,-81.656693,-42.039612,-45.527426,-23.069620,-1.110408,0.492264,1.393812,1.711674,946,144.348145,1676,255.737305,1920,292.968750,2189,334.014893,-28486,-4346.618652,153,23.345947,-28174,-4299.011230,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221435.bin,4,16.640152,33.370396,7.157551,3.045580,2.009272,0.843022,-179.288485,-1088.273148,-478.548418,-330.863490,-1119.319214,-236.582046,-1211.400486,-0.843179,-1.912096,0.543601,0.012658,0.694093,-22.518987,0.555582,-0.760223,0.846512,0.507892,0.848648,0.922670,-310.054501,-62.216755,-89.891488,-36.727009,-19.886536,-80.862584,-44.579323,-48.860759,-24.236287,0.222925,-0.507736,-0.106188,-0.288326,946,144.348145,1690,257.873535,1918,292.663574,2203,336.151123,-28493,-4347.686768,154,23.498535,-28177,-4299.468994,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221435.bin,5,16.640152,33.370396,7.564958,1.446815,0.108038,0.447961,-180.578572,-1092.530260,-478.779657,-332.822914,-1120.049638,-233.957329,-1214.268717,-1.843179,-3.412096,-0.456399,-0.987342,0.194093,-24.185654,0.253112,-0.457754,1.148982,0.014065,-1.157525,-0.774861,-322.688526,-61.887910,-94.744455,-35.648911,-20.713620,-78.327848,-44.855497,-47.527426,-23.069620,0.056259,-0.007736,-0.106188,-0.454993,943,143.890381,1679,256.195068,1924,293.579102,2191,334.320068,-28493,-4347.686768,150,22.888184,-28183,-4300.384521,-28411,-4335.174561
200ml,VET6_8chips_raw_stream_20260527_221435.bin,6,18.343856,34.166693,7.960020,2.341876,2.212976,1.744257,-180.739025,-1088.345774,-479.817179,-334.785392,-1116.017557,-238.948389,-1208.624313,-0.676512,-2.578762,-0.456399,-0.654008,-0.639241,-24.185654,-0.148122,-0.556519,0.951451,-0.590874,-0.552586,0.626374,-323.381452,-60.714993,-93.053792,-35.880150,-19.958269,-81.934316,-43.967410,-47.860759,-23.736287,0.889592,0.825598,0.560478,-0.621660,943,143.890381,1685,257.110596,1913,291.900635,2204,336.303711,-28495,-4347.991943,166,25.329590,-28182,-4300.231934,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221435.bin,7,16.041387,32.469162,6.768662,1.848049,0.206803,0.046726,-177.492113,-1098.432600,-475.510896,-332.938533,-1119.988215,-234.718465,-1218.025035,-1.676512,-2.578762,-0.123066,-0.154008,-0.139241,-25.352321,0.753112,0.042246,1.050216,-0.189639,-0.453821,1.027608,-315.804435,-61.976630,-90.972640,-37.648911,-23.167683,-80.029715,-46.631670,-47.860759,-23.736287,0.556259,-0.007736,-0.106188,-0.121660,946,144.348145,1677,255.889893,1912,291.748047,2193,334.625244,-28494,-4347.839355,148,22.583008,-28182,-4300.231934,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221435.bin,8,16.547560,31.462989,7.367427,1.255457,-2.200604,-0.545867,-176.992614,-1096.050270,-478.239081,-333.901011,-1120.424922,-237.617282,-1216.248861,-1.843179,-2.912096,-0.456399,1.512658,1.194093,-25.685654,-0.246888,-0.957754,0.346512,0.211596,-0.355055,0.225139,-306.116925,-70.625380,-88.735293,-37.923780,-23.427057,-78.638445,-51.303150,-54.194093,-26.402954,-0.110408,0.658931,0.727145,1.211674,937,142.974854,1691,258.026123,1915,292.205811,2203,336.151123,-28499,-4348.602295,159,24.261475,-28188,-4301.147461,-28415,-4335.784912
200ml,VET6_8chips_raw_stream_20260527_221435.bin,9,15.041387,31.469162,7.169896,1.848049,0.206803,-0.755743,-177.700266,-1094.241435,-478.317179,-331.825968,-1119.424922,-237.793721,-1214.860775,-1.509845,-2.745429,-0.623066,-0.987342,-1.805907,-22.185654,0.253112,-0.457754,-1.159660,0.106657,0.749883,-0.281033,-306.758629,-64.134821,-88.350912,-37.111389,-24.651196,-82.570235,-48.631670,-49.527426,-25.069620,0.389592,-0.841069,-0.272855,0.045007,951,145.111084,1677,255.889893,1916,292.358398,2188,333.862305,-28490,-4347.229004,160,24.414062,-28176,-4299.316406,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221435.bin,10,16.745090,32.265458,5.966193,2.150518,-0.095666,-0.453274,-176.766213,-1085.574805,-477.085940,-329.022739,-1116.716269,-240.965637,-1209.032255,-1.009845,-2.245429,-0.956399,0.679325,1.027426,-19.518987,-0.450591,-0.254050,0.044043,-0.090874,-0.052586,-0.077330,-310.021527,-69.434216,-89.891488,-37.423780,-23.717143,-78.121958,-50.526977,-55.027426,-27.069620,0.056259,0.825598,0.060478,0.045007,949,144.805908,1681,256.500244,1910,291.442871,2198,335.388184,-28495,-4347.991943,163,24.871826,-28182,-4300.231934,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221435.bin,11,18.942621,35.067927,7.651378,4.946815,3.608038,0.738084,-176.374943,-1089.365391,-475.932799,-331.444641,-1120.357973,-240.690276,-1212.992544,-1.676512,-2.578762,-0.456399,-0.654008,-1.139241,-21.518987,0.246940,1.048419,0.142809,0.909126,0.947414,-0.281033,-306.098676,-72.285333,-90.041576,-38.348736,-22.818327,-82.555510,-51.638890,-56.527426,-28.069620,-0.110408,-0.007736,-0.106188,-0.788326,950,144.958496,1681,256.500244,1918,292.663574,2195,334.930420,-28495,-4347.991943,164,25.024414,-28182,-4300.231934,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221435.bin,12,19.448794,34.061754,7.960020,3.841876,3.712976,1.639319,-177.079072,-1091.002679,-478.392223,-327.522739,-1126.119109,-239.118043,-1218.005179,-0.676512,-2.078762,-0.456399,-0.320675,-0.472574,-20.852321,0.351878,-0.056519,0.747747,-0.090874,-0.052586,0.725139,-312.953317,-67.099585,-91.200825,-37.767585,-24.081225,-80.763662,-49.487266,-52.527426,-26.069620,0.889592,0.492264,0.893812,1.045007,949,144.805908,1683,256.805420,1914,292.053223,2201,335.845947,-28492,-4347.534180,168,25.634766,-28179,-4299.774170,-28409,-4334.869385
