Index,Raw16,Visual_mV
584,304,46.38671875
585,320,48.828125
586,320,48.828125
587,320,48.828125
588,320,48.828125
589,320,48.828125
590,320,48.828125
591,320,48.828125
592,320,48.828125
593,320,48.828125
594,320,48.828125
595,320,48.828125
596,320,48.828125
597,320,48.828125
598,320,48.828125
599,304,46.38671875
600,320,48.828125
601,320,48.828125
602,320,48.828125
603,320,48.828125
604,320,48.828125
605,320,48.828125
606,320,48.828125
607,320,48.828125
608,304,46.38671875
609,320,48.828125
610,320,48.828125
611,320,48.828125
612,320,48.828125
613,320,48.828125
614,320,48.828125
615,320,48.828125
616,320,48.828125
617,320,48.828125
618,320,48.828125
619,320,48.828125
620,320,48.828125
621,304,46.38671875
622,320,48.828125
623,320,48.828125
624,320,48.828125
625,320,48.828125
626,320,48.828125
627,320,48.828125
628,320,48.828125
629,320,48.828125
630,320,48.828125
631,320,48.828125
632,320,48.828125
633,320,48.828125
634,320,48.828125
635,320,48.828125
636,304,46.38671875
637,320,48.828125
638,320,48.828125
639,320,48.828125
640,320,48.828125
641,320,48.828125
642,304,46.38671875
643,320,48.828125
644,320,48.828125
645,304,46.38671875
646,304,46.38671875
647,320,48.828125
648,320,48.828125
649,320,48.828125
650,304,46.38671875
651,320,48.828125
652,304,46.38671875
653,320,48.828125
654,304,46.38671875
655,320,48.828125
656,304,46.38671875
657,320,48.828125
658,320,48.828125
659,304,46.38671875
660,320,48.828125
661,320,48.828125
662,320,48.828125
663,320,48.828125
664,320,48.828125
665,320,48.828125
666,320,48.828125
667,320,48.828125
668,304,46.38671875
669,320,48.828125
670,320,48.828125
671,320,48.828125
672,304,46.38671875
673,320,48.828125
674,320,48.828125
675,320,48.828125
676,320,48.828125
677,320,48.828125
678,320,48.828125
679,320,48.828125
680,320,48.828125
681,320,48.828125
682,320,48.828125
683,320,48.828125
684,320,48.828125
685,320,48.828125
686,320,48.828125
687,320,48.828125
688,320,48.828125
689,320,48.828125
690,320,48.828125
691,320,48.828125
692,320,48.828125
693,320,48.828125
694,320,48.828125
695,320,48.828125
696,320,48.828125
697,320,48.828125
698,320,48.828125
699,320,48.828125
700,320,48.828125
701,320,48.828125
702,320,48.828125
703,320,48.828125
704,320,48.828125
705,320,48.828125
706,320,48.828125
707,320,48.828125
708,320,48.828125
709,320,48.828125
710,320,48.828125
711,320,48.828125
712,320,48.828125
713,320,48.828125
714,320,48.828125
715,320,48.828125
716,320,48.828125
717,320,48.828125
718,320,48.828125
719,320,48.828125
720,320,48.828125
721,320,48.828125
722,320,48.828125
723,320,48.828125
724,320,48.828125
725,320,48.828125
726,320,48.828125
727,320,48.828125
728,320,48.828125
729,320,48.828125
730,320,48.828125
731,320,48.828125
732,320,48.828125
733,320,48.828125
734,320,48.828125
735,320,48.828125
736,320,48.828125
737,320,48.828125
738,320,48.828125
739,320,48.828125
740,320,48.828125
741,320,48.828125
742,320,48.828125
743,320,48.828125
744,320,48.828125
745,320,48.828125
746,320,48.828125
747,320,48.828125
748,320,48.828125
