Index,Raw16,Visual_mV
878,264,48.828125
879,248,46.38671875
880,264,48.828125
881,264,48.828125
882,248,46.38671875
883,248,46.38671875
884,248,46.38671875
885,248,46.38671875
886,248,46.38671875
887,248,46.38671875
888,248,46.38671875
889,248,46.38671875
890,264,48.828125
891,264,48.828125
892,248,46.38671875
893,264,48.828125
894,248,46.38671875
895,248,46.38671875
896,248,46.38671875
897,248,46.38671875
898,248,46.38671875
899,264,48.828125
900,248,46.38671875
901,264,48.828125
902,248,46.38671875
903,248,46.38671875
904,248,46.38671875
905,248,46.38671875
906,248,46.38671875
907,248,46.38671875
908,264,48.828125
909,248,46.38671875
910,248,46.38671875
911,248,46.38671875
912,248,46.38671875
913,248,46.38671875
914,248,46.38671875
915,248,46.38671875
916,248,46.38671875
917,264,48.828125
918,248,46.38671875
919,248,46.38671875
920,264,48.828125
921,264,48.828125
922,264,48.828125
923,264,48.828125
924,248,46.38671875
925,248,46.38671875
926,248,46.38671875
927,248,46.38671875
928,248,46.38671875
929,248,46.38671875
930,248,46.38671875
931,264,48.828125
932,264,48.828125
933,248,46.38671875
934,248,46.38671875
935,264,48.828125
936,248,46.38671875
937,264,48.828125
938,264,48.828125
939,248,46.38671875
940,264,48.828125
941,248,46.38671875
942,264,48.828125
943,264,48.828125
944,264,48.828125
945,248,46.38671875
946,248,46.38671875
947,264,48.828125
948,264,48.828125
949,248,46.38671875
950,248,46.38671875
951,264,48.828125
952,264,48.828125
953,264,48.828125
954,248,46.38671875
955,264,48.828125
956,264,48.828125
957,264,48.828125
958,264,48.828125
959,264,48.828125
960,248,46.38671875
961,264,48.828125
962,264,48.828125
963,248,46.38671875
964,248,46.38671875
965,264,48.828125
966,248,46.38671875
967,248,46.38671875
968,248,46.38671875
969,264,48.828125
970,248,46.38671875
971,264,48.828125
972,248,46.38671875
973,248,46.38671875
974,248,46.38671875
975,248,46.38671875
976,248,46.38671875
977,248,46.38671875
978,248,46.38671875
979,248,46.38671875
980,264,48.828125
981,264,48.828125
982,264,48.828125
983,264,48.828125
984,248,46.38671875
985,248,46.38671875
986,264,48.828125
987,264,48.828125
988,248,46.38671875
989,264,48.828125
990,248,46.38671875
991,248,46.38671875
992,248,46.38671875
993,248,46.38671875
994,248,46.38671875
995,248,46.38671875
996,248,46.38671875
997,248,46.38671875
998,248,46.38671875
999,248,46.38671875
1000,248,46.38671875
1001,248,46.38671875
1002,248,46.38671875
1003,248,46.38671875
1004,248,46.38671875
1005,248,46.38671875
1006,248,46.38671875
1007,248,46.38671875
1008,248,46.38671875
1009,248,46.38671875
1010,248,46.38671875
1011,248,46.38671875
1012,248,46.38671875
1013,248,46.38671875
1014,248,46.38671875
1015,248,46.38671875
1016,248,46.38671875
1017,248,46.38671875
1018,248,46.38671875
1019,248,46.38671875
1020,248,46.38671875
1021,248,46.38671875
1022,248,46.38671875
1023,248,46.38671875
1024,248,46.38671875
1025,248,46.38671875
1026,248,46.38671875
1027,248,46.38671875
1028,248,46.38671875
1029,248,46.38671875
1030,248,46.38671875
1031,248,46.38671875
1032,248,46.38671875
1033,248,46.38671875
1034,248,46.38671875
1035,248,46.38671875
1036,248,46.38671875
1037,248,46.38671875
1038,248,46.38671875
1039,248,46.38671875
1040,248,46.38671875
1041,248,46.38671875
1042,248,46.38671875
1043,248,46.38671875
1044,248,46.38671875
1045,248,46.38671875
1046,248,46.38671875
1047,248,46.38671875
1048,248,46.38671875
