Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212238.bin,1,-870.235294,-2000.930672,-2120.107143,-1855.382353,-721.581933,-456.808824,1.178571,-2.451681,-0.016807,-0.329832,-0.546218,0.195378,-1.498950,-2.880252,-4.365546,-6.930672,-5.216387,-6.220588,-2.852941,-1855.825630,-1958.932773,-1069.934874,-872.401261,-610.918067,-337.762605,1.006303,0.502101,-0.039916,0.464286,-5.787815,-0.649160,-2.642857,-3.743697,-0.680672,-6.363445,-5.777311,-2.098739,-0.506303,946,144.348145,1672,255.126953,1888,288.085938,2132,325.317383,-28534,-4353.942871,138,21.057129,-28379,-4330.291748,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212238.bin,2,-865.235294,-1996.930672,-2122.607143,-1856.382353,-722.081933,-458.808824,1.178571,-2.951681,-0.516807,-1.329832,-2.546218,0.195378,-2.748950,-4.380252,-3.365546,-5.930672,-5.216387,-5.720588,-0.352941,-1856.325630,-1958.432773,-1071.434874,-873.901261,-612.418067,-342.262605,0.006303,-0.997899,-1.039916,0.464286,-5.287815,-0.649160,-3.142857,-5.743697,0.819328,-6.363445,-4.777311,-1.598739,-0.506303,940,143.432617,1667,254.364014,1883,287.322998,2135,325.775146,-28525,-4352.569580,140,21.362305,-28372,-4329.223633,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212238.bin,3,-866.735294,-2001.930672,-2124.607143,-1853.382353,-728.581933,-461.808824,1.678571,-2.451681,0.483193,-0.329832,-1.546218,0.695378,-1.998950,-3.880252,-4.365546,-4.930672,-4.716387,-6.220588,-0.852941,-1862.825630,-1950.932773,-1070.934874,-874.901261,-607.918067,-340.262605,0.006303,0.502101,-0.539916,0.464286,-3.787815,-0.649160,-1.642857,-4.243697,-0.180672,-8.363445,-5.277311,-0.598739,-0.006303,938,143.127441,1678,256.042480,1882,287.170410,2132,325.317383,-28532,-4353.637695,139,21.209717,-28380,-4330.444336,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212238.bin,4,-867.235294,-2003.430672,-2111.607143,-1858.882353,-726.081933,-459.808824,2.678571,-0.951681,-0.516807,1.170168,-1.046218,0.195378,-0.998950,-3.380252,-2.865546,-5.430672,-5.716387,-6.220588,0.647059,-1857.325630,-1950.432773,-1071.934874,-874.401261,-612.918067,-338.762605,-1.993697,-0.497899,-0.039916,1.464286,-5.787815,-1.649160,-3.142857,-5.243697,-1.180672,-5.363445,-5.277311,-1.098739,1.993697,945,144.195557,1674,255.432129,1880,286.865234,2136,325.927734,-28531,-4353.485107,151,23.040771,-28374,-4329.528809,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212238.bin,5,-867.235294,-2001.430672,-2117.607143,-1854.382353,-723.081933,-460.808824,1.678571,-2.951681,0.483193,-1.829832,-1.046218,-0.304622,-1.998950,-4.380252,-3.865546,-5.930672,-4.716387,-7.720588,-1.352941,-1857.325630,-1961.932773,-1072.434874,-874.901261,-608.918067,-337.762605,1.006303,-0.997899,0.960084,-0.535714,-4.287815,-1.149160,-2.642857,-4.243697,-0.180672,-5.863445,-6.277311,-1.098739,-0.006303,946,144.348145,1677,255.889893,1880,286.865234,2123,323.944092,-28530,-4353.332520,138,21.057129,-28380,-4330.444336,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212238.bin,6,-866.235294,-2003.930672,-2122.607143,-1856.882353,-722.081933,-461.808824,0.678571,-1.951681,0.483193,0.170168,-2.546218,0.195378,-2.248950,-3.380252,-3.365546,-6.430672,-4.716387,-6.220588,-1.352941,-1854.325630,-1958.932773,-1072.434874,-873.901261,-614.418067,-335.762605,-0.493697,0.002101,0.960084,0.464286,-4.787815,-0.149160,-2.392857,-4.243697,-0.180672,-4.363445,-3.777311,-1.098739,-0.506303,948,144.653320,1677,255.889893,1879,286.712646,2135,325.775146,-28536,-4354.248047,141,21.514893,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212238.bin,7,-868.235294,-2001.430672,-2119.607143,-1855.382353,-728.081933,-457.808824,0.178571,-0.951681,0.483193,0.670168,-1.546218,0.195378,-1.248950,-2.880252,-3.365546,-5.430672,-6.716387,-7.220588,-2.352941,-1854.825630,-1956.932773,-1072.934874,-876.901261,-613.418067,-335.762605,0.006303,0.502101,0.460084,-0.535714,-4.287815,-2.149160,-1.892857,-2.743697,-0.680672,-5.863445,-5.277311,-1.098739,-0.006303,943,143.890381,1673,255.279541,1880,286.865234,2134,325.622559,-28530,-4353.332520,147,22.430420,-28378,-4330.139160,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212238.bin,8,-867.235294,-2001.430672,-2119.607143,-1853.882353,-725.081933,-462.808824,1.178571,-0.951681,0.483193,1.170168,-2.046218,0.695378,-1.498950,-3.380252,-3.865546,-6.930672,-6.216387,-6.220588,0.147059,-1858.825630,-1960.932773,-1072.434874,-874.401261,-613.418067,-333.762605,-0.493697,0.502101,-1.039916,0.464286,-3.287815,-0.649160,-1.392857,-3.243697,-1.180672,-4.863445,-6.277311,-0.598739,0.493697,939,143.280029,1669,254.669189,1886,287.780762,2122,323.791504,-28528,-4353.027344,140,21.362305,-28373,-4329.376221,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212238.bin,9,-865.235294,-2004.930672,-2125.107143,-1863.382353,-725.081933,-460.308824,1.678571,-2.451681,0.483193,-0.829832,-3.046218,-0.804622,-2.748950,-4.380252,-1.865546,-5.430672,-6.216387,-7.220588,-0.852941,-1856.825630,-1966.932773,-1069.934874,-871.901261,-619.418067,-337.262605,-0.493697,1.002101,-1.039916,0.964286,-4.287815,-1.649160,-1.642857,-3.743697,-1.180672,-4.863445,-3.777311,-0.598739,1.993697,952,145.263672,1681,256.500244,1882,287.170410,2139,326.385498,-28531,-4353.485107,152,23.193359,-28376,-4329.833984,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212238.bin,10,-870.235294,-2000.430672,-2122.107143,-1857.382353,-725.581933,-464.808824,2.178571,-0.951681,0.483193,-0.329832,-3.046218,-0.304622,-1.998950,-4.380252,-3.865546,-6.930672,-6.216387,-6.720588,-1.352941,-1857.825630,-1962.932773,-1064.434874,-869.901261,-618.918067,-334.762605,1.006303,0.002101,0.960084,-0.035714,-4.287815,-2.649160,-2.142857,-3.743697,0.319328,-5.363445,-4.777311,-0.598739,-0.006303,942,143.737793,1676,255.737305,1877,286.407471,2129,324.859619,-28531,-4353.485107,135,20.599365,-28379,-4330.291748,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212238.bin,11,-871.735294,-2007.930672,-2114.607143,-1856.882353,-728.081933,-463.808824,1.178571,-1.951681,0.483193,-1.329832,-2.046218,-0.304622,-1.998950,-4.380252,-3.865546,-5.430672,-4.716387,-8.720588,-0.852941,-1862.825630,-1968.432773,-1062.434874,-870.901261,-619.918067,-337.762605,-0.993697,0.502101,0.960084,-1.535714,-3.287815,-0.649160,-1.392857,-3.243697,-0.680672,-6.863445,-6.277311,-1.098739,0.993697,939,143.280029,1676,255.737305,1885,287.628174,2140,326.538086,-28535,-4354.095459,152,23.193359,-28385,-4331.207275,-28456,-4342.041016
