Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235427.bin,1,-452.197917,-2019.610417,-2353.791667,-2909.818750,-1438.141667,-993.341667,0.764583,0.622917,1.168750,1.525000,1.650000,1.127083,1.136458,0.287500,-2.083333,0.945833,-0.735417,1.283333,0.904167,-752.964583,-783.077083,-677.018750,-613.531250,-998.054167,-1082.916667,-0.639583,-0.558333,1.310417,0.352083,0.377083,0.389583,-0.090625,-0.247917,1.550000,0.568750,-0.277083,-0.797917,0.697917,1018,155.334473,1664,253.906250,1925,293.731689,2196,335.083008,-28152,-4295.654297,173,26.397705,-27858,-4250.793457,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235427.bin,2,-450.697917,-2016.110417,-2352.791667,-2910.818750,-1437.641667,-1005.841667,0.264583,0.122917,0.168750,-0.975000,0.150000,2.127083,0.136458,0.287500,-0.083333,0.445833,-0.235417,-0.216667,0.404167,-752.964583,-788.077083,-670.018750,-614.531250,-1003.054167,-1078.916667,0.860417,-1.058333,-0.189583,0.852083,-0.122917,-0.110417,-0.590625,-1.747917,-0.450000,1.068750,-0.777083,-0.297917,-0.802083,1018,155.334473,1671,254.974365,1926,293.884277,2195,334.930420,-28152,-4295.654297,177,27.008057,-27861,-4251.251221,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235427.bin,3,-451.697917,-2017.110417,-2352.791667,-2905.818750,-1436.641667,-1002.341667,1.264583,-0.377083,0.668750,-0.475000,-0.350000,0.127083,-0.363542,0.287500,0.416667,1.945833,0.764583,0.283333,0.904167,-756.964583,-787.077083,-674.018750,-613.531250,-1004.054167,-1071.416667,0.360417,-0.558333,-0.189583,-0.647917,0.377083,0.889583,-0.090625,-0.747917,1.050000,-0.431250,0.222917,0.702083,0.697917,1008,153.808594,1670,254.821777,1910,291.442871,2186,333.557129,-28152,-4295.654297,176,26.855469,-27858,-4250.793457,983,149.993896
200ml,VET6_8chips_raw_stream_20260525_235427.bin,4,-454.197917,-2016.110417,-2354.291667,-2909.318750,-1435.641667,-1000.841667,0.264583,-0.877083,-0.331250,-0.975000,0.650000,-0.372917,-0.113542,0.287500,-0.083333,0.445833,0.764583,0.283333,-0.095833,-753.464583,-784.577083,-673.518750,-614.531250,-1002.054167,-1080.916667,-0.639583,0.941667,-0.189583,-0.147917,-0.122917,0.389583,0.409375,1.752083,1.050000,-1.431250,1.222917,-0.297917,-0.302083,1025,156.402588,1668,254.516602,1923,293.426514,2186,333.557129,-28152,-4295.654297,180,27.465820,-27856,-4250.488281,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235427.bin,5,-453.697917,-2011.610417,-2363.291667,-2912.818750,-1438.141667,-1002.341667,1.264583,-0.377083,0.168750,0.525000,1.150000,-0.372917,0.386458,0.787500,0.416667,-0.554167,0.764583,1.283333,1.404167,-753.964583,-782.577083,-675.018750,-613.531250,-1003.054167,-1083.416667,1.360417,-0.058333,-1.189583,1.352083,-0.122917,-0.610417,-0.090625,0.252083,-0.450000,-1.431250,1.222917,0.702083,-0.302083,1021,155.792236,1664,253.906250,1926,293.884277,2195,334.930420,-28152,-4295.654297,177,27.008057,-27858,-4250.793457,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235427.bin,6,-455.197917,-2011.110417,-2356.291667,-2906.318750,-1436.641667,-1001.341667,-0.235417,-0.877083,0.168750,-0.975000,-0.350000,1.627083,-0.613542,-1.212500,-0.583333,0.945833,-0.235417,0.283333,-0.595833,-756.464583,-786.077083,-676.518750,-614.531250,-1000.554167,-1084.416667,0.860417,0.441667,0.810417,1.352083,0.877083,0.389583,0.659375,1.252083,1.050000,0.068750,0.222917,0.202083,-0.302083,1021,155.792236,1667,254.364014,1922,293.273926,2195,334.930420,-28149,-4295.196533,182,27.770996,-27853,-4250.030518,992,151.367188
200ml,VET6_8chips_raw_stream_20260525_235427.bin,7,-457.197917,-2017.110417,-2360.791667,-2910.318750,-1436.641667,-1007.341667,-0.235417,0.122917,0.168750,-0.975000,0.650000,-1.372917,0.386458,0.287500,0.416667,-0.054167,0.764583,0.283333,0.904167,-752.464583,-784.077083,-673.518750,-612.531250,-1006.554167,-1081.416667,-0.639583,0.441667,0.310417,-0.147917,-0.622917,0.389583,-0.090625,-0.747917,1.050000,-0.931250,0.222917,0.202083,-0.802083,1022,155.944824,1669,254.669189,1928,294.189453,2198,335.388184,-28146,-4294.738770,180,27.465820,-27853,-4250.030518,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235427.bin,8,-458.197917,-2013.110417,-2355.791667,-2914.318750,-1434.141667,-1006.841667,-0.235417,-0.377083,-0.331250,0.025000,-1.350000,-0.372917,-0.863542,-1.212500,0.416667,0.445833,-1.235417,-1.716667,0.404167,-751.464583,-781.577083,-674.518750,-614.031250,-1003.554167,-1079.916667,0.860417,-0.558333,-1.189583,-0.147917,0.877083,-2.110417,0.159375,1.252083,-0.950000,0.568750,0.222917,-0.297917,1.697917,1008,153.808594,1666,254.211426,1927,294.036865,2192,334.472656,-28152,-4295.654297,187,28.533936,-27858,-4250.793457,991,151.214600
200ml,VET6_8chips_raw_stream_20260525_235427.bin,9,-454.197917,-2009.610417,-2355.791667,-2913.818750,-1430.641667,-1004.341667,0.764583,-1.377083,1.668750,0.525000,0.150000,-0.872917,-0.613542,-0.712500,-1.083333,0.445833,-1.235417,-0.716667,-0.095833,-753.464583,-784.077083,-673.018750,-616.531250,-1003.554167,-1082.416667,-0.639583,0.441667,-0.189583,0.352083,-0.122917,-0.610417,0.159375,0.252083,1.050000,0.068750,0.722917,0.202083,-0.302083,1020,155.639648,1656,252.685547,1919,292.816162,2185,333.404541,-28152,-4295.654297,165,25.177002,-27858,-4250.793457,977,149.078369
200ml,VET6_8chips_raw_stream_20260525_235427.bin,10,-451.197917,-2011.110417,-2355.291667,-2913.318750,-1435.141667,-1001.341667,-0.735417,0.622917,0.168750,-0.475000,-0.350000,-0.372917,0.136458,0.287500,0.416667,-0.554167,-1.235417,0.283333,1.904167,-752.464583,-785.077083,-672.018750,-616.531250,-1005.054167,-1080.416667,0.360417,1.941667,0.310417,-0.647917,-0.622917,-1.110417,0.659375,0.752083,-0.450000,-0.431250,-0.777083,-0.297917,-0.302083,1024,156.250000,1661,253.448486,1919,292.816162,2198,335.388184,-28149,-4295.196533,180,27.465820,-27854,-4250.183105,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235427.bin,11,-450.197917,-2007.110417,-2354.791667,-2907.318750,-1434.141667,-986.841667,0.764583,-0.377083,0.668750,0.525000,0.650000,0.627083,0.136458,-0.212500,0.416667,0.945833,-0.235417,0.283333,0.904167,-752.964583,-788.077083,-672.518750,-614.031250,-1002.554167,-1077.416667,-1.139583,0.441667,0.310417,0.352083,0.377083,-0.110417,0.409375,0.252083,0.550000,0.068750,0.222917,-0.297917,1.697917,1023,156.097412,1667,254.364014,1907,290.985107,2192,334.472656,-28150,-4295.349121,181,27.618408,-27855,-4250.335693,986,150.451660
200ml,VET6_8chips_raw_stream_20260525_235427.bin,12,-453.197917,-2013.110417,-2355.291667,-2910.318750,-1430.641667,-986.341667,0.264583,-0.377083,0.168750,1.025000,0.650000,0.627083,0.136458,0.287500,0.416667,-0.554167,-1.235417,-0.216667,-0.595833,-754.464583,-786.577083,-676.018750,-616.531250,-1008.554167,-1083.416667,2.360417,-0.058333,-2.189583,-0.647917,-0.122917,1.389583,-0.090625,-0.747917,1.050000,0.068750,0.722917,1.202083,0.197917,1023,156.097412,1667,254.364014,1922,293.273926,2195,334.930420,-28152,-4295.654297,188,28.686523,-27855,-4250.335693,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235427.bin,13,-453.697917,-2006.110417,-2351.291667,-2916.318750,-1436.141667,-979.341667,-0.735417,1.622917,-0.331250,1.025000,1.650000,1.127083,1.636458,1.287500,0.916667,1.945833,0.264583,-0.216667,1.904167,-752.964583,-785.577083,-678.018750,-621.031250,-1008.054167,-1081.416667,-0.639583,1.441667,0.310417,0.852083,0.877083,-0.610417,1.159375,1.752083,-0.950000,2.068750,-1.277083,-0.797917,0.697917,1018,155.334473,1664,253.906250,1911,291.595459,2190,334.167480,-28156,-4296.264648,167,25.482178,-27861,-4251.251221,985,150.299072
200ml,VET6_8chips_raw_stream_20260525_235427.bin,14,-454.197917,-2008.110417,-2352.791667,-2917.318750,-1432.141667,-981.341667,0.264583,0.622917,-0.331250,0.525000,2.150000,0.127083,1.386458,0.787500,-1.083333,-1.054167,0.264583,-0.716667,-1.095833,-757.964583,-792.077083,-680.018750,-616.031250,-1001.554167,-1080.916667,-0.639583,1.441667,-0.189583,0.352083,0.377083,1.389583,0.909375,0.752083,0.550000,0.068750,0.222917,-0.297917,0.197917,1031,157.318115,1676,255.737305,1925,293.731689,2198,335.388184,-28149,-4295.196533,186,28.381348,-27855,-4250.335693,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235427.bin,15,-454.197917,-2008.610417,-2350.791667,-2914.318750,-1434.641667,-978.841667,-0.235417,0.122917,-0.831250,0.525000,0.650000,0.627083,0.386458,0.787500,0.416667,0.445833,0.764583,0.783333,-1.595833,-756.464583,-785.577083,-676.518750,-617.031250,-1004.554167,-1077.916667,0.860417,-0.058333,0.310417,-0.147917,0.377083,1.389583,0.159375,1.252083,-0.450000,0.068750,0.222917,-0.297917,0.197917,1026,156.555176,1666,254.211426,1923,293.426514,2188,333.862305,-28158,-4296.569824,179,27.313232,-27861,-4251.251221,983,149.993896
200ml,VET6_8chips_raw_stream_20260525_235427.bin,16,-448.697917,-2007.610417,-2349.791667,-2919.818750,-1436.641667,-979.341667,0.264583,0.122917,0.668750,0.025000,2.150000,1.627083,1.136458,0.787500,0.916667,-0.054167,0.764583,-0.716667,2.404167,-756.964583,-783.077083,-673.518750,-616.031250,-1003.554167,-1077.416667,-1.639583,1.441667,-0.189583,0.852083,-0.622917,-0.110417,0.409375,-0.747917,1.050000,0.068750,0.222917,1.202083,0.697917,1027,156.707764,1671,254.974365,1921,293.121338,2201,335.845947,-28151,-4295.501709,185,28.228760,-27859,-4250.946045,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235427.bin,17,-452.697917,-2001.610417,-2353.291667,-2926.818750,-1434.141667,-990.841667,-0.235417,-0.877083,-0.331250,-0.475000,0.650000,-0.372917,-0.113542,-0.212500,-0.583333,-0.054167,-0.235417,-0.216667,-1.595833,-753.464583,-787.077083,-677.518750,-619.531250,-1005.554167,-1083.916667,-0.639583,0.441667,-0.189583,0.852083,0.377083,-0.610417,0.409375,0.752083,0.550000,-0.431250,0.222917,-1.797917,-0.302083,1027,156.707764,1670,254.821777,1924,293.579102,2195,334.930420,-28147,-4294.891357,174,26.550293,-27852,-4249.877930,991,151.214600
