Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225042.bin,1,30.177215,44.833333,-406.274262,-537.616034,-132.829114,-278.860759,-0.061181,0.550633,-0.449367,-0.481013,-0.565401,0.540084,-0.007384,0.225738,0.018987,0.717300,-1.168776,1.375527,-1.466245,-1732.514768,-1430.189873,-991.010549,-309.603376,-311.040084,-182.086498,-0.086498,-0.099156,-1.453586,1.860759,-0.548523,0.398734,-0.323840,-1.485232,0.388186,-0.120253,0.590717,0.295359,1.419831,951,145.111084,1705,260.162354,1909,291.290283,2186,333.557129,-28516,-4351.196289,183,27.923584,-28268,-4313.354492,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225042.bin,2,28.677215,43.833333,-406.774262,-539.616034,-136.829114,-279.360759,0.938819,-1.449367,1.550633,0.518987,0.934599,0.040084,-0.257384,-0.774262,-0.481013,1.217300,-1.168776,1.375527,0.533755,-1738.514768,-1427.689873,-991.510549,-309.603376,-313.040084,-183.086498,-0.586498,0.900844,0.546414,-0.639241,0.951477,0.898734,0.926160,0.514768,-1.611814,-0.120253,-0.409283,-1.204641,-0.080169,960,146.484375,1709,260.772705,1909,291.290283,2182,332.946777,-28522,-4352.111816,169,25.787354,-28272,-4313.964844,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225042.bin,3,30.177215,44.333333,-408.274262,-538.116034,-136.329114,-280.360759,0.938819,0.050633,1.050633,1.018987,-0.565401,0.040084,-0.257384,-0.274262,1.018987,0.217300,0.831224,0.375527,0.033755,-1736.514768,-1426.189873,-990.010549,-308.103376,-312.540084,-180.086498,0.913502,-0.099156,0.046414,-1.139241,-0.048523,0.398734,-0.073840,-0.485232,0.388186,-0.120253,-1.409283,0.795359,-0.580169,951,145.111084,1709,260.772705,1912,291.748047,2171,331.268311,-28525,-4352.569580,174,26.550293,-28279,-4315.032959,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260527_225042.bin,4,30.177215,44.333333,-411.274262,-542.116034,-138.329114,-285.860759,0.438819,-0.449367,0.550633,0.518987,0.434599,-0.959916,-0.007384,0.225738,0.518987,-0.282700,0.331224,1.375527,-0.966245,-1738.014768,-1422.189873,-990.510549,-308.603376,-311.540084,-180.586498,0.913502,-1.099156,0.546414,-0.639241,-0.048523,-1.601266,-0.573840,0.014768,-1.111814,-0.120253,1.090717,-0.704641,1.419831,957,146.026611,1709,260.772705,1909,291.290283,2190,334.167480,-28524,-4352.416992,168,25.634766,-28275,-4314.422607,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225042.bin,5,28.677215,44.333333,-413.274262,-542.116034,-140.329114,-286.360759,1.438819,-0.449367,0.050633,-0.481013,0.934599,0.040084,0.242616,-0.274262,-0.481013,0.217300,0.331224,0.375527,-0.466245,-1733.014768,-1433.189873,-991.010549,-311.103376,-310.040084,-181.086498,-0.586498,0.400844,-0.453586,0.360759,1.451477,0.398734,0.926160,1.014768,-1.611814,0.379747,0.590717,-1.204641,-1.080169,958,146.179199,1711,261.077881,1914,292.053223,2171,331.268311,-28525,-4352.569580,168,25.634766,-28276,-4314.575195,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225042.bin,6,29.177215,43.333333,-415.774262,-544.616034,-138.829114,-285.360759,-0.061181,-0.449367,-0.449367,0.518987,0.434599,1.040084,-0.007384,0.225738,-0.481013,-0.782700,0.331224,-0.624473,0.533755,-1735.514768,-1433.189873,-984.010549,-311.103376,-307.040084,-182.586498,1.413502,-0.599156,0.046414,1.360759,-0.048523,-1.601266,-0.323840,-0.985232,-0.111814,1.379747,1.090717,-1.204641,-0.080169,943,143.890381,1715,261.688232,1911,291.595459,2186,333.557129,-28516,-4351.196289,178,27.160645,-28265,-4312.896729,-28430,-4338.073730
200ml,VET6_8chips_raw_stream_20260527_225042.bin,7,28.677215,44.333333,-417.274262,-544.616034,-144.329114,-286.860759,-0.061181,-0.449367,0.050633,0.518987,-1.065401,0.040084,-0.757384,-0.774262,-0.481013,0.717300,-0.668776,0.375527,0.033755,-1735.514768,-1428.689873,-986.010549,-309.603376,-313.040084,-174.086498,0.913502,0.900844,1.046414,0.360759,1.451477,0.398734,1.176160,2.014768,0.388186,-0.120253,0.090717,-0.204641,0.419831,956,145.874023,1711,261.077881,1917,292.510986,2186,333.557129,-28525,-4352.569580,179,27.313232,-28279,-4315.032959,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225042.bin,8,28.177215,43.833333,-415.774262,-549.616034,-145.329114,-288.860759,-0.061181,0.050633,0.050633,0.018987,-0.565401,1.040084,-0.257384,-0.274262,0.518987,-0.782700,-1.168776,0.875527,-0.466245,-1738.514768,-1428.189873,-992.510549,-309.603376,-309.540084,-176.086498,-0.586498,0.400844,0.546414,0.860759,0.951477,0.898734,0.676160,0.514768,-0.111814,-1.120253,-0.909283,-1.704641,-0.580169,955,145.721436,1699,259.246826,1916,292.358398,2184,333.251953,-28525,-4352.569580,179,27.313232,-28276,-4314.575195,-28440,-4339.599609
200ml,VET6_8chips_raw_stream_20260527_225042.bin,9,29.677215,43.333333,-414.274262,-549.616034,-144.329114,-291.360759,0.438819,-0.449367,0.550633,-1.481013,0.434599,1.040084,-0.007384,-0.274262,1.518987,1.217300,0.831224,-1.124473,0.533755,-1736.014768,-1423.189873,-991.510549,-310.603376,-312.040084,-176.086498,-1.086498,-1.099156,1.046414,-0.139241,-0.048523,0.398734,-0.573840,0.514768,0.388186,-0.620253,-0.409283,1.295359,0.419831,964,147.094727,1710,260.925293,1916,292.358398,2182,332.946777,-28527,-4352.874756,168,25.634766,-28276,-4314.575195,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225042.bin,10,28.177215,44.333333,-411.274262,-547.116034,-143.329114,-291.360759,0.438819,1.050633,-0.449367,1.018987,-0.565401,2.040084,0.242616,-0.774262,1.518987,-0.782700,-0.668776,-0.624473,0.033755,-1734.014768,-1431.689873,-990.510549,-316.603376,-313.540084,-177.086498,0.913502,0.900844,0.546414,-0.139241,-0.048523,0.398734,0.426160,-0.485232,0.388186,0.879747,0.590717,0.295359,-0.080169,961,146.636963,1711,261.077881,1915,292.205811,2184,333.251953,-28522,-4352.111816,169,25.787354,-28275,-4314.422607,-28440,-4339.599609
