Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235417.bin,1,-443.697917,-1949.110417,-2319.291667,-2867.318750,-1453.641667,-949.841667,-0.735417,0.622917,0.168750,-0.475000,0.650000,-0.372917,0.636458,0.287500,-1.083333,-0.054167,-1.235417,0.783333,0.904167,-708.464583,-745.077083,-624.518750,-590.531250,-974.054167,-1060.916667,-0.639583,0.941667,-0.189583,0.352083,-0.122917,0.889583,0.409375,1.252083,1.050000,-0.431250,0.222917,-1.297917,0.697917,1026,156.555176,1665,254.058838,1918,292.663574,2187,333.709717,-28156,-4296.264648,178,27.160645,-27863,-4251.556396,1007,153.656006
200ml,VET6_8chips_raw_stream_20260525_235417.bin,2,-442.697917,-1943.110417,-2316.291667,-2863.318750,-1463.141667,-947.841667,0.264583,-0.377083,0.668750,0.025000,1.150000,1.127083,0.386458,0.287500,-0.083333,-0.554167,-2.235417,-0.716667,-0.095833,-715.464583,-743.577083,-628.018750,-592.031250,-977.554167,-1059.916667,1.360417,-0.058333,-0.189583,0.352083,-1.122917,0.889583,-0.590625,-1.247917,-0.450000,0.568750,-0.277083,1.202083,0.197917,1030,157.165527,1667,254.364014,1922,293.273926,2185,333.404541,-28152,-4295.654297,179,27.313232,-27858,-4250.793457,1012,154.418945
200ml,VET6_8chips_raw_stream_20260525_235417.bin,3,-444.197917,-1951.110417,-2315.291667,-2871.318750,-1461.641667,-947.841667,0.264583,0.622917,-0.831250,-0.475000,0.150000,-0.372917,0.386458,-0.212500,0.416667,0.445833,2.264583,1.283333,-0.595833,-707.464583,-748.577083,-631.518750,-595.031250,-975.054167,-1057.416667,0.860417,0.941667,0.810417,-0.147917,1.877083,-0.610417,1.409375,1.752083,0.550000,-0.431250,0.222917,1.202083,0.197917,1023,156.097412,1669,254.669189,1921,293.121338,2186,333.557129,-28152,-4295.654297,182,27.770996,-27858,-4250.793457,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235417.bin,4,-445.697917,-1943.610417,-2319.291667,-2863.818750,-1456.141667,-946.841667,0.264583,0.122917,0.668750,0.525000,-0.350000,-0.372917,-0.113542,-0.212500,0.416667,-1.054167,0.764583,1.283333,0.404167,-713.964583,-748.577083,-636.018750,-599.031250,-991.554167,-1066.916667,0.360417,-0.058333,2.310417,0.852083,1.377083,1.889583,0.659375,0.752083,-0.450000,0.068750,0.222917,0.702083,-1.302083,1018,155.334473,1665,254.058838,1925,293.731689,2193,334.625244,-28153,-4295.806885,181,27.618408,-27860,-4251.098633,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235417.bin,5,-444.697917,-1939.610417,-2320.791667,-2887.318750,-1460.141667,-955.841667,0.264583,0.122917,-0.331250,-0.475000,0.650000,-0.372917,0.386458,0.287500,-0.583333,-0.054167,0.764583,0.283333,-1.095833,-712.464583,-748.077083,-638.018750,-599.531250,-994.054167,-1073.416667,-2.139583,0.941667,0.810417,-0.147917,0.377083,-0.610417,0.659375,0.752083,-0.450000,1.568750,-0.277083,-0.297917,-1.302083,1026,156.555176,1661,253.448486,1922,293.273926,2180,332.641602,-28155,-4296.112061,179,27.313232,-27860,-4251.098633,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235417.bin,6,-444.197917,-1945.610417,-2309.791667,-2874.318750,-1464.141667,-950.341667,0.764583,-1.377083,-0.331250,0.025000,-1.350000,-0.372917,-1.363542,-1.212500,-0.583333,0.445833,-0.235417,-0.716667,-0.095833,-711.464583,-749.577083,-641.018750,-602.031250,-990.554167,-1070.416667,-0.639583,-1.558333,0.810417,-0.147917,-0.622917,-0.110417,-1.090625,-0.747917,-0.950000,-0.931250,1.222917,1.202083,0.697917,1022,155.944824,1665,254.058838,1936,295.410156,2190,334.167480,-28154,-4295.959473,178,27.160645,-27862,-4251.403809,1011,154.266357
200ml,VET6_8chips_raw_stream_20260525_235417.bin,7,-444.197917,-1945.110417,-2318.791667,-2876.818750,-1460.141667,-947.341667,-0.735417,0.122917,0.168750,-0.475000,2.650000,0.127083,1.386458,1.287500,-2.083333,-0.054167,0.764583,-0.216667,-0.595833,-712.464583,-744.077083,-637.018750,-600.031250,-991.054167,-1072.416667,0.360417,1.441667,1.310417,-0.147917,0.877083,-0.610417,1.159375,0.252083,0.550000,0.568750,-0.277083,0.202083,0.697917,1016,155.029297,1657,252.838135,1925,293.731689,2189,334.014893,-28153,-4295.806885,173,26.397705,-27857,-4250.640869,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235417.bin,8,-445.197917,-1943.110417,-2309.291667,-2873.818750,-1466.641667,-946.841667,-0.235417,-0.377083,0.168750,-0.475000,-0.850000,0.627083,-0.613542,-0.212500,-1.083333,-0.054167,-1.235417,0.783333,-1.595833,-716.464583,-747.077083,-634.518750,-600.531250,-1001.554167,-1079.916667,1.360417,0.941667,0.810417,0.852083,-0.122917,0.389583,0.409375,0.252083,0.050000,0.068750,0.222917,-0.797917,1.197917,1022,155.944824,1659,253.143311,1916,292.358398,2189,334.014893,-28146,-4294.738770,172,26.245117,-27855,-4250.335693,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235417.bin,9,-444.197917,-1943.110417,-2314.291667,-2881.318750,-1457.141667,-944.341667,-0.235417,0.622917,-0.331250,-0.475000,1.150000,1.127083,0.886458,1.287500,-0.083333,1.445833,-0.735417,1.283333,2.404167,-715.464583,-750.577083,-638.018750,-604.531250,-999.554167,-1078.416667,-0.139583,0.441667,-1.189583,-0.147917,-1.122917,0.389583,-0.340625,-0.247917,-0.450000,0.068750,0.222917,0.702083,-0.302083,1018,155.334473,1665,254.058838,1919,292.816162,2193,334.625244,-28159,-4296.722412,189,28.839111,-27864,-4251.708984,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235417.bin,10,-444.697917,-1940.110417,-2312.791667,-2882.818750,-1464.141667,-945.341667,-1.235417,-2.377083,0.668750,0.025000,-0.850000,-0.372917,-1.613542,-1.212500,-0.083333,0.945833,-0.235417,-0.216667,-1.595833,-713.464583,-750.577083,-635.518750,-605.531250,-992.054167,-1077.916667,-1.139583,-1.058333,0.810417,0.852083,0.377083,-0.110417,-0.340625,-0.747917,0.550000,-0.431250,-0.277083,-0.297917,-0.302083,1024,156.250000,1669,254.669189,1931,294.647217,2198,335.388184,-28155,-4296.112061,186,28.381348,-27861,-4251.251221,1006,153.503418
