Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225041.bin,1,28.677215,43.833333,-417.274262,-525.616034,-142.829114,-294.360759,0.938819,-0.449367,0.550633,0.518987,-0.065401,1.040084,-0.257384,-0.274262,-0.981013,-0.282700,1.831224,0.375527,0.533755,-1724.014768,-1411.689873,-974.010549,-287.103376,-320.040084,-171.086498,1.413502,0.400844,0.546414,0.360759,-0.548523,0.398734,-0.073840,0.014768,0.888186,-0.120253,-0.409283,0.795359,-0.080169,958,146.179199,1708,260.620117,1917,292.510986,2181,332.794189,-28521,-4351.959229,173,26.397705,-28275,-4314.422607,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225041.bin,2,29.677215,42.833333,-416.774262,-521.616034,-143.829114,-296.360759,-0.061181,0.550633,-0.449367,-0.481013,-0.565401,0.040084,-0.007384,0.225738,0.018987,0.717300,-0.168776,-1.624473,-0.966245,-1714.514768,-1410.189873,-973.510549,-288.603376,-320.040084,-170.586498,0.413502,0.900844,1.046414,0.360759,-0.048523,-0.101266,0.426160,-0.485232,0.388186,-0.120253,0.590717,-0.204641,-1.580169,955,145.721436,1691,258.026123,1918,292.663574,2172,331.420898,-28522,-4352.111816,162,24.719238,-28274,-4314.270020,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225041.bin,3,29.177215,44.833333,-421.274262,-525.616034,-144.829114,-299.360759,-0.561181,0.050633,-0.449367,-1.481013,-0.065401,1.540084,-0.007384,0.225738,0.518987,-0.282700,-0.168776,0.875527,1.533755,-1724.514768,-1410.189873,-972.510549,-292.103376,-320.540084,-170.086498,-0.086498,-0.099156,1.046414,-0.139241,0.451477,0.398734,0.176160,-0.485232,1.388186,-0.620253,2.090717,1.295359,0.419831,954,145.568848,1708,260.620117,1914,292.053223,2184,333.251953,-28524,-4352.416992,179,27.313232,-28276,-4314.575195,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225041.bin,4,30.177215,44.333333,-424.274262,-525.616034,-143.829114,-298.360759,-0.561181,0.050633,0.550633,0.018987,-0.565401,0.040084,-0.257384,-0.274262,-1.981013,0.217300,-1.168776,-0.124473,-0.466245,-1723.014768,-1409.689873,-975.010549,-292.103376,-318.040084,-170.086498,-0.586498,0.400844,1.546414,-0.139241,0.951477,0.398734,0.676160,1.014768,0.388186,-0.620253,0.090717,1.795359,-0.580169,957,146.026611,1697,258.941650,1919,292.816162,2179,332.489014,-28528,-4353.027344,170,25.939941,-28279,-4315.032959,-28442,-4339.904785
200ml,VET6_8chips_raw_stream_20260527_225041.bin,5,30.177215,42.833333,-424.774262,-527.116034,-145.329114,-295.860759,1.438819,0.550633,0.050633,1.018987,0.434599,0.040084,0.492616,-1.274262,0.518987,0.717300,-0.168776,1.375527,-0.466245,-1722.014768,-1411.189873,-975.010549,-293.603376,-322.040084,-170.586498,-0.086498,-0.099156,-0.953586,0.860759,-0.048523,0.398734,-0.073840,-0.485232,-0.111814,-0.620253,0.590717,-0.204641,-0.080169,955,145.721436,1709,260.772705,1917,292.510986,2184,333.251953,-28525,-4352.569580,166,25.329590,-28273,-4314.117432,-28440,-4339.599609
200ml,VET6_8chips_raw_stream_20260527_225041.bin,6,28.177215,45.833333,-425.274262,-526.616034,-144.329114,-298.860759,-0.061181,0.550633,0.050633,-0.481013,0.934599,-0.959916,0.742616,0.725738,-1.481013,-0.282700,0.331224,0.375527,0.033755,-1723.514768,-1416.189873,-969.510549,-292.103376,-317.540084,-172.086498,-0.586498,1.900844,-0.453586,0.360759,-0.048523,-0.601266,0.926160,1.014768,0.388186,-0.120253,1.090717,-0.204641,0.419831,961,146.636963,1707,260.467529,1916,292.358398,2182,332.946777,-28517,-4351.348877,163,24.871826,-28269,-4313.507080,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225041.bin,7,30.677215,43.833333,-425.274262,-530.116034,-143.829114,-296.360759,0.438819,0.050633,0.050633,0.518987,-0.565401,0.540084,-0.257384,-1.274262,-0.981013,0.217300,-0.668776,0.875527,0.033755,-1724.514768,-1411.189873,-972.010549,-294.103376,-317.540084,-174.586498,-1.086498,-0.099156,-0.953586,-0.139241,0.451477,0.398734,0.176160,0.014768,0.388186,-1.620253,1.590717,0.295359,0.919831,953,145.416260,1697,258.941650,1921,293.121338,2172,331.420898,-28529,-4353.179932,173,26.397705,-28278,-4314.880371,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260527_225041.bin,8,30.677215,44.333333,-419.774262,-527.116034,-139.329114,-292.860759,0.438819,0.550633,0.550633,0.518987,0.434599,1.540084,0.492616,0.225738,1.018987,0.217300,-0.168776,-0.124473,-0.966245,-1728.514768,-1415.689873,-973.010549,-295.603376,-317.540084,-170.086498,0.413502,-0.599156,0.546414,-0.139241,0.451477,0.398734,-0.073840,0.514768,0.388186,1.379747,-0.409283,0.295359,-1.080169,955,145.721436,1699,259.246826,1906,290.832520,2180,332.641602,-28522,-4352.111816,175,26.702881,-28273,-4314.117432,-28440,-4339.599609
200ml,VET6_8chips_raw_stream_20260527_225041.bin,9,31.677215,43.333333,-419.274262,-524.116034,-139.829114,-289.860759,-0.061181,-0.449367,0.550633,-1.981013,-0.565401,0.040084,-0.507384,-1.274262,0.518987,-0.282700,0.831224,-0.624473,-0.966245,-1719.014768,-1417.189873,-973.010549,-297.103376,-318.040084,-172.586498,-0.086498,0.400844,-1.453586,-0.139241,-0.048523,-0.601266,0.176160,1.014768,-0.611814,-1.620253,0.090717,-1.204641,0.419831,958,146.179199,1704,260.009766,1913,291.900635,2171,331.268311,-28514,-4350.891113,167,25.482178,-28267,-4313.201904,-28430,-4338.073730
200ml,VET6_8chips_raw_stream_20260527_225041.bin,10,28.677215,45.333333,-420.774262,-529.116034,-141.329114,-289.860759,-2.061181,-1.449367,0.050633,1.018987,-0.565401,1.040084,-1.007384,-0.274262,-0.981013,1.217300,-1.168776,1.875527,-0.966245,-1722.514768,-1416.189873,-974.510549,-297.603376,-316.540084,-172.086498,-0.586498,0.900844,-0.453586,0.360759,-1.048523,0.398734,-0.073840,0.014768,-1.111814,0.879747,0.590717,1.795359,0.919831,961,146.636963,1713,261.383057,1918,292.663574,2186,333.557129,-28519,-4351.654053,185,28.228760,-28273,-4314.117432,-28437,-4339.141846
