Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225237.bin,1,10.677215,4.833333,1.225738,-43.616034,2.670886,-1.360759,-49.561181,-1017.949367,-243.949367,-926.981013,-769.565401,-1720.959916,-893.757384,-0.274262,-0.481013,0.217300,-1.168776,-0.124473,-0.966245,-0.014768,-0.689873,-0.510549,-1.603376,-0.540084,-1.586498,-1526.086498,-526.099156,-1406.953586,-182.639241,-1000.048523,-118.101266,-763.073840,0.014768,-0.111814,-1.620253,-0.409283,0.295359,0.919831,976,148.925781,1709,260.772705,1913,291.900635,2173,331.573486,-28534,-4353.942871,175,26.702881,-28297,-4317.779541,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260527_225237.bin,2,10.177215,5.333333,0.225738,-42.616034,2.170886,0.139241,-49.561181,-1015.949367,-245.449367,-926.481013,-766.565401,-1725.459916,-891.257384,0.725738,1.018987,-0.282700,0.831224,-0.624473,0.033755,-1.014768,-0.189873,-1.010549,-0.603376,0.459916,-0.586498,-1519.586498,-526.099156,-1402.953586,-182.639241,-1000.048523,-120.101266,-763.073840,-0.485232,-1.111814,-0.120253,0.090717,0.295359,-0.580169,967,147.552490,1708,260.620117,1908,291.137695,2175,331.878662,-28529,-4353.179932,180,27.465820,-28293,-4317.169189,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225237.bin,3,11.177215,5.333333,-0.274262,-40.616034,3.170886,1.139241,-50.061181,-1020.949367,-244.449367,-924.981013,-769.565401,-1732.459916,-895.257384,-0.774262,-0.981013,-1.282700,-0.668776,-0.124473,0.533755,0.985232,0.810127,-0.510549,-0.603376,0.959916,0.413502,-1516.586498,-523.599156,-1396.953586,-183.639241,-1000.048523,-118.101266,-761.823840,1.514768,-0.111814,-0.620253,-0.409283,0.295359,0.419831,971,148.162842,1717,261.993408,1903,290.374756,2176,332.031250,-28533,-4353.790283,190,28.991699,-28299,-4318.084717,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260527_225237.bin,4,12.177215,2.833333,1.225738,-41.116034,2.670886,0.139241,-49.561181,-1012.449367,-244.949367,-930.481013,-767.065401,-1726.459916,-889.757384,1.725738,0.018987,1.217300,-0.668776,0.375527,-1.966245,-0.014768,-0.189873,0.989451,-0.603376,-1.040084,0.413502,-1517.586498,-521.599156,-1398.453586,-180.139241,-1004.548523,-118.601266,-763.073840,-0.985232,0.388186,-1.120253,-0.909283,-2.704641,-0.080169,970,148.010254,1708,260.620117,1914,292.053223,2168,330.810547,-28519,-4351.654053,167,25.482178,-28287,-4316.253662,-28435,-4338.836670
200ml,VET6_8chips_raw_stream_20260527_225237.bin,5,10.677215,3.833333,2.225738,-40.116034,2.670886,-0.860759,-50.061181,-1012.949367,-243.449367,-925.981013,-765.565401,-1723.459916,-889.257384,1.225738,-0.481013,-0.282700,0.831224,-0.124473,-0.466245,0.485232,-0.189873,0.489451,0.896624,0.959916,0.413502,-1516.086498,-521.099156,-1401.453586,-180.639241,-997.548523,-120.101266,-759.323840,0.514768,-0.111814,0.379747,0.090717,-0.204641,0.419831,967,147.552490,1714,261.535645,1907,290.985107,2172,331.420898,-28524,-4352.416992,182,27.770996,-28291,-4316.864014,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225237.bin,6,12.677215,5.333333,-1.274262,-41.116034,3.170886,-1.360759,-49.561181,-1016.949367,-244.949367,-927.981013,-766.565401,-1722.459916,-891.757384,0.225738,-1.481013,-0.282700,-2.168776,-0.624473,-1.466245,-0.514768,-0.689873,-0.510549,-1.103376,-0.040084,-0.586498,-1519.086498,-519.599156,-1398.953586,-181.639241,-1001.548523,-119.101266,-760.573840,-0.985232,1.888186,-0.120253,-0.409283,-0.704641,-1.080169,966,147.399902,1708,260.620117,1917,292.510986,2168,330.810547,-28525,-4352.569580,179,27.313232,-28291,-4316.864014,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225237.bin,7,11.677215,6.333333,-0.774262,-40.616034,2.170886,-0.360759,-50.061181,-1014.949367,-244.949367,-930.481013,-769.065401,-1726.459916,-892.007384,-0.274262,1.018987,-0.782700,0.831224,1.375527,-0.966245,0.985232,0.810127,-0.510549,-2.103376,0.459916,-0.086498,-1515.086498,-520.599156,-1404.453586,-180.639241,-1002.048523,-118.101266,-761.323840,0.514768,-0.611814,-0.620253,0.090717,-0.204641,0.919831,970,148.010254,1717,261.993408,1911,291.595459,2173,331.573486,-28531,-4353.485107,187,28.533936,-28293,-4317.169189,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260527_225237.bin,8,11.177215,4.833333,-0.274262,-44.116034,3.170886,0.139241,-50.061181,-1014.449367,-245.449367,-925.981013,-768.565401,-1722.959916,-891.507384,-1.774262,0.518987,1.717300,-0.668776,0.375527,-0.466245,-0.514768,-1.189873,-0.010549,-0.603376,-0.540084,-1.086498,-1513.086498,-520.599156,-1398.953586,-181.639241,-1005.048523,-120.101266,-762.823840,-0.485232,-0.611814,0.379747,-0.409283,-0.204641,-0.080169,973,148.468018,1715,261.688232,1914,292.053223,2174,331.726074,-28526,-4352.722168,176,26.855469,-28292,-4317.016602,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260527_225237.bin,9,10.177215,3.333333,-0.274262,-43.616034,3.170886,1.139241,-47.061181,-1011.949367,-244.449367,-933.981013,-762.065401,-1726.959916,-887.007384,0.225738,-0.981013,-0.282700,0.331224,0.375527,0.033755,0.485232,-1.689873,-0.510549,-0.103376,0.959916,-0.586498,-1515.086498,-523.099156,-1401.453586,-180.139241,-1011.548523,-118.601266,-767.323840,-0.485232,0.388186,-0.120253,0.090717,0.295359,0.419831,958,146.179199,1719,262.298584,1923,293.426514,2173,331.573486,-28532,-4353.637695,185,28.228760,-28296,-4317.626953,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260527_225237.bin,10,10.677215,3.833333,0.725738,-41.616034,2.670886,0.639241,-47.561181,-1010.949367,-242.949367,-930.481013,-761.065401,-1727.959916,-886.007384,-0.274262,-0.981013,-0.282700,0.831224,-1.124473,-1.466245,-1.014768,0.810127,-0.010549,-1.103376,-0.540084,0.413502,-1514.086498,-518.099156,-1396.453586,-184.639241,-1004.048523,-118.101266,-761.073840,0.514768,-0.611814,-1.620253,-0.409283,0.295359,-0.080169,965,147.247314,1714,261.535645,1925,293.731689,2175,331.878662,-28531,-4353.485107,171,26.092529,-28296,-4317.626953,-28450,-4341.125488
